"00679B" "元大美債20年" "30.30" "+0.23" "30.09" "30.30" "30.06" "25694000" "775780920" "4485" "30.29" "42" "30.30" "535" "4999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.39" "+0.17" "31.21" "31.39" "31.18" "39905000" "1248699410" "5329" "31.38" "925" "31.39" "214" "2741287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.15" "+0.30" "40.01" "40.16" "40.01" "352000" "14114520" "27" "40.14" "40" "40.15" "2" "288576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.13" "+0.27" "34.95" "35.16" "34.95" "251000" "8806570" "26" "35.12" "81" "35.13" "1" "31186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.15" "+0.14" "31.99" "32.16" "31.97" "6134000" "196865830" "353" "32.15" "46" "32.16" "63" "1073681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.61" "+0.28" "35.52" "35.64" "35.44" "425000" "15121530" "67" "35.61" "32" "35.62" "27" "25712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.03" "+0.12" "19.98" "20.03" "19.98" "115000" "2302880" "8" "20.02" "1" "20.04" "4" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.18" "+0.23" "30.96" "31.19" "30.96" "2000000" "62222900" "376" "31.18" "316" "31.19" "59" "512514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.25" "+0.31" "36.00" "36.25" "35.98" "23497000" "849071010" "3696" "36.25" "139" "36.26" "364" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.71" "+0.26" "44.71" "44.71" "44.71" "51000" "2280210" "2" "44.60" "20" "44.79" "11" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.26" "+0.29" "39.00" "39.29" "39.00" "5400000" "211697970" "492" "39.25" "139" "39.26" "87" "1357239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "35.00" "+0.30" "34.82" "35.00" "34.82" "261000" "9122950" "24" "35.00" "100" "35.01" "1" "1381083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.89" "+0.33" "34.61" "34.90" "34.61" "3226000" "112305450" "302" "34.88" "417" "34.89" "38" "2819275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.60" "+0.38" "38.39" "38.60" "38.32" "11942000" "459553070" "1758" "38.59" "57" "38.60" "408" "2420206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.21" "+0.26" "34.06" "34.21" "33.99" "427000" "14581640" "81" "34.20" "8" "34.21" "19" "1156489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "39.07" "+0.22" "38.88" "39.07" "38.88" "344000" "13428590" "48" "39.06" "15" "39.08" "20" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.77" "+0.13" "15.66" "15.80" "15.66" "538000" "8485820" "47" "15.75" "102" "15.77" "1" "33479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.23" "+0.36" "40.91" "41.26" "40.91" "10852000" "445905130" "227" "41.22" "601" "41.23" "33" "1183471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.65" "+0.20" "37.45" "37.66" "37.45" "161000" "6058050" "8" "37.65" "1" "37.70" "10" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.60" "+0.36" "37.29" "37.61" "37.29" "3207000" "120266550" "102" "37.60" "455" "37.61" "78" "2365464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.23" "+0.25" "32.08" "32.24" "32.08" "516000" "16604940" "16" "32.20" "5" "32.23" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.36" "+0.32" "36.28" "36.36" "36.28" "110000" "3996400" "11" "36.31" "34" "36.35" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.40" "+0.29" "35.18" "35.40" "35.16" "13803000" "487462700" "2105" "35.39" "60" "35.40" "28" "3916603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.37" "+0.26" "37.20" "37.37" "37.20" "202000" "7537310" "15" "37.32" "97" "37.35" "2" "487400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.83" "+0.23" "34.68" "34.84" "34.68" "206000" "7168270" "15" "34.83" "96" "34.84" "19" "169730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.43" "+0.22" "33.38" "33.43" "33.24" "482000" "16070340" "92" "33.42" "4" "33.43" "18" "1162800000" "9999.95" "0.01"
"00758B" "復華能源債" "53.65" "+0.45" "53.65" "53.65" "53.65" "101000" "5418650" "3" "53.45" "34" "53.65" "38" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.05" "+0.25" "58.00" "58.05" "58.00" "101000" "5863000" "3" "57.80" "39" "58.05" "38" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "53.65" "+0.35" "53.50" "53.65" "53.50" "223000" "11952900" "23" "53.65" "65" "53.70" "7" "348520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.82" "+0.27" "37.59" "37.84" "37.58" "824000" "31140680" "79" "37.81" "111" "37.82" "3" "2457089000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.32" "+0.14" "31.17" "31.33" "31.12" "15180000" "474726190" "595" "31.31" "363" "31.32" "248" "1023000000" "9999.95" "0.01"
"00768B" "復華20年美債" "54.90" "+0.45" "54.30" "54.90" "54.30" "2790000" "152335700" "72" "54.80" "173" "54.90" "5" "350100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.48" "+0.31" "36.21" "36.49" "36.21" "9160000" "333325120" "1601" "36.47" "703" "36.48" "133" "3593790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.23" "+0.40" "36.98" "37.25" "36.98" "4224000" "156946570" "566" "37.23" "646" "37.24" "1" "2420790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.94" "+0.26" "35.82" "35.94" "35.82" "169000" "6064120" "9" "35.88" "25" "35.91" "1" "1502150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.60" "+0.31" "36.50" "36.60" "36.50" "123000" "4498670" "15" "36.57" "16" "36.59" "1" "1433150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.57" "+0.15" "31.40" "31.57" "31.40" "221000" "6971090" "8" "31.56" "2" "31.57" "82" "899150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.55" "+0.22" "36.37" "36.56" "36.37" "341000" "12452350" "28" "36.55" "22" "36.56" "10" "260102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.53" "+0.15" "33.43" "33.53" "33.43" "162000" "5426650" "16" "33.53" "25" "33.59" "50" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "33.34" "+0.23" "33.18" "33.34" "33.18" "580000" "19324140" "67" "33.34" "2" "33.35" "2" "25467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.25" "+0.25" "37.23" "37.25" "37.23" "150000" "5586500" "4" "37.23" "20" "37.38" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.12" "+0.35" "35.89" "36.12" "35.89" "202000" "7284260" "14" "36.12" "25" "36.13" "15" "836966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.32" "+0.33" "34.01" "34.34" "34.01" "192000" "6569370" "40" "34.31" "41" "34.33" "1" "24566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.27" "+0.27" "35.02" "35.29" "35.02" "311000" "10958770" "27" "35.22" "54" "35.31" "23" "13306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "32.38" "+0.26" "32.17" "32.40" "32.13" "391000" "12638240" "62" "32.38" "1" "32.40" "1" "29206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "54.00" "+0.45" "53.90" "54.00" "53.90" "238000" "12833950" "11" "54.00" "40" "54.10" "12" "189600000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "54.55" "+0.40" "54.55" "54.55" "54.55" "100000" "5455000" "4" "54.30" "21" "54.65" "10" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.75" "+0.20" "54.75" "54.75" "54.75" "100000" "5475000" "10" "54.65" "20" "54.70" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.52" "+0.22" "34.40" "34.53" "34.40" "182000" "6280070" "13" "34.48" "20" "34.50" "1" "1598615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.46" "+0.17" "33.34" "33.46" "33.34" "101000" "3378840" "5" "33.42" "30" "33.49" "20" "4026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.41" "+0.13" "39.28" "39.41" "39.28" "140000" "5513400" "6" "39.39" "44" "39.40" "1" "31687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.74" "+0.17" "30.57" "30.74" "30.55" "5358000" "164291580" "586" "30.73" "579" "30.74" "36" "943598000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.25" "+0.21" "33.12" "33.28" "33.12" "177000" "5881920" "19" "33.25" "54" "33.29" "36" "8036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "38.72" "+0.22" "38.72" "38.72" "38.72" "2000" "77440" "2" "38.57" "10" "38.77" "10" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "35.18" "+0.32" "34.90" "35.18" "34.90" "149000" "5234570" "10" "35.18" "33" "35.20" "20" "19698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.56" "+0.16" "31.43" "31.58" "31.43" "215000" "6779880" "17" "31.55" "19" "31.56" "2" "401041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.68" "+0.26" "32.57" "32.68" "32.57" "184000" "5995460" "11" "32.61" "30" "32.65" "1" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.40" "+0.23" "32.40" "32.40" "32.40" "100000" "3240000" "4" "32.36" "40" "32.40" "1" "54440000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.56" "+0.25" "33.44" "33.56" "33.43" "154000" "5163440" "17" "33.56" "1" "33.57" "15" "9767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.30" "+0.25" "33.35" "33.35" "33.30" "7000" "233350" "3" "33.20" "5" "33.37" "5" "280175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "32.41" "+0.20" "32.43" "32.43" "32.41" "102000" "3307820" "3" "32.41" "35" "32.42" "10" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "34.75" "+0.22" "34.67" "34.75" "34.67" "101000" "3509670" "3" "34.74" "56" "34.76" "1" "73850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "27.73" "+0.07" "27.66" "27.73" "27.65" "328000" "9081610" "13" "27.71" "1" "27.73" "9" "11305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.90" "+0.21" "34.80" "34.93" "34.80" "368000" "12828620" "15" "34.89" "22" "34.93" "23" "174066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "36.29" "+0.19" "36.22" "36.29" "36.22" "381000" "13811510" "14" "36.28" "27" "36.31" "10" "526106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "30.04" "+0.21" "29.83" "30.05" "29.83" "2107000" "63187240" "144" "30.04" "298" "30.05" "50" "61134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.72" "+0.23" "37.66" "37.76" "37.66" "230000" "8679420" "12" "37.70" "30" "37.76" "32" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "26.07" "+0.13" "25.97" "26.07" "25.92" "3713000" "96558290" "503" "26.06" "50" "26.07" "266" "225768000" "9999.95" "0.01"
