1409,新纖,4529214,1996,73798279,16.35,16.40,16.20,16.25,X,0.00,16.25,4,16.30,85,19.82,
1410,南染,17008,29,640863,37.60,38.00,37.50,37.85,-,0.30,37.75,1,37.80,1,102.30,
1413,宏洲,17237,18,163374,9.46,9.56,9.45,9.56,-,0.03,9.47,5,9.58,2,0.00,
1414,東和,290328,204,6396969,22.15,22.40,21.90,22.15,+,0.15,22.10,1,22.15,5,82.04,
1416,廣豐,1724540,747,22577385,12.80,13.25,12.75,13.15,+,0.40,13.10,38,13.15,25,13.99,
1417,嘉裕,114306,162,1268927,11.20,11.20,11.05,11.15,-,0.05,11.10,8,11.15,23,0.00,
1418,東華,19022,23,662455,35.20,35.20,34.50,34.50,-,0.70,35.00,1,35.10,3,56.56,
1419,新紡,41783,40,2007594,48.00,48.30,47.75,48.10,-,0.45,47.95,2,48.10,2,20.73,
1423,利華,38539,269,1695244,44.10,44.10,43.90,43.95,-,0.60,43.90,7,43.95,4,61.90,
1432,大魯閣,56679,148,1001007,17.65,17.75,17.60,17.60,-,0.20,17.60,15,17.70,5,76.52,
1434,福懋,957568,973,20356003,21.30,21.40,21.15,21.40,-,0.05,21.35,1,21.40,46,112.63,
1435,中福,3360,31,158916,48.30,48.30,46.85,46.85,-,1.45,46.65,1,48.85,1,0.00,
1436,華友聯,551927,772,92144120,166.50,170.00,164.50,166.00,-,2.00,166.00,2,167.00,13,10.79,
1437,勤益控,87034,86,3144090,36.10,36.25,36.05,36.20,-,0.05,36.10,4,36.20,1,10.52,
1438,三地開發,369631,325,29311958,78.50,79.90,78.10,78.90,+,0.30,78.80,6,79.10,1,0.00,
1439,雋揚,41474,122,1418496,34.10,34.50,33.40,34.10, ,0.00,34.00,5,34.15,1,21.72,
1440,南紡,546519,342,8923047,16.30,16.40,16.20,16.40,+,0.05,16.35,24,16.40,40,10.93,
1441,大東,117760,84,1924007,16.80,16.80,15.90,16.40,-,0.20,16.40,6,16.45,12,182.22,
1442,名軒,1088101,762,66130860,60.10,61.40,59.70,61.30,+,0.70,61.20,4,61.30,5,7.75,
1443,立益物流,51169,44,1701660,33.60,33.80,33.00,33.25,-,0.30,33.00,1,33.30,2,16.71,
1444,力麗,892158,619,8459771,9.54,9.54,9.45,9.49,-,0.04,9.48,27,9.49,2,45.19,
1445,大宇,305775,244,5854159,19.30,19.30,19.05,19.10,-,0.35,19.10,6,19.15,11,2.54,
1446,宏和,579781,512,28070616,48.00,48.80,47.90,48.50,+,0.50,48.50,2,48.60,5,9.47,
1447,力鵬,1201099,694,10882556,9.08,9.10,9.02,9.08,-,0.03,9.06,6,9.08,9,0.00,
1449,佳和,638426,416,13018272,20.50,20.65,20.15,20.50, ,0.00,20.45,15,20.50,36,17.83,
1451,年興,55733,69,1120756,20.20,20.20,20.05,20.15,+,0.05,20.10,4,20.15,6,0.00,
1452,宏益,86973,70,1484380,17.10,17.15,17.05,17.05,-,0.10,17.05,19,17.10,18,21.86,
1453,大將,230489,191,4903085,21.30,21.55,21.10,21.30,+,0.05,21.25,31,21.35,5,29.58,
1454,台富,410524,268,8081290,19.40,19.85,19.40,19.70,X,0.00,19.65,1,19.70,1,75.77,
1455,集盛,261354,223,2994604,11.50,11.55,11.40,11.50,+,0.05,11.45,33,11.50,19,71.88,
1456,怡華,114742,91,2327622,20.35,20.45,20.10,20.35, ,0.00,20.30,2,20.45,2,0.00,
1457,宜進,478485,278,10258303,21.35,21.60,21.35,21.40,+,0.05,21.35,20,21.40,13,7.35,
1459,聯發,59723,46,627160,10.45,10.60,10.40,10.50,-,0.10,10.50,10,10.60,23,30.88,
1460,宏遠,359178,108,2632976,7.38,7.40,7.30,7.40,+,0.02,7.35,6,7.40,16,0.00,
1463,強盛,293298,203,7562621,25.65,25.90,25.60,25.90,+,0.25,25.80,11,25.90,27,50.78,
1464,得力,112538,167,1513349,13.55,13.55,13.35,13.45, ,0.00,13.45,15,13.50,13,27.45,
1465,偉全,243042,133,3769094,15.55,15.65,15.40,15.60,+,0.05,15.50,2,15.60,12,20.80,
1466,聚隆,11005,12,137510,12.45,12.55,12.45,12.50,-,0.10,12.50,17,12.55,11,0.00,
1467,南緯,146330,255,1544901,10.65,10.65,10.50,10.60,-,0.05,10.55,16,10.60,20,53.00,
1468,昶和,35219,33,508309,14.60,14.60,14.35,14.40,-,0.25,14.40,1,14.55,1,18.95,
1470,大統新創,19088,19,453556,24.10,24.10,23.50,23.80,+,0.05,23.70,2,23.85,2,34.00,
1471,首利,316032,155,4417863,14.05,14.10,13.90,14.05,-,0.10,14.05,3,14.10,8,702.50,
1472,三洋實業,27347,30,1554335,56.60,57.00,56.20,56.90,+,0.30,56.60,2,56.80,1,14.15,
1473,台南,294263,295,10725785,36.35,36.90,36.10,36.70,+,0.40,36.70,6,36.75,1,11.33,
1474,弘裕,199922,381,2522863,12.75,12.75,12.55,12.55,-,0.15,12.55,32,12.60,1,16.09,
1475,業旺,198927,240,12104313,60.90,61.60,60.40,60.70,-,0.40,60.70,2,60.80,2,10.29,
1476,儒鴻,279959,354,149784614,534.00,541.00,531.00,538.00,-,1.00,537.00,3,538.00,4,24.14,
1477,聚陽,1793951,1447,689273294,382.50,389.50,377.50,389.00,+,5.50,388.50,17,389.00,13,22.32,
1503,士電,2558465,5654,573821075,224.50,226.50,221.00,225.00,+,2.50,224.50,16,225.00,3,41.21,
1504,東元,1733014,1938,84084782,48.50,48.80,48.30,48.75,-,0.10,48.65,3,48.75,24,21.10,
1506,正道,72460,55,1104181,15.20,15.30,15.20,15.30,-,0.10,15.25,6,15.30,3,76.50,
1512,瑞利,70279,63,563371,8.20,8.45,7.78,8.00,-,0.23,7.78,1,7.99,2,0.00,
1513,中興電,7013592,5470,1227620015,173.50,177.00,173.00,176.50,+,3.50,176.50,69,177.00,420,25.84,
1514,亞力,5165531,4276,710780845,137.00,139.00,135.50,138.00,+,1.50,138.00,15,138.50,65,41.07,
1515,力山,325702,282,12007406,37.00,37.05,36.70,36.90,-,0.10,36.85,9,36.90,5,9.37,
1516,川飛,76817,83,1591928,20.80,20.95,20.55,20.75,-,0.05,20.70,2,20.85,7,25.00,
1517,利奇,104243,105,1683026,16.20,16.25,16.10,16.15, ,0.00,16.15,3,16.20,18,0.00,
1519,華城,3723737,4488,2508855505,667.00,683.00,664.00,680.00,+,17.00,680.00,1,682.00,22,53.46,
1521,大億,29593,45,1165761,38.95,39.60,38.95,39.50,-,0.10,39.30,1,39.55,8,41.58,
1522,堤維西,1642571,1761,111005768,67.30,68.10,66.90,67.70,+,0.30,67.70,20,67.80,43,12.73,
1522A,堤維西甲特,0,0,0,0,0,0,0, ,0.00,44.70,5,45.80,1,0.00,
1524,耿鼎,395275,367,11996357,30.50,30.50,30.20,30.40, ,0.00,30.40,3,30.45,14,10.03,
1525,江申,12049,19,835414,69.30,70.20,69.20,70.20, ,0.00,70.20,1,70.50,1,18.92,
1526,日馳,76252,86,2287844,30.10,30.15,29.85,29.90,-,0.20,29.85,6,29.90,8,0.00,
1527,鑽全,3031464,2277,143460475,45.90,48.05,45.50,47.90,+,2.25,47.90,3,47.95,70,13.92,
1528,恩德,4398119,2198,63809824,13.80,15.00,13.80,14.40,+,0.70,14.40,17,14.45,45,0.00,
1529,樂事綠能,564317,413,17725315,31.40,31.55,31.15,31.55,+,0.20,31.50,10,31.55,4,157.75,
1530,亞崴,419527,338,13032329,30.55,31.40,30.50,31.25,+,0.75,31.15,5,31.25,6,12.76,
1531,高林股,124245,117,1766153,14.15,14.25,14.15,14.20, ,0.00,14.20,23,14.25,15,28.40,
1532,勤美,1580338,880,63473972,40.05,40.40,39.80,40.40,+,0.40,40.35,20,40.40,8,7.71,
1533,車王電,33163,84,1334588,41.10,41.10,39.80,40.65,+,0.20,40.45,1,40.70,3,0.00,
1535,中宇,99095,135,6134449,62.20,62.20,61.50,61.90,-,0.30,61.90,1,62.00,1,14.26,
1536,和大,5920061,5107,398951540,65.70,68.80,65.10,68.20,+,2.30,68.20,1,68.30,64,117.59,
1537,廣隆,111890,174,15923784,141.50,143.00,141.50,143.00,+,1.50,142.00,14,143.00,10,14.73,
1538,正峰,5095,8,90737,17.55,18.25,17.55,18.25,+,0.25,17.70,1,18.30,1,0.00,
1539,巨庭,119007,120,2865044,24.00,24.15,23.80,24.15,+,0.25,24.10,6,24.15,9,14.55,
1540,喬福,21139459,11431,863832265,38.00,42.20,37.15,42.20,+,3.80,42.20,43583,0,0,20.19,
1541,錩泰,10404,23,328588,31.65,31.65,31.35,31.60,X,0.00,31.50,1,31.60,5,12.30,
1558,伸興,54049,110,5742535,106.00,107.00,105.50,107.00,+,0.50,106.50,1,107.00,18,18.94,
1560,中砂,1524959,1649,504730399,328.00,335.00,327.00,332.00,+,3.50,332.00,9,332.50,19,50.08,
1563,巧新,425366,374,27625984,65.00,65.60,64.40,65.00,-,0.80,65.00,18,65.20,2,21.45,
1568,倉佑,264699,301,7282262,27.70,27.75,27.40,27.60,-,0.15,27.50,20,27.60,6,9.52,
1582,信錦,743264,714,82134904,110.00,112.00,109.50,110.50,+,0.50,110.50,17,111.00,63,15.67,
1583,程泰,88495,118,5595586,63.20,63.80,62.70,63.30,+,0.40,63.20,6,63.40,1,10.28,
1587,吉茂,3659362,2708,193617843,55.00,56.80,50.70,50.70,X,0.00,50.70,1,50.80,4,0.00,
1589,永冠-KY,213538,352,8656419,40.50,41.00,40.20,41.00,+,0.40,40.60,12,41.00,3,0.00,
1590,亞德客-KY,568015,902,498055464,862.00,884.00,862.00,874.00,+,13.00,874.00,1,876.00,5,24.37,
1597,直得,7579195,6028,752749407,94.00,102.50,93.30,102.50,+,9.00,102.50,143,0,0,125.00,
1598,岱宇,115473,122,3139560,27.20,27.35,27.00,27.30,+,0.10,27.15,4,27.30,1,0.00,
1603,華電,588967,399,24540417,41.80,42.00,41.40,41.60,+,0.05,41.60,18,41.80,5,13.64,
1604,聲寶,93112,125,2639768,28.45,28.45,28.30,28.40, ,0.00,28.35,16,28.40,1,13.33,
1605,華新,5483840,3265,188912521,34.65,34.75,34.20,34.75,-,0.05,34.70,2,34.75,49,27.36,
1608,華榮,1763999,1232,60688586,34.45,34.75,34.05,34.40,-,0.05,34.40,35,34.45,5,16.78,
1609,大亞,5875470,3730,319280216,54.40,54.70,53.90,54.30,+,0.10,54.30,18,54.40,6,24.13,
1611,中電,795831,543,14261472,17.90,18.10,17.80,18.00,+,0.10,17.95,17,18.00,11,32.73,
1612,宏泰,704351,453,25617530,36.15,36.65,36.15,36.50,+,0.05,36.45,6,36.50,2,15.08,
1614,三洋電,49148,75,1995078,40.75,40.90,40.30,40.55,-,0.20,40.50,3,40.70,2,52.66,
1615,大山,245447,227,15045965,60.50,62.00,60.50,61.60,+,0.20,61.60,3,61.90,1,14.74,
1616,億泰,463254,325,9490353,20.40,20.70,20.30,20.60,+,0.25,20.60,7,20.65,10,23.95,
1617,榮星,423193,291,9832920,23.30,23.50,22.95,23.35,+,0.20,23.30,6,23.35,2,122.89,
1618,合機,1558196,1119,77792923,49.60,50.20,49.45,50.10,+,0.80,50.10,21,50.20,70,17.46,
1626,艾美特-KY,80785,129,1273884,15.75,15.80,15.65,15.80, ,0.00,15.80,7,15.85,12,0.00,
1702,南僑,201571,225,11027942,54.40,55.10,54.40,55.00,+,0.60,54.90,1,55.00,3,10.52,
1707,葡萄王,127233,209,18083539,142.00,143.00,141.00,142.00,-,0.50,142.00,1,142.50,12,14.81,
1708,東鹼,7068764,4688,287731352,40.50,41.15,40.10,40.80,+,0.55,40.75,18,40.80,7,14.68,
1709,和益,1452658,738,33974391,23.55,23.70,23.20,23.25,X,0.00,23.25,15,23.30,11,16.85,
1710,東聯,814050,510,14528536,17.90,17.90,17.70,17.90, ,0.00,17.85,12,17.90,58,0.00,
1711,永光,52798003,23623,1290735306,23.20,25.20,23.00,24.60,+,1.30,24.60,434,24.65,157,70.29,
1712,興農,409412,382,17732801,43.00,43.80,42.85,43.45,+,0.45,43.45,3,43.55,1,17.88,
1713,國化,48366,57,2833640,58.60,58.90,58.10,58.90,-,0.10,58.80,10,58.90,2,15.62,
1714,和桐,1079717,672,9693308,8.98,9.02,8.94,8.99,+,0.01,8.99,5,9.00,10,16.35,
1717,長興,2692183,1514,83229559,30.40,31.30,30.35,30.95,+,0.25,30.95,20,31.00,69,19.22,
1718,中纖,2288121,1094,18659486,8.19,8.21,8.12,8.18,-,0.02,8.16,113,8.18,11,0.00,
1720,生達,149701,184,9906118,66.40,66.50,65.90,66.20, ,0.00,66.10,7,66.30,1,13.85,
1721,三晃,9840537,4512,164605052,16.45,17.20,16.35,16.60,+,0.30,16.55,34,16.60,23,0.00,
1722,台肥,6253462,3550,373706656,60.40,60.60,59.30,59.40,X,0.00,59.40,19,59.50,1,36.67,
1723,中碳,300004,331,29740824,99.20,99.50,98.80,99.50,+,0.30,99.10,1,99.50,1,18.46,
1725,元禎,661316,622,28773091,41.90,44.30,41.65,43.65,+,1.80,43.60,4,43.65,3,31.86,
1726,永記,35726,36,2801967,78.30,78.90,78.20,78.90,-,0.10,78.30,3,78.60,1,14.83,
1727,中華化,7980952,4880,267489615,32.50,34.35,32.25,33.80,+,1.60,33.75,34,33.80,18,169.00,
1730,花仙子,13932,38,752420,54.10,54.10,53.80,54.00,-,0.20,53.90,5,54.10,2,15.47,
1731,美吾華,111275,102,2601558,23.35,23.50,23.30,23.40, ,0.00,23.35,24,23.40,1,18.00,
1732,毛寶,144833,112,4180318,28.70,29.25,28.65,28.65,-,0.05,28.65,5,28.75,1,238.75,
1733,五鼎,57901,103,1721196,29.70,29.90,29.55,29.90,+,0.15,29.90,2,29.95,2,27.43,
1734,杏輝,314750,214,11672044,36.95,37.15,36.95,37.10,+,0.15,37.10,10,37.15,12,17.26,
1735,日勝化,121740,104,2250710,18.30,18.60,18.30,18.60,+,0.30,18.60,6,18.65,3,17.55,
1736,喬山,819457,672,99212813,122.50,123.50,118.50,122.50,+,3.00,122.00,3,122.50,7,31.49,
1737,臺鹽,457036,523,15685200,34.20,34.40,34.20,34.30,+,0.05,34.30,15,34.35,13,19.16,
1752,南光,80686,78,3713017,45.65,46.25,45.65,46.25,+,0.40,46.10,1,46.25,2,42.05,
1760,寶齡富錦,106506,272,10061198,95.00,95.00,94.00,94.50,-,0.50,94.30,5,94.50,8,80.08,
1762,中化生,63217,171,2869567,45.80,45.80,45.05,45.40,-,0.15,45.40,7,45.50,1,29.87,
1773,勝一,1275375,1643,206515485,157.50,166.00,154.00,164.50,+,8.50,164.50,2,165.00,19,24.74,
1776,展宇,3389419,1695,75095043,20.35,22.45,20.25,22.45,+,2.00,22.45,429,0,0,27.72,
1783,和康生,262976,208,12129548,45.55,46.60,45.30,46.50,+,0.40,46.50,6,46.55,3,28.18,
1786,科妍,621682,602,81569028,132.50,133.50,128.50,131.00,-,0.50,131.00,3,131.50,5,41.85,
1789,神隆,373718,222,9473216,25.55,25.55,25.20,25.30,-,0.45,25.30,6,25.40,3,49.61,
1795,美時,1023319,1385,289388694,282.50,285.00,280.50,285.00,+,4.00,284.50,27,285.00,80,18.82,
1802,台玻,3878941,1646,63022459,16.30,16.45,16.10,16.45,-,0.05,16.40,35,16.45,138,102.81,
1805,寶徠,213259,148,4610837,21.90,21.90,21.30,21.70,+,0.15,21.65,20,21.70,1,0.00,
1806,冠軍,567352,212,6853141,12.20,12.20,12.05,12.05,-,0.05,12.05,16,12.10,5,63.42,
1808,潤隆,1696052,1296,197348064,116.50,117.50,115.50,116.50, ,0.00,116.50,19,117.00,7,6.96,
1809,中釉,857649,582,18691817,21.80,22.05,21.60,21.80, ,0.00,21.75,11,21.80,7,198.18,
1810,和成,363335,263,6604509,18.30,18.30,18.05,18.20,-,0.10,18.20,2,18.25,21,165.45,
1817,凱撒衛,58651,52,2381163,40.70,40.75,40.50,40.65,-,0.05,40.60,1,40.70,3,9.63,
1903,士紙,167347,127,9482652,56.40,57.10,56.10,57.10,+,0.30,56.90,1,57.10,8,129.77,
1904,正隆,353110,417,9125973,25.80,25.95,25.80,25.90,-,0.05,25.90,2,25.95,5,27.85,
1905,華紙,833538,548,15887370,19.15,19.25,19.00,19.10,-,0.15,19.05,14,19.10,61,0.00,
1906,寶隆,19044,86,292035,15.35,15.35,15.30,15.35, ,0.00,15.25,9,15.35,9,109.64,
1907,永豐餘,572661,427,17631674,30.70,30.85,30.70,30.85,+,0.05,30.75,20,30.85,30,26.59,
1909,榮成,1066120,422,14723099,13.70,13.90,13.70,13.80,+,0.05,13.80,47,13.85,14,230.00,
2002,中鋼,12321185,4967,274929858,22.25,22.40,22.15,22.40,+,0.05,22.35,143,22.40,203,101.82,
2002A,中鋼特,20074,15,857871,42.70,42.85,42.65,42.85,+,0.15,42.65,4,42.75,22,0.00,
2006,東和鋼鐵,1149509,1141,89829349,77.30,78.70,77.20,78.70,+,1.00,78.50,9,78.70,27,12.07,
2007,燁興,229770,152,2386378,10.45,10.45,10.35,10.40, ,0.00,10.40,16,10.45,7,0.00,
2008,高興昌,386876,297,13237167,33.35,35.25,32.45,35.20,+,1.85,35.20,3,35.30,3,88.00,
2009,第一銅,1502764,1164,65252209,42.90,43.70,42.75,43.70,+,0.95,43.65,5,43.70,6,156.07,
2010,春源,490653,340,8919720,18.15,18.35,18.10,18.35,+,0.10,18.25,1,18.35,30,12.92,
2012,春雨,161937,108,4450054,27.50,27.55,27.35,27.40,-,0.25,27.40,15,27.50,1,20.30,
2013,中鋼構,42217,90,2285979,53.50,54.50,53.50,54.30,+,0.30,54.10,1,54.30,1,18.92,
2014,中鴻,2410549,1168,45542838,18.85,19.10,18.70,19.05,+,0.20,19.05,29,19.10,99,0.00,
2015,豐興,260053,227,21442616,81.60,83.00,81.60,83.00,+,0.50,82.30,4,83.00,26,18.95,
2017,官田鋼,545548,658,6992300,13.00,13.00,12.70,12.85, ,0.00,12.80,2,12.85,15,41.45,
2020,美亞,334076,316,9469662,28.35,28.55,28.25,28.35,-,0.10,28.35,7,28.45,15,4.80,
2022,聚亨,327008,176,3271567,10.05,10.10,9.96,10.05, ,0.00,10.00,26,10.05,9,77.31,
2023,燁輝,802807,474,12216606,15.25,15.30,15.15,15.20,-,0.15,15.20,11,15.25,19,0.00,
2024,志聯,21892,49,497696,22.85,22.85,22.25,22.85,-,0.30,22.50,2,22.75,1,0.00,
2025,千興,1142955,312,13905851,12.25,12.35,12.00,12.20,+,0.05,12.15,33,12.30,102,0.00,
2027,大成鋼,6167638,1900,220275487,35.70,35.85,35.60,35.85,+,0.15,35.80,31,35.85,113,20.72,
2028,威致,34598,42,828258,24.00,24.10,23.75,24.00,-,0.35,24.00,6,24.05,1,23.30,
2029,盛餘,205671,113,5243039,25.40,25.60,25.35,25.60,+,0.15,25.55,10,25.60,9,11.53,
2030,彰源,235600,181,4165151,17.65,17.75,17.60,17.75, ,0.00,17.70,6,17.75,6,57.26,
2031,新光鋼,751206,547,44929729,59.80,60.00,59.50,59.90,+,0.30,59.90,4,60.00,8,6.48,
2032,新鋼,35123,30,532212,15.25,15.30,15.10,15.20,-,0.05,15.15,3,15.20,7,49.03,
2033,佳大,93072,43,1535038,16.55,16.60,16.40,16.45,-,0.25,16.40,6,16.50,6,117.50,
2034,允強,225252,177,5195569,23.05,23.15,23.00,23.10,+,0.05,23.05,30,23.10,3,0.00,
2038,海光,163922,138,2873625,17.60,17.75,17.45,17.60,+,0.05,17.55,3,17.60,21,125.71,
2049,上銀,966390,1846,203740559,208.50,213.00,207.00,212.50,+,3.50,212.00,18,212.50,20,38.71,
2059,川湖,596656,1240,760556925,1280.00,1295.00,1250.00,1280.00,+,10.00,1280.00,14,1285.00,8,27.88,
2062,橋椿,11743254,7327,467002504,38.80,40.50,38.60,40.25,+,1.70,40.25,24,40.30,72,13.11,
2069,運錩,576869,342,10320735,18.20,18.50,17.70,17.85,-,0.40,17.85,2,17.90,5,111.56,
2101,南港,3513018,2116,186383201,52.00,53.50,51.80,53.50,+,1.70,53.50,56,53.60,171,70.39,
2102,泰豐,601513,408,13264610,21.80,22.30,21.80,21.95,+,0.10,21.95,3,22.00,5,0.00,
2103,台橡,543938,325,12630025,23.25,23.35,23.15,23.25, ,0.00,23.20,9,23.25,4,19.87,
2104,國際中橡,728917,372,12017631,16.45,16.55,16.40,16.55,-,0.05,16.50,12,16.55,57,0.00,
2105,正新,2953083,2000,147685786,50.40,50.50,49.70,50.20,+,0.10,50.10,9,50.20,24,20.08,
2106,建大,338095,381,10543073,31.50,31.50,31.05,31.25,-,0.10,31.20,21,31.25,3,17.17,
2107,厚生,296240,181,8008632,27.10,27.10,26.95,27.05, ,0.00,27.00,7,27.05,19,14.70,
2108,南帝,419700,397,16118530,38.25,38.65,38.25,38.55,-,0.05,38.50,1,38.60,6,33.82,
2109,華豐,330974,171,6400171,19.20,19.50,19.10,19.45,+,0.25,19.45,19,19.50,67,10.93,
2114,鑫永銓,28446,23,2820094,99.00,99.90,98.50,99.00,-,0.70,98.90,1,99.10,1,17.43,
2115,六暉-KY,27000,71,846808,31.40,31.55,31.20,31.55,-,0.05,31.30,2,31.55,4,20.10,
2201,裕隆,2073175,1822,112696876,54.80,54.80,54.10,54.30,-,0.70,54.30,23,54.40,13,12.90,
2204,中華,2387114,1897,194111153,81.70,82.00,80.60,81.40,-,0.90,81.30,25,81.40,15,8.87,
2206,三陽工業,1024348,1349,76713958,75.20,75.30,74.50,75.30,-,0.20,75.10,10,75.30,38,11.17,
2207,和泰車,140126,256,90930659,646.00,652.00,642.00,652.00, ,0.00,651.00,2,653.00,10,16.14,
2208,台船,14708132,5842,282059966,19.50,19.55,18.85,19.05,+,0.10,19.05,157,19.10,13,0.00,
