"00679B" "元大美債20年" "35.14" "+0.15" "35.17" "35.24" "35.11" "2586000" "90928880" "443" "35.13" "11" "35.14" "8" "592192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.87" "+0.20" "36.82" "36.94" "36.80" "79000" "2912250" "14" "36.82" "1" "36.88" "58" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.04" "+0.09" "37.91" "38.04" "37.91" "149000" "5664480" "18" "37.99" "70" "38.02" "1" "178076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.19" "+0.05" "35.14" "35.20" "35.14" "130000" "4573900" "14" "35.16" "1" "35.18" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.90" "+0.19" "36.88" "36.98" "36.88" "177000" "6534550" "37" "36.86" "1" "36.90" "25" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.23" "+0.05" "37.28" "37.33" "37.23" "1688000" "62930100" "75" "37.23" "1" "37.28" "20" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.36" "+0.16" "20.23" "20.37" "20.23" "534000" "10858030" "34" "20.35" "1" "20.36" "4" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.68" "-0.06" "30.70" "30.72" "30.68" "110000" "3377060" "9" "30.65" "22" "30.72" "3" "227014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.67" "+0.17" "35.58" "35.70" "35.58" "465000" "16564920" "66" "35.65" "5" "35.67" "2" "824109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.66" "+0.44" "46.53" "46.69" "46.53" "174000" "8118740" "12" "46.64" "5" "46.71" "20" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.21" "+0.04" "39.45" "39.45" "39.19" "152000" "5972590" "25" "39.25" "2" "39.29" "2" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.42" "+0.10" "34.34" "34.45" "34.34" "115000" "3957210" "16" "34.34" "150" "34.39" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.51" "+0.13" "34.43" "34.52" "34.40" "152000" "5244720" "21" "34.51" "2" "34.52" "1" "2443775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.59" "+0.19" "36.55" "36.59" "36.55" "157000" "5740300" "23" "36.56" "11" "36.59" "5" "1252706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.30" "+0.08" "33.38" "33.39" "33.30" "107000" "3563620" "5" "33.26" "17" "33.31" "2" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.63" "+0.03" "36.56" "36.64" "36.56" "102000" "3736200" "4" "36.60" "1" "36.64" "5" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.89" "+0.10" "15.79" "15.92" "15.79" "1037000" "16446820" "18" "15.87" "2" "15.88" "7" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.36" "+0.22" "39.35" "39.36" "39.33" "903000" "35538120" "37" "39.14" "1" "39.35" "22" "785971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.86" "-0.07" "35.93" "36.09" "35.86" "160000" "5772840" "11" "35.86" "100" "36.02" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.78" "+0.43" "43.75" "43.78" "43.75" "102000" "4465500" "3" "43.70" "10" "43.74" "1" "293728000" "9999.95" "0.01"
