"00679B" "元大美債20年" "30.46" "-0.14" "30.34" "30.49" "30.24" "4923000" "149375330" "1613" "30.46" "19" "30.47" "316" "1018192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.56" "-0.24" "31.44" "31.58" "31.36" "724000" "22803710" "94" "31.55" "23" "31.56" "12" "251787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.03" "+0.16" "39.99" "40.05" "39.99" "144000" "5765000" "21" "40.03" "5" "40.04" "3" "142076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.57" "+0.26" "34.51" "34.60" "34.51" "164000" "5670540" "26" "34.56" "28" "34.58" "2" "19686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.75" "-0.23" "31.55" "31.76" "31.48" "247000" "7814170" "68" "31.74" "1" "31.75" "23" "572681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.34" "+0.41" "36.08" "36.34" "36.08" "134000" "4856820" "19" "36.27" "10" "36.30" "1" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.20" "-0.10" "20.23" "20.23" "20.16" "98000" "1979690" "7" "20.18" "2" "20.20" "2" "620001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.02" "+0.16" "31.86" "32.05" "31.86" "298000" "9537050" "64" "32.01" "3" "32.02" "21" "274014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "31.85" "+0.07" "31.77" "31.86" "31.64" "1456000" "46235110" "510" "31.84" "13" "31.85" "38" "953109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.90" "0.00" "46.10" "46.10" "45.90" "121000" "5563100" "5" "45.86" "20" "45.93" "2" "31122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "34.73" "+0.12" "34.44" "34.73" "34.44" "233000" "8071820" "25" "34.73" "4" "34.76" "11" "987739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "30.69" "-0.02" "30.41" "30.69" "30.41" "120000" "3679650" "16" "30.65" "50" "30.68" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "30.43" "+0.16" "30.21" "30.51" "30.18" "200000" "6076600" "42" "30.43" "6" "30.45" "15" "2461775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "33.60" "+0.07" "33.38" "33.60" "33.38" "154000" "5163610" "18" "33.57" "11" "33.59" "2" "1417706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "31.24" "-0.07" "31.17" "31.24" "31.10" "115000" "3588460" "15" "31.17" "2" "31.24" "24" "1125489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.86" "+0.24" "37.62" "37.91" "37.62" "173000" "6548510" "23" "37.85" "21" "37.89" "1" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "14.53" "-0.09" "14.54" "14.54" "14.53" "1001000" "14544560" "9" "14.50" "101" "14.52" "15" "28479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "36.09" "+0.14" "35.77" "36.09" "35.69" "149000" "5349410" "20" "35.96" "10" "36.00" "1" "886471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.86" "+0.07" "36.82" "36.94" "36.82" "121000" "4463760" "16" "36.92" "10" "36.94" "10" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.85" "+0.08" "43.85" "43.85" "43.80" "114000" "4998300" "5" "43.83" "11" "43.86" "1" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.35" "+0.03" "42.35" "42.35" "42.35" "100000" "4235000" "4" "42.23" "10" "42.54" "10" "1016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "33.78" "+0.05" "33.45" "33.78" "33.45" "121000" "4071580" "11" "33.74" "100" "33.78" "1" "1527964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.75" "0.00" "52.80" "52.80" "52.75" "101000" "5327800" "3" "52.65" "15" "52.80" "9" "500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.09" "-0.07" "43.09" "43.09" "43.09" "100000" "4309000" "4" "42.97" "7" "43.04" "1" "30500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "28.41" "+0.02" "28.35" "28.41" "28.35" "101000" "2869350" "5" "28.31" "1" "28.44" "1" "932500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "31.91" "+0.07" "31.91" "31.91" "31.91" "100000" "3191000" "4" "31.79" "50" "31.87" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "32.39" "-0.05" "32.43" "32.43" "32.22" "670000" "21649940" "259" "32.38" "12" "32.39" "51" "1550603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "34.59" "+0.02" "34.42" "34.59" "34.42" "106000" "3666260" "10" "34.57" "100" "34.60" "1" "244400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "32.56" "+0.30" "32.42" "32.56" "31.87" "307000" "9939180" "18" "32.42" "5" "32.49" "6" "124730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "29.65" "+0.02" "29.76" "29.76" "29.65" "118000" "3505520" "16" "29.65" "2" "29.86" "1" "1017800000" "9999.95" "0.01"
"00758B" "FH能源債" "48.22" "-0.03" "48.22" "48.22" "48.22" "100000" "4822000" "2" "48.02" "6" "48.27" "6" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "53.60" "+0.30" "53.05" "53.60" "53.05" "106000" "5678300" "3" "53.30" "6" "53.50" "2" "47525000" "9999.95" "0.01"
"00760B" "FH新興企業債" "48.51" "-0.36" "48.51" "48.51" "48.51" "100000" "4851000" "2" "48.32" "1" "48.43" "2" "340020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "34.21" "+0.04" "33.90" "34.21" "33.90" "185000" "6313570" "31" "34.18" "66" "34.21" "1" "1829089000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.45" "-0.20" "31.18" "31.45" "31.18" "130000" "4085100" "6" "31.42" "72" "31.44" "1" "668000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.38" "+0.04" "40.38" "40.38" "40.38" "100000" "4038000" "2" "40.26" "10" "40.48" "28" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "52.55" "-0.20" "52.35" "52.55" "52.35" "102000" "5359700" "3" "52.40" "100" "52.55" "1" "235100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "33.34" "+0.17" "33.21" "33.34" "33.10" "2003000" "66512350" "443" "33.33" "39" "33.34" "14" "1545790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "32.85" "+0.19" "32.73" "32.86" "32.62" "955000" "31286340" "104" "32.84" "38" "32.85" "2" "1598290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "32.49" "-0.04" "32.45" "32.49" "32.45" "107000" "3476150" "5" "32.39" "50" "32.47" "1" "1001150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "31.77" "+0.15" "31.52" "31.77" "31.52" "108000" "3429560" "8" "31.69" "53" "31.75" "2" "961650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.56" "-0.16" "31.56" "31.56" "31.56" "100000" "3156000" "4" "31.50" "50" "31.59" "2" "603150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.29" "+0.32" "35.17" "35.29" "35.17" "149000" "5253770" "14" "35.21" "15" "35.25" "1" "219602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "30.82" "-0.07" "30.59" "30.82" "30.59" "105000" "3230330" "7" "30.77" "10" "30.81" "10" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "30.81" "-0.17" "30.80" "30.81" "30.80" "101000" "3110810" "5" "30.76" "4" "30.81" "9" "3467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.46" "+0.16" "36.46" "36.46" "36.46" "100000" "3646000" "4" "36.45" "5" "36.51" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "31.35" "+0.14" "31.08" "31.37" "31.08" "96000" "3008880" "8" "31.29" "100" "31.32" "7" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "30.50" "+0.02" "30.52" "30.66" "30.48" "144000" "4404620" "20" "30.48" "2" "30.66" "7" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "32.21" "-0.36" "32.40" "32.42" "32.21" "161000" "5215050" "18" "32.22" "3" "32.50" "1" "7806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "29.72" "-0.22" "29.85" "29.86" "29.72" "141000" "4199710" "20" "29.72" "2" "29.91" "10" "7206000" "9999.95" "0.01"
"00789B" "FH公司債A3" "48.51" "-0.16" "48.51" "48.51" "48.51" "102000" "4948020" "7" "48.12" "50" "48.32" "1" "51100000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "48.63" "+0.08" "48.63" "48.63" "48.63" "100000" "4863000" "6" "48.24" "9" "48.63" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "53.40" "+0.25" "53.20" "53.40" "53.20" "101000" "5393200" "5" "53.15" "113" "53.35" "2" "325600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "31.19" "+0.19" "30.74" "31.19" "30.74" "316000" "9820990" "14" "31.16" "10" "31.20" "3" "989115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "31.07" "-0.16" "30.85" "31.07" "30.83" "115000" "3569970" "7" "31.04" "18" "31.13" "10" "3526000" "9999.95" "0.01"
