"00679B" "元大美債20年" "29.86" "+0.02" "29.93" "29.98" "29.84" "62507000" "1868665570" "9019" "29.85" "6390" "29.86" "242" "7919692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.07" "0.00" "31.14" "31.16" "31.06" "48917000" "1521191510" "7925" "31.07" "93" "31.08" "228" "5575787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.82" "-0.09" "41.89" "41.91" "41.82" "248000" "10382550" "28" "41.82" "2" "41.83" "2" "196076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.95" "-0.02" "35.99" "36.00" "35.92" "212000" "7620310" "56" "35.95" "40" "35.96" "95" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.14" "0.00" "32.20" "32.23" "32.11" "6396000" "205631640" "416" "32.13" "719" "32.14" "58" "1209681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.25" "-0.03" "36.29" "36.34" "36.25" "930000" "33747740" "216" "36.25" "2" "36.26" "50" "34712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.84" "-0.01" "20.87" "20.87" "20.84" "101000" "2104870" "3" "20.83" "1" "20.86" "10" "435501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.11" "-0.03" "32.16" "32.18" "32.10" "2942000" "94536460" "596" "32.11" "9" "32.12" "202" "402514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.95" "+0.05" "35.97" "36.00" "35.93" "11742000" "422292480" "2274" "35.94" "234" "35.95" "307" "4161609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.32" "0.00" "47.32" "47.32" "47.32" "30000" "1419600" "3" "47.19" "20" "47.32" "5" "4122000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.43" "+0.02" "39.47" "39.50" "39.40" "4254000" "167749340" "332" "39.43" "501" "39.44" "5" "1406239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.70" "+0.07" "34.73" "34.74" "34.65" "214000" "7419750" "11" "34.68" "1" "34.69" "22" "1647583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.69" "+0.02" "35.74" "35.75" "35.63" "5616000" "200463780" "240" "35.69" "1" "35.70" "112" "2817275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.41" "+0.01" "38.40" "38.43" "38.38" "34269000" "1315927910" "4618" "38.40" "406" "38.41" "414" "2894206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.99" "+0.03" "34.98" "35.01" "34.96" "301000" "10529750" "59" "34.99" "4" "35.00" "1" "1160489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.69" "-0.04" "40.74" "40.75" "40.69" "147000" "5983150" "15" "40.66" "23" "40.67" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.96" "0.00" "15.98" "15.98" "15.96" "500000" "7981490" "6" "15.95" "43" "15.96" "3" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.37" "+0.05" "41.42" "41.44" "41.33" "8504000" "351923300" "897" "41.37" "152" "41.39" "365" "1271471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.38" "-0.02" "39.40" "39.44" "39.38" "424000" "16715410" "14" "39.38" "4" "39.40" "6" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.54" "+0.02" "37.62" "37.63" "37.52" "2909000" "109298930" "27" "37.55" "251" "37.56" "417" "2427464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.71" "+0.02" "32.83" "32.83" "32.71" "110000" "3605000" "11" "32.70" "38" "32.72" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.20" "+0.11" "36.18" "36.20" "36.18" "111000" "4016200" "5" "36.14" "2" "36.16" "1" "140000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.70" "+0.04" "34.74" "34.75" "34.68" "8691000" "301760690" "1564" "34.70" "1339" "34.71" "388" "4687603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.06" "+0.03" "37.13" "37.13" "37.06" "131000" "4858210" "9" "37.06" "95" "37.07" "1" "1003400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.84" "+0.05" "34.85" "34.89" "34.83" "166000" "5783150" "16" "34.83" "103" "34.84" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.50" "-0.01" "33.61" "33.61" "33.50" "250000" "8384150" "48" "33.51" "1" "33.52" "2" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "54.15" "+0.15" "54.15" "54.15" "54.15" "100000" "5415000" "2" "53.85" "2" "54.15" "10" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.95" "+0.20" "57.95" "57.95" "57.95" "100000" "5795000" "2" "57.85" "71" "57.90" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.60" "0.00" "55.75" "55.75" "55.60" "112000" "6238300" "6" "55.60" "72" "55.65" "1" "437020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.34" "+0.03" "37.39" "37.42" "37.32" "799000" "29845630" "58" "37.33" "130" "37.34" "291" "2614589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.19" "+0.02" "31.23" "31.25" "31.16" "12643000" "394381370" "404" "31.19" "493" "31.20" "20" "1052500000" "9999.95" "0.01"
