"00679B" "元大美債20年" "31.78" "-0.02" "31.84" "31.89" "31.77" "15139000" "481549570" "5580" "31.78" "26" "31.79" "956" "1798692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.00" "+0.02" "33.03" "33.07" "32.98" "2525000" "83341960" "234" "32.99" "7" "33.00" "52" "271287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.65" "0.00" "37.65" "37.66" "37.64" "155000" "5836260" "9" "37.65" "90" "37.66" "50" "109576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.99" "+0.05" "34.01" "34.01" "33.95" "211000" "7171630" "13" "33.98" "2" "33.99" "48" "22186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.40" "+0.07" "33.45" "33.46" "33.38" "1528000" "51050400" "159" "33.39" "4" "33.40" "30" "579181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.37" "+0.07" "35.37" "35.42" "35.31" "118000" "4172270" "25" "35.35" "1" "35.37" "48" "12212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.13" "-0.08" "20.17" "20.21" "20.13" "303000" "6116080" "10" "20.08" "30" "20.13" "5" "622501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.98" "+0.05" "29.96" "30.04" "29.96" "575000" "17238430" "82" "29.97" "130" "29.98" "95" "170514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.58" "-0.09" "34.60" "34.62" "34.51" "11319000" "391422250" "4714" "34.57" "217" "34.58" "11" "1349109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.10" "0.00" "46.15" "46.15" "46.10" "104000" "4794500" "7" "46.08" "20" "46.15" "1" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.61" "0.00" "37.69" "37.69" "37.56" "174000" "6539920" "25" "37.62" "2" "37.63" "65" "986239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.18" "+0.10" "33.27" "33.29" "33.18" "141000" "4682310" "18" "33.15" "10" "33.20" "2" "1239083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.94" "+0.04" "33.95" "33.95" "33.91" "165000" "5597430" "25" "33.94" "1" "33.95" "47" "2492775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.21" "-0.01" "36.28" "36.28" "36.20" "3940000" "142693710" "340" "36.21" "5" "36.22" "369" "1737206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.24" "-0.03" "33.31" "33.32" "33.23" "387000" "12878280" "43" "33.24" "3" "33.25" "87" "1128989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.72" "-0.03" "36.67" "36.72" "36.67" "131000" "4807700" "11" "36.71" "2" "36.72" "38" "95189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.53" "-0.01" "15.53" "15.57" "15.51" "1052000" "16347330" "30" "15.52" "1" "15.53" "20" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.78" "+0.03" "38.81" "38.81" "38.74" "1123000" "43531860" "104" "38.77" "4" "38.79" "5" "891471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.73" "-0.30" "35.77" "35.77" "35.73" "185000" "6612270" "46" "35.73" "1" "35.76" "40" "8628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.73" "-0.04" "42.73" "42.73" "42.73" "109000" "4657570" "4" "42.68" "20" "42.70" "2" "25728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.42" "+0.09" "36.47" "36.47" "36.39" "129000" "4697480" "15" "36.40" "1" "36.42" "7" "1775464000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.59" "+0.01" "42.59" "42.59" "42.59" "100000" "4259000" "2" "42.51" "10" "42.57" "1" "1000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.52" "+0.10" "31.50" "31.52" "31.49" "120000" "3779240" "7" "31.48" "1" "31.52" "20" "942000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.27" "+0.13" "34.27" "34.27" "34.27" "100000" "3427000" "2" "34.21" "4" "34.27" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.02" "-0.06" "35.06" "35.08" "35.01" "4592000" "160917760" "1537" "35.01" "158" "35.02" "425" "1968103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.95" "+0.07" "37.03" "37.03" "36.95" "110000" "4065240" "14" "36.93" "10" "36.96" "2" "321900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.09" "+0.13" "35.09" "35.10" "35.09" "108000" "3789740" "12" "35.06" "1" "35.09" "1" "126230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.02" "-0.05" "33.05" "33.05" "33.00" "197000" "6502280" "46" "33.06" "2" "33.10" "1" "1098800000" "9999.95" "0.01"
"00758B" "FH能源債" "52.20" "+0.10" "52.20" "52.20" "52.20" "101000" "5272200" "3" "52.10" "23" "52.25" "23" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "57.15" "+0.15" "57.15" "57.15" "57.15" "100000" "5715000" "2" "57.05" "77" "57.20" "11" "47525000" "9999.95" "0.01"
"00760B" "FH新興企業債" "53.30" "+0.05" "53.35" "53.35" "53.30" "137000" "7303050" "27" "53.30" "11" "53.35" "98" "341520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.73" "-0.05" "36.80" "36.80" "36.71" "354000" "13006480" "80" "36.72" "7" "36.73" "112" "2100089000" "9999.95" "0.01"
"00764B" "群益25年美債" "33.12" "0.00" "33.24" "33.24" "33.10" "116000" "3840210" "12" "33.12" "2" "33.13" "50" "676000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.54" "-0.05" "39.54" "39.54" "39.54" "100000" "3954000" "2" "39.54" "5" "39.58" "25" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "55.75" "+0.30" "55.85" "55.85" "55.75" "104000" "5798400" "5" "55.70" "22" "55.75" "2" "240600000" "9999.95" "0.01"
