"00679B" "元大美債20年" "28.44" "-0.08" "28.50" "28.50" "28.41" "51123000" "1453946520" "8629" "28.44" "5011" "28.45" "1813" "3999192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.65" "-0.12" "29.70" "29.70" "29.60" "13406000" "397189790" "4240" "29.64" "704" "29.65" "27" "1564287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.49" "0.00" "40.49" "40.52" "40.49" "208000" "8424340" "30" "40.49" "139" "40.50" "46" "93076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.23" "-0.06" "34.28" "34.28" "34.22" "297000" "10168380" "43" "34.22" "80" "34.25" "12" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "30.09" "-0.15" "30.20" "30.20" "30.06" "5683000" "170925770" "540" "30.09" "55" "30.10" "168" "848681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "34.89" "-0.04" "34.90" "34.90" "34.82" "546000" "19043130" "72" "34.88" "7" "34.89" "70" "19212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.06" "+0.02" "20.04" "20.06" "20.02" "106000" "2126210" "6" "20.04" "1" "20.05" "2" "532501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.72" "+0.01" "31.72" "31.73" "31.70" "1636000" "51885530" "288" "31.72" "19" "31.73" "245" "163014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.07" "-0.17" "33.13" "33.13" "33.03" "20993000" "694304710" "7786" "33.06" "319" "33.07" "1051" "2574109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.95" "0.00" "44.95" "44.95" "44.95" "56000" "2517200" "2" "44.89" "11" "45.02" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.26" "-0.30" "35.35" "35.39" "35.20" "7150000" "252008860" "2395" "35.26" "44" "35.27" "103" "1266239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "31.98" "-0.26" "31.99" "31.99" "31.96" "158000" "5052460" "48" "31.98" "11" "32.03" "51" "1255583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.00" "-0.24" "32.16" "32.16" "31.98" "2877000" "92055970" "546" "32.00" "23" "32.02" "126" "2816275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.31" "-0.33" "35.58" "35.58" "35.31" "7037000" "248878430" "1712" "35.31" "83" "35.33" "7" "2283706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.23" "-0.12" "33.31" "33.31" "33.20" "189000" "6279250" "48" "33.21" "3" "33.22" "1" "1132989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.97" "+0.07" "38.93" "38.98" "38.89" "192000" "7473950" "30" "38.94" "1" "38.97" "13" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.34" "-0.08" "15.42" "15.42" "15.29" "1011000" "15489920" "49" "15.30" "3" "15.34" "40" "31479000" "9999.95" "0.01"
