"00679B" "元大美債20年" "31.23" "+0.02" "31.22" "31.29" "31.21" "33537000" "1047840790" "5155" "31.22" "2692" "31.23" "315" "2853192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.65" "+0.06" "32.63" "32.68" "32.63" "19527000" "637547490" "1961" "32.64" "417" "32.65" "136" "999787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.69" "-0.01" "38.69" "38.70" "38.69" "151000" "5843190" "5" "38.66" "1" "38.68" "3" "109576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.58" "-0.08" "34.58" "34.58" "34.58" "151000" "5221580" "5" "34.58" "4" "34.59" "35" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.11" "+0.05" "33.07" "33.17" "33.07" "5662000" "187641210" "342" "33.10" "30" "33.11" "67" "746681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.76" "-0.05" "35.76" "35.78" "35.70" "97000" "3468680" "25" "35.76" "2" "35.77" "22" "14212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.75" "0.00" "19.75" "19.75" "19.74" "181000" "3574710" "9" "19.74" "2" "19.75" "1" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.53" "-0.03" "30.53" "30.55" "30.50" "187000" "5709530" "51" "30.53" "12" "30.54" "8" "142014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.89" "-0.01" "33.93" "33.93" "33.88" "6637000" "225056770" "2024" "33.89" "179" "33.90" "750" "1999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.69" "0.00" "44.69" "44.69" "44.69" "50000" "2234500" "1" "44.62" "23" "44.76" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.70" "+0.05" "36.66" "36.74" "36.66" "1357000" "49830880" "151" "36.70" "37" "36.72" "1" "1081739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.12" "+0.03" "33.17" "33.17" "33.12" "105000" "3482800" "9" "33.10" "121" "33.13" "1" "1253583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.75" "-0.01" "32.77" "32.80" "32.74" "664000" "21768540" "81" "32.75" "2" "32.76" "26" "2532775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.75" "+0.02" "35.73" "35.79" "35.72" "3590000" "128412140" "646" "35.74" "278" "35.75" "127" "2063206000" "9999.95" "0.01"
