1598,岱宇,1373774,296,45227479,32.75,32.95,32.40,32.80,+,0.25,32.65,4,32.80,37,218.67,
1603,華電,4254426,2752,196436279,44.90,47.00,44.90,45.90,+,1.05,45.90,18,45.95,21,14.17,
1604,聲寶,308714,236,8811266,28.45,28.65,28.45,28.50,+,0.05,28.50,51,28.55,1,13.51,
1605,華新,13548772,6416,486224503,35.35,36.30,35.10,35.85,+,0.40,35.85,121,35.90,73,36.96,
1608,華榮,66631018,29351,2824810084,40.30,43.25,40.25,43.25,+,3.90,43.25,112445,0,0,20.79,
1609,大亞,34452699,18316,1907250166,54.30,55.90,54.20,55.00,+,0.70,55.00,23,55.10,91,33.13,
1611,中電,7485601,3236,148497860,19.25,20.15,19.10,19.70,+,0.35,19.65,35,19.70,59,37.88,
1612,宏泰,21847955,10973,855040442,37.60,40.50,37.40,38.75,+,1.50,38.75,18,38.80,43,18.72,
1614,三洋電,153299,105,6532290,42.80,42.90,42.30,42.30,-,0.25,42.30,10,42.50,1,37.77,
1615,大山,320502,291,22628970,69.80,71.50,69.10,70.00,+,0.20,70.00,41,70.30,1,19.50,
1616,億泰,22529427,11211,606209172,25.70,27.80,25.70,26.30,+,0.90,26.30,21,26.35,5,21.04,
1617,榮星,9231885,5308,242206831,25.15,26.90,25.15,26.25,+,1.10,26.25,113,26.30,14,437.50,
1618,合機,25553627,15798,1546927085,58.30,62.40,58.20,58.80,+,0.60,58.80,62,58.90,20,25.02,
1626,艾美特-KY,81585,326,1292856,15.85,15.85,15.80,15.80, ,0.00,15.80,5,15.85,8,0.00,
1701,中化,624388,399,13957476,22.30,22.45,22.25,22.40,+,0.10,22.40,2,22.45,28,20.36,
1702,南僑,618894,536,35683438,57.80,58.00,57.50,57.60,-,0.30,57.50,33,57.60,2,11.25,
1707,葡萄王,173536,335,26029553,149.50,150.50,149.50,150.50,+,1.00,150.00,16,150.50,3,15.58,
1708,東鹼,2319435,1498,80117890,33.70,35.00,33.55,34.85,+,1.15,34.80,23,34.85,22,27.88,
1709,和益,954239,552,22008733,22.75,23.20,22.75,23.10,+,0.30,23.05,17,23.10,18,21.59,
1710,東聯,3936971,1577,70497059,17.75,18.00,17.70,17.85,+,0.10,17.80,160,17.85,15,0.00,
1711,永光,8975982,3949,187390245,20.15,21.30,20.10,20.90,+,0.65,20.90,53,20.95,31,149.29,
1712,興農,582793,665,25473485,43.70,43.95,43.35,43.70,-,0.40,43.70,13,43.75,1,17.14,
1713,國化,188110,136,11229041,59.40,60.10,59.30,59.70,+,0.30,59.70,17,59.80,13,28.03,
1714,和桐,3885843,735,39496923,10.10,10.25,10.05,10.15,+,0.10,10.10,836,10.15,145,13.72,
1717,長興,3478903,1395,111175148,31.65,32.15,31.60,32.00,+,0.35,31.95,13,32.00,130,20.78,
1718,中纖,13433225,4143,119409201,8.51,9.10,8.50,8.84,+,0.34,8.83,36,8.84,27,0.00,
1720,生達,261038,718,18911622,72.70,72.70,72.10,72.10,-,0.60,72.00,32,72.10,2,14.68,
1721,三晃,16320757,6128,265693636,15.10,16.60,15.05,16.60,+,1.50,16.60,4776,0,0,0.00,
1722,台肥,1729862,1019,110275780,63.30,64.10,63.00,63.70,+,0.60,63.60,3,63.70,7,16.72,
1723,中碳,1010373,1056,103162045,101.50,104.50,101.00,102.50,+,1.00,102.50,9,103.00,25,17.14,
1725,元禎,662319,583,31712536,47.70,48.80,46.50,48.25,+,1.15,48.25,6,48.30,1,38.60,
1726,永記,19737,41,1609985,81.60,81.90,81.40,81.90,+,0.30,81.60,3,82.30,1,15.42,
1727,中華化,6255120,3154,209743825,31.50,34.50,31.15,34.50,+,3.10,34.50,22239,0,0,313.64,
1730,花仙子,20765,41,1169214,56.20,56.40,56.20,56.40,+,0.10,56.30,8,56.40,14,17.04,
1731,美吾華,253080,295,6239702,24.75,24.80,24.55,24.55,-,0.20,24.55,18,24.60,10,18.74,
1732,毛寶,234644,158,6957253,29.30,29.85,29.30,29.60,+,0.25,29.60,1,29.65,1,1480.00,
1733,五鼎,413567,307,14364667,35.00,35.00,34.50,34.55,-,0.65,34.55,6,34.60,1,31.70,
1734,杏輝,716441,599,27064742,38.10,38.10,37.65,37.65,-,0.35,37.65,40,37.70,58,15.56,
1735,日勝化,28507,37,519086,18.20,18.25,18.15,18.25,+,0.10,18.15,13,18.25,1,21.47,
1736,喬山,1307187,1425,139563703,108.50,109.00,105.50,106.50,-,1.00,106.50,15,107.00,13,26.49,
1737,臺鹽,230334,130,7795791,33.85,33.90,33.80,33.85, ,0.00,33.85,9,33.90,20,22.87,
1752,南光,257801,263,12433419,48.00,48.60,48.00,48.10,+,0.10,48.10,15,48.20,7,30.44,
1760,寶齡富錦,210803,221,20964045,99.50,99.90,99.10,99.30,+,0.30,99.30,4,99.50,4,86.35,
1762,中化生,353931,370,18785521,53.20,53.40,52.80,53.30,+,0.30,53.20,1,53.30,4,32.70,
1773,勝一,416882,476,63942917,153.50,155.00,152.00,153.50,-,2.00,153.50,1,155.00,10,23.80,
1776,展宇,5514,15,98633,18.05,18.05,17.95,17.95,-,0.05,17.90,5,18.00,1,30.95,
1783,和康生,164111,172,7417347,45.20,45.75,44.95,44.95,-,0.05,44.95,1,45.00,1,26.76,
1786,科妍,442279,538,52016904,119.00,120.00,116.50,116.50,-,1.50,116.50,12,117.00,4,40.03,
1789,神隆,763484,402,21235970,27.50,28.00,27.50,27.60,+,0.15,27.60,25,27.65,10,56.33,
1795,美時,3698824,5855,1043091313,281.00,284.00,280.50,281.00,-,1.00,281.00,134,281.50,5,18.82,
1802,台玻,6956654,2504,133952911,18.90,19.40,18.90,19.15,+,0.15,19.15,36,19.20,74,87.05,
1805,寶徠,198862,228,3852444,19.45,19.60,19.25,19.35,-,0.15,19.35,5,19.50,2,0.00,
1806,冠軍,1430405,570,17039504,11.75,12.05,11.70,11.90,+,0.20,11.85,16,11.90,36,108.18,
1808,潤隆,868104,920,99631064,115.00,115.50,114.00,115.00, ,0.00,115.00,7,115.50,90,7.22,
1809,中釉,5371413,2525,144524013,26.60,27.40,26.10,27.05,+,0.20,27.05,19,27.10,39,300.56,
1810,和成,711325,383,13104983,18.40,18.60,18.15,18.50,+,0.10,18.40,21,18.50,23,370.00,
1817,凱撒衛,101594,70,4027235,39.75,39.85,39.50,39.60,-,0.15,39.55,3,39.60,1,10.59,
1903,士紙,264263,237,15956755,59.70,61.90,59.70,59.90,+,0.30,59.90,1,60.10,2,142.62,
1904,正隆,1134151,731,32128435,28.25,28.50,28.15,28.35,+,0.05,28.35,13,28.40,10,36.82,
1905,華紙,3393714,1532,74920805,21.80,22.25,21.80,22.00,+,0.20,21.95,37,22.00,5,0.00,
1906,寶隆,109942,173,1739052,15.95,15.95,15.70,15.75,+,0.05,15.80,2,15.85,1,20.19,
1907,永豐餘,1397143,619,43214646,30.75,31.15,30.70,30.85,+,0.10,30.80,74,30.85,10,24.29,
1909,榮成,1581522,645,22243333,14.00,14.15,13.95,14.05,+,0.05,14.05,24,14.10,243,0.00,
2002,中鋼,20580801,8061,476156262,23.00,23.30,23.00,23.10,+,0.05,23.10,1349,23.15,31,115.50,
2002A,中鋼特,13038,15,571062,43.70,43.85,43.70,43.85,+,0.15,43.60,3,43.85,9,0.00,
2006,東和鋼鐵,1369038,1423,96668406,70.20,71.00,70.10,70.90,+,0.50,70.60,1,70.90,6,11.03,
2007,燁興,996036,355,11803900,11.75,11.95,11.65,11.90,+,0.15,11.85,8,11.90,160,0.00,
2008,高興昌,176352,141,4455375,25.30,25.45,25.20,25.25,X,0.00,25.25,20,25.30,1,12.95,
2009,第一銅,3457642,2706,174120640,49.50,51.30,49.50,49.80,-,0.60,49.80,21,50.00,16,0.00,
2010,春源,812022,460,15282120,18.80,18.90,18.75,18.80,-,0.05,18.80,44,18.85,2,14.03,
2012,春雨,136898,106,3479971,25.50,25.60,25.10,25.10,-,0.40,25.10,10,25.25,1,27.28,
2013,中鋼構,154113,212,8501889,55.40,55.50,55.00,55.30,-,0.10,55.30,4,55.40,2,19.89,
2014,中鴻,2782452,1442,60025289,21.40,21.70,21.25,21.60,+,0.25,21.60,50,21.65,71,0.00,
2015,豐興,307479,266,24317732,79.00,79.50,78.60,79.50,+,0.50,79.00,3,79.50,5,19.39,
2017,官田鋼,748632,401,10777939,14.30,14.50,14.20,14.40,+,0.10,14.40,4,14.45,8,120.00,
2020,美亞,1323852,958,45805107,34.75,34.95,34.40,34.55,-,0.30,34.50,21,34.55,7,5.99,
2022,聚亨,365143,273,4005952,11.05,11.05,10.90,11.00,+,0.10,10.95,34,11.00,92,64.71,
2023,燁輝,1302381,627,20166575,15.35,15.60,15.35,15.50,+,0.15,15.50,8,15.55,62,0.00,
2024,志聯,22018,31,502799,22.85,22.85,22.70,22.85,+,0.15,22.70,1,22.90,1,0.00,
2025,千興,1034976,382,12355751,11.95,12.10,11.80,11.85, ,0.00,11.85,72,11.95,19,19.75,
2027,大成鋼,6956776,3302,256704992,36.65,37.25,36.60,36.95,+,0.45,36.90,70,36.95,8,17.85,
2028,威致,193427,165,4946171,25.25,25.80,25.25,25.75,+,0.40,25.70,1,25.75,5,21.64,
2029,盛餘,531358,207,14810656,27.75,27.95,27.75,27.90,-,0.05,27.85,42,27.90,6,14.38,
2030,彰源,391444,231,6693723,17.00,17.20,17.00,17.10, ,0.00,17.10,6,17.15,6,0.00,
2031,新光鋼,1526315,918,92403106,59.40,61.10,59.40,60.70,+,0.90,60.60,20,60.70,52,9.98,
2032,新鋼,240270,135,3865055,16.10,16.20,16.00,16.10,+,0.10,16.05,3,16.10,4,536.67,
2033,佳大,144048,72,2296719,15.90,16.05,15.75,16.00,+,0.20,15.85,3,16.00,1,200.00,
2034,允強,600198,522,15265994,25.40,25.55,25.35,25.45,+,0.05,25.45,3,25.50,8,0.00,
2038,海光,692836,373,13497731,19.15,19.65,19.10,19.50,+,0.35,19.50,1,19.55,6,75.00,
2049,上銀,2425613,2741,548890855,223.00,229.00,222.00,225.00,+,1.00,225.00,30,225.50,22,40.11,
2059,川湖,747515,1929,954841065,1295.00,1295.00,1260.00,1280.00,-,30.00,1280.00,3,1285.00,13,33.57,
2062,橋椿,423893,267,12048773,27.85,28.60,27.85,28.50,+,0.60,28.50,1,28.60,9,11.40,
2069,運錩,85543,75,1363961,15.90,16.00,15.85,15.95,+,0.05,15.95,3,16.00,32,0.00,
2101,南港,4870574,2117,251500570,50.90,52.40,50.70,51.50,+,0.40,51.50,204,51.60,16,223.91,
2102,泰豐,976245,500,21544908,21.75,22.25,21.70,22.05,+,0.30,22.00,19,22.05,9,0.00,
2103,台橡,3835589,1296,90851137,23.45,23.85,23.45,23.70,+,0.25,23.65,10,23.70,18,28.55,
2104,國際中橡,2072942,822,36665797,17.45,17.80,17.45,17.65,+,0.25,17.65,29,17.70,37,0.00,
2105,正新,4952443,2494,234016813,46.80,47.45,46.70,47.30,+,0.65,47.25,20,47.30,101,19.63,
2106,建大,592772,413,19752470,33.25,33.55,33.25,33.40,+,0.20,33.35,21,33.40,8,18.76,
2107,厚生,1036220,681,27561827,26.10,26.80,26.00,26.75,+,0.65,26.70,21,26.75,20,14.08,
2108,南帝,5948074,4552,268713001,44.30,46.40,43.25,44.20,+,0.20,44.20,44,44.30,2,34.00,
2109,華豐,716969,275,13806786,19.20,19.45,19.15,19.35,+,0.20,19.35,2,19.40,20,11.06,
2114,鑫永銓,46537,64,4705510,101.00,101.50,101.00,101.50, ,0.00,101.00,23,101.50,15,16.75,
2115,六暉-KY,64524,55,2181203,33.90,33.90,33.60,33.90, ,0.00,33.80,24,33.90,8,35.68,
2201,裕隆,1626906,2154,105406347,64.30,65.30,64.20,64.80,+,0.20,64.80,1,64.90,23,15.80,
2204,中華,3463399,2687,460780520,131.50,134.50,131.50,133.00,+,1.50,132.50,45,133.00,32,13.57,
