1234,黑松,115664,326,4892050,42.40,42.40,42.25,42.30,-,0.15,42.25,5,42.35,6,18.23,
1235,興泰,5945,734,502258,86.50,86.50,86.30,86.30,-,0.20,85.70,3,86.40,1,32.81,
1236,宏亞,9029,122,218467,24.15,24.20,24.15,24.15,+,0.05,24.10,1,24.15,2,100.62,
1256,鮮活果汁-KY,25710,313,5538949,215.00,219.50,211.00,218.50,+,0.50,218.00,1,218.50,1,17.61,
1301,台塑,9549860,7895,633643960,67.00,67.00,66.10,66.30,-,0.70,66.30,237,66.40,27,80.85,
1303,南亞,22981826,12360,1217752479,53.40,53.50,52.60,53.10,-,0.60,53.10,62,53.30,101,63.21,
1304,台聚,1726342,1190,27118788,15.80,15.80,15.65,15.75,-,0.10,15.75,9,15.80,87,0.00,
1305,華夏,988853,524,18044212,18.25,18.40,18.10,18.30,+,0.05,18.30,35,18.40,16,140.77,
1307,三芳,749961,444,23692080,31.75,31.75,31.45,31.70,-,0.25,31.65,12,31.70,6,12.43,
1308,亞聚,790505,958,14418814,18.35,18.35,18.15,18.25,-,0.15,18.25,10,18.30,19,0.00,
1309,台達化,529083,708,8140037,15.50,15.50,15.25,15.35,-,0.15,15.35,62,15.40,4,0.00,
1310,台苯,498006,412,6783180,13.60,13.80,13.40,13.80,+,0.15,13.75,16,13.80,19,0.00,
1312,國喬,2152132,1113,30406516,14.10,14.30,13.90,14.25,+,0.20,14.25,60,14.30,233,0.00,
1312A,國喬特,21000,16,496500,23.65,23.90,23.60,23.90,-,0.10,23.75,1,23.95,1,0.00,
1313,聯成,2032117,972,26597455,13.10,13.20,13.00,13.10,-,0.05,13.10,72,13.15,47,0.00,
1314,中石化,20848814,5109,208167214,10.00,10.10,9.85,10.05,+,0.05,10.05,242,10.10,420,201.00,
1315,達新,17027,27,1212470,71.40,71.40,71.10,71.20,-,0.10,71.10,11,71.30,1,19.04,
1316,上曜,3899870,1617,70146340,17.80,18.20,17.75,18.00,-,0.05,18.00,95,18.05,55,0.00,
1319,東陽,4225061,3135,479703205,112.00,115.00,111.00,113.50,+,1.50,113.50,125,114.00,262,18.13,
1321,大洋,302321,215,11599791,37.80,38.60,37.80,38.50,+,0.50,38.40,6,38.50,5,47.53,
1323,永裕,14104,11,439509,31.20,31.20,31.10,31.15, ,0.00,31.15,4,31.20,2,34.61,
1324,地球,45354,68,637078,14.00,14.10,13.95,14.10,+,0.10,14.05,6,14.15,11,32.05,
1325,恆大,261802,217,7342180,28.30,28.30,27.75,28.10,-,0.20,28.10,4,28.15,12,73.95,
1326,台化,4412353,2859,239426705,54.70,54.70,54.00,54.20,-,0.60,54.20,198,54.30,13,29.30,
1337,再生-KY,414513,308,3075753,7.46,7.50,7.32,7.44,-,0.02,7.44,11,7.46,1,0.00,
1338,廣華-KY,53643,72,1809315,33.85,33.95,33.50,33.75,-,0.10,33.75,5,33.80,1,0.00,
1339,昭輝,188481,169,13572236,70.60,72.70,70.20,72.10,+,0.70,72.00,6,72.20,1,10.59,
1340,勝悅-KY,617220,1235,6144575,9.96,10.10,9.88,10.10,+,0.16,10.05,4,10.10,9,0.00,
1341,富林-KY,15388,50,1076855,70.20,70.20,69.70,70.20,+,0.40,69.90,6,70.20,2,15.46,
1342,八貫,485953,744,54956265,114.00,114.00,112.50,112.50,-,2.50,112.50,89,113.00,5,14.59,
1402,遠東新,2476429,1947,83126780,33.65,33.70,33.30,33.65, ,0.00,33.60,6,33.65,36,21.57,
1409,新纖,1886281,973,30849047,16.30,16.45,16.25,16.40, ,0.00,16.35,224,16.40,136,24.12,
1410,南染,66238,65,2480972,37.55,37.75,37.20,37.65,-,0.15,37.40,2,37.65,1,104.58,
1413,宏洲,75639,121,751264,9.93,10.00,9.87,9.91,-,0.05,9.91,7,9.96,3,0.00,
1414,東和,305906,200,5951760,19.45,19.60,19.20,19.50,+,0.05,19.45,5,19.50,3,72.22,
1416,廣豐,530992,286,6850443,12.85,13.10,12.80,13.00,+,0.05,12.95,13,13.00,2,19.40,
1417,嘉裕,243597,277,2798032,11.50,11.55,11.35,11.55,+,0.10,11.45,7,11.55,32,0.00,
1418,東華,34013,41,1020829,30.25,30.25,29.90,30.00,-,0.25,30.00,2,30.10,2,58.82,
1419,新紡,64878,48,3050833,46.80,47.30,46.80,47.20, ,0.00,47.20,2,47.35,2,21.75,
1423,利華,114603,300,4003404,34.90,35.05,34.85,35.00, ,0.00,35.00,1,35.05,5,81.40,
1432,大魯閣,163238,269,2916340,17.90,17.95,17.80,17.90, ,0.00,17.85,27,17.90,6,35.80,
1434,福懋,895960,602,20869699,23.20,23.40,23.15,23.25, ,0.00,23.25,59,23.30,8,72.66,
1435,中福,4797,93,229365,47.50,48.25,47.50,48.25,+,0.25,47.50,1,48.50,1,0.00,
1436,華友聯,155286,175,20376388,130.00,133.00,129.50,132.50,+,1.50,132.00,1,132.50,4,14.22,
1437,勤益控,141825,143,5080907,35.65,36.00,35.65,35.90,+,0.15,35.80,6,35.90,12,11.93,
1438,三地開發,131748,110,6950731,51.70,53.80,51.50,53.40,+,1.50,53.20,3,53.40,1,0.00,
1439,雋揚,30010,34,818668,27.15,27.40,27.05,27.40,+,0.05,27.35,3,27.40,1,13.63,
1440,南紡,1767443,716,30222092,17.00,17.20,17.00,17.10,+,0.10,17.10,67,17.15,4,11.48,
1441,大東,41178,174,564800,14.00,14.00,13.50,13.65, ,0.00,13.60,2,13.65,8,0.00,
1442,名軒,2015544,1593,113336212,56.40,57.30,55.40,56.80,-,0.20,56.80,3,56.90,9,9.93,
1443,立益物流,58250,63,1814961,30.90,31.40,30.90,31.40,+,0.55,31.25,6,31.45,2,17.84,
1444,力麗,1050800,472,10212691,9.70,9.76,9.67,9.72,-,0.02,9.72,57,9.74,8,121.50,
1445,大宇,244300,149,5463462,22.45,22.50,22.20,22.45,-,0.05,22.45,9,22.50,18,2.95,
1446,宏和,1238718,824,62558878,50.30,51.30,49.95,50.70,+,0.20,50.60,12,50.70,17,16.79,
1447,力鵬,2606667,1214,23360257,8.99,9.07,8.85,9.03,+,0.01,9.03,1,9.04,1,0.00,
1449,佳和,355856,206,6371877,17.90,18.05,17.80,17.85,-,0.05,17.85,21,17.90,3,19.40,
1451,年興,118419,207,2347991,19.75,20.10,19.65,20.00, ,0.00,20.00,3,20.05,1,0.00,
1452,宏益,82356,72,1389704,16.90,16.95,16.85,16.85,-,0.10,16.85,1,16.90,3,36.63,
1453,大將,2500152,1889,67127270,26.00,27.75,25.55,26.60,+,0.30,26.60,5,26.80,3,36.94,
1454,台富,12200,15,203149,16.90,16.90,16.55,16.65,+,0.20,16.65,1,16.70,10,48.97,
1455,集盛,1015594,473,14543753,14.25,14.45,14.15,14.35,-,0.05,14.35,5,14.40,21,0.00,
1456,怡華,184794,174,3457471,19.00,19.00,18.40,18.80,-,0.20,18.75,2,18.80,2,85.45,
1457,宜進,433541,273,9343845,21.50,21.75,21.45,21.55, ,0.00,21.55,52,21.60,3,8.72,
1459,聯發,595968,338,6333287,10.95,10.95,10.50,10.60,-,0.35,10.55,92,10.60,6,96.36,
1460,宏遠,468003,160,3766962,7.94,8.10,7.94,8.08,+,0.03,8.08,4,8.12,5,0.00,
1463,強盛,42134,49,821765,19.55,19.65,19.40,19.60,+,0.05,19.55,2,19.65,10,36.30,
1464,得力,482854,334,6698589,13.95,14.00,13.80,13.85,-,0.10,13.85,24,13.90,4,92.33,
1465,偉全,134370,111,2118584,15.70,15.90,15.70,15.80,+,0.05,15.75,2,15.80,1,17.56,
1466,聚隆,141042,75,1789662,12.80,12.85,12.65,12.65,-,0.15,12.60,39,12.65,1,0.00,
1467,南緯,405973,371,4697633,11.60,11.65,11.50,11.55,-,0.05,11.55,92,11.60,45,0.00,
1468,昶和,125031,84,1766899,13.65,14.75,13.60,14.40,+,0.75,14.40,1,14.50,11,32.73,
1470,大統新創,3005,4,59347,19.75,19.80,19.70,19.80,-,0.10,19.80,1,20.00,1,37.36,
1471,首利,420844,256,6246208,14.90,15.00,14.70,14.85,-,0.10,14.85,19,15.00,51,0.00,
1472,三洋實業,31081,20,2297385,73.90,74.30,73.70,73.80,-,0.10,73.80,1,73.90,1,17.32,
1473,台南,684382,396,26543030,39.25,39.40,38.35,38.45,-,0.80,38.45,4,38.50,6,12.61,
1474,弘裕,293543,153,4006845,13.70,13.80,13.55,13.65,-,0.05,13.60,19,13.70,5,31.02,
1475,業旺,158100,126,8994668,55.90,57.50,55.90,57.40,+,1.10,57.40,3,57.60,2,11.57,
1476,儒鴻,2570554,2724,1261037316,491.00,501.00,486.50,487.50,+,11.00,487.50,9,488.00,19,23.16,
1477,聚陽,808691,884,299614892,369.50,374.00,365.50,371.00,+,3.50,371.00,5,372.00,1,21.56,
1503,士電,12073112,18488,2888117746,232.00,247.00,230.00,238.50,+,2.50,238.50,54,239.00,26,45.43,
1504,東元,11089167,7585,590415856,52.00,54.40,51.90,53.50,+,1.00,53.50,41,53.60,51,21.06,
1506,正道,53162,47,874352,16.50,16.50,16.40,16.50,-,0.05,16.45,10,16.50,4,63.46,
1512,瑞利,9397,22,92280,9.67,9.88,9.67,9.86,-,0.01,9.86,2,9.87,1,0.00,
1513,中興電,15095913,12360,2448180358,160.50,165.50,158.00,163.50,+,1.50,163.50,26,164.00,26,45.04,
1514,亞力,9854625,7251,1075895863,107.50,111.50,105.50,110.50,+,3.00,110.50,14,111.00,191,33.08,
1515,力山,862565,651,38231332,43.95,44.75,43.45,44.55,+,0.15,44.55,11,44.60,3,12.88,
1516,川飛,10575701,6176,274103717,26.30,26.95,25.00,25.80,+,0.30,25.65,2,25.80,43,48.68,
1517,利奇,207043,294,3377891,16.35,16.45,16.05,16.45,+,0.10,16.40,12,16.45,1,0.00,
1519,華城,8638866,9660,6002110360,682.00,710.00,673.00,704.00,+,21.00,703.00,5,704.00,5,61.92,
1521,大億,36100,43,1413219,39.35,39.40,39.05,39.15,-,0.25,39.10,1,39.20,69,54.38,
1522,堤維西,3583958,2504,214018308,59.00,60.60,58.30,59.80,+,0.60,59.70,64,59.80,10,13.47,
1522A,堤維西甲特,0,0,0,0,0,0,0, ,0.00,45.75,1,45.95,2,0.00,
1524,耿鼎,2057556,1465,70591432,34.30,34.60,33.85,34.25,-,0.40,34.25,15,34.30,3,11.85,
1525,江申,448233,342,34308052,74.00,77.10,73.00,77.10,+,7.00,77.10,230,0,0,21.78,
1526,日馳,122027,91,4137498,34.20,34.20,33.75,33.90, ,0.00,33.85,1,33.90,1,0.00,
1527,鑽全,249272,254,10671891,42.90,42.95,42.65,42.90, ,0.00,42.80,4,42.95,2,13.62,
1528,恩德,491296,312,6089970,12.40,12.55,12.20,12.55,+,0.15,12.50,1,12.55,25,0.00,
1529,樂事綠能,992772,814,32651204,32.50,33.40,32.40,32.85,-,0.35,32.85,27,32.95,6,67.04,
1530,亞崴,62848,147,2015776,32.15,32.20,32.00,32.00, ,0.00,32.00,22,32.05,1,14.55,
1531,高林股,1699739,897,25918819,14.50,15.55,14.50,15.20,+,0.70,15.10,7,15.20,1,52.41,
1532,勤美,3228014,2086,159238869,49.50,49.80,48.75,49.35,-,0.15,49.35,13,49.40,24,12.49,
1533,車王電,63715,69,3027250,47.20,48.00,47.00,47.85,+,0.65,47.75,11,47.85,3,0.00,
1535,中宇,127132,173,8870411,69.40,70.20,68.90,70.20,+,0.50,70.00,10,70.20,9,15.50,
1536,和大,1466218,1931,80110401,54.50,55.20,54.00,55.10, ,0.00,55.00,58,55.10,5,46.30,
1537,廣隆,159837,157,22904944,143.00,144.50,142.50,144.00,+,1.00,143.50,2,144.00,1,16.98,
1538,正峰,46439,38,681607,14.30,15.10,14.30,14.80, ,0.00,14.40,3,14.90,5,0.00,
1539,巨庭,48070,41,1124575,23.50,23.50,23.30,23.40,-,0.05,23.40,1,23.45,1,14.10,
1540,喬福,348938,215,7091376,20.25,20.45,20.10,20.30,+,0.05,20.30,41,20.40,3,11.22,
1541,錩泰,68000,45,2129600,31.35,31.50,31.00,31.50,-,0.25,31.50,1,31.55,1,17.21,
1558,伸興,25184,77,2538437,100.50,101.50,100.50,100.50, ,0.00,100.50,18,101.00,1,19.94,
1560,中砂,2131345,2912,567349946,260.00,268.50,260.00,268.50,+,5.50,268.00,70,268.50,28,41.89,
1563,巧新,1904397,934,153149374,80.00,81.20,79.50,81.00,+,1.30,80.90,3,81.00,26,28.52,
1568,倉佑,1036488,544,32772736,31.40,31.80,31.35,31.80,+,0.45,31.75,39,31.80,24,10.10,
1582,信錦,1482299,1382,138878233,93.30,94.50,93.10,93.60,-,0.40,93.60,27,93.70,1,15.76,
1583,程泰,15619,53,1130120,72.40,72.80,72.10,72.30,-,0.70,72.20,2,72.60,1,12.96,
1587,吉茂,4844739,3621,364920337,74.50,76.80,74.10,76.20,+,0.80,76.10,20,76.20,57,133.68,
1589,永冠-KY,257427,418,11555375,44.75,45.35,44.55,45.20,+,0.40,45.20,2,45.30,2,0.00,
1590,亞德客-KY,322189,706,354213485,1130.00,1130.00,1090.00,1105.00,-,15.00,1100.00,5,1105.00,27,30.81,
1597,直得,146259,162,9438879,64.80,64.90,64.40,64.70,-,0.20,64.60,1,64.70,1,58.29,
1598,岱宇,167859,147,5234959,31.15,31.65,30.85,31.30,+,0.15,31.30,17,31.50,1,208.67,
1603,華電,1597312,1351,69643504,42.85,44.25,42.30,44.10,+,1.10,44.10,1,44.15,4,13.61,
1604,聲寶,490609,329,14092650,28.80,28.90,28.55,28.85,-,0.05,28.80,37,28.85,5,13.67,
1605,華新,8631047,4908,318431314,37.00,37.15,36.50,37.00,-,0.15,37.00,169,37.05,19,38.14,
1608,華榮,9537973,5293,354846062,37.10,37.75,36.50,37.20,+,0.05,37.20,94,37.25,9,17.88,
1609,大亞,26039916,15478,1294778783,49.45,51.00,48.75,49.50,-,0.60,49.50,217,49.55,6,29.82,
1611,中電,828065,509,14252646,17.10,17.35,17.00,17.35,+,0.15,17.30,26,17.35,27,33.37,
1612,宏泰,3788309,2228,144545051,37.60,38.65,37.20,38.45,+,0.75,38.40,7,38.45,37,18.57,
1614,三洋電,721643,432,31705746,44.50,44.50,43.60,43.95,-,0.60,43.95,6,44.00,6,39.24,
1615,大山,406320,584,27284604,67.10,67.90,66.60,67.00,-,0.10,67.00,6,67.20,5,18.66,
1616,億泰,4234339,2327,105745259,23.85,26.00,23.55,24.85,+,1.00,24.80,47,24.85,6,19.88,
1617,榮星,1351707,1015,30554765,23.05,23.10,21.90,22.70,-,0.55,22.70,4,22.75,14,378.33,
1618,合機,3986989,2803,192642154,47.90,49.30,47.15,48.40,+,0.35,48.40,2,48.45,11,20.60,
1626,艾美特-KY,53261,186,855629,16.15,16.15,16.00,16.00, ,0.00,16.00,14,16.05,1,0.00,
1701,中化,319095,187,7021274,22.15,22.15,21.90,22.00, ,0.00,22.00,26,22.05,3,20.00,
1702,南僑,921852,748,56088753,61.20,61.20,60.40,60.80,-,0.50,60.80,42,60.90,8,11.88,
1707,葡萄王,151272,250,23805444,157.00,158.50,156.00,157.50, ,0.00,157.50,9,158.00,1,16.30,
1708,東鹼,911722,614,31340468,34.35,34.55,34.10,34.50,+,0.05,34.50,1,34.55,8,27.60,
1709,和益,263002,244,5288986,20.05,20.20,20.00,20.10,+,0.10,20.10,22,20.15,4,18.78,
1710,東聯,959544,746,16511523,17.20,17.40,17.05,17.40,+,0.10,17.35,11,17.40,48,0.00,
1711,永光,769449,690,14807537,19.25,19.40,19.00,19.25, ,0.00,19.25,146,19.35,14,137.50,
1712,興農,419196,409,16897780,40.00,40.60,39.80,40.45,+,0.20,40.45,155,40.50,4,15.86,
1713,國化,278986,108,13344830,47.75,48.05,47.35,48.00,+,0.20,47.75,1,48.00,2,22.54,
1714,和桐,2130224,637,20430408,9.63,9.63,9.51,9.59,-,0.08,9.58,99,9.59,14,12.96,
1717,長興,1098814,750,33727151,30.65,30.90,30.40,30.80, ,0.00,30.80,7,30.85,7,20.00,
1718,中纖,1908681,843,14815840,7.77,7.81,7.68,7.80,-,0.01,7.79,4,7.80,17,0.00,
1720,生達,712195,2267,49638462,70.40,70.40,69.20,69.50,-,1.20,69.50,4,69.60,2,14.15,
1721,三晃,692753,442,10167986,14.60,14.80,14.45,14.80,+,0.20,14.75,10,14.80,8,0.00,
1722,台肥,1865350,1144,117509321,62.80,63.30,62.60,63.20,+,0.10,63.10,34,63.20,8,16.59,
1723,中碳,802511,795,90037738,113.00,113.00,112.00,112.00,-,1.00,112.00,287,112.50,12,18.73,
1725,元禎,1012332,834,46724353,44.40,47.75,44.35,45.80,+,0.75,45.80,4,45.90,9,36.64,
1726,永記,46249,50,3796236,81.70,83.20,81.20,81.80,-,0.70,81.80,3,82.10,1,15.40,
1727,中華化,459142,345,13096553,28.45,29.10,28.25,28.85,+,0.15,28.85,8,28.95,4,262.27,
1730,花仙子,21400,29,1202170,56.20,56.20,56.10,56.20, ,0.00,56.10,6,56.20,1,16.98,
1731,美吾華,230792,166,5661365,24.50,24.65,24.35,24.60,+,0.10,24.50,20,24.60,21,18.78,
1732,毛寶,102979,112,2931720,28.80,28.80,28.30,28.50,+,0.10,28.40,9,28.50,1,1425.00,
1733,五鼎,220127,215,7111592,32.30,32.45,32.00,32.35,+,0.05,32.35,15,32.40,2,29.68,
1734,杏輝,325395,284,11804013,36.40,36.45,36.00,36.35, ,0.00,36.35,27,36.40,4,15.02,
1735,日勝化,31375,16,553079,17.65,17.65,17.50,17.60,+,0.05,17.50,2,17.65,1,20.71,
1736,喬山,1000441,1053,88363248,90.10,90.10,87.20,87.30,-,2.80,87.30,14,87.50,22,21.72,
1737,臺鹽,126476,201,4305290,34.20,34.20,33.95,34.05,-,0.05,34.05,11,34.10,6,23.01,
1752,南光,3801774,2667,209976952,54.80,56.70,54.10,55.40,+,1.20,55.30,3,55.50,21,35.06,
1760,寶齡富錦,102092,156,9725693,95.10,95.70,94.70,95.40,+,0.30,95.40,1,95.50,1,82.96,
1762,中化生,181778,341,8478009,46.60,47.25,46.15,46.85, ,0.00,46.80,4,46.85,3,28.74,
1773,勝一,285807,383,45286021,158.00,159.00,157.00,158.50, ,0.00,158.50,4,159.00,9,24.57,
1776,展宇,90731,85,1657175,18.35,18.45,18.15,18.25,-,0.10,18.25,8,18.30,1,31.47,
1783,和康生,156363,160,6605184,42.50,42.55,42.00,42.35,-,0.15,42.30,8,42.35,1,25.21,
1786,科妍,228431,273,22352533,98.20,99.00,97.10,97.60,-,0.50,97.50,4,97.60,3,33.54,
1789,神隆,694067,497,19513937,28.25,28.30,28.00,28.15,-,0.20,28.10,12,28.15,6,57.45,
1795,美時,2661402,3798,746226107,280.00,283.00,278.00,280.00,-,1.00,279.50,58,280.00,15,18.75,
1802,台玻,6141034,2591,105909988,17.50,17.50,17.10,17.20,-,0.45,17.15,361,17.20,21,78.18,
1805,寶徠,193734,158,3635077,18.70,18.90,18.40,18.85,+,0.15,18.80,17,18.85,15,0.00,
1806,冠軍,504942,281,5470476,10.85,10.95,10.70,10.80,+,0.05,10.75,61,10.80,5,98.18,
1808,潤隆,1505296,1424,154209825,102.00,104.00,100.50,102.50, ,0.00,102.50,118,103.00,4,6.43,
1809,中釉,20790436,10149,601158469,29.00,29.80,27.80,28.50,-,0.85,28.50,65,28.55,205,316.67,
1810,和成,33614038,16033,709969109,20.50,22.25,20.20,20.35,-,0.30,20.35,161,20.40,24,407.00,
1817,凱撒衛,146888,150,5749757,39.10,39.50,39.00,39.15,+,0.05,39.15,10,39.20,1,10.47,
1903,士紙,779576,611,48666947,62.00,63.60,61.00,63.40,+,1.50,63.40,19,63.50,13,150.95,
1904,正隆,1066733,726,30610648,28.80,28.80,28.60,28.65,-,0.15,28.65,220,28.70,2,37.21,
1905,華紙,2197987,1170,48799645,22.30,22.35,22.00,22.20,-,0.10,22.20,74,22.25,24,0.00,
1906,寶隆,217464,273,3533428,16.20,16.45,16.10,16.25,-,0.10,16.25,3,16.30,36,20.83,
1907,永豐餘,1105374,778,32999790,29.95,29.95,29.70,29.85,-,0.10,29.85,75,29.90,10,23.50,
1909,榮成,3090905,975,44475015,14.50,14.55,14.30,14.40,-,0.10,14.40,133,14.45,10,0.00,
2002,中鋼,29989779,13371,721707565,24.15,24.20,24.00,24.00,-,0.15,24.00,10519,24.05,8,120.00,
2002A,中鋼特,18276,21,793009,43.35,43.50,43.25,43.40,-,0.05,43.35,2,43.40,5,0.00,
2006,東和鋼鐵,1106803,910,76836478,69.10,69.90,68.80,69.60,+,0.50,69.50,5,69.70,15,10.82,
2007,燁興,1611630,770,18863777,11.75,11.80,11.55,11.75,-,0.25,11.75,19,11.80,12,0.00,
2008,高興昌,65903,47,1624301,24.70,24.70,24.60,24.70,+,0.10,24.65,2,24.70,1,12.67,
2009,第一銅,14756502,8939,788926416,53.50,54.60,52.60,53.40,-,0.60,53.40,66,53.50,30,0.00,
2010,春源,889757,544,17968103,20.20,20.30,20.00,20.20,-,0.20,20.20,28,20.25,16,15.07,
2012,春雨,24432,60,572719,23.50,23.50,23.40,23.50, ,0.00,23.50,2,23.55,1,25.54,
2013,中鋼構,62333,94,3611911,57.80,58.20,57.60,58.00, ,0.00,58.00,1,58.10,1,20.86,
2014,中鴻,4072269,1975,90905155,22.20,22.55,22.10,22.40,+,0.05,22.40,9,22.45,31,0.00,
2015,豐興,102902,120,7251289,70.40,70.60,70.40,70.50,-,0.50,70.40,2,70.70,6,17.20,
2017,官田鋼,929524,452,13465003,14.55,14.55,14.35,14.55, ,0.00,14.50,31,14.60,19,121.25,
2020,美亞,916343,680,36488866,39.70,40.15,39.40,40.05,+,0.35,40.05,2,40.10,4,6.94,
2022,聚亨,791342,454,9415655,11.90,12.05,11.60,11.90,-,0.15,11.90,67,11.95,5,70.00,
2023,燁輝,937468,556,14383251,15.30,15.45,15.20,15.40,+,0.05,15.35,148,15.40,9,0.00,
2024,志聯,35111,107,793649,22.50,22.70,22.50,22.70,+,0.20,22.55,2,22.75,4,0.00,
2025,千興,1451941,499,16842274,11.40,11.80,11.35,11.60,+,0.15,11.55,15,11.60,43,19.33,
2027,大成鋼,10365917,12513,398323022,38.80,38.80,38.25,38.25,-,1.10,38.25,36,38.30,22,18.48,
2028,威致,228821,185,6130605,26.95,26.95,26.65,26.70,-,0.25,26.70,14,26.75,4,22.44,
2029,盛餘,402989,249,11257707,28.00,28.05,27.80,28.00, ,0.00,28.00,4,28.05,5,14.43,
2030,彰源,513605,295,9429904,18.40,18.45,18.30,18.35,-,0.15,18.35,31,18.45,4,0.00,
2031,新光鋼,603704,476,36058845,59.60,60.20,59.00,60.00,+,0.40,59.90,18,60.00,11,9.87,
2032,新鋼,119199,78,2050360,17.10,17.30,17.10,17.25,+,0.05,17.25,2,17.30,5,575.00,
2033,佳大,100393,66,1601982,16.00,16.10,15.80,16.05,-,0.05,16.00,16,16.05,3,200.62,
2034,允強,323560,240,8216343,25.25,25.55,25.25,25.35,-,0.10,25.35,14,25.45,1,0.00,
2038,海光,925824,807,18808954,20.40,20.50,20.05,20.40,-,0.10,20.40,9,20.45,13,78.46,
2049,上銀,1996708,2595,450791167,229.50,229.50,224.50,225.00,-,5.00,225.00,107,225.50,3,40.11,
2059,川湖,613866,1182,794559240,1275.00,1320.00,1275.00,1275.00,-,10.00,1275.00,30,1280.00,1,33.44,
2062,橋椿,370835,300,11039221,29.50,30.05,29.35,29.90,+,0.25,29.85,5,29.90,8,11.96,
2069,運錩,100346,55,1644831,16.45,16.45,16.30,16.40,-,0.05,16.40,31,16.45,2,0.00,
2101,南港,7269710,3972,404961890,55.10,56.40,54.80,56.30,+,0.70,56.30,68,56.40,73,244.78,
2102,泰豐,395082,247,7911416,19.85,20.20,19.75,20.05,+,0.30,20.05,15,20.10,19,0.00,
2103,台橡,1332354,652,31749497,23.90,23.90,23.75,23.85,-,0.15,23.85,12,23.90,128,28.73,
2104,國際中橡,1782931,998,31101122,17.60,17.60,17.35,17.40,-,0.25,17.35,232,17.40,14,0.00,
2105,正新,23048765,11360,1347794237,58.90,59.10,57.70,58.70,+,0.20,58.60,130,58.70,31,24.36,
2106,建大,831488,971,28168241,33.95,34.15,33.60,34.00,-,0.15,34.00,9,34.05,7,19.10,
2107,厚生,425777,288,11140325,26.15,26.30,26.00,26.30,+,0.05,26.25,3,26.30,5,13.84,
2108,南帝,205905,194,6994406,33.95,34.15,33.85,34.15,+,0.15,34.00,5,34.15,17,26.27,
2109,華豐,798976,665,14405785,18.05,18.20,17.75,18.10,-,0.10,18.10,27,18.15,7,10.34,
2114,鑫永銓,98159,144,10762042,109.00,110.00,109.00,110.00,+,1.00,109.50,14,110.00,4,18.15,
2115,六暉-KY,36958,44,1192670,32.05,32.50,32.05,32.40,+,0.15,32.35,14,32.45,1,34.11,
2201,裕隆,3524324,2670,247872419,69.80,71.30,69.40,70.90,+,0.40,70.80,30,71.00,7,17.29,
2204,中華,3440055,2837,422618384,119.00,124.50,119.00,124.00,+,4.50,123.50,79,124.00,10,12.65,
2206,三陽工業,10217300,6306,787560336,75.30,78.20,75.20,78.20,+,2.10,78.20,147,78.30,78,9.79,
