"00679B" "元大美債20年" "34.46" "-0.25" "34.59" "34.59" "34.44" "3660000" "126147510" "1282" "34.45" "40" "34.46" "31" "699692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.88" "-0.22" "35.84" "35.91" "35.78" "64000" "2295600" "12" "35.86" "1" "35.88" "14" "234287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.76" "-0.11" "37.80" "37.83" "37.75" "109000" "4123170" "7" "37.77" "51" "37.80" "1" "119576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.93" "-0.15" "34.87" "34.94" "34.84" "123000" "4296110" "6" "34.87" "20" "34.95" "20" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.85" "-0.24" "35.80" "35.85" "35.76" "127000" "4550820" "22" "35.86" "2" "35.87" "20" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.81" "-0.19" "36.81" "36.81" "36.73" "110000" "4048950" "7" "36.80" "1" "36.83" "55" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.35" "-0.03" "20.34" "20.35" "20.34" "50000" "1017210" "5" "20.31" "5" "20.34" "1" "622501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.45" "-0.07" "30.46" "30.46" "30.38" "113000" "3440460" "8" "30.45" "1" "30.48" "25" "162014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.51" "0.00" "35.51" "35.51" "35.39" "999000" "35453730" "138" "35.50" "8" "35.51" "9" "898109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.58" "+0.02" "46.56" "46.58" "46.56" "110000" "5123600" "4" "46.54" "20" "46.57" "1" "218122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.26" "+0.02" "39.15" "39.29" "39.15" "136000" "5339350" "22" "39.16" "150" "39.20" "1" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.62" "-0.02" "34.56" "34.62" "34.55" "111000" "3842270" "16" "34.57" "1" "34.61" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.93" "+0.04" "33.76" "33.93" "33.76" "112000" "3796650" "15" "33.92" "2" "33.93" "149" "2447775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.14" "-0.12" "36.06" "36.17" "36.06" "159000" "5745220" "33" "36.14" "9" "36.16" "6" "1414206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.02" "-0.02" "32.02" "32.02" "32.02" "100000" "3202000" "4" "32.02" "1" "32.04" "18" "1134489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.05" "+0.11" "35.98" "36.05" "35.98" "213000" "7671000" "19" "36.02" "7" "36.05" "3" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.28" "除息" "15.40" "15.40" "15.28" "1021000" "15622060" "24" "15.27" "102" "15.29" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.98" "+0.04" "38.88" "38.98" "38.88" "102000" "3972360" "6" "38.95" "2" "38.98" "9" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.45" "+0.20" "35.45" "35.45" "35.45" "105000" "3722250" "7" "35.38" "100" "35.42" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.12" "-0.05" "43.12" "43.12" "43.12" "100000" "4312000" "2" "43.05" "6" "43.09" "1" "137728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.12" "-0.10" "42.19" "42.19" "42.12" "100000" "4215500" "4" "41.96" "1" "42.18" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.02" "-0.09" "37.02" "37.04" "37.01" "102000" "3776050" "14" "37.02" "25" "37.03" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.85" "-0.05" "52.85" "52.85" "52.85" "100000" "5285000" "2" "52.80" "6" "52.90" "12" "51500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.27" "+0.03" "43.27" "43.27" "43.27" "100000" "4327000" "2" "43.19" "7" "43.33" "9" "69000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.33" "+0.12" "30.33" "30.33" "30.33" "102000" "3093660" "6" "30.28" "20" "30.38" "9" "1006500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.42" "-0.16" "35.42" "35.42" "35.42" "100000" "3542000" "4" "35.37" "100" "35.41" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.76" "-0.07" "36.78" "36.79" "36.65" "144000" "5289550" "55" "36.75" "1" "36.76" "8" "1494603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.95" "+0.12" "38.77" "38.95" "38.75" "113000" "4391140" "17" "38.76" "10" "38.82" "2" "242900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "36.08" "+0.16" "35.96" "36.08" "35.96" "107000" "3859960" "12" "36.05" "2" "36.12" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "32.39" "+0.14" "32.25" "32.39" "32.25" "113000" "3657140" "9" "32.30" "51" "32.37" "5" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "52.10" "+0.25" "51.70" "52.10" "51.70" "105000" "5468500" "3" "51.70" "5" "52.20" "5" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "58.65" "-0.10" "58.65" "58.65" "58.65" "100000" "5865000" "2" "58.20" "5" "58.50" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.25" "+0.20" "51.25" "51.25" "51.20" "107000" "5478750" "5" "51.00" "11" "51.15" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.10" "-0.10" "38.10" "38.10" "38.10" "100000" "3810000" "2" "38.07" "1" "38.11" "5" "1822089000" "9999.95" "0.01"
"00764B" "群益25年美債" "36.10" "-0.32" "36.13" "36.13" "36.10" "103000" "3718350" "7" "36.05" "3" "36.12" "100" "650500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.38" "-0.04" "40.40" "40.40" "40.38" "101000" "4078400" "3" "40.29" "10" "40.37" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "59.00" "-0.40" "58.60" "59.00" "58.60" "105000" "6193650" "7" "58.70" "110" "58.90" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.85" "-0.09" "36.86" "36.87" "36.71" "944000" "34747510" "118" "36.82" "5" "36.85" "6" "1565290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "36.39" "-0.15" "36.50" "36.50" "36.35" "840000" "30570840" "66" "36.37" "8" "36.40" "9" "1586790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.34" "-0.08" "36.32" "36.34" "36.32" "101000" "3668340" "5" "36.24" "21" "36.34" "1" "1040650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "35.80" "-0.08" "35.80" "35.80" "35.80" "100000" "3580000" "2" "35.74" "1" "35.79" "1" "962150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "36.06" "-0.32" "36.12" "36.12" "36.06" "101000" "3642120" "3" "35.98" "7" "36.12" "12" "549650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.35" "-0.14" "35.98" "36.35" "35.98" "103000" "3743200" "13" "36.21" "11" "36.28" "1" "286602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.90" "-0.07" "34.83" "34.90" "34.83" "105000" "3664150" "3" "34.83" "5" "34.90" "8" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "34.46" "-0.07" "34.53" "34.53" "34.46" "102000" "3515060" "5" "34.35" "1" "34.48" "20" "3467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "35.82" "-0.07" "35.82" "35.82" "35.82" "100000" "3582000" "4" "35.77" "101" "35.83" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "34.71" "-0.05" "34.73" "34.73" "34.71" "101000" "3506230" "7" "34.61" "101" "34.72" "10" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.02" "-0.10" "34.02" "34.02" "34.02" "100000" "3402000" "2" "33.93" "1" "34.14" "5" "7566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "36.00" "-0.19" "35.95" "36.00" "35.95" "103000" "3707870" "5" "35.97" "2" "36.03" "5" "6306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "33.15" "-0.15" "33.14" "33.15" "33.14" "110000" "3646400" "3" "33.13" "3" "33.19" "20" "6706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "53.90" "-0.20" "53.90" "53.90" "53.90" "100000" "5390000" "2" "53.60" "11" "54.05" "9" "51100000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "52.50" "-0.20" "52.50" "52.50" "52.50" "100000" "5250000" "2" "52.20" "11" "52.65" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "50.70" "+0.05" "50.70" "50.70" "50.70" "100000" "5070000" "4" "50.50" "100" "50.65" "2" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "35.02" "+0.01" "34.99" "35.03" "34.99" "107000" "3747050" "9" "35.00" "6" "35.02" "2" "960615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "34.68" "-0.11" "34.70" "34.70" "34.68" "111000" "3849550" "5" "34.57" "5" "34.69" "10" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.49" "-0.04" "40.49" "40.49" "40.49" "100000" "4049000" "2" "40.42" "1" "40.46" "1" "33187000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "34.87" "-0.24" "34.81" "34.90" "34.80" "681000" "23755880" "34" "34.86" "12" "34.88" "70" "271598000" "9999.95" "0.01"
