"00679B" "元大美債20年" "30.71" "-0.39" "31.00" "31.03" "30.65" "10104000" "310609070" "3729" "30.70" "130" "30.71" "72" "1052692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.77" "-0.51" "32.27" "32.27" "31.76" "520000" "16561940" "220" "31.76" "29" "31.77" "1" "253287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.64" "-0.23" "38.87" "38.90" "38.61" "259000" "10048090" "32" "38.64" "39" "38.65" "2" "114076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.14" "-0.39" "34.31" "34.37" "34.14" "162000" "5551950" "15" "34.14" "9" "34.15" "1" "19686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.91" "-0.38" "32.25" "32.30" "31.84" "204000" "6518540" "85" "31.90" "3" "31.91" "5" "573181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.90" "-0.25" "36.15" "36.23" "35.84" "354000" "12733280" "48" "35.85" "1" "35.95" "10" "9212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.05" "+0.12" "20.08" "20.09" "20.02" "69000" "1384820" "6" "19.99" "32" "20.02" "1" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.02" "-0.26" "31.19" "31.19" "31.00" "280000" "8692990" "88" "31.01" "4" "31.03" "5" "323514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "32.90" "-0.31" "33.29" "33.29" "32.83" "4591000" "151359040" "1609" "32.89" "17" "32.91" "21" "967609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.89" "+0.37" "46.38" "46.38" "45.68" "117000" "5366750" "8" "45.60" "20" "45.86" "9" "5122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "35.70" "-0.21" "35.91" "36.21" "35.59" "191000" "6816190" "47" "35.68" "52" "35.70" "4" "987739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "31.58" "-0.38" "31.78" "31.78" "31.57" "134000" "4234240" "22" "31.58" "40" "31.59" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "31.50" "-0.11" "31.58" "31.58" "31.50" "133000" "4195270" "43" "31.49" "2" "31.50" "18" "2454275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "34.55" "-0.47" "34.66" "34.66" "34.55" "390000" "13488770" "147" "34.56" "6" "34.57" "105" "1419706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "31.88" "-0.29" "32.06" "32.06" "31.86" "127000" "4050380" "14" "31.86" "1" "31.88" "1" "1124989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.29" "-0.25" "37.47" "37.47" "37.25" "157000" "5853320" "29" "37.29" "1" "37.32" "12" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.41" "+0.31" "15.15" "15.41" "15.15" "1000000" "15402140" "141" "15.29" "1" "15.43" "1" "28479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "37.04" "-0.30" "37.17" "37.17" "37.04" "115000" "4261230" "11" "37.04" "5" "37.05" "1" "886471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.42" "-0.14" "36.56" "36.56" "36.42" "102000" "3715030" "6" "36.42" "2" "36.47" "10" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.27" "+0.10" "43.30" "43.30" "43.27" "104000" "4500140" "5" "43.07" "6" "43.16" "10" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.91" "+0.17" "41.96" "42.15" "41.91" "156000" "6563470" "10" "41.84" "5" "42.27" "8" "1016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "34.61" "-0.36" "34.79" "34.80" "34.61" "79000" "2742350" "10" "34.59" "10" "34.61" "3" "1527964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.25" "+0.60" "52.45" "52.45" "52.15" "107000" "5590350" "4" "52.05" "6" "52.15" "9" "500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.27" "+0.78" "43.20" "43.27" "43.20" "104000" "4499800" "6" "43.19" "15" "43.26" "1" "5000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.01" "-0.25" "30.16" "30.16" "29.93" "107000" "3211020" "9" "30.01" "10" "30.10" "51" "932500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "32.82" "-0.21" "32.95" "32.95" "32.82" "116000" "3808820" "6" "32.73" "1" "32.80" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.16" "-0.47" "33.61" "33.61" "33.16" "1960000" "65297830" "622" "33.16" "3" "33.17" "56" "1579103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "35.23" "-0.44" "35.57" "35.57" "35.23" "158000" "5572900" "21" "35.20" "51" "35.23" "1" "303400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "32.84" "-0.47" "32.97" "32.99" "32.77" "162000" "5318430" "28" "32.82" "48" "32.84" "1" "124730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "31.62" "-0.15" "31.99" "31.99" "30.96" "253000" "7985260" "51" "31.30" "51" "31.53" "1" "1017800000" "9999.95" "0.01"
