3577 泓格 64.90 +1.40 63.50 66.00 63.40 64.74 295612 19136492 472 64.60 2 65.00 1 63965653 64.90 71.30 58.50
3580 友威科 92.50 +1.50 92.80 95.00 92.10 93.44 3865697 361195592 4287 92.50 47 92.70 3 39470657 92.50 101.50 83.30
3581 博磊 50.80 +0.85 51.90 53.00 50.80 51.65 2065656 106692785 1677 50.80 19 51.00 4 51006000 50.80 55.80 45.75
3587 閎康 265.50 "0.00 " 268.00 272.00 265.00 266.79 1286546 343234595 2661 265.50 36 266.00 21 66883778 265.50 292.00 239.00
3594 磐儀 38.70 "0.00 " 39.40 39.40 38.40 38.88 206214 8017149 216 38.65 3 38.75 5 95697358 38.70 42.55 34.85
3597 映興 30.90 +0.70 30.30 31.30 29.30 30.26 1046639 31667449 820 30.60 1 30.90 10 39236440 30.90 33.95 27.85
3609 三一東林 44.60 "-0.10 " 45.00 45.50 44.50 44.85 128000 5740400 73 44.50 8 45.10 3 35279387 44.60 49.05 40.15
3611 鼎翰 224.00 +0.50 226.50 226.50 223.00 223.89 35628 7976771 688 223.00 2 224.00 4 47196634 224.00 246.00 202.00
3615 安可 27.45 +0.65 27.20 27.85 27.10 27.47 939853 25818749 527 27.45 7 27.50 3 68466976 27.45 30.15 24.75
3623 富晶通 33.00 "-0.85 " 34.85 35.50 32.05 33.65 4254917 143179161 2710 32.80 1 33.00 9 29185946 33.00 36.30 29.70
3624 光頡 54.50 +2.00 53.90 54.80 52.90 54.22 754716 40922707 651 54.40 4 54.50 12 117340842 54.50 59.90 49.05
3625 西勝 12.30 +0.15 12.25 12.30 12.10 12.19 119901 1461935 69 12.05 22 12.30 6 114131382 12.30 13.50 11.10
3628 盈正 41.95 "-0.55 " 41.30 42.40 41.30 42.10 69905 2942982 359 41.95 3 42.00 2 45000000 41.95 46.10 37.80
3629 地心引力 0 0 0 0 0 30.00 0 0 0 27.10 1 29.70 1 32954782 29.70 32.65 26.75
3630 新鉅科 27.15 +0.05 27.55 27.55 27.00 27.21 121435 3304696 107 27.10 12 27.35 10 184191848 27.15 29.85 24.45
3631 晟楠 46.15 "-0.25 " 46.55 47.55 46.15 46.65 192295 8970699 147 46.15 5 46.30 4 81820909 46.15 50.70 41.55
3632 研勤 14.15 +0.25 13.95 14.15 13.95 14.09 38607 544103 152 14.05 3 14.25 12 40889738 14.15 15.55 12.75
3646 艾恩特 29.65 +0.50 29.30 29.65 29.20 29.44 12124 356948 22 29.20 4 29.35 1 39297371 29.65 32.60 26.70
3663 鑫科 88.80 +2.20 88.70 89.90 87.40 88.63 3802281 337007416 3036 88.70 12 88.80 21 106826143 88.80 97.60 80.00
3664 安瑞-KY 24.60 +0.50 24.10 25.00 22.90 23.18 212742 4931770 194 23.20 1 24.60 7 57348190 24.60 27.05 22.15
3666 光耀 33.30 +0.30 33.05 33.50 33.05 33.32 50670 1688185 68 33.20 1 33.50 1 58945850 33.30 36.60 30.00
3672 康聯訊 19.50 +0.20 19.30 19.75 19.30 19.64 14090 276697 22 19.50 2 19.70 1 31790375 19.50 21.45 17.55
3675 德微 272.00 +11.00 267.00 274.00 265.00 268.67 362354 97353346 477 272.00 1 272.50 2 54703923 272.00 299.00 245.00
3680 家登 555.00 +40.00 526.00 559.00 524.00 543.70 2268353 1233305820 3000 554.00 4 555.00 26 94437414 555.00 610.00 499.50
3684 榮昌 43.90 +0.60 43.30 43.90 43.10 43.29 21823 944632 197 43.05 2 43.90 2 30001674 43.90 48.25 39.55
3685 元創精密 18.00 "-0.05 " 18.15 18.15 18.00 18.04 28325 511072 50 17.90 1 18.10 8 79574000 18.00 19.80 16.20
3687 歐買尬 94.70 +0.60 96.00 96.00 94.30 95.07 732940 69680144 776 94.70 1 95.00 10 30059572 94.70 104.00 85.30
3689 湧德 85.60 +4.80 83.40 85.90 82.50 84.94 2968994 252181221 2323 85.50 16 85.60 1 79503044 85.60 94.10 77.10
3691 碩禾 101.50 +1.50 101.50 102.50 101.00 101.68 259008 26335963 241 101.50 4 102.00 36 91883420 101.50 111.50 91.40
3693 營邦 365.00 +14.00 359.00 367.50 357.50 363.97 412129 150002403 654 365.00 1 366.00 1 42990694 365.00 401.50 328.50
3707 漢磊 55.60 "-0.70 " 57.50 57.90 55.10 56.19 6778137 380872358 5814 55.60 10 55.70 8 333222653 55.60 61.10 50.10
3709 鑫聯大投控 25.50 +0.70 25.20 25.50 25.10 25.36 82041 2080240 49 25.45 3 25.50 1 100569450 25.50 28.05 22.95
3710 連展投控 11.30 +0.10 11.00 11.30 11.00 11.18 1029789 11511397 386 11.25 18 11.30 83 287250734 11.30 12.40 10.20
3713 新晶投控 23.70 "-0.20 " 24.00 24.10 23.65 23.91 22000 525950 20 23.75 2 23.95 2 78090000 23.70 26.05 21.35
4102 永日 41.05 +3.35 37.65 41.40 37.65 39.63 476799 18896840 364 41.05 5 41.10 6 42373443 41.05 45.15 36.95
4105 東洋 73.10 "0.00 " 73.40 73.60 73.00 73.21 240856 17633412 286 73.10 5 73.20 6 248649959 73.10 80.40 65.80
4107 邦特 129.00 +1.00 128.50 130.00 128.50 129.27 78160 10103374 102 129.00 14 129.50 4 69298336 129.00 141.50 116.50
4109 加捷生醫 28.05 +0.05 28.50 28.50 28.00 28.11 575620 16178648 328 28.05 10 28.15 8 98736681 28.05 30.85 25.25
4111 濟生 26.15 +0.20 26.50 26.50 26.05 26.11 46319 1209290 36 26.15 1 26.20 7 56982985 26.15 28.75 23.55
4113 聯上 41.35 "-0.90 " 42.00 42.90 41.30 42.07 2515003 105811337 2096 41.35 8 41.40 8 231138137 41.35 45.45 37.25
4114 健喬 37.95 "-0.25 " 38.35 38.35 37.95 38.09 711759 27111296 840 37.95 15 38.00 6 434381487 37.95 41.70 34.20
4116 明基醫 50.40 +0.70 51.80 51.80 50.30 50.91 20240 1030323 25 50.30 1 50.60 11 44566000 50.40 55.40 45.40
4120 友華 48.60 +0.10 48.55 49.00 48.30 48.60 38802 1885831 58 48.35 1 48.60 1 86747119 48.60 53.40 43.75
4121 優盛 17.95 +0.10 17.80 18.05 17.80 17.96 59837 1074748 63 17.90 4 18.00 4 85393145 17.95 19.70 16.20
4123 晟德 43.45 +0.25 43.50 43.65 43.25 43.37 862143 37391868 514 43.40 6 43.45 9 724976832 43.45 47.75 39.15
4126 太醫 88.10 "-0.10 " 87.70 88.10 87.70 87.99 27466 2416657 192 88.00 1 88.10 1 72600000 88.10 96.90 79.30
4127 天良 37.80 +0.05 37.70 38.05 37.45 37.76 107463 4058070 89 37.80 1 37.85 1 45760000 37.80 41.55 34.05
4128 中天 42.85 +1.00 42.25 43.15 41.95 42.74 1289378 55101625 1040 42.80 14 42.85 3 588170597 42.85 47.10 38.60
4129 聯合 94.00 +0.50 94.20 94.20 93.50 93.99 133012 12501360 167 93.90 4 94.00 3 96284817 94.00 103.00 84.60
4130 健亞 21.80 +0.25 21.70 21.85 21.60 21.69 41867 907931 54 21.80 24 21.85 2 112657127 21.80 23.95 19.65
4131 浩泰 32.00 "0.00 " 32.00 32.50 32.00 32.23 6393 206076 7 32.00 5 32.30 1 39500000 32.00 35.20 28.80
4138 曜亞 90.20 +0.10 90.00 90.50 90.00 90.20 52355 4722285 121 90.20 3 90.30 1 36300000 90.20 99.20 81.20
4139 馬光-KY 30.80 +0.75 30.90 31.40 30.20 30.68 10054 308464 15 30.20 5 30.75 1 42549911 30.80 33.85 27.75
4147 中裕 79.80 "-0.60 " 81.10 81.30 79.70 80.38 343439 27604742 554 79.70 8 79.90 1 273078525 79.80 87.70 71.90
4153 鈺緯 50.10 "-1.10 " 52.60 52.80 49.00 50.32 948884 47744775 979 50.10 3 50.20 7 60090591 50.10 55.10 45.10
4154 樂威科-KY 19.25 +1.75 17.75 19.25 17.75 19.15 167348 3204402 142 18.75 1 19.25 20 24661620 19.25 21.15 17.35
4157 太景*-KY 14.15 "-0.05 " 14.30 14.30 14.15 14.19 419133 5947130 287 14.15 12 14.20 10 717844175 14.15 15.55 12.75
4160 訊聯基因 92.30 +0.40 92.20 93.70 91.90 92.70 275376 25526791 279 92.20 2 92.50 2 25404925 92.30 101.50 83.10
4161 聿新科 33.05 +1.55 32.15 33.30 31.80 32.53 206952 6732104 120 33.05 1 33.25 1 52980889 33.05 36.35 29.75
4162 智擎 82.20 +0.10 82.80 83.00 82.20 82.54 154720 12771230 290 82.20 6 82.50 2 145678240 82.20 90.40 74.00
4163 鐿鈦 115.50 "-1.50 " 117.00 117.00 115.00 116.19 30144 3502333 29 115.50 5 116.00 1 49738143 115.50 127.00 104.00
4167 松瑞藥 21.50 "-0.10 " 21.75 21.80 21.50 21.64 650494 14077235 387 21.50 31 21.60 9 317399107 21.50 23.65 19.35
4168 醣聯 25.40 "-0.10 " 25.70 25.80 25.40 25.52 177303 4524773 138 25.40 16 25.50 1 108640133 25.40 27.90 22.90
4171 瑞基 31.80 "-0.15 " 32.00 32.40 31.75 31.97 51373 1642216 108 31.80 1 31.85 1 57457469 31.80 34.95 28.65
4173 久裕 21.00 +0.05 20.90 21.10 20.90 21.00 24130 506700 28 20.95 3 21.10 1 74574355 21.00 23.10 18.90
4174 浩鼎 75.30 "-0.70 " 77.20 77.20 75.30 75.86 892592 67710190 966 75.30 10 75.40 1 229439374 75.30 82.80 67.80
4175 杏一 70.90 +0.20 71.10 71.10 70.90 71.11 16511 1174032 174 70.90 2 71.00 1 42282890 70.90 77.90 63.90
4183 福永生技 23.45 +0.90 22.60 23.45 22.55 22.85 46002 1050995 21 22.90 3 23.25 1 23800000 23.45 25.75 21.15
4188 安克 21.50 +0.50 21.10 21.50 21.10 21.23 50601 1074162 50 21.35 1 21.50 5 63318400 21.50 23.65 19.35
4192 杏國 39.00 +0.05 39.00 39.50 39.00 39.07 6237 243688 9 39.00 1 39.90 1 35164500 39.00 42.90 35.10
4198 欣大健康 33.15 "-0.15 " 33.30 33.90 32.90 33.19 12585 417742 74 32.90 1 33.50 1 24108000 33.15 36.45 29.85
4205 中華食 90.10 "-0.60 " 90.10 90.20 90.10 90.22 30309 2734362 167 90.10 3 90.80 1 88772026 90.10 99.10 81.10
4207 環泰 17.05 +0.10 17.15 17.15 17.00 17.09 65900 1126469 59 17.05 28 17.10 11 198538008 17.05 18.75 15.35
4303 信立 43.60 "-0.25 " 44.80 44.80 43.60 44.05 2005720 88359860 1412 43.55 32 43.60 1 78837764 43.60 47.95 39.25
4304 勝昱 11.80 "-0.20 " 12.00 12.00 11.60 11.82 39338 465152 20 11.70 4 12.00 27 36038065 11.80 12.95 10.65
4305 世坤 46.25 "-0.55 " 46.15 46.25 46.00 46.17 6724 310475 22 46.10 1 46.45 3 55014000 46.25 50.80 41.65
4401 東隆興 23.80 "-0.15 " 24.15 24.40 23.80 24.02 175810 4223318 127 23.80 2 23.85 1 122692012 23.80 26.15 21.45
4402 福大 44.70 +2.00 42.70 45.20 42.70 44.15 219666 9697371 202 44.50 3 44.70 2 67991830 44.70 49.15 40.25
4406 新昕纖 10.55 +0.15 10.35 10.55 10.35 10.49 6900 72353 8 10.50 2 10.65 1 51912000 10.55 11.60 9.50
4413 飛寶企業 17.45 +0.50 16.90 17.45 16.90 17.29 24006 415052 16 17.15 2 17.45 1 31314689 17.45 19.15 15.75
4416 三圓 90.30 +0.50 91.30 91.30 90.00 90.08 30475 2745192 58 90.00 2 90.40 1 73560764 90.30 99.30 81.30
4417 金洲 39.70 +0.70 39.50 40.00 39.50 39.74 116954 4648317 121 39.60 1 39.70 2 83971399 39.70 43.65 35.75
4419 皇家美食 50.00 "0.00 " 50.10 50.10 49.00 49.51 10371 513430 23 49.80 1 50.00 1 158163133 50.00 55.00 45.00
4420 光明 69.00 +0.80 68.50 69.40 68.10 68.91 1128723 77780724 1208 69.00 9 69.10 2 40455000 69.00 75.90 62.10
4430 耀億 21.30 "0.00 " 21.30 21.30 21.25 21.30 30236 644172 89 21.25 4 21.30 3 56273609 21.30 23.40 19.20
4432 銘旺實 21.85 +0.20 21.70 22.40 21.70 21.90 49990 1094590 48 21.80 1 21.90 1 50589000 21.85 24.00 19.70
4433 興采 28.10 +0.15 28.00 28.10 28.00 28.05 8005 224570 34 28.00 1 28.20 3 61299774 28.10 30.90 25.30
4442 竣邦-KY 26.80 +0.55 27.90 27.90 26.40 26.58 60872 1617898 88 26.80 2 26.95 2 27554938 26.80 29.45 24.15
4502 健信 25.10 "-0.15 " 25.55 25.60 25.00 25.19 24503 617263 55 25.05 1 25.30 1 57911686 25.10 27.60 22.60
4503 金雨 48.20 "-0.35 " 50.30 50.30 48.20 48.49 67616 3278776 77 48.20 3 48.35 1 60313326 48.20 53.00 43.40
4506 崇友 99.00 "0.00 " 98.90 99.70 98.40 99.08 21049 2085546 132 99.00 2 99.50 4 177012000 99.00 108.50 89.10
4510 高鋒 51.40 +4.65 48.10 51.40 46.55 49.56 55423354 2746574083 28544 51.40 73102 0.00 0 108010689 51.40 56.50 46.30
4513 福裕 57.80 "-1.00 " 60.00 60.50 57.80 59.01 4401924 259759313 3088 57.80 74 58.00 29 114361921 57.80 63.50 52.10
4523 永彰 40.75 +0.45 40.95 40.95 40.45 40.70 89472 3641108 126 40.50 4 40.85 4 65100000 40.75 44.80 36.70
4527 方土霖 43.05 +0.05 43.00 43.40 43.00 43.08 20476 882060 28 43.25 1 43.45 1 76152370 43.05 47.35 38.75
4528 江興鍛 29.90 "0.00 " 29.90 30.00 29.80 29.87 16453 491528 87 29.80 2 29.90 2 84165695 29.90 32.85 26.95
4529 淳紳 9.10 +0.02 8.80 9.14 8.80 8.93 23233 207507 15 8.93 1 9.10 1 84549096 9.10 10.00 8.19
4530 宏易 10.20 +0.64 9.46 10.20 9.30 9.81 248285 2434767 72 9.66 3 10.25 2 49437276 10.20 11.20 9.18
4533 協易機 40.30 +0.80 40.30 40.90 40.10 40.46 1824097 73807643 1314 40.30 15 40.35 2 158434110 40.30 44.30 36.30
4534 慶騰 25.65 +1.45 24.55 26.55 24.50 25.59 1113407 28493748 914 25.65 15 25.70 15 86788948 25.65 28.20 23.10
4535 至興 35.70 +0.45 35.25 35.75 35.25 35.49 78105 2772144 84 35.55 2 35.75 20 75661740 35.70 39.25 32.15
4538 大詠城 23.75 +0.85 24.00 24.60 22.65 23.52 2967581 69787397 1724 23.60 1 23.75 51 57899374 23.75 26.10 21.40
4541 晟田 27.05 "0.00 " 26.90 27.20 26.90 26.99 98670 2662641 122 27.05 1 27.10 5 67647068 27.05 29.75 24.35
4542 科嶠 75.00 "-1.60 " 79.00 80.00 75.00 76.66 543532 41666789 466 75.00 5 75.10 1 32285400 75.00 82.50 67.50
4543 萬在 49.70 +1.45 49.45 49.90 49.00 49.52 391151 19370581 430 49.70 6 49.75 1 59772300 49.70 54.60 44.75
4549 桓達 170.50 +12.00 163.50 174.00 163.50 170.87 2135213 364845422 1797 170.50 7 171.00 28 54788971 170.50 187.50 153.50
4550 長佳 26.10 +0.50 25.65 26.30 25.60 25.89 124579 3224981 105 26.05 1 26.10 1 37838783 26.10 28.70 23.50
4554 橙的 28.40 "-0.05 " 28.60 28.70 28.40 28.51 20002 570249 28 28.40 3 28.55 1 23298641 28.40 31.20 25.60
4556 旭然 34.90 +0.15 36.80 36.90 34.90 35.58 38015 1352690 32 34.90 2 35.15 1 42302840 34.90 38.35 31.45
4558 寶緯 27.00 +0.50 26.45 27.30 26.45 26.89 22022 592238 18 26.60 3 27.10 1 50000000 27.00 29.70 24.30
4561 健椿 75.60 +6.80 70.10 75.60 69.50 73.31 7135120 523105399 5149 75.60 11145 0.00 0 58521619 75.60 83.10 68.10
4563 百德 90.00 +2.10 90.90 93.80 88.50 91.19 8053120 734348989 6529 90.00 3 90.10 1 54950000 90.00 99.00 81.00
4568 科際精密 55.00 "-0.40 " 55.20 55.50 55.00 55.10 10077 555211 11 55.00 1 55.10 1 32078125 55.00 60.50 49.50
4577 達航科技 20.35 +0.10 20.50 20.80 20.05 20.39 90000 1835250 73 20.35 7 20.40 2 49137998 20.35 22.35 18.35
4580 捷流閥業 97.10 +0.10 98.50 101.00 97.10 99.47 137894 13716752 105 97.00 4 97.10 1 43148309 97.10 106.50 87.40
4584 君帆 66.20 +0.40 64.60 66.20 64.60 65.88 5000 329400 5 66.20 1 66.50 1 30002400 66.20 72.80 59.60
4609 唐鋒 8.81 "-0.01 " 8.62 8.88 8.51 8.66 44000 380870 16 8.51 3 8.81 4 47946820 8.81 9.69 7.93
4702 中美實 12.65 "-0.10 " 12.70 12.75 12.60 12.68 63611 806502 282 12.60 5 12.70 7 72333200 12.65 13.90 11.40
4706 大恭 30.35 +0.05 30.55 30.80 30.10 30.45 20101 612120 31 30.20 2 30.80 2 79030093 30.35 33.35 27.35
4707 磐亞 14.55 +0.10 14.45 14.55 14.45 14.52 381472 5539495 284 14.50 19 14.55 5 403715270 14.55 16.00 13.10
4711 永純 16.40 +0.10 16.50 16.90 16.40 16.62 735534 12224111 489 16.40 17 16.50 4 61056000 16.40 18.00 14.80
4714 永捷 19.80 +0.10 19.95 20.05 19.80 19.88 1733925 34467263 949 19.80 26 19.85 5 177021688 19.80 21.75 17.85
4716 大立 22.65 "-0.45 " 23.40 23.50 22.60 22.95 1282243 29430545 772 22.65 22 22.80 1 84904446 22.65 24.90 20.40
4721 美琪瑪 70.70 +1.70 70.00 70.90 69.30 70.12 121740 8536748 139 70.70 1 71.00 4 74986304 70.70 77.70 63.70
4726 永昕 46.65 "0.00 " 47.35 47.35 46.65 46.87 396072 18563373 470 46.65 13 46.75 1 206515600 46.65 51.30 42.00
4728 雙美 267.00 "-2.50 " 270.00 270.00 266.00 268.24 16549 4439120 33 266.50 1 268.00 1 54463000 267.00 293.50 240.50
4729 熒茂 24.70 +0.55 24.85 26.50 24.40 25.25 3338770 84313044 2143 24.70 6 24.75 1 77726741 24.70 27.15 22.25
4735 豪展 45.85 "-0.90 " 46.70 49.70 45.25 47.30 318554 15068509 411 45.85 1 45.90 1 36768758 45.85 50.40 41.30
4741 泓瀚 45.85 "-2.65 " 48.50 51.20 45.55 47.49 959924 45588336 1113 45.85 2 45.90 1 32841584 45.85 50.40 41.30
4743 合一 157.00 +6.00 153.00 157.50 152.00 154.38 2639095 407419069 1976 157.00 16 157.50 19 478156486 157.00 172.50 141.50
4744 皇將 23.75 +0.05 23.70 23.90 23.70 23.75 59298 1408171 53 23.70 17 23.80 1 54984332 23.75 26.10 21.40
4745 合富-KY 20.80 "-0.15 " 20.75 20.85 20.75 20.80 17053 354658 12 20.80 3 20.90 6 77449547 20.80 22.85 18.75
4747 強生 69.80 +0.20 70.10 70.20 68.70 69.47 28320 1967262 32 68.60 1 69.90 6 44929075 69.80 76.70 62.90
4754 國碳科 40.20 +0.40 40.30 40.30 40.20 40.26 2612 105166 17 39.95 1 40.20 1 30283215 40.20 44.20 36.20
4760 勤凱 125.00 +5.50 121.00 128.00 121.00 125.24 628194 78677626 458 124.50 4 125.00 8 32112650 125.00 137.50 112.50
4767 誠泰科技 33.85 +0.15 33.75 34.05 33.75 33.96 58175 1975850 42 33.80 3 34.00 7 31415000 33.85 37.20 30.50
4768 晶呈科技 205.00 "-4.00 " 214.50 215.00 205.00 207.97 522993 108769344 960 205.00 16 205.50 2 45226638 205.00 225.50 184.50
4806 桂田文創 13.95 +0.75 13.95 13.95 13.95 13.94 2016 28105 11 13.25 1 13.85 1 199894185 13.95 15.30 12.60
4903 聯光通 26.60 +0.80 26.30 27.75 25.95 26.85 2514381 67515557 1528 26.55 9 26.60 19 104051536 26.60 29.25 23.95
4905 台聯電 90.40 "-0.60 " 93.20 93.20 90.40 90.85 13215 1200616 32 90.20 1 92.70 1 29260044 90.40 99.40 81.40
4907 富宇 69.40 +2.00 69.30 70.90 67.00 68.74 292356 20097162 246 69.40 1 69.60 1 118145778 69.40 76.30 62.50
4908 前鼎 102.50 +3.70 101.50 103.50 100.00 101.76 5687392 578766989 4734 102.00 95 102.50 42 78216907 102.50 112.50 92.30
4909 新復興 138.50 +10.50 131.00 140.50 128.00 135.61 28659021 3886491476 16936 138.50 22 139.00 55 93356864 138.50 152.00 125.00
4911 德英 53.40 "-0.10 " 54.00 54.10 53.40 53.72 20974 1126731 53 53.40 2 53.60 1 58999600 53.40 58.70 48.10
4923 力士 38.70 +0.30 39.05 39.05 38.50 38.68 17420 673755 45 38.55 2 38.75 2 33890800 38.70 42.55 34.85
4924 欣厚-KY 18.65 "-0.15 " 18.80 18.80 18.50 18.60 25222 469020 28 18.50 2 18.65 3 37164409 18.65 20.50 16.80
4931 新盛力 33.10 "-0.80 " 34.65 34.65 33.10 33.65 488532 16438003 1250 33.10 6 33.20 5 65735761 33.10 36.40 29.80
4933 友輝 71.00 "-0.70 " 72.10 72.90 70.80 71.66 1604684 114986599 1278 70.90 13 71.00 20 81614675 71.00 78.10 63.90
4939 亞電 20.75 +0.20 20.95 21.35 20.75 20.97 119343 2502817 81 20.70 3 20.85 1 98200868 20.75 22.80 18.70
4945 陞達科技 74.70 +2.00 73.30 75.30 73.30 74.68 48650 3633069 68 74.70 2 75.30 1 30021800 74.70 82.10 67.30
4946 辣椒 34.95 +0.40 35.45 35.45 33.85 34.78 20120 699859 35 34.80 1 35.00 2 9428187 34.95 38.40 31.50
4950 牧東 11.20 +1.00 10.50 11.20 10.25 11.05 1863288 20585919 312 11.20 261 0.00 0 46759750 11.20 12.30 10.10
4951 精拓科 72.30 +0.80 71.90 73.00 71.50 72.26 72609 5246764 69 72.10 2 72.30 1 34148713 72.30 79.50 65.10
4953 緯軟 113.00 +2.50 112.00 113.50 112.00 112.79 128857 14533569 201 113.00 6 113.50 9 72965196 113.00 124.00 102.00
4966 譜瑞-KY 750.00 +14.00 749.00 757.00 742.00 750.16 704125 528209444 1079 750.00 8 753.00 5 81161763 750.00 825.00 675.00
4971 IET-KY 68.70 "-0.10 " 70.00 70.40 67.50 68.86 1149998 79186344 1106 68.60 5 68.80 13 36785743 68.70 75.50 61.90
4972 湯石照明 26.45 "0.00 " 26.70 26.70 26.45 26.57 37392 993601 160 26.45 3 26.55 1 57996587 26.45 29.05 23.85
4973 廣穎 31.75 +0.75 31.35 31.85 31.35 31.67 170162 5389433 122 31.70 1 31.80 7 64505833 31.75 34.90 28.60
4974 亞泰 110.00 +2.50 109.00 115.00 108.00 111.67 7917007 884117288 5333 110.00 36 110.50 1 72500104 110.00 121.00 99.00
4979 華星光 129.00 +11.50 120.00 129.00 118.00 123.68 24478366 3027368174 15007 129.00 43356 0.00 0 140839794 129.00 141.50 116.50
4987 科誠 72.30 +0.40 73.00 73.10 71.90 72.53 105226 7631887 247 72.10 5 72.60 2 31878000 72.30 79.50 65.10
4991 環宇-KY 38.10 "-0.15 " 38.30 38.35 38.10 38.19 26007 993268 25 38.10 1 38.95 1 111834924 38.10 41.90 34.30
4995 晶達 71.70 +1.10 72.00 72.50 71.60 71.94 29266 2105525 32 71.70 3 72.10 1 42286036 71.70 78.80 64.60
5009 榮剛 45.40 +0.20 45.50 45.55 45.15 45.29 1240248 56168703 852 45.35 3 45.40 2 602471197 45.40 49.90 40.90
5011 久陽 23.75 "-0.10 " 23.90 24.00 23.70 23.81 304272 7245722 177 23.70 4 23.75 1 100509738 23.75 26.10 21.40
5013 強新 0 0 0 0 0 30.68 521 15982 4 32.55 3 32.75 1 133416000 32.60 35.85 29.35
5014 建錩 15.40 +0.05 15.45 15.50 15.35 15.40 258274 3977628 88 15.40 22 15.45 3 185333054 15.40 16.90 13.90
5015 華祺 41.35 "-0.10 " 41.50 41.95 41.25 41.44 20453 847565 32 41.35 5 41.40 1 60639189 41.35 45.45 37.25
5016 松和 28.05 +0.25 27.75 28.10 27.75 27.92 62010 1731379 24 27.80 1 28.05 2 49622076 28.05 30.85 25.25
5201 凱衛 28.20 "0.00 " 28.25 28.25 28.20 28.22 34027 960361 26 28.15 7 28.20 2 30674600 28.20 31.00 25.40
5202 力新 21.65 +0.50 21.60 22.05 21.50 21.76 421841 9177769 294 21.65 15 21.70 1 89094000 21.65 23.80 19.50
5205 中茂 37.10 +0.10 35.75 37.10 35.75 36.95 22000 812850 3 35.60 2 37.50 2 10500000 37.10 40.80 33.40
5206 坤悅 42.00 +1.35 41.20 42.00 40.85 41.61 122312 5089496 114 41.90 1 42.00 5 155925000 42.00 46.20 37.80
5209 新鼎 183.50 "0.00 " 185.50 185.50 183.50 183.99 8776 1614688 81 183.00 3 183.50 1 28369910 183.50 201.50 165.50
5210 寶碩 23.40 "0.00 " 23.35 23.70 22.90 23.38 84455 1974789 70 23.40 5 23.45 1 62177779 23.40 25.70 21.10
5211 蒙恬 24.30 "-0.20 " 24.55 24.55 23.95 24.30 58021 1409903 69 24.25 3 24.30 1 32024727 24.30 26.70 21.90
5212 凌網 61.20 +0.20 61.10 61.80 61.10 61.39 12111 743473 22 61.20 2 61.40 2 34633000 61.20 67.30 55.10
5213 亞昕 37.45 "-0.05 " 37.80 38.05 37.40 37.58 621089 23343174 379 37.45 8 37.50 1 522820740 37.45 41.15 33.75
5220 萬達光電 25.50 "-0.10 " 25.60 25.60 25.50 25.57 3420 87433 50 25.35 1 25.45 1 39667000 25.50 28.05 22.95
5223 安力-KY 33.00 +1.65 31.90 34.45 31.90 33.46 270635 9056756 222 32.95 1 33.00 5 44549781 33.00 36.30 29.70
5228 鈺鎧 21.45 +0.20 21.15 21.45 21.10 21.40 6550 140160 6 21.30 2 21.35 1 38056253 21.45 23.55 19.35
5230 雷笛克光學 32.70 +2.95 30.50 32.70 30.45 32.04 1369709 43889511 820 32.70 1095 0.00 0 56690314 32.70 35.95 29.45
5236 凌陽創新 162.00 +4.00 162.50 163.00 160.00 161.87 271098 43882824 348 162.00 3 162.50 5 58443594 162.00 178.00 146.00
5245 智晶 37.40 +1.05 37.15 37.85 36.50 37.16 105477 3920018 125 37.05 2 37.50 1 44990000 37.40 41.10 33.70
5251 天鉞電 28.85 +0.45 29.45 29.45 28.55 28.89 68497 1978925 93 28.75 1 28.90 4 35629377 28.85 31.70 26.00
5263 智崴 171.50 "除息 " 173.00 175.00 170.00 172.79 502520 86828375 2122 171.00 3 171.50 3 68699812 171.50 188.50 154.50
5272 笙科 30.00 +0.20 30.00 30.45 30.00 30.20 96873 2925500 92 30.00 3 30.25 1 55276118 30.00 33.00 27.00
5274 信驊 4710.00 +235.00 4660.00 4745.00 4600.00 4692.11 360675 1692325805 1430 4705.00 1 4710.00 2 37820679 4710.00 5180.00 4240.00
5276 達輝-KY 15.60 "-0.10 " 15.65 15.80 15.55 15.65 23000 359950 17 15.60 1 15.70 6 39500000 15.60 17.15 14.05
5278 尚凡 238.00 "0.00 " 238.00 238.00 238.00 238.24 1336 318283 11 238.00 4 240.00 1 30000000 238.00 261.50 214.50
5287 數字 182.50 "-0.50 " 183.00 183.50 182.50 182.77 181308 33137275 238 182.50 13 183.00 27 59999250 182.50 200.50 164.50
5289 宜鼎 286.00 +4.50 286.00 287.50 282.00 284.66 207830 59160840 285 286.00 11 287.00 4 90165595 286.00 314.50 257.50
5291 邑昇 27.80 +0.30 27.60 27.80 27.60 27.70 28094 778139 23 27.65 4 27.70 1 40925606 27.80 30.55 25.05
5299 杰力 100.50 +1.30 100.00 101.00 100.00 100.53 45672 4591438 57 100.00 7 100.50 1 50888981 100.50 110.50 90.50
5301 寶得利 8.95 "-0.05 " 9.00 9.00 8.76 8.79 34051 299266 22 8.77 1 8.95 2 137552571 8.95 9.84 8.06
5302 太欣 11.00 "0.00 " 11.20 11.25 10.90 11.05 228063 2519712 97 11.00 8 11.15 4 159888349 11.00 12.10 9.90
5309 系統電 34.80 +0.60 34.50 35.10 34.50 34.80 898555 31273501 803 34.75 11 34.80 5 190569667 34.80 38.25 31.35
