"00679B" "元大美債20年" "29.50" "-0.43" "29.53" "29.54" "29.35" "121015000" "3564679510" "24646" "29.50" "970" "29.51" "2570" "7590192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.71" "-0.46" "30.71" "30.72" "30.65" "113946000" "3494717910" "27826" "30.70" "1114" "30.71" "1200" "5241287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.65" "+0.01" "41.65" "41.66" "41.61" "96000" "3998330" "14" "41.65" "47" "41.67" "1" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.57" "-0.17" "35.46" "35.57" "35.46" "341000" "12116020" "32" "35.56" "23" "35.57" "1" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.74" "-0.50" "31.67" "31.74" "31.65" "6258000" "198331220" "747" "31.73" "14" "31.74" "632" "1115181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.88" "-0.15" "35.95" "35.95" "35.81" "379000" "13592290" "114" "35.87" "7" "35.88" "34" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.55" "0.00" "20.59" "20.60" "20.55" "107000" "2204060" "5" "20.59" "1" "20.62" "2" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.97" "+0.03" "31.95" "31.99" "31.92" "1578000" "50409420" "267" "31.96" "11" "31.97" "3" "396514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.31" "-0.31" "35.21" "35.33" "35.19" "25727000" "906407770" "6062" "35.31" "232" "35.32" "212" "4101609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.21" "-0.09" "47.17" "47.21" "47.17" "45000" "2124340" "3" "47.21" "20" "47.32" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.70" "-0.43" "38.61" "38.72" "38.58" "5616000" "217069690" "738" "38.70" "31" "38.71" "6" "1326239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.93" "-0.40" "33.81" "33.93" "33.81" "114000" "3865260" "13" "33.92" "1" "33.93" "213" "1584583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.95" "-0.30" "34.85" "34.95" "34.85" "4090000" "142766880" "443" "34.94" "169" "34.95" "1270" "2747275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.71" "-0.25" "37.49" "37.71" "37.49" "15353000" "576897680" "1590" "37.70" "77" "37.71" "269" "2686206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.44" "-0.21" "34.51" "34.51" "34.41" "292000" "10070280" "51" "34.43" "6" "34.45" "10" "1190489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.38" "0.00" "40.38" "40.40" "40.33" "135000" "5450630" "12" "40.38" "8" "40.39" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.79" "-0.09" "15.78" "15.87" "15.77" "520000" "8224250" "15" "15.80" "5" "15.81" "50" "33979000" "9999.95" "0.01"
