"00679B" "元大美債20年" "37.70" "+0.72" "37.77" "37.85" "37.70" "2032000" "76763080" "809" "37.70" "50" "37.71" "40" "488192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "39.47" "+0.87" "39.61" "39.70" "39.47" "407000" "16095440" "149" "39.46" "5" "39.47" "50" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.94" "+0.06" "36.88" "37.00" "36.88" "138000" "5100070" "12" "36.92" "1" "36.96" "1" "309076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.17" "+0.24" "35.14" "35.19" "35.14" "113000" "3975160" "10" "35.15" "50" "35.17" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "39.52" "+0.81" "39.44" "39.60" "39.44" "232000" "9175620" "48" "39.51" "1" "39.52" "1" "555181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.21" "+0.24" "37.25" "37.27" "37.20" "181000" "6737260" "11" "37.18" "1" "37.21" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.37" "+0.03" "20.38" "20.38" "20.34" "206000" "4196020" "11" "20.34" "6" "20.38" "10" "1139501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.87" "+0.06" "29.82" "29.87" "29.82" "108000" "3225640" "8" "29.82" "25" "29.85" "1" "696014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.81" "+0.45" "38.79" "38.85" "38.79" "116000" "4503760" "29" "38.81" "2" "38.82" "94" "817609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.81" "+0.17" "46.64" "46.81" "46.64" "101000" "4727640" "3" "46.63" "30" "46.73" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "42.20" "+0.39" "42.17" "42.23" "42.17" "102000" "4307370" "6" "42.17" "2" "42.20" "150" "998739000" "9999.95" "0.01"
