"00679B" "元大美債20年" "29.33" "+0.19" "29.22" "29.36" "29.21" "39329000" "1152022480" "7892" "29.33" "738" "29.34" "102" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.61" "+0.23" "30.50" "30.64" "30.49" "41268000" "1260827030" "7838" "30.61" "481" "30.62" "242" "2012287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.90" "+0.12" "39.91" "39.91" "39.88" "152000" "6064060" "13" "39.88" "40" "39.91" "6" "99076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.42" "+0.19" "34.33" "34.42" "34.33" "118000" "4059970" "11" "34.40" "35" "34.44" "90" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.03" "+0.22" "30.94" "31.06" "30.93" "8674000" "268653220" "545" "31.02" "540" "31.03" "13" "868181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.22" "+0.15" "35.21" "35.22" "35.16" "297000" "10455170" "62" "35.21" "17" "35.22" "44" "23712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.00" "0.00" "20.00" "20.00" "19.99" "113000" "2259980" "8" "19.99" "20" "20.00" "1" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.04" "+0.13" "30.95" "31.04" "30.95" "1865000" "57847450" "279" "31.03" "22" "31.04" "127" "168514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.54" "+0.18" "34.44" "34.56" "34.42" "27575000" "950704760" "7578" "34.54" "347" "34.55" "466" "3245609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.94" "+0.11" "44.92" "44.94" "44.92" "54000" "2426680" "2" "44.94" "20" "45.00" "2" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.36" "+0.16" "37.31" "37.40" "37.28" "4731000" "176673500" "970" "37.36" "86" "37.37" "6" "1339739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.64" "+0.11" "33.59" "33.67" "33.59" "123000" "4139560" "11" "33.63" "115" "33.65" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.30" "+0.18" "33.17" "33.32" "33.17" "4474000" "148898410" "285" "33.29" "383" "33.30" "9" "2844775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.88" "+0.16" "36.81" "36.90" "36.79" "3868000" "142481260" "706" "36.87" "287" "36.88" "238" "2305706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.14" "+0.14" "33.14" "33.14" "33.09" "215000" "7121360" "42" "33.13" "4" "33.14" "17" "1137489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.62" "+0.21" "38.53" "38.63" "38.53" "158000" "6098530" "20" "38.61" "2" "38.63" "8" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.39" "+0.09" "15.35" "15.40" "15.34" "1014000" "15575110" "22" "15.37" "100" "15.39" "2" "32479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.45" "+0.18" "39.39" "39.49" "39.34" "4176000" "164547390" "193" "39.45" "8" "39.46" "14" "1111471000" "9999.95" "0.01"
