"00679B" "元大美債20年" "31.11" "-0.01" "31.21" "31.23" "31.10" "27548000" "858176180" "6720" "31.11" "201" "31.12" "2088" "3089692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.57" "0.00" "32.66" "32.69" "32.55" "13845000" "451423590" "2457" "32.56" "303" "32.57" "998" "1025287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.25" "-0.10" "39.28" "39.28" "39.24" "156000" "6122530" "10" "39.20" "50" "39.23" "2" "114076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.62" "-0.04" "34.69" "34.69" "34.62" "156000" "5405370" "9" "34.62" "8" "34.63" "1" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.03" "+0.01" "33.15" "33.15" "33.02" "5208000" "172273360" "271" "33.02" "112" "33.03" "36" "756181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.49" "-0.04" "35.54" "35.54" "35.49" "80000" "2839420" "11" "35.48" "7" "35.49" "8" "15212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.03" "-0.01" "20.03" "20.03" "20.03" "180000" "3605400" "4" "20.02" "1" "20.03" "1" "619001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.99" "-0.10" "31.08" "31.08" "30.96" "718000" "22270820" "105" "30.99" "3" "31.00" "38" "150514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.72" "+0.09" "34.80" "34.83" "34.70" "13966000" "485405900" "2554" "34.71" "88" "34.72" "29" "2188109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.94" "0.00" "44.94" "44.94" "44.94" "50000" "2247000" "1" "44.87" "12" "45.03" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.42" "+0.10" "37.35" "37.51" "37.35" "8120000" "304020940" "1175" "37.41" "13" "37.42" "87" "1118239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.73" "+0.09" "33.79" "33.79" "33.73" "514000" "17350990" "23" "33.71" "150" "33.73" "6" "1254583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.33" "+0.08" "33.32" "33.37" "33.31" "4094000" "136533920" "195" "33.35" "56" "33.36" "334" "2729775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.64" "+0.10" "36.70" "36.70" "36.63" "2299000" "84295100" "485" "36.63" "55" "36.64" "91" "2144206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.95" "0.00" "33.98" "33.99" "33.94" "261000" "8862300" "48" "33.94" "2" "33.95" "30" "1129989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.98" "-0.05" "38.04" "38.07" "37.98" "163000" "6193650" "17" "38.01" "2" "38.02" "36" "98689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.77" "0.00" "15.78" "15.78" "15.74" "1018000" "16047130" "17" "15.76" "20" "15.78" "50" "30979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.23" "+0.12" "39.26" "39.29" "39.23" "5954000" "233780870" "162" "39.23" "9" "39.24" "2" "1088471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.69" "+0.02" "36.74" "36.74" "36.69" "113000" "4149980" "12" "36.72" "1" "36.76" "10" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.23" "0.00" "43.17" "43.26" "43.17" "288000" "12442450" "12" "43.20" "103" "43.23" "4" "25728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.45" "+0.04" "36.54" "36.54" "36.45" "132000" "4821210" "13" "36.47" "1" "36.50" "1" "1960464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.17" "+0.03" "32.15" "32.17" "32.15" "110000" "3538500" "3" "32.16" "1" "32.17" "1" "952500000" "9999.95" "0.01"
