"00679B" "元大美債20年" "28.43" "+0.09" "28.34" "28.50" "28.34" "17899000" "509133660" "4985" "28.42" "209" "28.43" "1087" "3999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.44" "+0.17" "29.41" "29.44" "29.34" "10257000" "301468460" "1790" "29.43" "133" "29.44" "582" "1576787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.65" "+0.08" "40.63" "40.66" "40.63" "120000" "4876320" "20" "40.63" "26" "40.65" "20" "92576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.24" "+0.15" "34.21" "34.24" "34.19" "178000" "6090950" "33" "34.21" "20" "34.24" "13" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "29.85" "+0.17" "29.79" "29.88" "29.76" "5296000" "157881500" "495" "29.85" "82" "29.86" "156" "859681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "34.89" "+0.11" "34.83" "34.89" "34.82" "141000" "4916250" "30" "34.88" "1" "34.89" "8" "19212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.05" "+0.04" "20.04" "20.09" "20.01" "172000" "3448430" "12" "20.01" "37" "20.06" "19" "532501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.86" "+0.08" "31.81" "31.87" "31.79" "2708000" "86242290" "303" "31.85" "37" "31.86" "85" "163014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "32.69" "+0.09" "32.70" "32.72" "32.63" "21405000" "699747280" "4721" "32.69" "81" "32.70" "808" "2825609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.14" "+0.15" "45.10" "45.15" "45.10" "52000" "2347250" "3" "44.96" "20" "45.14" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.05" "+0.16" "35.02" "35.06" "34.96" "5363000" "187694710" "814" "35.04" "85" "35.05" "64" "1294239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "31.85" "+0.12" "31.83" "31.90" "31.83" "323000" "10296590" "19" "31.86" "60" "31.89" "3" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "31.75" "+0.09" "31.66" "31.75" "31.66" "3806000" "120652950" "285" "31.74" "6" "31.75" "124" "2818775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.16" "+0.13" "35.08" "35.17" "34.99" "2511000" "88162450" "442" "35.15" "15" "35.16" "18" "2292706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.76" "-0.06" "32.85" "32.85" "32.67" "345000" "11290040" "91" "32.75" "13" "32.76" "52" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.90" "+0.12" "38.86" "38.91" "38.86" "144000" "5600330" "16" "38.87" "11" "38.90" "17" "91689000" "9999.95" "0.01"
