"00679B" "元大美債20年" "35.30" "-0.68" "35.55" "35.58" "35.30" "5800000" "205621350" "1739" "35.29" "26" "35.30" "21" "551192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.80" "-0.75" "36.87" "36.87" "36.78" "460000" "16935150" "64" "36.79" "5" "36.80" "132" "270787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.70" "-0.04" "37.70" "37.75" "37.70" "146000" "5508250" "13" "37.68" "124" "37.71" "1" "329576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.65" "-0.18" "34.60" "34.72" "34.60" "162000" "5612370" "7" "34.56" "20" "34.65" "98" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.78" "-0.69" "36.99" "36.99" "36.74" "360000" "13264260" "97" "36.77" "3" "36.78" "132" "556181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.56" "-0.32" "36.57" "36.63" "36.55" "1469000" "53792310" "53" "36.55" "2" "36.56" "14" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.20" "+0.03" "20.19" "20.25" "20.19" "166000" "3356380" "8" "20.19" "50" "20.20" "1" "843001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.42" "-0.06" "30.41" "30.49" "30.41" "111000" "3381040" "11" "30.42" "17" "30.45" "1" "485014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.58" "-0.77" "35.47" "35.63" "35.47" "1022000" "36353520" "335" "35.57" "16" "35.58" "72" "821109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.48" "+0.05" "46.49" "46.60" "46.48" "218000" "10144720" "6" "46.47" "25" "46.48" "10" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.88" "-0.72" "39.23" "39.49" "38.80" "145000" "5638200" "39" "38.87" "3" "38.88" "93" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.19" "-0.78" "34.13" "34.19" "34.13" "107000" "3658150" "19" "34.16" "2" "34.17" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.47" "-0.53" "34.58" "34.58" "34.46" "242000" "8343100" "107" "34.46" "17" "34.47" "83" "2360275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.59" "-0.60" "36.82" "36.82" "36.54" "312000" "11410690" "80" "36.58" "1" "36.60" "95" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.80" "-0.54" "33.89" "33.89" "33.80" "113000" "3820840" "5" "33.75" "13" "33.83" "100" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.14" "-0.21" "37.35" "37.35" "37.14" "146000" "5426070" "21" "37.14" "15" "37.17" "1" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.13" "-0.15" "16.27" "16.27" "16.10" "1002000" "16162750" "25" "16.13" "3" "16.15" "1" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.33" "-0.60" "39.57" "39.57" "39.24" "735000" "28873650" "23" "39.31" "1" "39.33" "10" "784971000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.60" "-0.04" "36.63" "36.63" "36.60" "150000" "5493000" "6" "36.43" "2" "36.57" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.65" "+0.11" "43.65" "43.65" "43.65" "101000" "4408650" "3" "43.60" "12" "43.62" "1" "476728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.07" "+0.14" "42.08" "42.08" "42.07" "100000" "4207500" "4" "41.77" "15" "41.93" "15" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.05" "-0.75" "37.15" "37.15" "36.98" "169000" "6262150" "18" "37.01" "1" "37.05" "402" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.25" "+0.15" "53.40" "53.40" "53.25" "102000" "5441650" "4" "53.25" "16" "53.30" "2" "476500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.03" "+0.10" "43.03" "43.03" "43.03" "100000" "4303000" "2" "42.95" "11" "43.02" "1" "403000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.90" "-0.63" "31.86" "31.90" "31.86" "103000" "3281620" "7" "31.77" "1" "31.83" "1" "1008000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.19" "-0.84" "35.19" "35.19" "35.19" "100000" "3519000" "4" "35.10" "2" "35.16" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.59" "-0.77" "36.63" "36.69" "36.53" "639000" "23396420" "274" "36.58" "5" "36.59" "45" "1459603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.20" "-0.96" "38.40" "38.40" "38.16" "105000" "4015160" "16" "38.17" "1" "38.20" "1" "247900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "36.07" "-0.73" "36.29" "36.29" "36.00" "113000" "4076880" "21" "36.04" "1" "36.07" "99" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.81" "-0.38" "34.19" "34.19" "33.78" "137000" "4631040" "31" "33.79" "10" "33.81" "49" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "53.55" "-0.35" "53.00" "53.55" "53.00" "101000" "5353550" "3" "52.25" "3" "52.90" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "58.30" "-1.15" "58.30" "58.30" "58.30" "100000" "5830000" "2" "57.55" "3" "58.25" "101" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "54.10" "-0.85" "54.10" "54.10" "54.05" "105000" "5675400" "6" "54.00" "15" "54.10" "14" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.97" "-0.72" "38.04" "38.04" "37.81" "134000" "5078830" "17" "37.93" "2" "37.95" "100" "1695589000" "9999.95" "0.01"
"00764B" "群益25年美債" "36.93" "-0.77" "37.03" "37.03" "36.75" "105000" "3877290" "9" "36.76" "21" "36.83" "1" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.90" "+0.25" "40.90" "40.90" "40.90" "101000" "4130900" "3" "40.88" "20" "40.98" "20" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "60.00" "-1.30" "60.00" "60.00" "60.00" "100000" "6000000" "2" "59.60" "119" "59.85" "2" "229600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.59" "-0.77" "36.84" "36.87" "36.55" "1480000" "54216940" "394" "36.59" "3" "36.60" "11" "1526790000" "9999.95" "0.01"
