"00679B" "元大美債20年" "30.15" "+0.11" "30.11" "30.16" "30.04" "47345000" "1426679740" "8085" "30.15" "4794" "30.16" "994" "7989192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.39" "+0.10" "31.29" "31.40" "31.29" "37845000" "1187220430" "6360" "31.38" "5001" "31.39" "362" "5602787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.80" "除息" "41.78" "41.84" "41.78" "187000" "7818130" "33" "41.79" "16" "41.81" "1" "196076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.01" "除息" "36.25" "36.25" "36.00" "256000" "9224710" "73" "36.00" "41" "36.01" "27" "35186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.16" "除息" "32.15" "32.17" "32.11" "4729000" "151992270" "453" "32.15" "687" "32.16" "1" "1209181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.60" "+0.06" "36.54" "36.62" "36.54" "353000" "12918120" "117" "36.60" "17" "36.61" "95" "34712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.90" "+0.01" "20.91" "20.98" "20.90" "113000" "2362020" "10" "20.91" "1" "20.93" "6" "435501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.89" "除息" "32.09" "32.09" "31.88" "3001000" "95750810" "595" "31.89" "74" "31.90" "216" "404014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.75" "除息" "35.77" "35.77" "35.71" "15209000" "543533050" "3933" "35.74" "166" "35.75" "447" "4170109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.40" "0.00" "47.40" "47.40" "47.40" "30000" "1422000" "3" "47.35" "20" "47.53" "21" "4122000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.81" "+0.11" "39.79" "39.83" "39.78" "4336000" "172578630" "317" "39.81" "41" "39.82" "143" "1406239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "35.00" "+0.10" "34.98" "35.00" "34.96" "148000" "5179340" "11" "35.00" "6" "35.01" "1" "1647583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "36.07" "+0.15" "36.03" "36.10" "36.02" "3300000" "118964060" "488" "36.06" "70" "36.07" "33" "2819275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.05" "除息" "38.11" "38.12" "38.01" "14010000" "533084720" "3322" "38.04" "224" "38.05" "163" "2942706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.63" "除息" "34.60" "34.65" "34.58" "312000" "10797650" "75" "34.63" "1" "34.64" "3" "1160989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.40" "除息" "40.39" "40.46" "40.39" "151000" "6105440" "18" "40.40" "1" "40.42" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.94" "除息" "16.02" "16.02" "15.90" "1712000" "27261260" "55" "15.93" "39" "15.94" "17" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.17" "除息" "41.43" "41.56" "41.12" "18616000" "768839890" "1037" "41.16" "86" "41.17" "748" "1282471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.26" "除息" "39.37" "39.54" "39.20" "1386000" "54469970" "69" "39.25" "1" "39.26" "12" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.48" "除息" "37.57" "37.84" "37.45" "5149000" "193769400" "111" "37.48" "44" "37.49" "70" "2429464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.64" "除息" "32.70" "32.70" "32.64" "105000" "3427500" "5" "32.62" "19" "32.65" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.06" "除息" "36.05" "36.06" "36.05" "103000" "3714150" "5" "36.08" "17" "36.10" "1" "140000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.03" "+0.08" "35.00" "35.05" "35.00" "9713000" "340144760" "2092" "35.03" "49" "35.04" "106" "4686603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.41" "+0.10" "37.41" "37.44" "37.41" "279000" "10442270" "20" "37.40" "35" "37.42" "2" "1003400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "35.18" "+0.10" "35.22" "35.22" "35.18" "102000" "3590400" "6" "35.18" "92" "35.19" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.89" "+0.09" "33.75" "33.89" "33.75" "422000" "14292980" "47" "33.88" "1" "33.89" "3" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "54.25" "0.00" "54.30" "54.35" "54.25" "102000" "5541000" "3" "54.25" "24" "54.60" "15" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.40" "+0.15" "58.40" "58.40" "58.40" "107000" "6248800" "3" "58.40" "98" "58.45" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "56.20" "+0.10" "56.20" "56.25" "56.20" "121000" "6800400" "6" "56.20" "65" "56.25" "1" "437020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.71" "+0.07" "37.68" "37.71" "37.67" "637000" "24009470" "67" "37.71" "1" "37.72" "22" "2621589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.51" "+0.13" "31.44" "31.51" "31.44" "12203000" "384151220" "377" "31.50" "33" "31.51" "46" "1052500000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.15" "+0.20" "56.00" "56.20" "56.00" "416000" "23356700" "87" "56.15" "113" "56.20" "3" "316600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.30" "除息" "36.32" "36.32" "36.27" "4527000" "164322390" "790" "36.30" "107" "36.31" "171" "3732790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.84" "除息" "37.88" "37.91" "37.82" "5848000" "221315050" "250" "37.83" "245" "37.84" "51" "2387790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.83" "+0.06" "35.82" "35.83" "35.82" "101000" "3618820" "3" "35.84" "36" "35.86" "1" "1679150000" "9999.95" "0.01"
