"00679B" "元大美債20年" "30.24" "+0.21" "30.19" "30.24" "30.19" "74558000" "2253290900" "35241" "30.23" "103" "30.24" "1773" "7517192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.90" "+0.23" "31.87" "31.91" "31.85" "68495000" "2183471190" "10578" "31.89" "697" "31.90" "338" "5175787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.47" "+0.02" "41.47" "41.49" "41.47" "131000" "5435030" "16" "41.47" "99" "41.48" "1" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.82" "+0.09" "35.77" "35.82" "35.77" "125000" "4476180" "20" "35.79" "9" "35.80" "1" "35186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.56" "+0.21" "32.55" "32.58" "32.53" "5241000" "170648690" "357" "32.56" "13" "32.57" "205" "1114181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.38" "+0.10" "36.36" "36.42" "36.36" "261000" "9498330" "109" "36.38" "44" "36.39" "3" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.52" "+0.02" "20.52" "20.52" "20.52" "102000" "2093040" "4" "20.51" "1" "20.52" "7" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.83" "+0.02" "31.82" "31.85" "31.81" "1466000" "46662640" "357" "31.83" "47" "31.84" "182" "392014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.96" "+0.21" "35.91" "35.96" "35.91" "12759000" "458633990" "2051" "35.95" "201" "35.96" "2222" "4108609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.86" "0.00" "46.86" "46.86" "46.86" "41000" "1921260" "4" "46.86" "16" "46.99" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.54" "+0.26" "39.49" "39.55" "39.49" "2828000" "111785580" "316" "39.54" "22" "39.55" "167" "1330239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.63" "+0.19" "34.61" "34.63" "34.61" "111000" "3842830" "10" "34.62" "29" "34.63" "2" "1580583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.47" "+0.19" "35.37" "35.47" "35.37" "8507000" "301514360" "216" "35.46" "24" "35.47" "225" "2789275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.21" "+0.19" "38.22" "38.22" "38.18" "2740000" "104688980" "461" "38.21" "13" "38.22" "302" "2687206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.60" "+0.08" "34.54" "34.62" "34.54" "241000" "8335730" "37" "34.59" "5" "34.60" "4" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.20" "+0.09" "40.21" "40.25" "40.17" "153000" "6149860" "18" "40.21" "1" "40.23" "1" "96189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.87" "0.00" "15.90" "15.90" "15.87" "512000" "8130980" "15" "15.86" "100" "15.88" "10" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.26" "+0.21" "41.25" "41.27" "41.21" "6155000" "253872590" "252" "41.25" "25" "41.26" "483" "1269471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "38.89" "+0.04" "38.97" "38.99" "38.89" "112000" "4359660" "11" "38.87" "28" "38.88" "1" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.47" "+0.17" "37.46" "37.48" "37.46" "1942000" "72774130" "25" "37.46" "72" "37.47" "19" "2432964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.52" "+0.22" "32.50" "32.53" "32.50" "114000" "3708140" "9" "32.51" "38" "32.52" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.07" "+0.18" "36.07" "36.07" "36.07" "102000" "3679140" "6" "36.06" "11" "36.08" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.32" "+0.21" "35.25" "35.32" "35.25" "12164000" "429217280" "2165" "35.31" "149" "35.32" "343" "4579603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.06" "+0.22" "37.03" "37.07" "37.03" "110000" "4075900" "14" "37.05" "35" "37.06" "117" "1072900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "35.01" "+0.20" "34.99" "35.04" "34.96" "118000" "4129210" "16" "34.98" "25" "34.99" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.34" "+0.23" "33.25" "33.34" "33.25" "545000" "18156630" "97" "33.33" "115" "33.34" "13" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "54.00" "+0.25" "54.00" "54.00" "54.00" "100000" "5400000" "2" "54.10" "84" "54.20" "30" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.05" "+0.30" "58.10" "58.10" "58.05" "115000" "6681450" "6" "58.05" "29" "58.10" "21" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.30" "+0.25" "55.30" "55.50" "55.30" "195000" "10796100" "14" "55.30" "85" "55.35" "1" "437520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.36" "+0.21" "37.33" "37.37" "37.31" "399000" "14898590" "62" "37.35" "5" "37.37" "274" "2575589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.84" "+0.18" "31.81" "31.88" "31.81" "34038000" "1084050080" "959" "31.83" "581" "31.84" "199" "1180000000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.30" "+0.40" "56.25" "56.35" "56.25" "612000" "34462700" "82" "56.25" "237" "56.30" "5" "334600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.27" "+0.19" "36.28" "36.30" "36.22" "7820000" "283573070" "1035" "36.26" "28" "36.27" "20" "3773790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.56" "+0.17" "37.52" "37.57" "37.50" "4045000" "151903240" "272" "37.56" "177" "37.57" "308" "2303790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.94" "+0.17" "35.94" "35.94" "35.94" "100000" "3594000" "4" "35.94" "1" "35.95" "1" "1653150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.26" "+0.19" "37.26" "37.26" "37.24" "122000" "4543720" "8" "37.26" "1" "37.27" "34" "1366650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "32.09" "+0.22" "32.05" "32.09" "32.05" "763000" "24468900" "27" "32.08" "78" "32.09" "109" "878650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "37.65" "+0.13" "37.64" "37.66" "37.62" "130000" "4895060" "19" "37.65" "8" "37.66" "59" "238602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.34" "+0.24" "33.26" "33.34" "33.26" "151000" "5032610" "30" "33.30" "29" "33.35" "10" "5836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "33.29" "+0.15" "33.28" "33.30" "33.25" "371000" "12347710" "32" "33.28" "51" "33.29" "9" "21967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "38.64" "+0.09" "38.61" "38.64" "38.61" "102000" "3941220" "4" "38.58" "40" "38.64" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.44" "+0.19" "36.38" "36.44" "36.38" "102000" "3716760" "3" "36.38" "20" "36.41" "1" "906966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.48" "+0.13" "34.44" "34.48" "34.43" "177000" "6098910" "65" "34.48" "17" "34.49" "1" "37566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.59" "+0.26" "35.43" "35.59" "35.42" "267000" "9485320" "50" "35.59" "49" "35.60" "61" "15806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "32.37" "+0.16" "32.36" "32.38" "32.35" "164000" "5307810" "42" "32.36" "11" "32.37" "26" "35206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "53.25" "+0.30" "53.25" "53.25" "53.25" "105000" "5591250" "6" "53.20" "15" "53.25" "1" "278100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "56.00" "+0.30" "56.00" "56.00" "56.00" "100000" "5600000" "4" "55.80" "24" "56.20" "10" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "56.50" "+0.05" "56.55" "56.55" "56.50" "101000" "5711500" "11" "56.35" "33" "56.45" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.67" "+0.17" "34.65" "34.68" "34.65" "105000" "3640340" "9" "34.66" "15" "34.68" "1" "1579115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.70" "+0.17" "33.70" "33.70" "33.70" "108000" "3639600" "5" "33.66" "26" "33.69" "4" "4526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "41.05" "0.00" "41.11" "41.13" "41.05" "106000" "4358350" "7" "41.05" "74" "41.10" "1" "31687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.78" "+0.20" "30.79" "30.79" "30.74" "7812000" "240395200" "1170" "30.78" "5" "30.79" "2274" "1511598000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.27" "+0.22" "33.20" "33.27" "33.20" "143000" "4754140" "16" "33.25" "12" "33.27" "8" "9036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "41.01" "-0.01" "41.05" "41.05" "41.01" "3000" "123070" "3" "40.84" "16" "41.05" "11" "100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "35.45" "+0.12" "35.38" "35.45" "35.38" "104000" "3685520" "6" "35.46" "1" "35.47" "2" "20198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.64" "+0.19" "31.61" "31.64" "31.61" "110000" "3477150" "12" "31.61" "105" "31.62" "1" "378041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.46" "+0.22" "32.43" "32.46" "32.43" "101000" "3275460" "5" "32.42" "22" "32.44" "1" "59431000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.18" "+0.14" "32.18" "32.19" "32.18" "109000" "3507640" "11" "32.18" "10" "32.19" "1" "80940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.76" "+0.06" "33.78" "33.78" "33.76" "118000" "3984950" "9" "33.75" "10" "33.78" "1" "9767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.73" "+0.17" "33.73" "33.73" "33.73" "2000" "67460" "2" "33.66" "39" "33.72" "36" "213675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "33.58" "+0.11" "33.58" "33.58" "33.58" "100000" "3358000" "2" "33.51" "38" "33.59" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.05" "+0.15" "36.09" "36.09" "36.05" "103000" "3716190" "5" "36.05" "1" "36.06" "1" "74350000" "9999.95" "0.01"
