"00679B" "元大美債20年" "38.86" "-0.29" "38.98" "38.98" "38.83" "1044000" "40585760" "584" "38.85" "137" "38.86" "7" "416192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "40.77" "-0.33" "40.95" "40.95" "40.77" "84000" "3428450" "18" "40.77" "1" "40.81" "51" "284287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.28" "-0.04" "36.26" "36.28" "36.26" "171000" "6202680" "10" "36.27" "8" "36.28" "1" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.48" "-0.17" "35.48" "35.50" "35.48" "168000" "5961750" "8" "35.45" "1" "35.49" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "40.61" "-0.34" "40.68" "40.71" "40.55" "249000" "10126510" "20" "40.64" "2" "40.67" "124" "616681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.64" "-0.16" "37.66" "37.68" "37.59" "214000" "8058120" "12" "37.62" "6" "37.64" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.12" "0.00" "20.14" "20.14" "20.12" "186000" "3744410" "16" "20.11" "30" "20.12" "3" "1149501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.35" "-0.02" "29.36" "29.37" "29.35" "188000" "5519880" "11" "29.33" "2" "29.37" "3" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.83" "-0.10" "38.65" "38.83" "38.60" "183000" "7095270" "62" "38.82" "6" "38.83" "2" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.10" "+0.03" "46.16" "46.17" "46.10" "106000" "4886820" "7" "46.06" "10" "46.08" "1" "405122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "42.00" "-0.17" "41.90" "42.17" "41.87" "144000" "6048630" "32" "41.96" "8" "42.00" "1" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "37.30" "-0.33" "37.31" "37.33" "37.30" "105000" "3917550" "9" "37.31" "1" "37.35" "10" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "37.49" "-0.11" "37.59" "37.59" "37.49" "205000" "7688800" "51" "37.48" "7" "37.52" "4" "1948775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.40" "-0.08" "39.50" "39.50" "39.39" "173000" "6817820" "41" "39.40" "1" "39.42" "33" "1251706000" "9999.95" "0.01"
