"00679B" "元大美債20年" "31.53" "-0.03" "31.70" "31.73" "31.53" "9293000" "294144880" "2816" "31.52" "319" "31.53" "179" "1470192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.07" "+0.08" "33.15" "33.16" "33.07" "2779000" "92025570" "298" "33.07" "67" "33.08" "312" "262287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.56" "+0.02" "38.54" "38.58" "38.52" "298000" "11488080" "46" "38.55" "1" "38.56" "2" "121576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.53" "+0.16" "34.56" "34.56" "34.53" "197000" "6805490" "8" "34.50" "3" "34.53" "30" "22186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.36" "+0.10" "33.35" "33.48" "33.34" "689000" "23007610" "100" "33.35" "1" "33.36" "1" "574681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.73" "+0.05" "35.68" "35.78" "35.68" "84000" "3001550" "13" "35.73" "5" "35.74" "1" "11712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.20" "-0.09" "20.33" "20.33" "20.10" "439000" "8876480" "47" "20.17" "30" "20.22" "4" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.87" "0.00" "30.87" "30.93" "30.86" "564000" "17418330" "96" "30.86" "27" "30.87" "3" "192514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.23" "+0.15" "35.12" "35.32" "35.12" "3326000" "117262200" "1260" "35.23" "24" "35.24" "10" "999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.48" "+0.12" "46.48" "46.48" "46.48" "50000" "2324000" "1" "46.48" "10" "46.60" "2" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.08" "+0.30" "36.88" "37.14" "36.88" "140000" "5190230" "22" "37.02" "5" "37.05" "2" "986239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.36" "+0.17" "33.39" "33.40" "33.36" "108000" "3605000" "17" "33.29" "1" "33.30" "1" "1238083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.82" "+0.14" "33.20" "33.20" "32.71" "269000" "8827160" "70" "32.82" "1" "32.83" "22" "2489775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.76" "+0.04" "35.88" "35.88" "35.76" "2643000" "94610720" "568" "35.76" "56" "35.77" "530" "1592206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.45" "+0.02" "33.41" "33.47" "33.39" "67000" "2240140" "25" "33.44" "12" "33.46" "57" "1125989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.41" "+0.21" "37.23" "37.41" "37.23" "142000" "5308010" "24" "37.39" "2" "37.41" "13" "99689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.64" "+0.06" "15.57" "15.65" "15.57" "1001000" "15647700" "15" "15.62" "2" "15.63" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.57" "+0.23" "38.36" "38.60" "38.36" "538000" "20751590" "48" "38.58" "4" "38.59" "4" "888471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.37" "+0.15" "36.28" "36.39" "36.28" "109000" "3962630" "6" "36.35" "1" "36.39" "9" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.66" "+0.18" "43.66" "43.66" "43.66" "100000" "4366000" "2" "43.61" "10" "43.66" "1" "25728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.21" "+0.24" "36.19" "36.23" "36.19" "136000" "4926150" "13" "36.20" "10" "36.21" "7" "1720464000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.38" "-0.06" "43.38" "43.38" "43.38" "100000" "4338000" "2" "43.29" "7" "43.37" "1" "1000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.29" "-0.03" "31.26" "31.29" "31.26" "115000" "3597320" "10" "31.27" "1" "31.35" "1" "932500000" "9999.95" "0.01"
