"00679B" "元大美債20年" "33.89" "+0.63" "33.84" "34.00" "33.81" "4323000" "146627210" "1003" "33.89" "228" "33.90" "3" "623192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.51" "+0.57" "35.49" "35.61" "35.49" "76000" "2701400" "19" "35.51" "6" "35.56" "1" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.98" "+0.18" "37.92" "37.98" "37.91" "134000" "5087130" "15" "37.93" "1" "37.95" "1" "122076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.47" "+0.31" "34.48" "34.49" "34.42" "117000" "4032790" "15" "34.44" "50" "34.45" "3" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.58" "+0.65" "35.50" "35.61" "35.45" "179000" "6365090" "41" "35.55" "2" "35.57" "50" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.23" "+0.32" "36.28" "36.33" "36.21" "146000" "5290960" "21" "36.21" "31" "36.23" "4" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.27" "+0.03" "20.29" "20.31" "20.27" "46000" "933510" "8" "20.26" "2" "20.30" "1" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.63" "+0.11" "30.62" "30.64" "30.58" "116000" "3551750" "16" "30.58" "8" "30.59" "1" "161014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.76" "+0.19" "34.90" "34.99" "34.75" "798000" "27773000" "119" "34.75" "6" "34.76" "71" "894109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.52" "-0.03" "46.55" "46.64" "46.52" "105000" "4896630" "5" "46.52" "7" "46.58" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.98" "+0.33" "38.54" "38.54" "37.89" "119000" "4519750" "19" "37.95" "2" "37.99" "100" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.56" "+0.26" "33.48" "33.56" "33.48" "103000" "3456440" "11" "33.42" "3" "33.48" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.42" "+0.15" "33.43" "33.44" "33.35" "146000" "4878010" "33" "33.44" "2" "33.46" "5" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.78" "+0.14" "35.73" "35.78" "35.73" "174000" "6224640" "11" "35.74" "8" "35.76" "1" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.78" "+0.07" "32.74" "32.78" "32.73" "116000" "3801730" "6" "32.68" "7" "32.74" "1" "1134989000" "9999.95" "0.01"
