"00679B" "元大美債20年" "28.47" "-0.07" "28.50" "28.50" "28.43" "24461000" "696184470" "5315" "28.46" "385" "28.47" "1581" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.65" "-0.13" "29.74" "29.74" "29.62" "18836000" "558626030" "3965" "29.65" "1064" "29.66" "33" "1855287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.72" "+0.20" "39.57" "39.72" "39.56" "276000" "10948960" "18" "39.69" "40" "39.71" "2" "98076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.93" "+0.11" "33.91" "33.95" "33.90" "158000" "5361590" "15" "33.92" "40" "33.96" "20" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "30.08" "-0.05" "30.10" "30.14" "30.04" "5483000" "165017100" "373" "30.07" "143" "30.08" "40" "854181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "34.76" "0.00" "34.76" "34.77" "34.68" "310000" "10762440" "39" "34.76" "3" "34.77" "103" "22712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.12" "+0.07" "20.10" "20.12" "20.10" "118000" "2373850" "10" "20.12" "19" "20.13" "10" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.91" "+0.15" "30.80" "30.91" "30.79" "1940000" "59862360" "286" "30.90" "23" "30.91" "191" "183514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.27" "-0.05" "33.25" "33.30" "33.18" "10668000" "354693050" "2529" "33.26" "300" "33.27" "175" "2999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.02" "+0.05" "45.02" "45.02" "45.02" "50000" "2251000" "1" "45.02" "20" "45.08" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.87" "-0.13" "35.89" "35.92" "35.77" "4301000" "154211090" "452" "35.86" "47" "35.87" "109" "1326739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.37" "-0.04" "32.36" "32.38" "32.36" "104000" "3366480" "6" "32.35" "21" "32.36" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.30" "-0.04" "32.34" "32.34" "32.21" "3794000" "122505510" "179" "32.29" "519" "32.30" "7" "2840775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.60" "-0.03" "35.60" "35.64" "35.55" "2024000" "72061370" "222" "35.60" "34" "35.61" "142" "2299706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.43" "+0.11" "32.38" "32.49" "32.36" "628000" "20364070" "56" "32.41" "6" "32.43" "40" "1137489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.15" "+0.14" "38.09" "38.19" "38.01" "114000" "4348180" "12" "38.15" "1" "38.18" "12" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.14" "+0.07" "15.12" "15.14" "15.12" "1001000" "15145050" "65" "15.13" "1" "15.14" "10" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.06" "+0.01" "38.04" "38.11" "37.99" "4190000" "159406630" "105" "38.05" "6" "38.06" "91" "1117971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.82" "+0.09" "36.77" "36.82" "36.77" "107000" "3936220" "7" "36.77" "1" "36.82" "9" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.04" "-0.03" "34.98" "35.09" "34.98" "3344000" "117118480" "69" "35.05" "33" "35.06" "150" "2231464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.21" "+0.23" "30.13" "30.21" "30.13" "102000" "3078340" "4" "30.16" "1" "30.21" "9" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "33.68" "+0.08" "33.68" "33.68" "33.68" "100000" "3368000" "2" "33.57" "6" "33.70" "4" "141000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.08" "-0.14" "33.15" "33.15" "33.03" "15465000" "511728460" "2765" "33.07" "456" "33.08" "200" "3494603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "34.82" "-0.11" "34.85" "34.85" "34.80" "123000" "4283470" "9" "34.80" "22" "34.82" "1" "592400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "32.12" "-0.08" "32.17" "32.17" "32.10" "239000" "7677700" "16" "32.10" "53" "32.11" "2" "170730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "31.03" "+0.11" "30.96" "31.04" "30.92" "659000" "20439830" "154" "31.02" "10" "31.03" "14" "1175300000" "9999.95" "0.01"
"00758B" "復華能源債" "49.95" "-0.35" "49.95" "49.95" "49.95" "100000" "4995000" "2" "49.78" "43" "50.05" "23" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "53.85" "-0.35" "53.85" "53.85" "53.85" "100000" "5385000" "2" "53.70" "1" "53.75" "1" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "50.35" "-0.15" "50.70" "50.70" "50.30" "130000" "6545500" "18" "50.35" "2" "50.40" "12" "415520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "35.19" "-0.06" "35.18" "35.24" "35.10" "361000" "12693890" "63" "35.17" "1" "35.19" "46" "2448089000" "9999.95" "0.01"
"00764B" "群益25年美債" "29.54" "-0.14" "29.57" "29.60" "29.50" "3099000" "91577870" "332" "29.53" "7" "29.54" "36" "1003000000" "9999.95" "0.01"
"00768B" "復華20年美債" "51.25" "0.00" "51.15" "51.35" "51.10" "273000" "13970850" "17" "51.20" "98" "51.25" "2" "355600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "33.97" "-0.06" "33.97" "34.02" "33.90" "8138000" "276325160" "1337" "33.96" "251" "33.97" "291" "3522790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.67" "-0.09" "34.71" "34.73" "34.59" "2715000" "94144390" "402" "34.67" "21" "34.68" "138" "2459790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "33.76" "-0.04" "33.71" "33.76" "33.71" "101000" "3409710" "3" "33.66" "11" "33.72" "1" "1477150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.08" "+0.02" "34.03" "34.08" "33.96" "411000" "13974470" "24" "34.00" "27" "34.06" "1" "1313650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "29.76" "+0.12" "29.67" "29.76" "29.67" "105000" "3122480" "7" "29.73" "1" "29.76" "30" "854650000" "9999.95" "0.01"
