"00679B" "元大美債20年" "30.64" "+0.64" "30.70" "30.73" "30.56" "48503000" "1486326280" "13246" "30.64" "331" "30.65" "1063" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.80" "+0.59" "31.93" "31.93" "31.74" "93998000" "2987929510" "16445" "31.79" "293" "31.80" "196" "2499787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.92" "-0.04" "39.99" "40.00" "39.90" "396000" "15820980" "42" "39.91" "1" "39.92" "3" "91076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.91" "+0.33" "34.89" "34.99" "34.89" "432000" "15093010" "48" "34.87" "40" "34.91" "2" "30686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.24" "+0.59" "32.28" "32.29" "32.16" "10540000" "339406670" "955" "32.23" "57" "32.24" "161" "880681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.78" "+0.35" "35.97" "35.98" "35.75" "596000" "21338130" "149" "35.77" "11" "35.78" "8" "25212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.98" "+0.03" "19.97" "19.98" "19.90" "216000" "4311490" "14" "19.93" "2" "19.94" "2" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.98" "-0.09" "31.09" "31.09" "30.97" "7066000" "219010700" "831" "30.97" "194" "30.98" "67" "171014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.94" "+0.74" "36.00" "36.11" "35.86" "33292000" "1196173490" "6495" "35.93" "509" "35.94" "553" "3326109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.71" "0.00" "44.71" "44.71" "44.71" "50000" "2235500" "1" "44.67" "31" "44.84" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.91" "+0.69" "39.05" "39.18" "38.85" "7650000" "297949130" "1377" "38.91" "64" "38.92" "130" "1338739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.77" "+0.57" "34.75" "34.80" "34.75" "129000" "4485350" "21" "34.76" "46" "34.77" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.59" "+0.58" "34.85" "34.96" "34.55" "5513000" "190903160" "503" "34.58" "56" "34.59" "4" "2841775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.06" "+0.60" "38.21" "38.25" "37.98" "5993000" "228189220" "820" "38.06" "55" "38.07" "162" "2298706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.81" "+0.17" "33.90" "34.00" "33.69" "581000" "19633890" "171" "33.80" "2" "33.81" "3" "1137989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.64" "-0.10" "38.74" "38.74" "38.64" "456000" "17627970" "41" "38.62" "4" "38.64" "35" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.69" "+0.07" "15.64" "15.69" "15.64" "1060000" "16619550" "41" "15.68" "22" "15.69" "2" "32479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.69" "+0.65" "40.98" "40.98" "40.65" "5105000" "207848510" "340" "40.68" "462" "40.69" "115" "1113471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.20" "-0.12" "37.30" "37.30" "37.19" "141000" "5245680" "15" "37.20" "17" "37.29" "10" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.38" "+0.55" "37.40" "37.44" "37.34" "3692000" "138115270" "82" "37.37" "177" "37.38" "21" "2259964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.02" "+0.39" "31.91" "32.02" "31.91" "110000" "3521770" "8" "32.02" "2" "32.03" "16" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.11" "+0.61" "36.11" "36.11" "36.11" "100000" "3611000" "2" "35.99" "18" "36.05" "2" "135000000" "9999.95" "0.01"
