"00679B" "元大美債20年" "29.56" "+0.01" "29.50" "29.62" "29.50" "49957000" "1477670930" "12816" "29.55" "2243" "29.56" "614" "5499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.54" "+0.04" "30.47" "30.55" "30.46" "35919000" "1096101770" "7248" "30.53" "1020" "30.54" "1" "3499787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.12" "+0.04" "40.08" "40.12" "40.08" "61000" "2447180" "6" "40.10" "1" "40.13" "1" "218576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.48" "+0.12" "34.48" "34.48" "34.42" "283000" "9745180" "24" "34.45" "5" "34.46" "2" "33186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "30.95" "+0.05" "30.86" "30.96" "30.86" "5974000" "184751660" "388" "30.95" "132" "30.96" "561" "1122681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.15" "+0.09" "35.10" "35.15" "35.08" "176000" "6183670" "43" "35.15" "11" "35.16" "55" "27712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.22" "+0.08" "20.17" "20.24" "20.17" "55000" "1111770" "17" "20.19" "20" "20.22" "3" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.95" "+0.03" "30.90" "30.97" "30.90" "1630000" "50444090" "183" "30.94" "294" "30.95" "10" "394514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.84" "+0.11" "34.75" "34.84" "34.75" "13335000" "464140440" "2688" "34.83" "274" "34.84" "194" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.62" "+0.34" "45.45" "45.86" "45.45" "198000" "9046880" "21" "45.62" "19" "45.80" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.84" "+0.11" "37.73" "37.84" "37.73" "3750000" "141818650" "359" "37.83" "86" "37.84" "18" "1393239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.41" "+0.08" "33.38" "33.43" "33.38" "146000" "4878080" "13" "33.41" "24" "33.42" "30" "1341083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.05" "+0.15" "33.99" "34.06" "33.98" "1799000" "61220290" "172" "34.05" "410" "34.06" "32" "2856775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.03" "+0.10" "36.92" "37.04" "36.92" "4982000" "184359010" "692" "37.03" "6" "37.04" "46" "2466206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.31" "+0.05" "33.29" "33.35" "33.29" "331000" "11027350" "58" "33.31" "4" "33.32" "3" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.90" "+0.05" "38.91" "38.92" "38.88" "183000" "7118460" "15" "38.89" "1" "38.90" "2" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.43" "+0.06" "15.42" "15.43" "15.42" "10000" "154290" "9" "15.41" "8" "15.43" "43" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.75" "+0.15" "39.61" "39.75" "39.61" "5766000" "229016190" "153" "39.74" "34" "39.75" "21" "1189471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.42" "+0.01" "37.45" "37.45" "37.42" "101000" "3779450" "5" "37.40" "1" "37.42" "23" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.24" "+0.13" "36.11" "36.25" "36.11" "3020000" "109360000" "52" "36.24" "339" "36.25" "155" "2393964000" "9999.95" "0.01"
