"00754B" "群益AAA-AA公司債" "36.03" "0.00" "35.96" "36.03" "35.95" "122000" "4394510" "7" "35.98" "19" "36.04" "66" "517900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "33.35" "0.00" "33.29" "33.35" "33.29" "107000" "3568160" "11" "33.30" "27" "33.36" "35" "170730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.24" "-0.12" "32.18" "32.25" "32.17" "333000" "10723510" "62" "32.24" "1" "32.25" "19" "1162300000" "9999.95" "0.01"
"00758B" "復華能源債" "50.90" "-0.10" "50.90" "50.90" "50.90" "100000" "5090000" "2" "50.85" "86" "50.95" "22" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "55.75" "-0.05" "55.75" "55.75" "55.75" "100000" "5575000" "2" "55.70" "93" "55.75" "1" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "52.25" "-0.05" "52.30" "52.35" "52.25" "125000" "6537150" "18" "52.25" "4" "52.35" "113" "396520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.37" "-0.05" "36.39" "36.40" "36.33" "643000" "23379630" "50" "36.37" "21" "36.38" "4" "2437089000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.25" "-0.02" "31.20" "31.25" "31.16" "2828000" "88203750" "336" "31.24" "30" "31.25" "265" "928500000" "9999.95" "0.01"
"00768B" "復華20年美債" "53.60" "-0.15" "53.65" "53.65" "53.50" "512000" "27423200" "107" "53.55" "139" "53.60" "4" "333100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.96" "-0.01" "34.90" "34.98" "34.88" "5714000" "199537600" "1543" "34.96" "267" "34.97" "152" "3266290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "35.41" "+0.04" "35.33" "35.42" "35.32" "1818000" "64318810" "252" "35.41" "97" "35.42" "115" "2356790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.61" "-0.08" "34.67" "34.67" "34.61" "102000" "3535280" "4" "34.57" "50" "34.68" "8" "1436650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.98" "-0.19" "35.10" "35.13" "34.98" "102000" "3580110" "4" "34.99" "11" "35.12" "10" "1213150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.59" "-0.11" "31.57" "31.59" "31.55" "127000" "4011040" "12" "31.53" "2" "31.60" "1" "849650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.79" "+0.05" "35.75" "35.80" "35.71" "149000" "5330450" "22" "35.78" "56" "35.80" "7" "271102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.62" "-0.03" "32.62" "32.63" "32.62" "121000" "3947220" "5" "32.63" "50" "32.66" "51" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "31.92" "-0.02" "31.90" "31.95" "31.86" "420000" "13405870" "64" "31.91" "6" "31.92" "1" "24967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.19" "-0.06" "37.21" "37.21" "37.19" "100000" "3720000" "4" "37.10" "60" "37.22" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "34.32" "-0.03" "34.32" "34.32" "34.32" "100000" "3432000" "4" "34.26" "10" "34.36" "20" "763966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.87" "+0.04" "32.79" "32.87" "32.79" "113000" "3706880" "9" "32.86" "1" "32.87" "104" "16566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "34.57" "0.00" "34.49" "34.57" "34.49" "191000" "6595360" "22" "34.54" "1" "34.57" "26" "9806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.19" "+0.02" "31.10" "31.19" "31.08" "207000" "6442250" "31" "31.16" "14" "31.19" "81" "18206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "51.30" "-0.15" "51.30" "51.30" "51.30" "51000" "2616300" "5" "51.25" "26" "51.30" "38" "159600000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "52.20" "0.00" "52.20" "52.20" "52.20" "100000" "5220000" "2" "51.85" "11" "52.30" "11" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.70" "-0.15" "54.85" "54.85" "54.70" "102000" "5581000" "9" "54.70" "9" "54.75" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "33.27" "+0.02" "33.20" "33.27" "33.20" "102000" "3390470" "4" "33.20" "6" "33.23" "1" "1417615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "32.85" "-0.09" "32.83" "32.86" "32.83" "103000" "3381540" "5" "32.86" "1" "32.87" "20" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.42" "-0.08" "39.42" "39.42" "39.42" "100000" "3942000" "2" "39.39" "44" "39.42" "1" "38687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.41" "+0.01" "30.34" "30.41" "30.30" "5847000" "177429900" "767" "30.39" "9" "30.41" "777" "755098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "32.50" "-0.05" "32.50" "32.50" "32.42" "115000" "3735890" "10" "32.50" "2" "32.51" "17" "7036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "39.07" "+0.02" "39.07" "39.07" "39.07" "2000" "78140" "2" "39.00" "2" "39.11" "10" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "33.39" "+0.02" "33.30" "33.39" "33.30" "116000" "3872090" "9" "33.33" "10" "33.36" "1" "22198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "30.46" "+0.01" "30.41" "30.46" "30.41" "116000" "3532570" "4" "30.43" "128" "30.45" "1" "562041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "31.25" "-0.09" "31.25" "31.25" "31.25" "100000" "3125000" "2" "31.15" "11" "31.20" "1" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "31.12" "-0.11" "31.12" "31.12" "31.12" "102000" "3174240" "6" "31.02" "17" "31.07" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "31.92" "+0.01" "31.91" "31.92" "31.91" "106000" "3382470" "6" "31.90" "1" "31.94" "15" "9267000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "31.50" "-0.05" "31.50" "31.50" "31.50" "2000" "63000" "2" "31.42" "5" "31.59" "5" "285675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "31.67" "-0.09" "31.67" "31.67" "31.67" "100000" "3167000" "2" "31.59" "10" "31.68" "30" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "33.67" "-0.06" "33.55" "33.67" "33.55" "106000" "3568330" "4" "33.57" "20" "33.66" "15" "73850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "27.15" "-0.05" "27.12" "27.15" "27.12" "207000" "5618490" "8" "27.14" "2" "27.18" "10" "10805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.07" "-0.01" "34.04" "34.07" "34.04" "103000" "3508620" "6" "34.03" "10" "34.05" "1" "146066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "36.98" "-0.04" "36.97" "36.98" "36.97" "106000" "3919830" "6" "36.96" "10" "36.99" "3" "525606000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "28.96" "-0.05" "28.94" "28.97" "28.91" "1006000" "29115190" "74" "28.95" "1" "28.96" "10" "57134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "38.60" "0.00" "38.59" "38.60" "38.59" "106000" "4090600" "4" "38.59" "114" "38.61" "7" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "26.20" "-0.03" "26.18" "26.21" "26.14" "3113000" "81439960" "698" "26.20" "24" "26.21" "6" "118768000" "9999.95" "0.01"
"00858" "永豐美國500大" "27.63" "+0.08" "27.58" "27.63" "27.58" "171000" "4720290" "29" "27.63" "3" "27.64" "1" "13874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "41.54" "-0.01" "41.55" "41.55" "41.51" "268000" "11128840" "15" "41.54" "50" "41.55" "3" "9011000" "9999.95" "0.01"
"00860B" "群益1-5Y投資級債" "37.93" "+0.01" "37.91" "37.94" "37.88" "122000" "4626950" "6" "37.87" "15" "37.95" "77" "3171000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "31.66" "-0.01" "31.67" "31.67" "31.58" "1197000" "37888250" "48" "31.66" "11" "31.68" "35" "581381000" "9999.95" "0.01"
"00863B" "中信全球電信債" "32.09" "-0.02" "32.05" "32.10" "32.05" "104000" "3337760" "6" "32.07" "12" "32.08" "1" "480964000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "43.46" "-0.05" "43.51" "43.51" "43.44" "1286000" "55902780" "55" "43.46" "187" "43.49" "24" "53722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "30.99" "-0.01" "30.98" "30.99" "30.98" "201000" "6226990" "3" "30.98" "50" "30.99" "1" "488150000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "29.29" "-0.11" "29.31" "29.31" "29.29" "3000" "87910" "2" "29.26" "1" "29.32" "20" "456151000" "9999.95" "0.01"
"00877" "復華中國5G" "10.41" "+0.03" "10.40" "10.45" "10.36" "891000" "9273940" "110" "10.40" "28" "10.41" "95" "317788000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "31.35" "-0.05" "31.31" "31.37" "31.30" "208000" "6522090" "9" "31.32" "18" "31.38" "10" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "30.17" "-0.12" "30.17" "30.18" "30.16" "205000" "6186320" "7" "30.17" "2" "30.19" "3" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "25.42" "+0.04" "25.38" "25.42" "25.38" "104000" "2643040" "16" "25.41" "63" "25.42" "9" "11451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "12.72" "-0.10" "12.74" "12.76" "12.67" "174000" "2214540" "52" "12.72" "4" "12.77" "31" "19351000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "13.72" "+0.13" "13.60" "13.73" "13.60" "2863000" "39087650" "537" "13.72" "21" "13.73" "124" "672978000" "15.09" "12.35"
"00890B" "凱基ESG BBB債15+" "32.52" "-0.02" "32.51" "32.54" "32.50" "115000" "3741660" "11" "32.52" "46" "32.55" "81" "21264000" "9999.95" "0.01"
"00928" "中信上櫃ESG 30" "15.06" "+0.11" "15.04" "15.11" "14.99" "1399000" "21061370" "104" "15.06" "1" "15.07" "5" "39356000" "16.56" "13.56"
"00931B" "統一美債20年" "14.81" "+0.01" "14.78" "14.81" "14.77" "13327000" "197068960" "2548" "14.80" "229" "14.81" "226" "888398000" "9999.95" "0.01"
"1240" "茂生農經" "47.50" "+0.10" "47.80" "48.00" "47.15" "13000" "619950" "11" "47.20" "1" "47.80" "2" "39370158" "52.20" "42.75"
"1259" "安心" "74.80" "+0.10" "74.70" "74.80" "74.60" "9000" "672500" "8" "74.50" "1" "74.60" "1" "32389500" "82.20" "67.40"
"1264" "德麥" "287.50" "-0.50" "288.00" "288.00" "285.50" "10000" "2867000" "10" "287.00" "1" "288.00" "1" "37064367" "316.00" "259.00"
"1268" "漢來美食" "145.00" "-1.00" "146.50" "146.50" "142.50" "149000" "21484000" "122" "144.50" "2" "145.50" "7" "42223730" "159.50" "130.50"
"1336" "台翰" "21.85" "-0.10" "21.95" "21.95" "21.85" "18000" "394200" "16" "21.80" "3" "22.00" "4" "78818419" "24.00" "19.70"
"1565" "精華" "192.50" "-0.50" "194.00" "194.00" "192.50" "67000" "12939000" "63" "192.00" "9" "193.00" "2" "50416516" "211.50" "173.50"
"1569" "濱川" "21.80" "+0.10" "22.00" "22.00" "21.75" "114000" "2486550" "54" "21.80" "12" "21.85" "1" "121447441" "23.95" "19.65"
"1570" "力肯" "19.85" "-0.15" "19.65" "19.85" "19.30" "73000" "1436800" "36" "19.80" "5" "19.90" "4" "51500839" "21.80" "17.90"
"1580" "新麥" "130.00" "+1.50" "129.50" "131.00" "129.00" "199000" "25856500" "156" "130.00" "12" "130.50" "25" "50230242" "143.00" "117.00"
"1584" "精剛" "34.90" "-0.90" "35.60" "36.15" "34.80" "8128000" "287023550" "3903" "34.90" "19" "34.95" "3" "192470533" "38.35" "31.45"
"1586" "和勤" "33.30" "+0.05" "33.30" "33.50" "33.25" "192000" "6400650" "104" "33.25" "4" "33.30" "1" "85898813" "36.60" "30.00"
"1591" "駿吉-KY" "41.40" "-1.05" "42.35" "42.35" "41.35" "527000" "21978050" "248" "41.40" "3" "41.45" "5" "34798047" "45.50" "37.30"
"1593" "祺驊" "63.70" "-0.30" "63.50" "66.00" "63.50" "19000" "1221300" "15" "63.60" "4" "64.00" "1" "39782819" "70.00" "57.40"
"1595" "川寶" "38.70" "+0.10" "38.50" "38.70" "38.50" "6000" "231800" "6" "38.45" "2" "38.70" "1" "47447634" "42.55" "34.85"
"1599" "宏佳騰" "37.50" "+0.55" "37.50" "37.70" "37.20" "316000" "11822500" "184" "37.50" "4" "37.60" "3" "74528764" "39.60" "32.40"
"1742" "台蠟" "16.65" "+0.15" "16.30" "16.80" "16.25" "44000" "725400" "33" "16.65" "4" "16.70" "20" "93559300" "18.30" "15.00"
"1777" "生泰" "89.70" "+0.10" "89.80" "90.50" "89.30" "78000" "7011300" "60" "89.70" "2" "89.80" "1" "44591713" "98.60" "80.80"
"1781" "合世" "12.30" "-0.10" "12.50" "12.50" "12.30" "15000" "185500" "11" "12.25" "2" "12.35" "2" "47407605" "13.50" "11.10"
"1784" "訊聯" "63.80" "0.00" "63.90" "64.40" "63.30" "328000" "20963000" "225" "63.80" "1" "64.00" "2" "49626924" "70.10" "57.50"
"1785" "光洋科" "37.20" "+0.30" "37.00" "37.40" "37.00" "669000" "24913250" "383" "37.20" "4" "37.25" "8" "596607243" "40.90" "33.50"
"1788" "杏昌" "139.00" "-1.00" "139.00" "139.00" "139.00" "2000" "278000" "2" "139.00" "3" "139.50" "1" "44520971" "152.50" "125.50"
"1796" "金穎生技" "89.90" "-0.50" "90.80" "90.80" "89.50" "102000" "9167100" "90" "89.90" "5" "90.50" "1" "41459793" "98.80" "81.00"
"1799" "易威" "21.00" "-0.40" "21.00" "21.00" "20.80" "22000" "458250" "9" "21.00" "7" "21.10" "6" "114365775" "23.10" "18.90"
"1813" "寶利徠" "19.60" "-0.15" "19.75" "19.75" "19.60" "7000" "137350" "5" "19.55" "3" "19.65" "1" "46635510" "21.55" "17.65"
"1815" "富喬" "13.65" "-0.05" "13.75" "14.00" "13.65" "1543000" "21262250" "571" "13.65" "63" "13.75" "3" "450201712" "15.00" "12.30"
"02001B" "統一美國政府債N" "----" "---" "----" "----" "----" "0" "0" "0" "7.95" "432" "7.96" "260" "20000000" "9999.95" "0.01"
"02002L" "兆豐富櫃200正二N" "5.96" "+0.05" "5.91" "5.98" "5.91" "325000" "1931030" "11" "5.95" "111" "5.96" "133" "40000000" "7.15" "4.77"
"2035" "唐榮" "32.00" "-0.15" "32.25" "32.25" "31.85" "25000" "800450" "18" "31.85" "1" "32.00" "1" "350000000" "35.20" "28.80"
"2061" "風青" "15.70" "0.00" "15.65" "15.80" "15.65" "13000" "204550" "12" "15.70" "3" "15.75" "1" "47108290" "17.25" "14.15"
"2063" "世鎧" "51.40" "-0.30" "51.70" "51.70" "51.20" "21000" "1080000" "16" "51.30" "5" "51.50" "1" "49599530" "56.50" "46.30"
"2064" "晉椿" "16.30" "-0.45" "16.60" "16.65" "16.20" "43000" "708300" "20" "16.25" "4" "16.30" "1" "69630000" "17.90" "14.70"
"2065" "世豐" "57.10" "0.00" "57.20" "57.20" "56.90" "31000" "1767100" "22" "57.10" "1" "57.20" "17" "52410471" "62.80" "51.40"
"2066" "世德" "85.30" "+0.50" "85.50" "86.00" "84.90" "158000" "13477500" "101" "85.30" "1" "85.40" "1" "41868196" "93.80" "76.80"
"2067" "嘉鋼" "13.30" "-0.15" "13.60" "13.60" "13.10" "17000" "224350" "10" "13.10" "10" "13.30" "2" "45138177" "14.60" "12.00"
"2070" "精湛" "29.95" "+0.15" "29.75" "29.95" "29.55" "19000" "564350" "15" "29.60" "1" "29.95" "1" "35782800" "32.90" "27.00"
"2073" "雄順" "30.60" "+0.10" "30.50" "30.75" "30.30" "9000" "274550" "9" "30.50" "1" "30.60" "2" "27500000" "33.65" "27.55"
"2221" "大甲" "34.60" "-0.20" "34.75" "34.75" "34.60" "8000" "277550" "7" "34.70" "1" "34.80" "1" "42325000" "38.05" "31.15"
"2230" "泰茂" "95.50" "-2.30" "98.00" "99.10" "95.50" "544000" "52794700" "383" "95.40" "2" "96.30" "1" "47635939" "105.00" "86.00"
"2235" "謚源" "43.30" "0.00" "43.30" "43.30" "43.30" "6000" "259800" "1" "42.95" "1" "43.35" "1" "35878000" "47.60" "39.00"
"2596" "綠意" "23.15" "0.00" "23.15" "23.30" "23.10" "92000" "2132750" "65" "23.10" "11" "23.15" "7" "100000000" "25.45" "20.85"
"2640" "大車隊" "103.50" "+0.50" "103.00" "104.50" "102.50" "208000" "21434500" "81" "103.00" "26" "103.50" "4" "59264956" "113.50" "93.20"
"2641" "正德" "15.25" "0.00" "15.25" "15.35" "15.25" "528000" "8070000" "272" "15.25" "8" "15.30" "12" "270030511" "16.75" "13.75"
"2643" "捷迅" "70.10" "0.00" "69.80" "70.10" "69.50" "58000" "4041500" "26" "69.70" "1" "70.10" "2" "30000000" "77.10" "61.80"
"2718" "晶悅" "45.95" "-0.75" "45.60" "46.25" "44.70" "22000" "998700" "19" "45.45" "1" "45.50" "1" "87576000" "50.50" "41.40"
"2719" "燦星旅" "55.00" "-2.60" "57.80" "58.70" "53.70" "64000" "3627900" "52" "55.00" "2" "56.70" "1" "68742100" "60.50" "49.50"
"2724" "富驛-KY" "14.00" "+0.20" "14.00" "14.00" "14.00" "1000" "14000" "1" "13.30" "2" "14.00" "5" "59656345" "15.40" "12.60"
"2726" "雅茗-KY" "24.00" "-0.30" "23.50" "24.25" "23.30" "10000" "235000" "10" "23.60" "2" "24.00" "15" "35785216" "26.40" "21.60"
"2729" "瓦城" "268.50" "-10.00" "277.50" "277.50" "266.50" "276000" "74585000" "253" "268.50" "4" "269.00" "3" "35943894" "295.00" "242.00"
"2732" "六角" "115.50" "+1.50" "114.00" "115.50" "114.00" "120000" "13789000" "102" "115.50" "1" "116.00" "4" "46472070" "127.00" "104.00"
"2734" "易飛網" "40.05" "+0.25" "40.10" "41.00" "39.85" "177000" "7123600" "134" "40.00" "17" "40.05" "18" "42259760" "44.05" "36.05"
"2736" "富野" "28.10" "-0.35" "28.85" "28.85" "28.10" "254000" "7205550" "199" "28.10" "2" "28.25" "4" "49972230" "30.90" "25.30"
"2740" "天蔥" "----" "---" "----" "----" "----" "0" "0" "0" "38.20" "1" "39.50" "2" "23185484" "42.00" "34.40"
"2743" "山富" "98.80" "-1.00" "100.00" "101.00" "98.00" "942000" "93275100" "660" "98.70" "3" "98.90" "3" "36011700" "108.50" "89.00"
"2745" "五福" "67.50" "-0.40" "68.40" "69.40" "67.20" "298000" "20281200" "250" "67.50" "1" "67.80" "6" "33808526" "74.20" "60.80"
"2752" "豆府" "253.50" "-5.00" "255.00" "255.00" "253.50" "3000" "762000" "3" "252.00" "1" "260.00" "5" "26267382" "278.50" "228.50"
"2754" "亞洲藏壽司" "139.00" "-6.00" "143.50" "144.00" "138.00" "250000" "35231500" "236" "138.50" "4" "139.00" "3" "46719000" "152.50" "125.50"
"2755" "揚秦" "115.50" "+3.00" "112.00" "116.00" "112.00" "19000" "2164000" "17" "114.00" "1" "115.00" "1" "30140000" "127.00" "104.00"
"2756" "聯發國際" "99.90" "0.00" "98.60" "99.90" "98.40" "12000" "1185500" "9" "98.60" "2" "100.00" "1" "24542820" "109.50" "90.00"
"2916" "滿心" "43.65" "+0.30" "43.35" "43.70" "43.35" "14000" "609750" "12" "43.60" "1" "43.65" "1" "54626878" "48.00" "39.30"
"2924" "宏太-KY" "23.85" "+1.60" "23.55" "23.85" "23.40" "6000" "141300" "5" "23.10" "2" "23.90" "1" "32805174" "26.20" "21.50"
"2926" "誠品生活" "65.70" "0.00" "65.70" "65.90" "65.70" "10000" "657800" "10" "65.70" "1" "65.80" "2" "47389650" "72.20" "59.20"
"2937" "集雅社" "29.85" "+0.05" "29.95" "29.95" "29.85" "7000" "209300" "5" "29.85" "1" "30.10" "1" "38182967" "32.80" "26.90"
"2947" "振宇五金" "87.50" "+1.30" "86.70" "87.50" "86.70" "5000" "436000" "5" "87.40" "1" "89.80" "1" "19268600" "96.20" "78.80"
"3064" "泰偉" "14.95" "+0.20" "14.70" "14.95" "14.70" "2000" "29650" "2" "13.70" "1" "14.90" "1" "43371502" "16.40" "13.50"
"3066" "李洲" "18.40" "-0.10" "18.95" "18.95" "18.40" "158000" "2964500" "105" "18.40" "4" "18.85" "1" "83070612" "20.20" "16.60"
"3067" "全域" "37.50" "-1.45" "38.05" "38.05" "37.50" "2000" "75550" "2" "36.50" "1" "38.50" "1" "20000000" "41.25" "33.75"
"3071" "協禧" "37.60" "-0.75" "38.40" "38.75" "37.55" "1131000" "42879350" "744" "37.60" "17" "37.65" "3" "110000000" "41.35" "33.85"
"3073" "天方能源" "----" "---" "----" "----" "----" "0" "0" "0" "30.45" "2" "30.85" "1" "32099556" "33.60" "27.50"
"3078" "僑威" "78.00" "-3.60" "81.00" "81.50" "77.60" "19656000" "1547756500" "12162" "78.00" "262" "78.10" "30" "227391064" "85.80" "70.20"
"3081" "聯亞" "107.50" "-2.50" "110.00" "111.00" "107.50" "1583000" "172293000" "971" "107.50" "41" "108.00" "9" "91861677" "118.00" "96.80"
"3083" "網龍" "42.30" "-0.30" "42.90" "42.90" "42.10" "114000" "4827200" "103" "42.10" "4" "42.35" "1" "86436108" "46.50" "38.10"
"3085" "新零售" "17.30" "+0.40" "16.90" "17.50" "16.90" "64000" "1118200" "7" "15.55" "1" "17.30" "1" "29019288" "19.00" "15.60"
"3086" "華義" "62.30" "-0.90" "62.30" "63.00" "62.30" "6000" "375400" "5" "62.30" "2" "62.60" "1" "23611299" "68.50" "56.10"
"3088" "艾訊" "90.80" "-4.90" "96.90" "96.90" "89.00" "3293000" "302230300" "2261" "90.80" "20" "90.90" "13" "101411432" "99.80" "81.80"
"3093" "港建*" "31.35" "+0.05" "31.00" "31.45" "31.00" "32000" "1004100" "28" "31.30" "14" "31.40" "1" "145155576" "34.45" "28.25"
"3095" "及成" "24.00" "0.00" "24.10" "24.10" "24.00" "2000" "48100" "2" "23.60" "1" "24.15" "1" "10000000" "26.40" "21.60"
"3105" "穩懋" "139.50" "+2.00" "138.00" "141.00" "137.50" "2956000" "412790000" "1864" "139.50" "131" "140.00" "2" "423940384" "153.00" "126.00"
"3114" "好德" "27.10" "-0.25" "27.75" "27.75" "27.10" "88000" "2407250" "58" "27.05" "6" "27.20" "1" "65129792" "29.80" "24.40"
"3115" "富榮綱" "10.60" "+0.10" "10.50" "10.85" "10.50" "29000" "308000" "16" "10.60" "5" "11.00" "1" "43697600" "11.65" "9.54"
"3118" "進階" "29.75" "+0.20" "29.55" "29.75" "29.55" "20000" "593650" "15" "29.75" "1" "29.80" "1" "32452860" "32.70" "26.80"
"3122" "笙泉" "24.60" "-0.10" "25.30" "25.30" "24.50" "39000" "964000" "33" "24.50" "9" "24.70" "3" "39608934" "27.05" "22.15"
"3128" "昇銳" "30.80" "+0.50" "30.50" "30.80" "30.00" "163000" "4968300" "113" "30.80" "4" "30.90" "3" "42000000" "33.85" "27.75"
"3131" "弘塑" "480.00" "-5.50" "487.00" "490.50" "475.00" "439000" "211261000" "377" "480.00" "1" "480.50" "1" "29216015" "528.00" "432.00"
