"00679B" "元大美債20年" "35.56" "+0.30" "35.50" "35.56" "35.38" "2487000" "88226380" "692" "35.55" "1" "35.56" "15" "718692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.92" "+0.28" "36.68" "37.00" "36.68" "77000" "2842760" "18" "36.92" "34" "36.97" "25" "234787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.10" "+0.14" "38.03" "38.10" "38.03" "284000" "10816900" "42" "38.10" "128" "38.12" "2" "119576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.06" "+0.42" "35.99" "36.12" "35.98" "157000" "5663720" "22" "36.06" "49" "36.09" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.00" "+0.27" "36.95" "37.03" "36.93" "128000" "4738580" "20" "36.98" "1" "37.02" "1" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.00" "+0.40" "37.94" "38.00" "37.88" "222000" "8430090" "35" "37.96" "30" "38.00" "1" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.58" "+0.01" "20.57" "20.58" "20.56" "158000" "3251510" "6" "20.55" "31" "20.58" "1" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.68" "+0.06" "30.71" "30.71" "30.68" "125000" "3836150" "4" "30.67" "125" "30.73" "27" "166014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.33" "+0.28" "36.19" "36.34" "36.16" "763000" "27665490" "185" "36.33" "101" "36.34" "1" "901609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.75" "+0.03" "46.76" "46.76" "46.75" "150000" "7013500" "3" "46.71" "20" "46.75" "1" "213122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "40.00" "+0.31" "40.20" "40.20" "40.00" "120000" "4808510" "21" "40.00" "2" "40.02" "2" "990739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.62" "+0.30" "35.79" "35.79" "35.52" "108000" "3845960" "15" "35.60" "1" "35.61" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.95" "+0.25" "34.90" "34.95" "34.89" "129000" "4504960" "62" "34.94" "106" "34.95" "2" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.16" "+0.40" "37.08" "37.22" "37.08" "160000" "5946440" "29" "37.16" "3" "37.18" "2" "1418206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.21" "+0.29" "33.12" "33.21" "33.12" "104000" "3452640" "8" "33.20" "5" "33.22" "3" "1133989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.76" "+0.18" "36.63" "36.80" "36.63" "222000" "8159780" "15" "36.76" "104" "36.79" "4" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.91" "+0.02" "15.97" "15.97" "15.88" "1029000" "16391900" "19" "15.90" "102" "15.91" "19" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.08" "+0.27" "40.01" "40.12" "40.00" "106000" "4250800" "10" "40.05" "1" "40.09" "1" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.15" "+0.28" "36.05" "36.15" "36.05" "173000" "6245550" "18" "36.15" "1" "36.18" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.34" "+0.09" "43.30" "43.34" "43.30" "101000" "4377300" "3" "43.30" "11" "43.34" "2" "85728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.22" "+0.07" "42.23" "42.23" "42.22" "100000" "4222500" "4" "41.99" "1" "42.23" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.38" "+0.24" "38.31" "38.38" "38.31" "103000" "3952930" "16" "38.38" "1" "38.46" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.05" "0.00" "53.00" "53.10" "53.00" "106000" "5625750" "5" "53.05" "6" "53.15" "58" "51500000" "9999.95" "0.01"
