"00679B" "元大美債20年" "41.85" "+0.04" "41.77" "41.85" "41.77" "228000" "9532800" "77" "41.84" "7" "41.85" "79" "353192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "43.64" "-0.01" "43.64" "43.72" "43.64" "84000" "3670870" "7" "43.65" "31" "43.68" "1" "188787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.65" "-0.09" "36.70" "36.70" "36.61" "116000" "4254220" "23" "36.61" "25" "36.70" "31" "360576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.65" "-0.05" "36.65" "36.67" "36.61" "116000" "4252950" "14" "36.63" "1" "36.65" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "43.49" "0.00" "43.49" "43.49" "43.45" "131000" "5696560" "17" "43.48" "3" "43.49" "1" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.78" "+0.04" "38.82" "38.85" "38.75" "307000" "11912350" "20" "38.75" "13" "38.78" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.97" "-0.03" "20.00" "20.00" "19.92" "168000" "3357790" "9" "19.97" "2" "19.99" "9" "1145501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.52" "-0.05" "29.57" "29.57" "29.52" "109000" "3221740" "6" "29.52" "43" "29.53" "1" "864514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.13" "+0.06" "44.08" "44.14" "44.08" "160000" "7059890" "20" "44.11" "5" "44.14" "1" "790609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.67" "+0.06" "45.71" "45.71" "45.67" "171000" "7809610" "6" "45.54" "1" "45.67" "1" "405122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "47.08" "+0.18" "47.10" "47.20" "47.04" "113000" "5320280" "7" "47.05" "110" "47.07" "1" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.06" "+0.12" "42.06" "42.06" "42.06" "102000" "4290120" "6" "42.01" "150" "42.05" "2" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "41.88" "+0.05" "41.91" "41.91" "41.88" "106000" "4442400" "10" "41.86" "10" "41.90" "5" "1738775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.18" "+0.14" "44.12" "44.18" "44.12" "120000" "5295470" "6" "44.14" "10" "44.18" "10" "1106206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.44" "0.00" "41.44" "41.44" "41.44" "100000" "4144000" "2" "41.31" "1" "41.39" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.71" "-0.01" "37.72" "37.75" "37.71" "142000" "5357320" "13" "37.71" "32" "37.72" "1" "90689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.25" "-0.03" "19.28" "19.28" "19.23" "1038000" "20001360" "10" "19.25" "45" "19.27" "5" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "47.54" "+0.16" "47.50" "47.54" "47.50" "113000" "5371860" "7" "47.36" "120" "47.45" "2" "741971000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.83" "+0.01" "36.72" "36.83" "36.70" "106000" "3903260" "8" "36.72" "2" "36.78" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.65" "-0.15" "42.71" "42.71" "42.65" "105000" "4484300" "4" "42.65" "9" "42.69" "1" "730228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.07" "-0.07" "41.07" "41.07" "41.07" "100000" "4107000" "4" "40.72" "30" "41.08" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "44.05" "+0.08" "44.05" "44.05" "44.05" "100000" "4405000" "7" "43.95" "3" "44.00" "1" "888964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "51.95" "-0.25" "51.95" "51.95" "51.95" "100000" "5195000" "2" "51.90" "15" "51.95" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.18" "0.00" "42.18" "42.18" "42.18" "100000" "4218000" "2" "42.12" "20" "42.18" "1" "598000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "42.03" "-0.10" "42.03" "42.03" "42.03" "100000" "4203000" "2" "41.98" "2" "42.03" "1" "924500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "42.92" "+0.13" "42.92" "42.92" "42.92" "100000" "4292000" "4" "42.86" "100" "42.91" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "44.41" "+0.06" "44.36" "44.41" "44.35" "65000" "2886150" "14" "44.41" "10" "44.42" "1" "1270103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "45.81" "+0.08" "45.78" "45.81" "45.78" "243000" "11127690" "11" "45.79" "100" "45.81" "2" "151400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "43.34" "+0.07" "43.21" "43.34" "43.21" "115000" "4978360" "13" "43.31" "2" "43.37" "10" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "43.64" "-0.11" "43.64" "43.64" "43.63" "103000" "4493920" "7" "43.64" "1" "43.65" "1" "966800000" "9999.95" "0.01"
"00758B" "FH能源債" "61.80" "+0.20" "61.80" "61.80" "61.80" "100000" "6180000" "2" "61.70" "10" "61.75" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "69.30" "+0.10" "69.30" "69.30" "69.30" "100000" "6930000" "2" "69.20" "10" "69.30" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "63.50" "+0.10" "63.45" "63.50" "63.45" "110000" "6984500" "3" "63.35" "9" "63.45" "2" "336020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "45.62" "+0.14" "45.62" "45.62" "45.62" "100000" "4562000" "2" "45.57" "10" "45.61" "1" "1178589000" "9999.95" "0.01"
"00764B" "群益25年美債" "43.98" "+0.06" "43.97" "43.98" "43.97" "101000" "4440980" "3" "43.97" "1" "44.00" "25" "401000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.81" "-0.06" "39.82" "39.82" "39.81" "105000" "4180100" "3" "39.75" "8" "39.83" "14" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "70.35" "0.00" "70.35" "70.35" "70.35" "100000" "7035000" "2" "70.25" "10" "70.30" "2" "213100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "43.90" "+0.04" "43.86" "43.94" "43.86" "631000" "27705690" "40" "43.90" "5" "43.92" "3" "1255290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.93" "+0.18" "44.90" "44.93" "44.86" "214000" "9610480" "18" "44.85" "1" "44.89" "2" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.14" "+0.18" "43.10" "43.14" "43.10" "103000" "4443380" "7" "43.06" "20" "43.12" "2" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "44.83" "+0.22" "44.83" "44.83" "44.83" "100000" "4483000" "4" "44.75" "111" "44.82" "1" "818650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "44.00" "+0.10" "44.00" "44.00" "44.00" "100000" "4400000" "2" "43.95" "11" "44.01" "1" "380650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "39.87" "-0.04" "39.87" "39.87" "39.87" "100000" "3987000" "2" "39.79" "6" "39.84" "1" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.10" "+0.15" "42.07" "42.10" "42.07" "110000" "4630700" "3" "42.06" "10" "42.14" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "41.54" "-0.21" "41.59" "41.59" "41.54" "101000" "4195590" "3" "41.55" "2" "41.56" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.52" "+0.01" "36.32" "36.52" "36.32" "151000" "5514320" "5" "36.33" "20" "36.54" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.86" "+0.20" "42.91" "42.91" "42.86" "152000" "6514820" "7" "42.72" "33" "42.80" "1" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.10" "+0.20" "41.37" "41.37" "41.07" "104000" "4271710" "6" "41.03" "52" "41.06" "2" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "42.37" "+0.23" "42.34" "42.37" "42.32" "154000" "6519920" "7" "42.27" "48" "42.37" "2" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "40.25" "+0.06" "40.32" "40.32" "40.20" "124000" "4990650" "7" "40.23" "10" "40.25" "8" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "64.75" "+0.05" "64.75" "64.75" "64.75" "100000" "6475000" "4" "64.65" "3" "64.75" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "62.65" "0.00" "62.65" "62.65" "62.65" "100000" "6265000" "2" "62.50" "15" "62.75" "5" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "54.00" "-0.20" "54.15" "54.15" "54.00" "102000" "5508250" "4" "53.85" "101" "53.95" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "42.24" "+0.10" "42.24" "42.24" "42.24" "102000" "4308480" "6" "42.18" "20" "42.25" "2" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "41.32" "-0.01" "41.29" "41.40" "41.29" "113000" "4669060" "7" "41.28" "1" "41.41" "169" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.50" "-0.07" "40.50" "40.50" "40.50" "100000" "4050000" "2" "40.47" "1" "40.50" "1" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "41.86" "0.00" "41.84" "41.87" "41.84" "356000" "14898620" "13" "41.83" "2" "41.85" "3" "224098000" "9999.95" "0.01"
