"00679B" "元大美債20年" "30.01" "-0.09" "29.95" "30.04" "29.95" "19100000" "572917830" "6824" "30.01" "228" "30.02" "1008" "3499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.05" "-0.17" "31.05" "31.06" "31.01" "9102000" "282384750" "2217" "31.04" "835" "31.05" "741" "1498287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.21" "+0.04" "40.18" "40.21" "40.18" "206000" "8280980" "16" "40.19" "20" "40.20" "2" "93076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.59" "-0.11" "34.59" "34.59" "34.58" "171000" "5914390" "6" "34.59" "2" "34.60" "50" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.48" "-0.19" "31.45" "31.50" "31.45" "9691000" "304936910" "571" "31.48" "49" "31.49" "214" "842681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.26" "-0.11" "35.26" "35.26" "35.23" "1548000" "54566880" "40" "35.25" "23" "35.26" "36" "18712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.95" "+0.01" "19.93" "19.96" "19.92" "179000" "3570630" "11" "19.95" "1" "19.96" "12" "532501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.49" "0.00" "31.49" "31.50" "31.47" "718000" "22603490" "87" "31.49" "5" "31.50" "98" "156514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.99" "-0.10" "34.00" "34.01" "33.97" "7162000" "243402240" "1991" "33.98" "311" "33.99" "272" "2499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "----" "---" "----" "----" "----" "0" "0" "0" "44.98" "21" "45.09" "11" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.35" "-0.16" "36.38" "36.38" "36.32" "4102000" "149013720" "692" "36.35" "2" "36.36" "31" "1255239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.17" "-0.10" "33.19" "33.19" "33.16" "102000" "3382360" "6" "33.16" "1" "33.19" "29" "1255583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.00" "-0.12" "32.99" "33.00" "32.94" "4256000" "140301200" "375" "33.00" "47" "33.01" "133" "2808775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.29" "-0.11" "36.33" "36.33" "36.27" "1124000" "40793820" "276" "36.29" "287" "36.30" "414" "2281206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.69" "-0.07" "33.67" "33.70" "33.67" "123000" "4144780" "16" "33.70" "30" "33.71" "1" "1132489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.78" "0.00" "38.78" "38.79" "38.76" "110000" "4265730" "8" "38.78" "1" "38.80" "8" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.56" "-0.04" "15.60" "15.60" "15.56" "1005000" "15637940" "13" "15.56" "9" "15.57" "3" "31479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.80" "-0.13" "38.85" "38.85" "38.78" "3659000" "141939740" "88" "38.79" "205" "38.80" "2" "1107471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.50" "-0.01" "37.50" "37.50" "37.50" "99000" "3712500" "5" "37.49" "1" "37.51" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.14" "-0.01" "42.15" "42.15" "42.14" "105000" "4424750" "3" "42.12" "8" "42.15" "20" "1728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.94" "-0.14" "35.86" "35.94" "35.86" "3496000" "125567670" "61" "35.93" "1" "35.94" "90" "2137964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.36" "-0.01" "31.30" "31.36" "31.30" "101000" "3167300" "3" "31.33" "1" "31.38" "10" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.45" "-0.12" "34.45" "34.45" "34.45" "100000" "3445000" "2" "34.34" "5" "34.40" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.66" "-0.13" "33.69" "33.69" "33.63" "8139000" "273875460" "2320" "33.65" "420" "33.66" "648" "2999603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "35.85" "-0.18" "35.81" "35.88" "35.81" "111000" "3982330" "13" "35.85" "22" "35.91" "30" "553900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "33.21" "-0.12" "33.19" "33.23" "33.19" "215000" "7144060" "19" "33.20" "26" "33.23" "2" "170730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.20" "+0.01" "32.25" "32.25" "32.17" "133000" "4281080" "25" "32.19" "1" "32.20" "30" "1162800000" "9999.95" "0.01"
"00758B" "復華能源債" "50.80" "-0.20" "50.80" "50.80" "50.80" "100000" "5080000" "2" "50.80" "66" "50.85" "20" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "55.60" "-0.15" "55.60" "55.60" "55.60" "100000" "5560000" "2" "55.55" "92" "55.60" "1" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "52.20" "-0.15" "52.15" "52.20" "52.15" "109000" "5689750" "11" "52.20" "19" "52.25" "1" "396520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.25" "-0.16" "36.38" "36.38" "36.24" "146000" "5293470" "27" "36.24" "279" "36.26" "103" "2440589000" "9999.95" "0.01"
"00764B" "群益25年美債" "30.70" "-0.20" "30.74" "30.74" "30.67" "2688000" "82461470" "418" "30.69" "184" "30.70" "82" "944000000" "9999.95" "0.01"
"00768B" "復華20年美債" "53.15" "-0.30" "53.15" "53.15" "53.15" "100000" "5315000" "2" "53.10" "111" "53.15" "1" "333100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.73" "-0.11" "34.73" "34.73" "34.68" "8679000" "301202340" "1893" "34.73" "37" "34.74" "361" "3336290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "35.12" "-0.12" "35.18" "35.18" "35.07" "2951000" "103578000" "497" "35.11" "87" "35.12" "52" "2375790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.23" "-0.10" "34.21" "34.23" "34.21" "101000" "3455230" "3" "34.10" "11" "34.17" "1" "1436650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.50" "-0.14" "34.52" "34.52" "34.50" "103000" "3553550" "4" "34.41" "4" "34.53" "6" "1255650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "30.99" "-0.11" "31.00" "31.00" "30.85" "304000" "9391710" "19" "30.91" "5" "30.94" "3" "849650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.73" "-0.08" "35.81" "35.81" "35.73" "128000" "4577130" "20" "35.73" "2" "35.75" "1" "271102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.10" "-0.13" "32.10" "32.10" "32.09" "106000" "3402590" "6" "32.10" "47" "32.13" "54" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "31.82" "-0.11" "31.85" "31.86" "31.80" "271000" "8628470" "76" "31.86" "1" "31.88" "75" "26967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.12" "+0.08" "37.10" "37.12" "37.10" "100000" "3711000" "4" "37.06" "20" "37.15" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "34.21" "-0.01" "34.20" "34.21" "34.13" "105000" "3591150" "5" "34.18" "1" "34.22" "1" "763966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.72" "-0.09" "32.73" "32.73" "32.68" "102000" "3336910" "22" "32.71" "1" "32.72" "73" "16566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "33.98" "-0.08" "34.03" "34.03" "33.95" "4000" "135920" "4" "34.00" "2" "34.03" "48" "9806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.07" "-0.07" "31.07" "31.09" "31.04" "42000" "1304360" "28" "31.06" "1" "31.07" "86" "18206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "51.10" "-0.20" "51.10" "51.10" "51.10" "219000" "11190900" "8" "51.10" "17" "51.15" "20" "159100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "52.05" "-0.10" "52.05" "52.05" "52.05" "100000" "5205000" "2" "51.70" "11" "52.15" "11" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.70" "-0.10" "54.70" "54.70" "54.70" "100000" "5470000" "8" "54.50" "21" "54.65" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "32.72" "-0.09" "32.70" "32.72" "32.70" "105000" "3433600" "5" "32.70" "1" "32.71" "1" "1503615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "32.35" "-0.05" "32.38" "32.38" "32.35" "105000" "3396840" "5" "32.34" "2" "32.37" "5" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.44" "0.00" "39.42" "39.44" "39.42" "106000" "4180520" "7" "39.41" "1" "39.42" "1" "38687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.16" "-0.14" "30.15" "30.16" "30.11" "4712000" "141975600" "802" "30.15" "39" "30.16" "444" "812098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "32.51" "-0.10" "32.48" "32.51" "32.47" "104000" "3376940" "6" "32.49" "2" "32.51" "31" "7036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "38.76" "除息" "38.76" "38.76" "38.76" "2000" "77520" "2" "38.67" "10" "38.88" "10" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "33.23" "-0.10" "33.25" "33.25" "33.23" "115000" "3822610" "5" "33.19" "37" "33.23" "1" "22198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "30.00" "-0.09" "29.97" "30.00" "29.97" "103000" "3088970" "5" "29.98" "111" "30.00" "1" "595041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "31.11" "-0.12" "31.11" "31.11" "31.11" "100000" "3111000" "2" "31.07" "1" "31.10" "1" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "30.93" "-0.13" "30.93" "30.93" "30.93" "102000" "3154860" "6" "30.84" "1" "30.91" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "31.76" "-0.15" "31.89" "31.89" "31.75" "105000" "3334940" "7" "31.77" "1" "31.78" "15" "9267000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "31.30" "-0.15" "31.30" "31.30" "31.30" "2000" "62600" "2" "31.26" "1" "31.40" "5" "285675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "31.66" "+0.08" "31.56" "31.66" "31.56" "103000" "3260690" "6" "31.59" "20" "31.64" "20" "201551000" "9999.95" "0.01"
