1234,黑松,236417,235,9556338,40.30,40.55,40.25,40.50,+,0.25,40.45,1,40.50,6,16.88,
1235,興泰,11374,15,888087,77.20,78.30,77.20,78.30,+,1.80,76.40,2,78.30,1,48.63,
1236,宏亞,12737,50,305283,24.10,24.15,23.85,23.85,-,0.30,23.85,3,23.90,1,55.47,
1256,鮮活果汁-KY,21631,323,5214672,241.50,241.50,240.00,241.50,-,2.00,240.50,1,242.50,1,16.38,
1301,台塑,4531189,2853,359120954,79.70,79.70,79.00,79.20,-,0.60,79.10,204,79.20,426,176.00,
1303,南亞,3350781,2052,223105363,66.60,67.10,66.30,66.50,-,0.50,66.50,72,66.60,2,96.38,
1304,台聚,568563,455,11265394,19.90,19.95,19.75,19.75,-,0.15,19.75,85,19.80,5,32.38,
1305,華夏,797920,522,17827876,22.40,22.45,22.30,22.30,-,0.15,22.30,213,22.35,10,39.82,
1307,三芳,201977,114,5236114,26.00,26.00,25.85,25.85,-,0.15,25.85,10,25.90,1,15.12,
1308,亞聚,464237,348,10866519,23.40,23.50,23.35,23.40,-,0.05,23.40,83,23.45,6,24.38,
1309,台達化,337648,441,5559135,16.40,16.55,16.40,16.45,+,0.05,16.45,10,16.50,33,0.00,
1310,台苯,563374,295,8800087,15.60,15.75,15.50,15.65,+,0.05,15.65,3,15.70,7,0.00,
1312,國喬,3857536,1763,58602799,15.10,15.30,15.10,15.20,+,0.10,15.15,201,15.20,37,0.00,
1312A,國喬特,0,0,0,0,0,0,0, ,0.00,25.95,2,26.10,1,0.00,
1313,聯成,466669,293,7101395,15.15,15.30,15.15,15.20,-,0.10,15.15,148,15.25,2,0.00,
1314,中石化,4901282,1409,47838551,9.76,9.79,9.74,9.77, ,0.00,9.77,103,9.78,17,0.00,
1315,達新,18812,30,1364459,72.60,72.80,72.30,72.80, ,0.00,72.60,1,72.90,2,17.01,
1316,上曜,756072,301,9592873,12.70,12.75,12.65,12.70, ,0.00,12.65,78,12.70,24,0.00,
1319,東陽,5335523,3564,402733172,75.40,76.00,74.80,76.00,+,0.80,76.00,40,76.10,81,17.51,
1321,大洋,262315,154,9750257,37.40,37.40,37.05,37.05,-,0.15,37.05,17,37.15,4,100.14,
1323,永裕,13626,17,428021,31.45,31.45,31.40,31.40, ,0.00,31.30,2,31.40,7,22.75,
1324,地球,459436,301,8069845,17.40,17.80,17.35,17.60,+,0.25,17.55,7,17.60,2,30.88,
1325,恆大,2127056,1347,83334748,40.00,40.00,38.70,39.40,-,0.25,39.30,6,39.40,7,101.03,
1326,台化,3371809,1517,210804662,62.80,63.00,62.30,62.30,-,0.50,62.30,63,62.50,68,389.38,
1337,再生-KY,277005,257,2098447,7.66,7.66,7.55,7.55,-,0.03,7.54,11,7.55,3,0.00,
1338,廣華-KY,115187,140,4913538,42.70,43.00,42.50,42.90,+,0.20,42.90,7,42.95,4,0.00,
1339,昭輝,249329,217,15899839,64.00,64.10,63.40,64.00, ,0.00,63.90,3,64.00,2,14.75,
1340,勝悅-KY,113544,200,1294802,11.40,11.45,11.35,11.40, ,0.00,11.35,2,11.40,13,0.00,
1341,富林-KY,6053,17,383121,63.00,63.50,63.00,63.50,+,0.50,62.90,1,63.60,3,13.17,
1342,八貫,182989,197,21849808,119.50,120.50,118.50,119.50,+,1.00,119.00,18,120.00,17,15.79,
1402,遠東新,6298990,2243,197620302,31.45,31.45,31.05,31.20,-,0.20,31.15,114,31.20,156,29.16,
1409,新纖,1069821,520,16625693,15.60,15.60,15.50,15.55, ,0.00,15.55,47,15.60,129,36.16,
1410,南染,25127,19,982649,39.25,39.25,38.95,38.95,+,0.30,38.70,3,39.10,5,64.92,
1413,宏洲,53340,32,451523,8.43,8.50,8.41,8.49,+,0.07,8.49,3,8.50,28,0.00,
1414,東和,66761,78,1191169,17.95,17.95,17.80,17.80,-,0.10,17.75,11,17.80,3,254.29,
1416,廣豐,136632,114,1597672,11.70,11.75,11.65,11.75, ,0.00,11.70,178,11.75,12,19.92,
1417,嘉裕,75475,105,901997,12.00,12.00,11.90,11.95,-,0.05,11.95,4,12.00,25,37.34,
1418,東華,13007,16,268140,20.75,20.75,20.50,20.55,-,0.25,20.50,3,20.55,6,38.77,
1419,新紡,40335,36,1931038,47.65,48.15,47.60,47.90,-,0.10,47.85,5,47.90,3,22.18,
1423,利華,19465,28,604080,31.00,31.20,30.95,31.20,+,0.20,30.95,29,31.20,9,32.84,
1432,大魯閣,869364,566,16384320,18.80,19.10,18.60,18.70,-,0.10,18.65,42,18.70,1,26.34,
1434,福懋,1434988,877,36090375,25.15,25.30,25.10,25.20,+,0.05,25.20,73,25.25,140,51.43,
1435,中福,307318,213,16741263,51.90,54.60,51.90,54.60,+,4.95,54.60,13,0,0,0.00,
1436,華友聯,72103,97,5961208,82.50,83.00,82.00,82.90,+,0.50,82.60,5,82.90,1,121.91,
1437,勤益控,1589156,1071,49368510,30.00,31.50,30.00,31.50,+,1.50,31.45,13,31.50,22,11.21,
1438,三地開發,319239,239,10499425,32.55,33.10,32.50,32.90,+,0.45,32.85,5,32.90,2,0.00,
1439,雋揚,14357,15,347275,24.20,24.55,24.10,24.20,-,0.20,24.15,5,24.20,1,19.67,
1440,南紡,990089,465,15635943,15.80,15.90,15.75,15.80,-,0.10,15.80,17,15.85,13,0.00,
1441,大東,17542,99,244312,13.90,13.90,13.85,13.90, ,0.00,13.85,3,13.90,3,0.00,
1442,名軒,855191,321,32971171,38.40,38.75,38.30,38.60,+,0.25,38.50,14,38.60,25,19.01,
1443,立益物流,14727,22,427514,28.95,29.10,28.80,29.10,+,0.25,28.85,6,29.15,2,21.40,
1444,力麗,847582,469,8776591,10.35,10.45,10.30,10.35,-,0.05,10.35,45,10.40,208,0.00,
1445,大宇,27185,27,555932,20.45,20.50,20.40,20.50,-,0.05,20.45,5,20.55,3,47.67,
1446,宏和,47070,53,1734370,37.20,37.20,36.75,36.85,-,0.35,36.85,1,36.90,4,0.00,
1447,力鵬,758887,534,5997484,7.96,7.96,7.88,7.93,-,0.03,7.91,5,7.93,2,0.00,
1449,佳和,539115,353,10863686,20.10,20.30,20.00,20.15,+,0.15,20.10,21,20.20,6,38.02,
1451,年興,170160,166,3217612,18.95,19.00,18.85,18.90,-,0.05,18.85,21,18.90,17,0.00,
1452,宏益,221057,95,3849665,17.50,17.50,17.35,17.40,+,0.05,17.40,2,17.45,5,124.29,
1453,大將,112565,140,1684364,14.90,15.00,14.90,15.00, ,0.00,14.90,4,15.00,3,500.00,
1454,台富,9376,33,156654,16.80,16.80,16.65,16.65,-,0.25,16.65,1,16.70,1,208.12,
1455,集盛,377107,302,4113552,10.90,10.95,10.90,10.95, ,0.00,10.90,60,10.95,21,0.00,
1456,怡華,43415,29,737712,17.00,17.15,16.85,16.85,+,0.05,16.85,4,16.90,1,20.06,
1457,宜進,87463,56,1627864,18.65,18.65,18.55,18.60, ,0.00,18.55,18,18.60,9,84.55,
1459,聯發,81894,74,820587,10.00,10.10,9.97,10.10,+,0.10,10.05,2,10.10,38,31.56,
1460,宏遠,552736,185,4118175,7.42,7.49,7.42,7.44,-,0.01,7.44,25,7.45,1,0.00,
1463,強盛,123857,80,2213177,18.00,18.00,17.70,18.00, ,0.00,17.75,2,18.00,11,22.78,
1464,得力,127285,207,1698057,13.40,13.40,13.30,13.35,-,0.05,13.30,46,13.35,8,222.50,
1465,偉全,34523,84,482995,14.10,14.10,13.90,13.90,-,0.20,13.95,1,14.00,2,21.06,
1466,聚隆,185402,114,2511494,13.60,13.65,13.45,13.45,-,0.10,13.45,21,13.50,7,0.00,
1467,南緯,186731,304,2147271,11.65,11.65,11.40,11.55,-,0.05,11.45,81,11.55,3,0.00,
1468,昶和,45000,37,691300,15.45,15.45,15.25,15.45,-,0.05,15.15,3,15.45,4,0.00,
1470,大統新創,4000,3,77300,19.30,19.35,19.30,19.30,-,0.50,19.30,2,19.55,1,33.86,
1471,首利,680665,386,11521798,16.85,17.05,16.85,16.90, ,0.00,16.90,65,16.95,1,0.00,
1472,三洋實業,42030,46,2628369,63.30,63.30,61.60,61.60,-,1.90,61.60,1,62.00,11,26.67,
1473,台南,77756,195,2257351,29.30,29.30,28.85,29.25,-,0.05,28.95,10,29.30,3,14.20,
1474,弘裕,60339,116,722094,12.00,12.00,11.90,12.00, ,0.00,11.95,1,12.00,1,0.00,
1475,業旺,17145,12,734190,42.35,43.00,42.35,42.55, ,0.00,42.50,5,43.35,1,10.45,
1476,儒鴻,336911,361,189316938,563.00,565.00,559.00,562.00,+,3.00,561.00,2,562.00,6,33.75,
1477,聚陽,797161,883,281488506,349.50,355.00,348.50,354.50,+,4.00,354.00,39,354.50,4,22.25,
1503,士電,25345581,16965,3090634432,127.00,128.00,118.00,118.50,-,7.00,118.00,634,118.50,75,26.57,
1504,東元,10602500,6116,495923904,47.30,47.30,46.45,46.80,-,0.05,46.75,106,46.80,3,17.21,
1506,正道,60355,64,1029408,17.15,17.15,16.90,17.15, ,0.00,17.15,4,17.20,5,50.44,
1512,瑞利,21017,23,256406,12.25,12.30,12.10,12.20,-,0.10,12.10,11,12.20,1,0.00,
1513,中興電,18103745,12165,2100763716,119.00,119.50,114.00,116.50,-,2.50,116.50,161,117.00,416,37.22,
1514,亞力,37794656,26576,2906141481,81.00,81.00,75.00,75.10,-,5.50,75.00,930,75.10,5,32.23,
1515,力山,1068683,818,55046599,51.20,52.20,50.80,51.60,+,0.50,51.60,5,51.70,4,344.00,
1516,川飛,45258,44,847899,18.80,18.80,18.65,18.70,-,0.10,18.70,25,18.75,4,24.29,
1517,利奇,119285,217,1837270,15.30,15.55,15.30,15.55,+,0.05,15.50,1,15.55,1,0.00,
1519,華城,34683309,28069,11521754144,358.00,360.50,317.00,327.00,-,21.00,326.50,24,327.00,36,44.01,
1521,大億,101376,134,4604625,45.20,45.80,45.20,45.50,+,0.30,45.50,5,45.60,4,40.27,
1522,堤維西,2832074,1908,114440053,39.80,40.60,39.80,40.50,+,0.75,40.50,76,40.55,20,14.16,
1522A,堤維西甲特,2000,1,90500,45.25,45.25,45.25,45.25, ,0.00,45.25,3,45.80,3,0.00,
1524,耿鼎,5243059,3338,174736805,33.05,33.65,32.85,33.45,+,0.40,33.40,29,33.45,36,17.89,
1525,江申,63050,61,4957950,78.70,79.00,78.40,78.40,-,0.60,78.40,9,78.60,2,15.11,
1526,日馳,12860,26,425285,33.10,33.15,33.00,33.15,+,0.05,33.05,1,33.10,1,13.87,
1527,鑽全,82413,105,3406347,41.45,41.50,41.25,41.30,-,0.15,41.25,21,41.35,1,14.24,
1528,恩德,410984,293,4755460,11.60,11.65,11.50,11.50,-,0.05,11.50,78,11.55,1,34.85,
1529,樂事綠能,4015134,2757,132223016,33.90,34.30,32.15,32.60,-,1.40,32.55,9,32.60,8,51.75,
1530,亞崴,31851,205,1030008,32.30,32.50,32.20,32.50, ,0.00,32.20,24,32.50,3,13.95,
1531,高林股,25560,61,350364,13.70,13.80,13.65,13.70, ,0.00,13.70,17,13.75,13,114.17,
1532,勤美,2126122,1244,87994588,41.45,42.00,40.75,41.95,+,0.45,41.90,4,41.95,8,18.56,
1533,車王電,70337,64,3841032,54.40,54.90,54.30,54.80,+,0.20,54.70,5,54.80,3,0.00,
1535,中宇,35844,45,2016868,56.30,56.40,56.10,56.40,+,0.10,56.10,2,56.40,5,15.20,
1536,和大,458666,461,27377035,59.80,60.00,59.50,59.70,-,0.10,59.60,34,59.70,6,33.73,
1537,廣隆,81077,116,10678256,131.50,132.00,131.50,132.00, ,0.00,131.50,10,132.50,18,18.78,
1538,正峰,24069,37,535076,22.45,22.45,22.20,22.45,+,0.35,22.25,1,22.50,13,0.00,
1539,巨庭,49516,58,1205357,24.30,24.50,24.25,24.35,+,0.10,24.30,5,24.35,4,37.46,
1540,喬福,132233,123,2307662,17.55,17.55,17.40,17.40,-,0.10,17.40,39,17.45,9,16.73,
1541,錩泰,9299,9,304487,32.90,32.90,32.65,32.90, ,0.00,32.65,1,32.90,2,0.00,
1558,伸興,22195,52,2366864,106.50,107.00,106.00,106.50,+,0.50,106.00,17,106.50,5,31.89,
1560,中砂,4999377,4613,956904050,190.00,194.50,186.50,192.00,+,3.00,191.50,56,192.00,4,31.27,
1568,倉佑,667258,504,22019562,33.20,33.35,32.85,32.90,-,0.05,32.90,36,33.00,7,9.97,
1582,信錦,1758195,1409,140140689,78.80,80.30,78.80,79.90,+,0.80,79.80,3,79.90,12,20.28,
1583,程泰,9010,10,606775,66.40,67.50,66.40,67.50, ,0.00,66.90,1,67.50,4,11.78,
1587,吉茂,7100,15,162385,22.85,22.95,22.85,22.95,-,0.05,22.90,1,22.95,2,27.00,
1589,永冠-KY,1089177,784,57980964,52.60,54.00,52.30,54.00,+,1.50,53.90,1,54.00,53,0.00,
1590,亞德客-KY,304907,347,309054567,1020.00,1020.00,1010.00,1010.00,-,10.00,1010.00,87,1015.00,9,30.57,
1597,直得,35663,44,2267439,63.20,64.00,63.20,63.90,-,0.10,63.70,3,64.10,1,27.90,
1598,岱宇,142773,225,4977666,35.15,35.15,34.65,34.85,-,0.30,34.80,4,34.85,1,0.00,
1603,華電,3512131,1852,136457426,39.50,39.50,38.35,38.35,-,1.00,38.35,10,38.40,16,14.98,
1604,聲寶,436638,272,12653536,28.85,29.10,28.75,29.10,+,0.25,28.95,5,29.10,42,15.48,
1605,華新,16472779,8987,639013155,39.35,39.35,38.60,38.65,-,0.45,38.65,785,38.70,84,29.06,
1608,華榮,1371463,792,29523234,21.70,21.75,21.40,21.45,-,0.30,21.45,17,21.50,2,11.00,
1609,大亞,13819216,7630,480196923,35.40,35.45,34.45,34.50,-,0.50,34.50,29,34.55,107,8.80,
1611,中電,438023,430,7311397,16.90,16.90,16.60,16.60,-,0.25,16.60,85,16.65,16,39.52,
1612,宏泰,4607148,2369,129588429,28.00,28.75,27.50,28.30,+,0.45,28.30,13,28.35,72,15.30,
1614,三洋電,45020,23,1731174,38.85,38.85,38.40,38.50,-,0.20,38.45,5,38.50,1,31.30,
1615,大山,214806,165,9425954,43.95,44.15,43.60,44.00,+,0.30,43.85,1,44.00,1,13.71,
1616,億泰,3540564,1834,51067011,14.90,14.90,14.20,14.25,-,0.70,14.25,94,14.35,5,14.84,
1617,榮星,43349,107,712156,16.40,16.55,16.30,16.55,+,0.15,16.50,5,16.55,1,50.15,
1618,合機,8921453,4890,289185403,33.10,33.25,31.75,32.65,-,0.30,32.65,3,32.70,29,20.15,
1626,艾美特-KY,94433,305,1558402,16.60,16.60,16.45,16.50,-,0.15,16.45,20,16.50,1,0.00,
1701,中化,370990,303,9043728,24.40,24.50,24.30,24.35,-,0.10,24.35,21,24.40,11,22.76,
1702,南僑,297505,326,15088281,50.80,50.90,50.50,50.80, ,0.00,50.80,6,50.90,15,16.44,
1707,葡萄王,185090,350,28787688,155.00,156.00,154.50,156.00,+,1.00,155.50,5,156.00,40,15.87,
1708,東鹼,257983,220,8411393,32.40,32.75,32.40,32.75,+,0.20,32.70,2,32.75,34,0.00,
1709,和益,179821,297,3758536,21.00,21.00,20.85,20.90,-,0.05,20.85,41,20.90,8,19.17,
1710,東聯,731300,292,14701798,20.05,20.15,20.00,20.15,+,0.05,20.10,4,20.15,77,18.32,
1711,永光,648554,331,12655770,19.65,19.65,19.45,19.60,+,0.05,19.55,20,19.60,7,72.59,
1712,興農,299604,298,11522401,38.65,38.65,38.35,38.45,-,0.10,38.40,35,38.45,41,14.96,
1713,國化,301375,288,12037589,40.60,40.60,39.65,40.00,-,0.70,39.80,5,40.00,3,16.13,
1714,和桐,657073,380,6000958,9.12,9.16,9.10,9.13,-,0.01,9.13,69,9.14,6,17.90,
1717,長興,757634,571,22105914,29.25,29.30,29.10,29.10,-,0.20,29.10,25,29.15,3,23.66,
1718,中纖,1983176,672,16201602,8.18,8.19,8.16,8.17,-,0.02,8.17,45,8.18,62,0.00,
1720,生達,274705,318,18076285,66.00,66.00,65.50,65.90,-,0.10,65.80,10,65.90,3,13.87,
1721,三晃,677213,369,10327216,15.25,15.35,15.15,15.30,+,0.10,15.30,4,15.35,43,0.00,
1722,台肥,2056114,1259,138651066,67.40,67.70,66.60,67.60,+,0.70,67.50,20,67.60,9,15.76,
1723,中碳,92037,142,10909166,119.00,119.00,118.00,118.50,-,0.50,118.50,4,119.00,25,18.37,
1725,元禎,21184,20,463312,21.70,21.95,21.70,21.95,+,0.10,21.80,1,22.00,17,20.32,
1726,永記,11062,12,836147,75.40,75.60,75.40,75.60,+,0.10,75.40,6,75.60,2,14.62,
1727,中華化,212119,183,6132947,28.90,29.10,28.85,28.85,-,0.10,28.85,2,28.95,2,31.70,
1730,花仙子,12560,31,722996,57.50,57.70,57.50,57.70,+,0.20,57.30,14,57.70,5,16.39,
1731,美吾華,111505,76,2495912,22.50,22.50,22.35,22.45,-,0.05,22.40,2,22.45,5,18.40,
1732,毛寶,485301,427,15127899,31.45,31.50,31.00,31.05,-,0.35,31.05,9,31.10,3,0.00,
1733,五鼎,7265229,4766,291815061,39.25,41.80,39.05,40.30,+,1.00,40.20,11,40.30,26,27.99,
1734,杏輝,433510,295,14700911,33.85,34.00,33.75,33.95,+,0.10,33.90,3,33.95,3,20.58,
1735,日勝化,15101,31,261518,17.35,17.40,17.15,17.40,-,0.05,17.30,1,17.40,18,23.20,
1736,喬山,111806,107,7704694,68.70,69.20,68.50,68.70,-,0.30,68.70,3,68.80,2,35.23,
1737,臺鹽,207449,131,7076195,34.20,34.20,34.00,34.20, ,0.00,34.15,16,34.20,43,17.63,
1752,南光,183398,135,9753700,53.20,53.40,52.90,53.30,+,0.20,53.20,4,53.30,12,13.63,
1760,寶齡富錦,360908,362,40558210,112.50,113.00,111.50,112.00, ,0.00,112.00,10,112.50,9,0.00,
1762,中化生,221273,310,12688725,57.10,57.60,56.90,57.40,+,0.30,57.30,31,57.50,9,15.35,
1773,勝一,148507,124,20056550,137.00,137.00,133.50,134.50,-,2.50,134.50,11,135.00,8,21.69,
1776,展宇,13600,34,232547,17.35,17.35,17.05,17.10,-,0.15,17.05,6,17.15,1,114.00,
1783,和康生,111739,233,5411220,48.65,48.80,48.30,48.40,-,0.20,48.40,1,48.45,6,22.51,
1786,科妍,93595,159,7219137,77.90,77.90,76.70,77.60, ,0.00,77.00,2,77.70,3,31.04,
1789,神隆,474690,257,12519285,26.30,26.50,26.30,26.40,-,0.10,26.35,5,26.40,4,91.03,
1795,美時,5926280,5250,1604810127,265.00,273.50,263.50,272.00,+,8.00,271.50,11,272.00,118,18.57,
1802,台玻,1823036,893,34673589,19.10,19.15,18.95,18.95,-,0.15,18.95,79,19.00,3,0.00,
1805,寶徠,215388,113,2883708,13.55,13.60,13.30,13.35,-,0.20,13.35,20,13.40,3,0.00,
1806,冠軍,2179912,946,25165475,11.55,11.80,11.40,11.45,+,0.05,11.45,45,11.50,11,0.00,
1808,潤隆,668107,628,67009473,100.00,101.50,99.40,100.00, ,0.00,100.00,44,100.50,10,6.86,
1809,中釉,383561,212,6057722,15.90,15.90,15.70,15.75, ,0.00,15.75,8,15.80,8,0.00,
1810,和成,1319947,660,23871942,18.20,18.30,17.95,18.15,-,0.25,18.10,27,18.15,12,0.00,
1817,凱撒衛,31855,22,1176947,36.90,37.00,36.90,36.90,-,0.05,36.90,16,36.95,1,12.22,
1903,士紙,604320,561,35185885,58.20,58.80,57.40,57.50,-,0.70,57.50,9,57.60,5,221.15,
1904,正隆,514933,568,15291319,29.85,29.85,29.50,29.75,-,0.15,29.70,4,29.75,6,42.50,
1905,華紙,2021299,1234,47704816,23.75,23.90,23.55,23.55,-,0.25,23.55,184,23.60,36,0.00,
1906,寶隆,37738,115,588326,15.55,15.70,15.50,15.50,-,0.05,15.50,16,15.55,1,81.58,
1907,永豐餘,1202719,775,39275688,32.85,32.85,32.50,32.60,-,0.25,32.60,50,32.65,28,42.34,
1909,榮成,587892,340,8739597,14.85,14.95,14.80,14.80,-,0.10,14.80,162,14.85,5,0.00,
2002,中鋼,17185226,5920,463159653,27.00,27.00,26.85,27.00, ,0.00,26.95,4,27.00,444,0.00,
2002A,中鋼特,27025,20,1179142,43.65,43.70,43.60,43.70,+,0.05,43.60,6,43.85,3,0.00,
2006,東和鋼鐵,1250123,1685,88652965,71.40,71.60,70.70,70.70,-,0.50,70.70,20,70.90,2,12.25,
2007,燁興,2386954,1136,31025988,12.65,13.30,12.65,13.05,+,0.45,13.05,3,13.10,60,0.00,
2008,高興昌,50585,56,1170755,23.30,23.30,23.00,23.30,+,0.05,23.05,7,23.30,15,9.67,
2009,第一銅,1095567,833,35036156,31.85,32.45,31.85,32.00,-,0.10,31.95,26,32.00,2,290.91,
2010,春源,671333,505,12601359,18.90,18.90,18.65,18.70,-,0.20,18.70,19,18.75,5,16.55,
2012,春雨,40409,71,1016543,25.30,25.30,25.00,25.25, ,0.00,24.95,47,25.25,3,30.42,
2013,中鋼構,92308,255,5099169,55.30,55.70,55.00,55.30, ,0.00,55.10,8,55.30,5,23.43,
2014,中鴻,6392210,2987,166226383,26.00,26.20,25.75,26.05,+,0.10,26.00,307,26.05,13,0.00,
2015,豐興,132299,161,9135758,69.30,69.40,68.90,69.10,-,0.30,69.00,39,69.10,5,16.49,
2017,官田鋼,346262,229,5182105,14.95,15.00,14.90,15.00,+,0.05,14.95,93,15.00,79,0.00,
2020,美亞,751740,488,24150686,32.50,32.50,32.00,32.05,-,0.30,32.05,17,32.15,3,10.05,
2022,聚亨,493183,334,6295600,12.85,12.90,12.70,12.75, ,0.00,12.75,12,12.80,20,0.00,
2023,燁輝,1622990,764,28940508,17.80,17.95,17.70,17.85,+,0.10,17.80,188,17.85,19,0.00,
2024,志聯,19129,31,402763,21.40,21.40,21.00,21.10,+,0.05,20.95,1,21.25,2,0.00,
2025,千興,458213,179,3381443,7.39,7.43,7.34,7.37,-,0.02,7.36,5,7.37,1,4.55,
2027,大成鋼,4593480,2088,181147843,39.50,39.60,39.25,39.60,+,0.10,39.55,5,39.60,498,15.53,
2028,威致,422551,269,11188604,26.55,26.75,26.25,26.25,-,0.30,26.25,7,26.30,8,23.03,
2029,盛餘,472563,260,13818765,29.30,29.40,29.10,29.25,-,0.10,29.20,2,29.25,1,18.28,
2030,彰源,344267,245,6821105,19.90,19.90,19.75,19.75,-,0.15,19.75,88,19.80,3,63.71,
2031,新光鋼,1704485,1373,98727394,58.40,58.70,57.60,57.70,-,0.50,57.70,20,57.80,1,12.46,
2032,新鋼,743192,371,14264576,19.10,19.40,18.90,19.30,+,0.10,19.30,11,19.35,20,0.00,
2033,佳大,450629,281,8201409,18.40,18.40,18.05,18.05,-,0.10,18.05,15,18.10,1,0.00,
2034,允強,329308,190,8946005,27.25,27.35,27.05,27.35,+,0.10,27.30,2,27.35,25,0.00,
2038,海光,1810900,1078,39870737,22.00,22.30,21.85,21.95,-,0.05,21.90,86,21.95,8,39.91,
2049,上銀,976753,1147,229774942,234.50,237.00,233.50,235.00,+,0.50,235.00,73,235.50,7,38.46,
2059,川湖,951545,1597,868797961,917.00,919.00,907.00,914.00,+,4.00,914.00,5,915.00,3,30.90,
2062,橋椿,177374,109,4476862,25.35,25.35,25.15,25.25,-,0.25,25.20,9,25.25,19,21.96,
2069,運錩,116285,78,2081255,17.90,17.95,17.80,17.95,+,0.10,17.85,4,17.95,7,0.00,
2101,南港,4955069,3323,209340062,42.90,42.90,41.80,42.00,-,0.65,41.95,61,42.00,28,0.00,
2102,泰豐,307922,215,6074185,19.80,19.85,19.60,19.70,-,0.10,19.65,3,19.70,5,0.00,
2103,台橡,410536,309,9921765,24.30,24.30,24.05,24.10,-,0.20,24.10,72,24.20,5,44.63,
2104,國際中橡,491768,273,9567776,19.50,19.50,19.40,19.50, ,0.00,19.45,15,19.50,78,0.00,
2105,正新,3205612,1643,144632557,45.15,45.55,44.80,44.90,-,0.10,44.90,23,44.95,3,22.23,
2106,建大,455037,416,14077113,31.00,31.15,30.80,30.90,-,0.15,30.90,39,30.95,5,0.00,
2107,厚生,1059987,859,26066229,24.70,25.10,24.20,24.35,-,0.20,24.30,9,24.35,9,14.08,
2108,南帝,389193,226,15050042,37.45,37.85,37.45,37.60,+,0.05,37.60,3,37.65,2,26.67,
2109,華豐,130224,69,1919435,14.75,14.80,14.70,14.70,-,0.05,14.70,49,14.75,1,13.01,
2114,鑫永銓,13050,20,1400885,107.50,107.50,107.00,107.50, ,0.00,107.00,10,108.00,11,18.22,
2115,六暉-KY,50967,52,1499043,29.40,29.45,29.35,29.45, ,0.00,29.40,22,29.50,11,14.58,
2201,裕隆,5934496,3824,444800550,75.00,75.30,74.50,74.80,+,0.20,74.70,84,74.80,7,99.73,
2204,中華,1875907,1321,212544785,113.00,114.50,112.00,113.00, ,0.00,113.00,146,113.50,8,50.00,
2206,三陽工業,1403086,1121,100081782,71.60,71.80,71.00,71.40,-,0.20,71.30,25,71.40,7,10.42,
2207,和泰車,189804,322,134583697,710.00,714.00,703.00,709.00,-,2.00,709.00,3,710.00,15,42.48,
2208,台船,4512134,2425,91371525,20.30,20.35,20.20,20.30,+,0.05,20.25,27,20.30,279,0.00,
