"00679B" "元大美債20年" "41.12" "+0.07" "41.08" "41.15" "41.08" "151000" "6205580" "49" "41.11" "10" "41.13" "25" "183692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "42.97" "+0.18" "43.01" "43.04" "42.94" "145000" "6233550" "15" "42.93" "37" "43.01" "4" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.84" "-0.04" "36.84" "36.84" "36.84" "101000" "3720840" "5" "36.81" "1" "36.83" "1" "315576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.35" "+0.01" "36.31" "36.35" "36.28" "238000" "8644130" "46" "36.28" "9" "36.31" "4" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "42.86" "+0.12" "42.80" "42.86" "42.80" "165000" "7067210" "9" "42.81" "2" "42.83" "1" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.51" "-0.05" "38.51" "38.52" "38.51" "172000" "6623730" "5" "38.51" "1" "38.52" "6" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.83" "-0.01" "19.84" "19.84" "19.83" "173000" "3430820" "9" "19.80" "32" "19.83" "1" "1139001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.72" "-0.08" "29.73" "29.73" "29.72" "101000" "3001730" "3" "29.72" "2" "29.73" "1" "765014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "43.49" "+0.04" "43.54" "43.55" "43.48" "69000" "3002120" "18" "43.48" "15" "43.50" "20" "763609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.18" "+0.03" "45.19" "45.19" "45.18" "179000" "8088220" "5" "45.15" "36" "45.19" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "46.30" "+0.01" "46.20" "46.35" "46.20" "103000" "4768750" "7" "46.31" "1" "46.32" "13" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "41.63" "+0.11" "41.57" "41.63" "41.57" "104000" "4329400" "7" "41.53" "10" "41.58" "1" "1031083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "41.29" "+0.01" "41.28" "41.32" "41.28" "117000" "4831120" "15" "41.25" "2" "41.31" "153" "1738775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "43.56" "+0.11" "43.59" "43.59" "43.56" "120000" "5227800" "3" "43.53" "1" "43.54" "1" "1055206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.00" "+0.04" "40.66" "41.00" "40.64" "116000" "4742790" "12" "40.74" "1" "40.88" "1" "1125989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.55" "-0.12" "37.61" "37.61" "37.54" "231000" "8681230" "55" "37.56" "3" "37.58" "4" "92689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.16" "+0.01" "19.01" "19.17" "19.01" "1006000" "19274160" "21" "19.15" "3" "19.16" "47" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "46.87" "+0.09" "46.87" "46.90" "46.87" "114000" "5344760" "9" "46.73" "11" "46.88" "49" "741471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.66" "-0.07" "36.70" "36.70" "36.65" "112000" "4107050" "16" "36.64" "1" "36.69" "11" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.43" "+0.04" "42.43" "42.43" "42.43" "100000" "4243000" "2" "42.37" "10" "42.44" "12" "754228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "40.98" "-0.02" "40.99" "40.99" "40.98" "100000" "4098500" "4" "40.74" "20" "41.01" "14" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "43.35" "+0.20" "43.37" "43.37" "43.35" "100000" "4336000" "4" "43.25" "3" "43.30" "1" "888464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "51.75" "+0.05" "51.75" "51.75" "51.75" "100000" "5175000" "2" "51.65" "9" "51.70" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.14" "+0.04" "42.14" "42.14" "42.14" "100000" "4214000" "2" "42.08" "11" "42.14" "1" "609500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "41.37" "+0.05" "41.37" "41.37" "41.37" "100000" "4137000" "2" "41.32" "1" "41.36" "1" "877000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "42.57" "+0.29" "42.57" "42.57" "42.57" "100000" "4257000" "4" "42.48" "11" "42.55" "1" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "44.12" "+0.09" "44.00" "44.12" "44.00" "163000" "7180070" "19" "44.11" "1" "44.12" "1" "1289103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "45.14" "+0.12" "45.14" "45.14" "45.14" "101000" "4559140" "11" "45.04" "12" "45.17" "10" "153400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "43.15" "+0.15" "43.20" "43.20" "43.15" "107000" "4617320" "13" "43.10" "2" "43.14" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "42.76" "-0.17" "42.78" "42.80" "42.72" "109000" "4660900" "13" "42.73" "1" "42.80" "8" "968300000" "9999.95" "0.01"
"00758B" "FH能源債" "61.15" "+0.50" "61.15" "61.15" "61.15" "100000" "6115000" "2" "61.00" "13" "61.10" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "68.50" "+0.60" "68.50" "68.50" "68.50" "100000" "6850000" "2" "68.35" "18" "68.45" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "62.70" "-0.15" "62.60" "62.70" "62.60" "101000" "6322700" "3" "62.60" "1" "62.65" "2" "321020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "45.03" "+0.14" "44.82" "45.06" "44.82" "103000" "4640910" "5" "45.01" "11" "45.06" "15" "1181089000" "9999.95" "0.01"
"00764B" "群益25年美債" "43.47" "+0.20" "43.41" "43.47" "43.41" "101000" "4390410" "3" "43.37" "50" "43.41" "1" "303000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.34" "+0.07" "40.34" "40.34" "40.34" "100000" "4034000" "2" "40.27" "50" "40.36" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "69.40" "+0.60" "69.40" "69.40" "69.40" "100000" "6940000" "2" "69.20" "15" "69.35" "1" "114100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "43.41" "+0.02" "43.39" "43.44" "43.38" "738000" "32028900" "90" "43.40" "8" "43.41" "49" "1244790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.23" "+0.02" "44.00" "44.26" "44.00" "214000" "9465220" "17" "44.22" "1" "44.25" "9" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "42.91" "+0.28" "42.91" "42.91" "42.91" "102000" "4376820" "6" "42.84" "11" "42.91" "1" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "44.69" "+0.27" "44.69" "44.69" "44.69" "100000" "4469000" "4" "44.60" "10" "44.67" "1" "794650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "43.61" "+0.35" "43.61" "43.61" "43.61" "100000" "4361000" "2" "43.55" "10" "43.61" "101" "263650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "39.56" "-0.04" "39.56" "39.56" "39.56" "100000" "3956000" "2" "39.48" "8" "39.53" "1" "183602000" "9999.95" "0.01"
