"00679B" "元大美債20年" "35.26" "-0.24" "35.47" "35.50" "35.24" "5084000" "179969410" "1352" "35.26" "1" "35.28" "123" "702192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.64" "-0.30" "36.70" "36.81" "36.63" "202000" "7414570" "27" "36.64" "1" "36.66" "29" "234787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.96" "-0.04" "38.02" "38.02" "37.96" "245000" "9306530" "18" "37.96" "129" "37.97" "2" "119576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.64" "+0.04" "35.63" "35.69" "35.63" "277000" "9878290" "42" "35.61" "132" "35.64" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.73" "-0.18" "36.58" "36.77" "36.58" "287000" "10531770" "54" "36.70" "1" "36.76" "145" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.60" "+0.05" "37.64" "37.69" "37.55" "182000" "6846430" "13" "37.60" "3" "37.62" "20" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.57" "+0.01" "20.60" "20.60" "20.56" "205000" "4218700" "13" "20.56" "4" "20.57" "1" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.62" "+0.06" "30.59" "30.63" "30.58" "142000" "4346760" "13" "30.60" "1" "30.63" "2" "162514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.05" "-0.07" "36.17" "36.26" "36.02" "921000" "33286200" "303" "36.05" "15" "36.06" "5" "901109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.72" "-0.04" "46.80" "46.84" "46.72" "153000" "7159360" "6" "46.71" "5" "46.77" "1" "213122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.69" "+0.11" "39.83" "39.83" "39.69" "109000" "4326800" "19" "39.63" "1" "39.65" "2" "991739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.32" "+0.12" "35.45" "35.45" "35.32" "103000" "3638350" "11" "35.20" "10" "35.25" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.70" "+0.27" "34.66" "34.80" "34.62" "160000" "5548910" "34" "34.63" "27" "34.68" "1" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.76" "+0.02" "36.77" "36.80" "36.76" "155000" "5702680" "27" "36.76" "2" "36.77" "2" "1418206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.92" "+0.01" "32.86" "32.92" "32.86" "109000" "3587050" "10" "32.92" "1" "32.95" "17" "1133989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.58" "+0.03" "36.59" "36.59" "36.57" "169000" "6182600" "27" "36.58" "3" "36.59" "97" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.89" "+0.01" "15.88" "16.06" "15.84" "1009000" "15983330" "46" "15.83" "1" "15.85" "20" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.81" "+0.16" "39.75" "39.82" "39.75" "101000" "4021250" "5" "39.77" "2" "39.82" "100" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.87" "+0.07" "35.78" "35.88" "35.78" "103000" "3692530" "15" "35.85" "1" "35.90" "10" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.25" "+0.08" "43.25" "43.25" "43.25" "106000" "4584500" "4" "43.21" "5" "43.24" "2" "85728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.15" "+0.03" "42.17" "42.17" "42.15" "100000" "4216000" "4" "42.02" "1" "42.25" "10" "4016000" "9999.95" "0.01"
