1220,台榮,726111,319,10628882,15.20,15.20,14.35,14.50,-,0.80,14.50,9,14.55,7,13.30,
1225,福懋油,148951,212,18276142,125.00,125.00,122.00,122.00,-,13.50,122.00,2,122.50,1,74.85,
1227,佳格,1997318,1431,75887406,39.05,39.20,37.65,37.75,-,1.95,37.75,3,37.80,22,23.89,
1229,聯華,4614933,6372,273137885,60.80,60.80,58.30,58.40,-,3.70,58.40,35,58.50,11,22.12,
1231,聯華食,998973,2080,99142261,100.50,102.00,97.10,98.50,X,0.00,98.50,2,98.60,1,23.68,
1232,大統益,325030,651,45769460,142.00,142.00,140.00,141.50,-,2.00,141.50,3,142.00,7,17.32,
1233,天仁,55451,87,1799339,33.20,33.20,31.90,32.15,-,1.30,31.85,4,32.15,2,29.77,
1234,黑松,588074,557,24003967,42.00,42.00,40.20,40.75,-,1.95,40.70,22,40.75,4,17.56,
1235,興泰,66705,253,6864548,108.00,112.00,101.00,108.00,-,4.00,108.50,2,115.00,1,41.06,
1236,宏亞,75168,329,1814730,24.95,24.95,23.85,23.85,-,1.10,23.80,2,23.90,1,99.38,
1256,鮮活果汁-KY,32809,648,5530186,175.00,175.00,164.00,166.50,-,13.50,168.50,1,169.00,1,13.42,
1301,台塑,26746080,14079,1460011683,56.10,56.10,53.60,54.80,-,2.50,54.80,139,54.90,67,66.83,
1303,南亞,22159485,14433,1014851912,47.25,47.35,44.90,45.95,-,2.50,45.90,111,45.95,3,54.70,
1304,台聚,8623835,4680,125145965,15.40,15.60,14.30,14.30,-,1.55,0,0,14.30,120,0.00,
1305,華夏,4192163,2113,69648843,17.60,17.60,16.20,16.25,-,1.75,16.25,58,16.30,4,125.00,
1307,三芳,1348420,1077,39390070,30.55,30.60,28.80,28.90,-,2.40,28.85,10,28.90,15,11.33,
1308,亞聚,3942557,2818,67409379,17.80,17.90,16.65,16.70,-,1.75,16.70,36,16.75,41,0.00,
1309,台達化,3373697,1895,55383845,17.20,17.50,16.05,16.10,-,1.70,16.10,3,16.15,9,0.00,
1310,台苯,2489086,1732,32159133,13.65,13.65,12.70,12.75,-,1.15,12.75,7,12.80,14,0.00,
1312,國喬,15461647,4526,203075076,14.05,14.05,12.85,12.85,-,1.40,0,0,12.85,60,0.00,
1312A,國喬特,7000,5,164250,23.50,23.50,23.25,23.25,X,0.00,23.30,1,23.75,3,0.00,
1313,聯成,6227996,3531,71598237,12.25,12.25,11.20,11.25,-,1.15,11.20,578,11.25,87,0.00,
1314,中石化,74197162,14978,728706593,10.35,10.40,9.63,9.63,-,1.07,0,0,9.63,633,192.60,
1315,達新,73855,180,5192355,71.10,71.60,69.90,70.20,-,1.40,70.10,2,70.50,1,18.77,
1316,上曜,20914223,7450,413903996,21.25,21.30,19.40,19.40,-,2.15,0,0,19.40,1040,0.00,
1319,東陽,6222969,4775,529899038,90.30,90.70,83.40,84.10,-,8.50,84.10,1,84.20,28,13.43,
1321,大洋,2029296,732,69583306,36.20,36.20,33.80,34.00,-,2.70,34.00,33,34.10,20,41.98,
1323,永裕,121741,94,3617082,29.75,29.80,29.60,29.65,-,0.30,29.60,7,29.65,3,32.94,
1324,地球,300313,373,3866646,13.85,13.85,12.50,13.00,-,0.80,12.75,1,13.00,11,29.55,
1325,恆大,916789,714,24183521,28.20,28.25,26.05,26.05,-,2.85,0,0,26.05,16,68.55,
1326,台化,12859282,7717,594169114,47.85,47.85,45.40,46.00,-,3.10,46.00,85,46.05,30,24.86,
1337,再生-KY,1509318,1402,10238627,7.30,7.30,6.62,6.64,-,0.71,6.64,6,6.65,12,0.00,
1338,廣華-KY,257908,271,7666324,31.35,31.40,29.05,29.05,-,2.15,29.00,26,29.15,2,0.00,
1339,昭輝,362227,362,21023745,61.20,61.20,56.70,57.40,-,5.50,57.10,10,57.60,1,8.43,
1340,勝悅-KY,547011,975,5445988,10.35,10.35,9.70,9.92,-,0.63,9.92,3,9.94,4,0.00,
1341,富林-KY,35233,65,2232765,63.30,63.60,62.50,62.50,-,3.40,62.80,1,63.90,1,13.77,
1342,八貫,657101,831,58494263,95.00,95.00,86.70,87.80,-,8.10,87.50,1,87.80,1,11.43,
1402,遠東新,17128389,7323,576557112,34.40,34.50,33.15,33.20,-,1.80,33.20,308,33.25,2,21.28,
1409,新纖,7255229,3366,112987825,16.50,16.55,15.30,15.40,-,1.50,15.40,40,15.45,13,22.65,
1410,南染,72059,155,2600757,36.65,37.30,35.60,35.85,-,1.65,35.65,1,36.10,1,99.58,
1413,宏洲,270858,131,2548279,9.89,9.90,9.01,9.21,-,0.79,9.20,34,9.21,3,0.00,
1414,東和,1046170,435,21776557,22.55,22.55,20.65,20.65,-,2.25,0,0,20.65,26,76.48,
1416,廣豐,1299126,776,14741793,12.00,12.00,11.00,11.00,-,1.15,11.00,14,11.05,16,16.42,
1417,嘉裕,741583,890,7889825,11.05,11.05,10.30,10.45,-,0.75,10.45,3,10.50,8,0.00,
1418,東華,202440,235,6921438,36.50,36.50,33.50,33.50,-,3.70,0,0,33.55,1,65.69,
1419,新紡,171474,160,7914230,47.90,47.90,45.35,45.75,-,2.70,45.70,1,45.75,2,21.08,
1423,利華,294080,235,12232124,42.25,42.50,40.90,41.30,-,2.90,40.85,6,41.30,17,96.05,
1432,大魯閣,607863,705,10257533,17.65,17.65,16.55,17.30,-,0.40,17.30,7,17.35,2,34.60,
1434,福懋,3351965,2969,70999712,22.00,22.05,20.70,21.00,-,1.30,21.00,18,21.05,23,65.62,
1435,中福,12486,88,560859,46.40,46.40,43.65,43.65,-,4.85,43.70,1,47.00,1,0.00,
1436,華友聯,1143589,1051,176306554,160.50,162.00,152.00,152.00,-,16.50,0,0,152.00,3,16.31,
1437,勤益控,653212,418,21789559,35.50,35.55,32.40,32.75,-,3.25,32.75,3,32.90,7,10.88,
1438,三地開發,2307943,1335,182972999,82.50,83.20,78.20,78.20,-,8.60,0,0,78.20,6,0.00,
1439,雋揚,342865,382,10071430,29.80,30.15,28.90,29.50,-,0.45,29.35,3,29.50,2,14.68,
1440,南紡,7957729,2790,127404566,16.70,16.90,15.75,15.75,-,1.75,0,0,15.75,55,10.57,
1441,大東,344132,319,5181778,15.30,16.35,14.15,14.30,-,1.35,14.30,8,14.50,6,0.00,
1442,名軒,3038800,1908,184725125,63.00,63.00,59.70,60.00,-,6.00,60.00,19,60.10,2,10.49,
1443,立益物流,79275,87,2366983,30.25,31.45,29.20,29.30,-,2.10,29.30,6,29.55,1,16.65,
1444,力麗,4665892,2048,43398852,9.85,9.85,9.09,9.10,-,0.86,9.10,46,9.14,20,113.75,
1445,大宇,579425,357,8981287,16.90,16.90,15.25,15.35,-,1.55,15.30,4,15.40,4,2.02,
1446,宏和,1443024,885,66965827,48.50,48.60,45.65,45.65,-,5.05,0,0,45.65,130,15.12,
1447,力鵬,6121143,2061,57028928,9.90,9.90,9.06,9.10,-,0.95,9.10,3,9.11,5,0.00,
1449,佳和,2221136,1299,39098531,18.75,18.80,17.45,17.45,-,1.90,0,0,17.45,52,18.97,
1451,年興,394625,368,7607815,19.70,19.70,18.95,19.45,-,0.15,19.40,3,19.45,12,0.00,
1452,宏益,414382,281,6682586,16.60,16.60,15.80,15.80,-,0.80,15.75,11,15.80,6,34.35,
1453,大將,906623,702,20471316,24.00,24.00,22.25,22.25,-,2.45,0,0,22.25,101,30.90,
1454,台富,754240,346,13636742,18.00,18.75,17.20,18.75, ,0.00,18.65,4,18.90,11,55.15,
1455,集盛,3115921,1260,36616799,12.60,12.60,11.55,11.55,-,1.25,0,0,11.55,122,0.00,
1456,怡華,370260,249,8130929,22.50,23.05,21.75,21.75,-,2.40,0,0,21.75,77,98.86,
1457,宜進,867921,436,16959280,20.60,20.60,19.25,19.30,-,1.60,19.30,7,19.35,8,7.81,
1459,聯發,330964,454,3178137,10.10,10.10,9.40,9.40,-,0.85,9.40,5,9.55,1,85.45,
1460,宏遠,1892183,957,13703056,7.86,7.86,7.12,7.14,-,0.77,7.14,2,7.18,10,0.00,
1463,強盛,1426845,819,34376748,24.95,25.00,23.30,23.55,-,2.05,23.50,16,23.60,50,43.61,
1464,得力,1535811,1130,19365158,13.10,13.10,12.35,12.45,-,0.85,12.40,30,12.45,12,83.00,
1465,偉全,193302,448,2722250,14.80,14.80,13.70,13.80,-,1.10,13.80,18,14.05,6,15.33,
1466,聚隆,327161,123,3829206,12.45,12.45,11.30,11.30,-,1.25,11.30,38,11.45,3,0.00,
1467,南緯,1167536,1245,12357705,11.20,11.25,10.30,10.35,-,1.05,10.30,3,10.35,9,0.00,
1468,昶和,100000,51,1334250,13.50,14.10,13.25,13.25,-,1.45,0,0,13.25,28,30.11,
1470,大統新創,47794,33,947803,20.30,20.30,19.00,19.00,-,1.85,18.95,1,19.10,1,35.85,
1471,首利,1017462,624,13749224,14.50,14.55,13.40,13.40,-,1.45,0,0,13.40,170,0.00,
1472,三洋實業,237146,500,13239564,58.60,58.60,55.00,55.60,-,4.90,55.10,1,55.60,1,13.05,
1473,台南,1972503,1047,66533671,36.05,36.20,33.05,33.05,-,3.65,0,0,33.05,64,10.84,
1474,弘裕,825204,600,10318710,13.40,13.40,12.20,12.25,-,1.25,12.20,3,12.25,3,27.84,
1475,業旺,687268,499,44254573,69.10,69.10,62.30,63.10,-,6.10,63.10,5,63.30,1,12.72,
1476,儒鴻,934770,1588,464440691,511.00,518.00,487.00,490.00,-,34.00,490.00,5,490.50,1,23.28,
1477,聚陽,1270432,1685,488462773,398.00,398.00,382.00,382.00,-,42.00,0,0,382.00,2012,22.20,
1503,士電,5332877,7341,1112855224,213.00,214.00,207.00,207.00,-,22.50,0,0,207.00,803,39.43,
1504,東元,15122809,7486,660436691,46.20,46.20,43.05,43.20,-,4.40,43.20,107,43.25,40,17.01,
1506,正道,1117972,434,17333194,16.65,16.65,15.05,15.35,-,1.35,15.30,1,15.40,5,59.04,
1512,瑞利,162640,71,1194517,8.00,8.00,7.20,7.98,-,0.02,7.41,1,7.98,1,0.00,
1513,中興電,12580429,13428,2048621292,166.00,167.00,161.50,161.50,-,17.50,0,0,161.50,3115,44.49,
1514,亞力,13988195,9449,1667629238,122.00,122.50,116.50,118.00,-,11.00,118.00,26,118.50,38,35.33,
1515,力山,1357252,878,52021302,40.40,40.40,37.80,37.95,-,4.05,37.95,1,38.00,3,10.97,
1516,川飛,595895,356,12152061,21.90,22.05,20.25,20.30,-,2.20,20.25,7,20.30,6,38.30,
1517,利奇,966053,1017,15441663,17.35,17.35,15.75,15.75,-,1.70,0,0,15.75,35,0.00,
1519,華城,8251559,11010,5068746371,625.00,644.00,595.00,604.00,-,57.00,603.00,6,604.00,14,53.12,
1521,大億,73822,180,2737417,38.20,38.20,36.30,36.60,-,2.00,36.45,5,36.60,1,50.83,
1522,堤維西,4672835,2976,285167728,65.00,65.00,60.30,60.30,-,6.60,0,0,60.30,607,13.58,
1522A,堤維西甲特,3000,3,132750,44.25,44.25,44.25,44.25,-,0.15,44.25,8,45.00,1,0.00,
1524,耿鼎,2612225,1672,73874472,30.55,30.55,27.85,27.85,-,3.05,0,0,27.85,88,9.64,
1525,江申,93766,103,6101351,69.70,69.70,63.30,63.60,-,6.10,63.60,1,64.70,1,17.14,
1526,日馳,369477,313,10620542,30.70,30.70,27.90,27.95,-,3.05,27.90,4,27.95,2,0.00,
1527,鑽全,1154510,862,45955772,41.55,41.55,39.30,39.45,-,2.25,39.40,7,39.45,3,12.52,
1528,恩德,2896008,1587,37479002,14.15,14.15,12.75,12.75,-,1.40,0,0,12.75,37,0.00,
1529,樂事綠能,3096595,2125,87906458,29.50,29.55,28.05,28.05,-,3.10,0,0,28.05,51,57.24,
1530,亞崴,313326,596,9727858,32.20,32.20,30.40,30.50,-,1.70,30.45,7,30.70,2,13.86,
1531,高林股,364321,426,5017340,14.50,14.50,13.45,13.45,-,0.95,13.45,1,13.55,3,46.38,
1532,勤美,4297901,2530,169715905,42.15,42.15,38.90,39.05,-,4.15,39.05,3,39.10,3,9.89,
1533,車王電,354492,311,14035035,42.05,42.10,39.00,39.10,-,4.20,39.00,66,39.10,9,0.00,
1535,中宇,773823,825,43115942,56.70,58.30,55.20,55.30,-,6.00,55.20,8,55.30,2,12.74,
1536,和大,8817196,6742,555110933,65.80,66.30,62.00,62.00,-,6.80,0,0,62.00,168,52.10,
1537,廣隆,556400,591,78484645,143.50,143.50,138.00,140.00,-,5.00,140.00,7,140.50,4,16.51,
1538,正峰,26064,31,469079,18.65,18.65,17.60,17.60,-,0.45,17.60,1,18.10,2,0.00,
1539,巨庭,486431,305,10621191,23.45,23.45,21.20,21.30,-,2.25,21.30,3,21.35,4,12.83,
1540,喬福,128313137,64683,4847272100,38.45,40.90,34.50,40.90,+,3.65,40.85,3,40.90,33,22.60,
1541,錩泰,108386,85,3133893,30.00,30.05,28.00,28.30,-,2.60,28.10,1,28.35,1,15.46,
1558,伸興,281967,449,27175434,98.00,99.80,95.00,96.10,-,2.60,95.50,1,96.50,2,19.07,
1560,中砂,5251983,5547,1410594642,277.50,279.00,260.00,265.00,-,20.00,264.50,2,265.00,11,39.97,
1563,巧新,2084604,1192,127393241,65.40,65.40,60.30,60.30,-,6.60,60.30,7,60.40,6,21.23,
1568,倉佑,1359320,789,37132211,29.00,29.00,26.60,26.70,-,2.80,26.65,8,26.75,1,8.48,
1582,信錦,2897560,2673,260684649,96.80,96.80,89.30,89.30,-,9.90,0,0,89.30,298,15.03,
1583,程泰,124369,141,8102961,69.30,69.30,63.00,64.20,-,5.10,64.20,4,64.90,1,11.51,
1587,吉茂,774310,622,35654557,48.80,48.85,45.55,45.55,-,5.05,0,0,45.55,145,79.91,
1589,永冠-KY,1644211,3009,64242626,42.05,42.10,38.05,38.05,-,4.20,0,0,38.05,41,0.00,
1590,亞德客-KY,669125,1628,501905937,770.00,771.00,745.00,759.00,-,68.00,758.00,2,760.00,1,21.17,
1597,直得,8574416,6773,787455334,93.30,97.30,88.00,89.90,-,7.40,89.80,3,89.90,27,80.99,
1598,岱宇,756737,579,21083796,29.90,29.90,27.35,27.40,-,2.95,27.35,76,27.40,5,182.67,
1603,華電,1513732,1075,55886819,39.50,39.50,36.55,36.55,-,4.05,0,0,36.55,116,11.28,
1604,聲寶,876137,688,23959303,28.10,28.10,27.20,27.20,-,1.10,27.20,81,27.25,8,12.89,
1605,華新,26334096,12455,815906968,33.10,33.10,30.65,30.65,-,3.40,0,0,30.65,1576,24.13,
1608,華榮,8128584,3833,255763567,32.05,33.00,31.35,31.35,-,3.45,0,0,31.35,1105,15.07,
1609,大亞,23404197,15830,1187504811,54.00,54.10,49.80,50.00,-,5.30,49.95,1,50.00,217,30.12,
1611,中電,3138727,1913,52731859,18.00,18.00,16.70,16.70,-,1.85,0,0,16.70,239,32.12,
1612,宏泰,4206341,2056,134176454,34.20,34.20,31.60,31.80,-,3.30,31.70,1,31.80,3,15.36,
1614,三洋電,673272,447,26285801,40.80,40.80,38.20,38.60,-,2.60,38.50,13,38.60,6,34.46,
1615,大山,861950,718,53035938,65.30,65.30,60.30,60.80,-,6.10,60.60,8,60.90,1,16.94,
1616,億泰,1867209,1083,38897549,22.00,22.00,20.70,20.70,-,2.25,0,0,20.70,233,16.56,
1617,榮星,1587746,1029,35229595,24.05,24.05,22.05,22.05,-,2.45,0,0,22.05,84,367.50,
1618,合機,1915691,1428,82477756,45.00,45.00,42.75,42.75,-,4.70,0,0,42.75,561,18.19,
1626,艾美特-KY,477143,1691,7108829,15.50,15.50,14.40,14.45,-,1.10,14.40,2,14.45,13,0.00,
1701,中化,1569861,984,32664486,21.70,21.70,20.40,20.45,-,1.45,20.45,2,20.50,53,18.59,
1702,南僑,1490796,2366,83577907,58.80,58.80,55.10,55.70,-,3.60,55.60,21,55.70,10,10.88,
1707,葡萄王,1581122,2033,212309215,140.00,140.50,132.00,133.50,-,8.50,133.50,8,134.00,8,13.82,
1708,東鹼,2695874,2467,88678026,34.40,34.40,32.10,32.90,-,2.20,32.85,6,32.90,1,26.32,
1709,和益,4576241,2349,100058367,23.10,23.10,21.40,21.55,-,2.20,21.55,1,21.60,3,20.14,
1710,東聯,4559923,2303,76363895,17.70,17.70,16.50,16.60,-,1.35,16.60,20,16.65,11,0.00,
1711,永光,6555846,3187,123924160,19.95,19.95,18.50,18.55,-,1.90,18.50,231,18.55,58,132.50,
1712,興農,2158488,1402,94544126,45.00,45.00,43.30,43.50,-,2.10,43.45,41,43.50,17,17.06,
1713,國化,570376,331,31702482,58.60,58.60,54.20,54.30,-,4.60,54.30,5,54.60,2,25.49,
1714,和桐,7350452,2191,70487786,10.10,10.10,9.41,9.44,-,0.71,9.43,77,9.44,117,12.76,
1717,長興,5397419,2907,152449521,29.40,29.40,27.75,27.90,-,2.20,27.90,39,27.95,9,18.12,
1718,中纖,8817115,3079,69242071,8.30,8.30,7.70,7.74,-,0.71,7.74,23,7.75,12,0.00,
1720,生達,1476795,1391,98009451,67.40,68.00,65.00,66.40,-,4.10,66.40,30,66.50,14,13.52,
1721,三晃,2964293,2103,40752783,14.60,14.65,13.50,13.70,-,1.30,13.70,5,13.75,16,0.00,
1722,台肥,4719251,2747,290565534,63.10,63.10,60.60,61.20,-,2.70,61.10,30,61.20,15,16.06,
1723,中碳,1414513,1561,136808894,100.00,100.00,95.20,96.60,-,3.40,96.50,35,96.60,3,17.92,
1725,元禎,290884,232,10855465,40.50,40.50,36.95,36.95,-,4.10,0,0,36.95,98,29.56,
1726,永記,77464,160,5953192,79.90,79.90,75.00,76.20,-,2.90,76.10,4,76.70,1,14.35,
1727,中華化,1940713,1259,54181564,30.25,30.30,27.55,27.55,-,3.05,0,0,27.55,103,250.45,
1730,花仙子,182818,283,9698334,53.80,53.80,52.30,52.80,-,1.00,52.60,3,52.90,3,15.95,
1731,美吾華,695739,518,15649979,23.50,23.50,21.90,22.30,-,1.60,22.25,1,22.30,4,17.02,
1732,毛寶,459637,345,11935798,28.35,28.35,25.50,25.50,-,2.80,25.50,74,25.55,21,1275.00,
1733,五鼎,819710,905,23578120,30.60,30.60,28.00,28.25,-,2.55,28.20,6,28.25,7,25.92,
1734,杏輝,1618701,890,59002919,37.50,37.50,36.00,36.20,-,1.70,36.20,17,36.25,3,14.96,
1735,日勝化,100662,154,1735580,18.05,18.05,16.60,16.70,-,1.50,16.70,5,16.85,1,19.65,
1736,喬山,1647175,1275,171296721,108.00,108.50,101.00,101.00,-,11.00,0,0,101.00,3,25.12,
1737,臺鹽,777442,582,26123391,34.15,34.15,33.40,33.45,-,0.75,33.45,25,33.50,3,18.69,
1752,南光,664451,466,28255013,45.60,45.60,41.90,42.45,-,3.75,42.45,2,42.50,4,26.87,
1760,寶齡富錦,854054,824,72728636,93.00,93.00,84.40,84.40,-,9.30,0,0,84.40,74,73.39,
1762,中化生,750305,702,35685153,49.80,49.80,46.00,47.40,-,3.60,47.30,11,47.40,2,29.08,
1773,勝一,930449,1088,134539784,153.50,154.50,142.00,142.00,-,15.50,0,0,142.00,17,21.35,
1776,展宇,139976,264,2399773,17.65,17.75,16.75,16.75,-,1.10,16.70,7,16.75,1,28.88,
1783,和康生,439251,577,16972473,41.80,41.80,38.10,38.10,-,4.20,0,0,38.10,34,23.09,
1786,科妍,883488,839,87044155,102.00,102.00,97.10,98.50,-,7.50,98.50,1,98.60,1,33.85,
1789,神隆,2004957,1027,48420439,25.15,25.15,23.75,23.95,-,1.80,23.90,20,23.95,14,48.88,
1795,美時,4851784,5763,1125226460,237.00,245.00,230.00,230.00,X,0.00,0,0,230.00,867,15.41,
1802,台玻,15872795,6049,250946487,16.95,17.00,15.65,15.65,-,1.70,0,0,15.65,115,71.14,
1805,寶徠,1779741,1075,38247536,21.60,22.50,21.15,21.15,-,2.35,0,0,21.15,78,0.00,
1806,冠軍,2851227,1153,33401872,12.45,12.45,11.60,11.60,-,1.25,0,0,11.60,378,105.45,
1808,潤隆,5353998,5715,586953102,113.50,114.00,107.50,107.50,-,11.50,0,0,107.50,157,6.75,
1809,中釉,2017703,898,42501379,22.50,22.50,21.00,21.00,-,2.30,0,0,21.00,457,233.33,
1810,和成,2369174,1196,38169787,17.70,17.70,15.95,16.00,-,1.70,16.00,7,16.05,24,320.00,
1817,凱撒衛,463197,658,18216104,41.40,41.40,38.65,39.15,-,2.40,39.15,5,39.45,4,10.47,
1903,士紙,609632,447,33227274,57.30,57.30,53.40,53.50,-,5.30,53.50,13,53.60,5,127.38,
1904,正隆,2881687,2887,69633178,25.70,25.70,23.70,23.75,-,2.25,23.75,41,23.80,21,30.84,
1905,華紙,5959714,2969,108937043,19.60,19.65,18.00,18.10,-,1.85,18.10,5,18.20,21,0.00,
1906,寶隆,445612,556,6627142,15.45,15.45,14.45,14.45,-,1.10,14.40,15,14.60,3,18.53,
1907,永豐餘,3533170,2189,98133611,29.45,29.45,27.00,27.10,-,2.85,27.10,25,27.15,33,21.34,
1909,榮成,5773563,2241,74342604,13.75,13.75,12.60,12.65,-,1.20,12.60,185,12.65,7,0.00,
2002,中鋼,53512535,27634,1178360761,22.70,22.75,21.60,21.95,-,1.05,21.95,477,22.00,480,109.75,
2002A,中鋼特,64045,83,2717830,42.85,42.85,42.30,42.30,-,0.55,42.30,11,42.40,4,0.00,
2006,東和鋼鐵,2552221,2997,183182242,73.10,73.40,69.10,71.20,-,3.50,71.00,3,71.20,4,10.92,
2007,燁興,1787124,846,18144410,11.00,11.00,10.05,10.05,-,1.10,0,0,10.05,242,0.00,
2008,高興昌,322248,191,8486399,27.00,27.00,25.95,26.30,-,1.20,26.15,2,26.35,1,13.49,
2009,第一銅,3175229,2378,130811660,43.90,43.90,40.60,40.60,-,4.50,0,0,40.60,173,0.00,
2010,春源,1720263,1099,30228454,18.15,18.15,17.30,17.35,-,1.10,17.35,6,17.40,9,12.95,
2012,春雨,249129,191,6017229,24.80,24.90,23.60,23.70,-,1.90,23.70,23,23.80,3,25.76,
2013,中鋼構,226855,319,11560458,53.50,53.50,50.00,50.00,-,4.50,50.00,1,50.20,2,17.42,
2014,中鴻,11558167,5686,220603550,20.35,20.35,18.90,18.90,-,2.10,0,0,18.90,300,0.00,
2015,豐興,546357,572,41729730,78.00,78.00,75.20,76.60,-,2.80,76.30,5,76.70,3,18.68,
2017,官田鋼,2853504,1384,36958574,13.90,13.90,12.75,12.75,-,1.40,0,0,12.75,50,106.25,
2020,美亞,2038632,1540,55613585,28.65,28.65,26.60,27.05,-,2.10,27.05,9,27.10,10,4.69,
2022,聚亨,3067204,1136,29246349,10.20,10.20,9.27,9.51,-,0.79,9.50,9,9.51,25,55.94,
2023,燁輝,7482124,2523,104075246,15.00,15.00,13.70,14.00,-,1.20,14.00,128,14.05,8,0.00,
2024,志聯,50247,67,1110742,22.75,22.90,21.00,21.20,-,1.70,21.20,2,21.45,1,0.00,
2025,千興,4304127,1250,49708152,12.30,12.30,11.35,11.35,-,1.25,0,0,11.35,46,18.92,
2027,大成鋼,15985958,21155,559488742,36.20,36.35,33.90,34.20,X,0.00,34.15,3,34.20,5,16.52,
2028,威致,493902,345,11349423,24.55,24.55,22.65,22.70,-,2.45,22.70,1,22.75,4,19.08,
2029,盛餘,1433548,582,35134760,25.30,25.30,24.15,24.45,-,1.10,24.35,5,24.45,19,12.60,
2030,彰源,2024228,890,33176886,16.55,16.95,15.80,16.05,-,0.65,16.05,5,16.10,46,0.00,
2031,新光鋼,3979606,2645,219460388,58.80,58.80,54.00,54.20,-,5.80,54.10,4,54.20,11,8.91,
2032,新鋼,517120,314,7373827,15.55,15.55,14.00,14.05,-,1.50,14.05,1,14.10,6,468.33,
2033,佳大,229222,173,3267344,15.10,15.10,14.10,14.10,-,1.35,14.10,2,14.15,2,176.25,
2034,允強,1695151,1042,39131202,24.00,24.00,22.80,22.95,-,1.20,22.90,162,22.95,11,0.00,
2038,海光,1643811,1187,28628394,18.80,18.80,17.25,17.25,-,1.90,0,0,17.25,8,66.35,
2049,上銀,4143988,4327,797802498,198.50,199.00,188.00,193.00,-,10.50,192.50,23,193.00,1,34.40,
2059,川湖,961287,2936,926658423,994.00,994.00,959.00,959.00,-,106.00,0,0,959.00,203,25.15,
2062,橋椿,3885399,2129,121418204,32.30,33.15,30.55,30.55,-,3.35,0,0,30.55,10,9.95,
2069,運錩,278498,260,4110642,15.65,15.65,14.35,14.65,-,1.15,14.40,8,14.65,5,0.00,
2101,南港,11993204,5582,561289313,49.05,49.10,46.00,46.25,-,4.55,46.20,25,46.25,11,201.09,
2102,泰豐,1478821,583,30769789,22.00,22.00,20.45,20.55,-,1.50,20.55,9,20.60,14,0.00,
2103,台橡,5789905,2291,122932601,22.20,22.20,20.70,20.75,-,1.90,20.70,70,20.75,29,25.00,
2104,國際中橡,4880302,2297,78106407,16.80,16.80,15.65,15.65,-,1.35,15.60,82,15.65,2,0.00,
2105,正新,9397787,5013,426057105,47.10,47.10,44.40,44.40,-,3.90,44.40,201,44.50,78,18.42,
2106,建大,1459157,1087,44524473,31.50,31.55,30.00,30.20,-,2.10,30.20,9,30.25,25,16.97,
2107,厚生,2109478,1964,53627054,26.70,27.00,24.90,25.25,-,2.15,25.20,10,25.25,15,13.29,
2108,南帝,2241671,1602,84713829,38.55,38.75,37.10,37.75,-,2.25,37.75,6,37.80,16,29.04,
2109,華豐,1399790,670,25831720,18.95,18.95,18.15,18.20,-,0.85,18.20,74,18.25,1,10.40,
2114,鑫永銓,126525,208,12261501,99.30,99.30,95.90,96.70,-,2.80,96.50,1,96.90,2,15.96,
2115,六暉-KY,278388,235,8090856,29.60,29.60,28.50,28.60,-,1.80,28.55,9,28.60,4,30.11,
2201,裕隆,11366028,6959,614484410,57.50,57.50,53.30,53.30,-,5.90,0,0,53.30,796,13.00,
2204,中華,7019558,5641,582463570,87.10,87.10,81.60,81.60,-,9.00,0,0,81.60,612,8.33,
