"00679B" "元大美債20年" "34.37" "-0.43" "34.54" "34.59" "34.30" "5418000" "186308080" "1983" "34.36" "4" "34.37" "37" "593192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.11" "-0.37" "36.26" "36.26" "36.02" "354000" "12773470" "24" "36.10" "3" "36.11" "152" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.33" "-0.20" "37.35" "37.36" "37.30" "103000" "3847980" "13" "37.25" "85" "37.29" "1" "101076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.40" "-0.32" "34.41" "34.52" "34.40" "53000" "1825810" "23" "34.36" "78" "34.42" "1" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.96" "-0.49" "36.00" "36.10" "35.96" "237000" "8536660" "54" "35.97" "5" "36.00" "30" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.43" "-0.33" "36.49" "36.52" "36.42" "496000" "18081570" "51" "36.42" "15" "36.44" "22" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.92" "-0.09" "19.99" "19.99" "19.90" "128000" "2551720" "32" "19.91" "6" "19.95" "20" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.10" "-0.14" "30.21" "30.21" "30.08" "291000" "8760280" "13" "30.09" "30" "30.12" "102" "194514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.03" "-0.42" "36.31" "36.31" "36.00" "494000" "17802720" "166" "36.03" "2" "36.11" "100" "889609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.76" "-0.29" "45.76" "45.76" "45.76" "100000" "4576000" "2" "45.76" "1" "45.79" "20" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.64" "-0.48" "39.50" "39.65" "39.50" "183000" "7247410" "19" "39.62" "2" "39.66" "100" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.77" "-0.53" "35.00" "35.00" "34.74" "109000" "3790670" "15" "34.72" "5" "34.75" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "35.00" "-0.32" "35.16" "35.17" "35.00" "744000" "26052660" "301" "34.99" "4" "35.00" "132" "2444775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.87" "-0.57" "37.16" "37.20" "36.83" "599000" "22119900" "115" "36.86" "27" "36.89" "101" "1328706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.38" "-0.13" "33.33" "33.40" "33.30" "106000" "3538120" "7" "33.33" "1" "33.36" "2" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.01" "-0.10" "37.00" "37.02" "36.96" "115000" "4252710" "14" "36.99" "1" "37.02" "1" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.04" "+0.04" "16.11" "16.11" "15.99" "1001000" "16056130" "19" "16.02" "101" "16.05" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.83" "-0.42" "39.87" "39.87" "39.82" "161000" "6415590" "15" "39.81" "6" "39.83" "114" "857971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.41" "-0.09" "36.34" "36.41" "36.34" "150000" "5454500" "6" "36.12" "1" "36.27" "2" "9628000" "9999.95" "0.01"
