"00679B" "元大美債20年" "29.22" "+0.25" "29.06" "29.23" "29.06" "45752000" "1332815540" "7064" "29.21" "1356" "29.22" "2455" "7161192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.39" "+0.27" "30.21" "30.40" "30.21" "35820000" "1085319100" "5332" "30.38" "463" "30.39" "156" "4984287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.24" "+0.12" "41.14" "41.24" "41.14" "269000" "11080640" "19" "41.22" "1" "41.23" "2" "194576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.05" "+0.13" "34.90" "35.05" "34.90" "208000" "7283920" "25" "35.04" "15" "35.06" "41" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.10" "+0.27" "30.92" "31.12" "30.92" "6973000" "216301780" "290" "31.09" "1412" "31.10" "31" "1137181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.62" "+0.16" "35.50" "35.64" "35.50" "647000" "22986720" "66" "35.59" "84" "35.62" "3" "30212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.60" "+0.06" "20.60" "20.64" "20.58" "134000" "2761080" "13" "20.59" "20" "20.61" "1" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.61" "+0.09" "31.53" "31.62" "31.52" "2414000" "76194070" "335" "31.60" "102" "31.61" "28" "383014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.02" "+0.33" "34.86" "35.04" "34.85" "18824000" "658042420" "2786" "35.02" "201" "35.03" "570" "4050609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.62" "+0.15" "46.61" "46.62" "46.61" "56000" "2610690" "6" "46.62" "18" "46.69" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.39" "+0.36" "38.20" "38.42" "38.20" "4821000" "184929170" "372" "38.39" "407" "38.40" "133" "1429739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.61" "+0.28" "33.46" "33.63" "33.46" "135000" "4535690" "14" "33.61" "2" "33.62" "1" "1496083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.65" "+0.26" "34.52" "34.69" "34.52" "7778000" "269317010" "649" "34.65" "1257" "34.66" "135" "2971775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.36" "+0.33" "37.19" "37.38" "37.19" "6969000" "259804020" "1483" "37.36" "988" "37.37" "14" "2691206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.99" "+0.21" "33.93" "33.99" "33.88" "422000" "14322300" "43" "33.96" "8" "33.99" "62" "1160489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.00" "+0.13" "39.98" "40.00" "39.98" "159000" "6359920" "16" "40.00" "55" "40.01" "1" "96189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.62" "+0.07" "15.58" "15.63" "15.58" "533000" "8328960" "25" "15.62" "119" "15.63" "1" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.34" "+0.35" "39.99" "40.35" "39.99" "6587000" "265006100" "248" "40.34" "1072" "40.35" "187" "1233471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "38.75" "-0.01" "38.73" "38.75" "38.73" "106000" "4107380" "5" "38.75" "1" "38.76" "1" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.67" "+0.28" "36.50" "36.68" "36.50" "4175000" "152859430" "49" "36.67" "387" "36.68" "41" "2399464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.75" "+0.23" "31.67" "31.75" "31.67" "110000" "3489940" "8" "31.77" "40" "31.78" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.00" "+0.17" "34.93" "35.00" "34.93" "101000" "3534930" "5" "35.02" "19" "35.07" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.33" "+0.32" "34.16" "34.34" "34.16" "13775000" "472068900" "1829" "34.33" "1188" "34.34" "653" "4397103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.48" "+0.29" "36.38" "36.54" "36.38" "128000" "4671410" "12" "36.48" "67" "36.50" "1" "995900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.44" "+0.27" "34.18" "34.49" "34.18" "83000" "2855870" "17" "34.44" "21" "34.45" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.00" "+0.25" "32.87" "33.02" "32.87" "331000" "10914810" "70" "32.99" "70" "33.01" "3" "1197800000" "9999.95" "0.01"
"00758B" "復華能源債" "53.30" "+0.45" "53.35" "53.35" "53.30" "115000" "6134500" "3" "53.25" "24" "53.35" "45" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.05" "+0.45" "56.90" "57.05" "56.90" "105000" "5989950" "8" "57.05" "54" "57.10" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "54.60" "+0.35" "54.25" "54.60" "54.25" "268000" "14591500" "20" "54.60" "15" "54.65" "2" "401520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.96" "+0.33" "36.75" "36.96" "36.75" "560000" "20660430" "57" "36.96" "3" "36.98" "358" "2527089000" "9999.95" "0.01"
"00764B" "群益25年美債" "30.37" "+0.25" "30.20" "30.40" "30.20" "11373000" "344772180" "395" "30.37" "1180" "30.38" "17" "1178500000" "9999.95" "0.01"
