"00679B" "元大美債20年" "28.35" "-0.17" "28.40" "28.41" "28.33" "34977000" "991828810" "10352" "28.34" "707" "28.35" "1907" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.54" "-0.19" "29.65" "29.65" "29.52" "37009000" "1094138970" "7778" "29.53" "1124" "29.54" "1089" "1914787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.84" "-0.04" "39.85" "39.86" "39.81" "126000" "5019600" "17" "39.81" "3" "39.84" "40" "98076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.90" "-0.12" "33.94" "33.94" "33.88" "167000" "5659610" "30" "33.87" "2" "33.90" "38" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "29.95" "-0.20" "30.02" "30.04" "29.95" "9744000" "292173670" "775" "29.95" "18" "29.96" "247" "861181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "34.65" "-0.11" "34.75" "34.75" "34.62" "191000" "6617340" "72" "34.64" "12" "34.65" "33" "22712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.10" "-0.06" "20.17" "20.17" "20.10" "104000" "2090610" "6" "20.08" "20" "20.10" "1" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.95" "-0.03" "30.99" "31.00" "30.92" "928000" "28727490" "222" "30.94" "45" "30.95" "70" "157514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.34" "-0.17" "33.39" "33.39" "33.32" "17534000" "584665900" "5094" "33.33" "501" "33.34" "284" "3049609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.12" "-0.10" "45.46" "45.46" "45.12" "51000" "2301460" "2" "45.09" "11" "45.12" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.97" "-0.19" "36.11" "36.13" "35.92" "5461000" "196351460" "1057" "35.96" "10" "35.97" "16" "1334739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.42" "-0.17" "32.42" "32.43" "32.40" "168000" "5445840" "8" "32.41" "1" "32.44" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.30" "-0.16" "32.44" "32.44" "32.27" "5075000" "163908710" "360" "32.30" "26" "32.31" "220" "2843275000" "9999.95" "0.01"
