"00679B" "元大美債20年" "36.22" "+0.44" "36.27" "36.48" "36.20" "3272000" "118773340" "805" "36.22" "28" "36.23" "1" "551192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.75" "+0.54" "37.69" "37.89" "37.69" "127000" "4794490" "39" "37.69" "1" "37.72" "1" "241787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.67" "+0.12" "37.62" "37.73" "37.62" "269000" "10131840" "41" "37.67" "17" "37.68" "2" "252576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.90" "+0.33" "34.83" "35.00" "34.83" "122000" "4265070" "20" "34.89" "1" "34.92" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.78" "+0.46" "37.66" "37.98" "37.66" "252000" "9522060" "44" "37.77" "4" "37.78" "2" "556181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.00" "+0.42" "36.99" "37.10" "36.97" "174000" "6439740" "35" "37.00" "1" "37.01" "1" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.32" "-0.01" "20.40" "20.40" "20.32" "166000" "3383870" "13" "20.32" "29" "20.35" "2" "843001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.36" "+0.11" "30.31" "30.36" "30.31" "142000" "4309830" "12" "30.32" "15" "30.34" "1" "487514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.67" "+0.28" "36.55" "36.81" "36.55" "387000" "14195760" "104" "36.66" "13" "36.67" "93" "821109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.00" "+0.18" "47.04" "47.04" "47.00" "170000" "7994000" "3" "46.91" "20" "47.00" "2" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.94" "+0.10" "40.00" "40.03" "39.94" "110000" "4396750" "13" "39.91" "3" "39.94" "11" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.22" "+0.17" "35.21" "35.39" "35.21" "105000" "3698330" "14" "35.14" "100" "35.18" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "35.41" "+0.20" "35.34" "35.43" "35.34" "190000" "6727980" "39" "35.41" "2" "35.42" "161" "2386275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.49" "+0.33" "37.53" "37.62" "37.49" "141000" "5290820" "26" "37.49" "3" "37.52" "11" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.29" "+0.12" "34.20" "34.29" "34.20" "105000" "3600080" "7" "34.20" "13" "34.31" "3" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.26" "+0.15" "37.24" "37.30" "37.23" "139000" "5176730" "14" "37.24" "3" "37.25" "1" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.33" "+0.10" "16.23" "16.40" "16.23" "1006000" "16439260" "34" "16.33" "1" "16.37" "10" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.23" "+0.35" "40.22" "40.30" "40.19" "154000" "6195510" "7" "40.09" "1" "40.20" "1" "784471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.67" "+0.16" "36.52" "36.67" "36.50" "155000" "5678190" "9" "36.62" "1" "36.64" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.89" "-0.03" "43.91" "43.91" "43.89" "101000" "4432910" "3" "43.88" "5" "43.92" "1" "520228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.30" "-0.03" "42.33" "42.33" "42.16" "101000" "4273660" "5" "42.19" "1" "42.31" "50" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.10" "+0.14" "38.19" "38.19" "38.05" "151000" "5762050" "5" "38.11" "1" "38.17" "303" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.60" "-0.05" "53.60" "53.60" "53.60" "100000" "5360000" "2" "53.50" "21" "53.60" "1" "558500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.14" "0.00" "43.14" "43.14" "43.14" "100000" "4314000" "2" "43.11" "19" "43.19" "1" "403000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.69" "+0.26" "32.69" "32.69" "32.69" "102000" "3334380" "6" "32.59" "20" "32.67" "1" "1008000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.36" "+0.29" "36.36" "36.36" "36.36" "100000" "3636000" "4" "36.28" "13" "36.35" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "37.70" "+0.39" "37.61" "37.76" "37.61" "377000" "14196740" "90" "37.70" "95" "37.72" "1" "1459603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "39.51" "+0.35" "39.56" "39.56" "39.51" "108000" "4267130" "14" "39.40" "11" "39.45" "2" "247900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "37.15" "+0.16" "37.21" "37.21" "37.15" "107000" "3977200" "17" "37.07" "1" "37.11" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "34.26" "+0.10" "34.37" "34.49" "34.26" "142000" "4877140" "25" "34.19" "50" "34.22" "2" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "54.15" "+0.60" "54.15" "54.15" "54.15" "100000" "5415000" "2" "53.85" "24" "54.15" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "59.95" "+0.75" "59.95" "59.95" "59.95" "100000" "5995000" "2" "59.65" "50" "59.95" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "55.15" "+0.30" "55.30" "55.30" "55.15" "101000" "5570300" "3" "54.95" "10" "55.25" "110" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "39.07" "+0.38" "39.07" "39.16" "39.07" "102000" "3985230" "4" "39.00" "5" "39.05" "10" "1698589000" "9999.95" "0.01"
"00764B" "群益25年美債" "38.02" "+0.51" "38.02" "38.02" "38.02" "100000" "3802000" "4" "37.85" "20" "37.95" "2" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "41.02" "-0.05" "41.07" "41.07" "41.02" "101000" "4148020" "3" "41.04" "20" "41.14" "20" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "61.90" "+1.10" "62.00" "62.15" "61.80" "117000" "7233400" "6" "61.65" "10" "61.75" "2" "229600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "37.65" "+0.35" "37.65" "37.84" "37.65" "886000" "33401750" "143" "37.65" "8" "37.66" "1" "1526790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.94" "+0.36" "37.92" "38.15" "37.92" "665000" "25269830" "36" "37.96" "6" "37.97" "10" "1496790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "37.19" "+0.31" "37.23" "37.26" "37.19" "105000" "3905200" "8" "37.09" "13" "37.18" "2" "1002150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.54" "+0.22" "37.54" "37.54" "37.54" "102000" "3829080" "6" "37.44" "20" "37.53" "1" "962650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "38.07" "+0.54" "38.07" "38.07" "38.07" "100000" "3807000" "2" "37.97" "12" "38.12" "100" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.97" "+0.39" "36.98" "36.98" "36.97" "102000" "3770950" "4" "36.87" "17" "36.93" "1" "259102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "35.92" "+0.51" "35.95" "36.04" "35.92" "104000" "3736040" "6" "35.85" "4" "35.92" "11" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "35.80" "+0.52" "35.80" "35.80" "35.80" "100000" "3580000" "4" "35.75" "1" "35.79" "14" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.17" "+0.16" "36.20" "36.20" "36.17" "100000" "3618500" "4" "36.04" "2" "36.18" "25" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.38" "+0.47" "36.20" "36.38" "36.06" "101000" "3665060" "5" "36.14" "25" "36.27" "2" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "35.51" "+0.31" "35.69" "35.69" "35.51" "101000" "3586690" "3" "35.15" "21" "35.37" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "36.83" "+0.38" "37.09" "37.09" "36.83" "157000" "5783910" "6" "36.82" "3" "36.99" "110" "6306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "34.37" "-0.04" "34.57" "34.57" "34.16" "122000" "4189310" "6" "34.16" "1" "34.53" "1" "6206000" "9999.95" "0.01"
"00789B" "FH公司債A3" "55.65" "+0.80" "55.65" "55.65" "55.65" "100000" "5565000" "2" "55.25" "20" "55.75" "9" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "54.95" "+0.70" "55.10" "55.10" "54.95" "101000" "5550100" "5" "54.60" "9" "55.10" "42" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "50.70" "+0.10" "50.95" "50.95" "50.60" "103000" "5222150" "6" "50.40" "100" "50.80" "9" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "36.03" "+0.20" "36.16" "36.16" "36.03" "103000" "3711220" "7" "35.97" "2" "36.03" "70" "916615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "35.40" "+0.24" "35.31" "35.40" "35.31" "212000" "7504430" "15" "35.36" "1" "35.43" "1" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "41.56" "-0.10" "41.52" "41.56" "41.51" "131000" "5438960" "6" "41.52" "1" "41.56" "1" "32687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "36.51" "+0.46" "36.38" "36.69" "36.38" "652000" "23839190" "44" "36.51" "1" "36.52" "4" "269598000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "41.37" "+0.02" "41.37" "41.37" "41.37" "100000" "4137000" "4" "41.33" "5" "41.37" "1" "26470000" "9999.95" "0.01"
