"00679B" "元大美債20年" "30.59" "+0.16" "30.53" "30.64" "30.51" "71267000" "2180502470" "9108" "30.58" "1853" "30.59" "3301" "8149692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.84" "+0.13" "31.77" "31.89" "31.77" "49164000" "1565750790" "8044" "31.84" "116" "31.85" "1823" "5638287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "42.14" "-0.02" "42.17" "42.29" "42.14" "978000" "41288390" "106" "42.13" "6" "42.14" "7" "196076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.45" "+0.07" "36.46" "36.54" "36.45" "472000" "17216000" "47" "36.44" "2" "36.45" "5" "34186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.60" "+0.15" "32.54" "32.64" "32.54" "8123000" "264909240" "391" "32.59" "617" "32.60" "18" "1252181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.04" "+0.05" "37.08" "37.14" "37.04" "495000" "18354700" "145" "37.03" "1" "37.05" "4" "37712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "21.16" "+0.07" "21.20" "21.22" "21.16" "159000" "3368950" "10" "21.18" "1" "21.20" "1" "435501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.16" "+0.01" "32.16" "32.24" "32.14" "2001000" "64377360" "356" "32.15" "44" "32.16" "110" "402514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.92" "+0.08" "35.86" "35.95" "35.86" "10449000" "375265960" "1697" "35.91" "134" "35.92" "456" "4230609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "48.07" "0.00" "48.07" "48.07" "48.07" "30000" "1442100" "2" "48.07" "22" "48.20" "20" "3622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.54" "+0.11" "39.54" "39.56" "39.44" "4111000" "162561940" "251" "39.53" "10" "39.54" "612" "1419239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.73" "+0.09" "34.73" "34.76" "34.73" "127000" "4412950" "9" "34.73" "3" "34.75" "101" "1681583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.87" "+0.06" "35.81" "35.92" "35.81" "5651000" "202910900" "250" "35.86" "268" "35.87" "20" "2811775000" "9999.95" "0.01"
