"00679B" "元大美債20年" "30.00" "-0.20" "30.05" "30.07" "30.00" "22314000" "669878160" "9820" "30.00" "5763" "30.01" "227" "3499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.72" "-0.20" "30.71" "30.73" "30.67" "15204000" "466783650" "3705" "30.71" "528" "30.72" "375" "1338287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.97" "-0.06" "40.00" "40.02" "39.96" "201000" "8038010" "20" "39.96" "3" "39.98" "4" "93076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.43" "-0.15" "34.43" "34.43" "34.43" "191000" "6576130" "9" "34.42" "1" "34.43" "29" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.17" "-0.23" "31.17" "31.19" "31.12" "4152000" "129384990" "442" "31.17" "59" "31.18" "377" "800181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.41" "-0.16" "35.46" "35.46" "35.34" "3358000" "118872140" "85" "35.40" "1" "35.42" "40" "18212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.93" "+0.10" "19.95" "19.95" "19.92" "305000" "6078640" "8" "19.91" "34" "19.94" "36" "536001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.32" "-0.03" "31.35" "31.35" "31.31" "2314000" "72495420" "268" "31.31" "201" "31.32" "18" "139014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.33" "-0.17" "33.34" "33.35" "33.31" "11246000" "374774360" "4261" "33.32" "1196" "33.33" "325" "2499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.15" "+0.23" "45.15" "45.15" "45.15" "52000" "2347800" "2" "45.09" "20" "45.19" "2" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.40" "-0.16" "35.36" "35.42" "35.35" "4205000" "148808090" "885" "35.40" "75" "35.41" "2" "1237739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.41" "-0.17" "32.38" "32.43" "32.38" "159000" "5154290" "14" "32.39" "2" "32.41" "2" "1254583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.47" "-0.14" "32.48" "32.48" "32.40" "3819000" "123913950" "195" "32.47" "4" "32.48" "56" "2799275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.48" "-0.14" "35.48" "35.50" "35.45" "1921000" "68154250" "724" "35.48" "177" "35.49" "209" "2272206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.32" "-0.09" "33.33" "33.33" "33.26" "184000" "6125020" "39" "33.31" "2" "33.32" "13" "1131489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.33" "-0.04" "38.32" "38.36" "38.32" "205000" "7859580" "22" "38.33" "2" "38.36" "37" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.41" "-0.09" "15.49" "15.49" "15.37" "1004000" "15461780" "19" "15.40" "20" "15.41" "48" "31479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "37.94" "-0.16" "37.91" "37.94" "37.89" "4224000" "160187260" "180" "37.93" "48" "37.94" "260" "1102471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.98" "-0.15" "37.05" "37.05" "36.94" "156000" "5768110" "16" "36.96" "2" "36.99" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.27" "+0.19" "42.26" "42.32" "42.23" "739000" "31239170" "17" "42.25" "1" "42.26" "8" "1728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.28" "-0.13" "35.23" "35.34" "35.23" "358000" "12642530" "24" "35.30" "5" "35.33" "53" "2058464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.98" "-0.22" "30.90" "30.98" "30.90" "103000" "3188860" "5" "30.97" "1" "30.98" "61" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "33.68" "-0.19" "33.68" "33.68" "33.68" "100000" "3368000" "2" "33.61" "1" "33.67" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.33" "-0.16" "33.35" "33.36" "33.31" "13400000" "446634000" "3780" "33.33" "535" "33.34" "258" "2950603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "35.16" "-0.26" "35.26" "35.26" "35.11" "165000" "5799250" "20" "35.12" "1" "35.16" "11" "421900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "32.56" "-0.18" "32.50" "32.59" "32.50" "220000" "7163120" "24" "32.55" "2" "32.57" "5" "169730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "31.75" "-0.17" "31.80" "31.80" "31.69" "232000" "7364290" "57" "31.74" "7" "31.75" "36" "1161800000" "9999.95" "0.01"
"00758B" "復華能源債" "49.59" "-0.21" "49.51" "49.59" "49.51" "124000" "6143820" "6" "49.51" "27" "49.59" "31" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "54.30" "-0.30" "54.25" "54.30" "54.25" "126000" "6835550" "4" "54.20" "89" "54.25" "2" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "51.50" "-0.35" "51.60" "51.60" "51.50" "213000" "10971450" "51" "51.50" "1" "51.55" "69" "376520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "35.50" "-0.13" "35.50" "35.52" "35.44" "784000" "27821410" "110" "35.48" "9" "35.50" "142" "2416089000" "9999.95" "0.01"
"00764B" "群益25年美債" "30.67" "-0.23" "30.67" "30.69" "30.62" "3430000" "105124750" "674" "30.66" "61" "30.67" "152" "887000000" "9999.95" "0.01"
"00768B" "復華20年美債" "52.85" "-0.30" "52.90" "52.90" "52.70" "155000" "8186950" "23" "52.75" "3" "52.90" "118" "333100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.10" "-0.15" "34.09" "34.11" "34.05" "11020000" "375475000" "4167" "34.09" "199" "34.10" "1176" "3248290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.74" "-0.16" "34.75" "34.75" "34.69" "3459000" "120086070" "786" "34.73" "90" "34.74" "42" "2320790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "33.72" "-0.24" "33.81" "33.81" "33.72" "102000" "3439570" "4" "33.72" "1" "33.74" "1" "1436650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.29" "-0.22" "34.32" "34.32" "34.29" "101000" "3463320" "3" "34.25" "2" "34.32" "105" "1213150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "30.90" "-0.37" "31.05" "31.05" "30.88" "232000" "7169850" "48" "30.88" "1" "30.97" "1" "846650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.38" "-0.11" "35.36" "35.38" "35.36" "152000" "5377290" "19" "35.38" "2" "35.39" "24" "271102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "31.87" "-0.16" "31.84" "31.90" "31.83" "155000" "4940120" "17" "31.86" "18" "31.88" "16" "4336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "31.22" "-0.19" "31.30" "31.30" "31.19" "385000" "12020440" "167" "31.22" "1" "31.23" "36" "22967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.98" "-0.05" "37.00" "37.00" "36.98" "100000" "3699000" "4" "36.89" "60" "37.01" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "33.66" "-0.24" "33.67" "33.67" "33.66" "102000" "3433830" "6" "33.63" "1" "33.65" "1" "843966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.16" "-0.16" "32.24" "32.24" "32.14" "314000" "10099880" "57" "32.15" "1" "32.16" "72" "16566000" "9999.95" "0.01"
