1342,八貫,359693,372,40817496,114.50,114.50,112.50,114.00, ,0.00,114.00,16,114.50,42,14.79,
1402,遠東新,12259938,4390,464073536,38.00,38.00,37.55,38.00,+,0.20,37.95,5,38.00,50,24.36,
1409,新纖,4111302,2008,72787381,18.10,18.10,17.55,17.65,-,0.30,17.65,68,17.70,85,25.96,
1410,南染,20000,17,744700,37.15,37.50,37.05,37.40, ,0.00,37.05,1,37.40,9,103.89,
1413,宏洲,42481,42,443225,10.50,10.50,10.35,10.40,-,0.10,10.40,1,10.50,67,0.00,
1414,東和,1015238,679,25333653,24.35,25.80,24.20,25.45,+,1.20,25.45,8,25.50,19,94.26,
1416,廣豐,251391,261,3123489,12.45,12.60,12.35,12.35,-,0.10,12.35,23,12.40,28,18.43,
1417,嘉裕,120310,221,1388729,11.60,11.60,11.45,11.55, ,0.00,11.45,31,11.55,31,0.00,
1418,東華,161680,305,6604429,42.40,42.40,40.30,40.35,-,0.10,40.30,5,40.40,1,79.12,
1419,新紡,18376,22,881471,47.55,48.15,47.55,48.00,+,0.40,47.65,2,47.80,1,22.12,
1423,利華,89332,92,3996802,44.80,45.00,44.50,44.75,-,0.05,44.50,22,44.80,1,104.07,
1432,大魯閣,256257,366,4629298,18.50,18.50,17.90,18.10,-,0.25,18.05,22,18.10,19,36.20,
1434,福懋,645854,772,14622664,22.75,22.75,22.60,22.60,-,0.15,22.60,9,22.65,3,70.62,
1435,中福,54,53,2488,0,0,0,0, ,0.00,46.05,1,48.75,1,0.00,
1436,華友聯,941109,1225,189498193,196.00,205.50,196.00,202.00,+,3.00,201.00,2,202.00,6,21.67,
1437,勤益控,205550,115,7726071,38.05,38.05,37.50,37.70,-,0.15,37.60,1,37.70,7,12.52,
1438,三地開發,372223,564,25250279,66.90,68.80,66.50,67.10,+,0.60,66.80,10,67.10,3,0.00,
1439,雋揚,153453,72,4481837,29.20,29.40,28.95,29.00,+,0.25,28.95,3,29.00,1,14.43,
1440,南紡,1563281,652,27512892,17.60,17.75,17.35,17.65,+,0.10,17.60,11,17.65,21,11.85,
1441,大東,578792,681,9576880,17.75,17.75,16.10,16.20,-,1.60,16.15,14,16.30,1,0.00,
1442,名軒,3177558,2654,209578077,64.70,66.60,63.60,66.50,+,3.00,66.40,4,66.50,67,11.63,
1443,立益物流,121508,100,3895469,32.30,32.40,31.60,31.70,-,0.60,31.60,3,31.90,6,18.01,
1444,力麗,1069999,625,10629973,9.95,10.05,9.90,9.90,-,0.05,9.90,85,9.91,9,123.75,
1445,大宇,150249,144,2734072,18.25,18.25,18.10,18.20,-,0.05,18.15,1,18.20,3,2.39,
1446,宏和,2304089,1309,122524667,52.10,53.90,51.50,53.30,+,2.00,53.20,9,53.30,12,17.65,
1447,力鵬,4886367,1378,49658045,10.10,10.30,10.00,10.15,+,0.16,10.15,25,10.20,287,0.00,
1449,佳和,548810,422,10347497,18.90,19.00,18.60,18.85,+,0.10,18.85,14,18.95,10,20.49,
1451,年興,143961,150,2895556,20.05,20.20,20.05,20.10,+,0.05,20.05,3,20.10,2,0.00,
1452,宏益,145763,107,2466330,17.00,17.00,16.85,16.90,-,0.10,16.90,6,16.95,1,36.74,
1453,大將,3617968,2153,97249436,25.60,27.50,25.25,26.95,+,1.70,26.90,24,26.95,38,37.43,
1454,台富,178436,83,3268101,18.45,18.45,18.25,18.30,-,0.05,18.30,17,18.35,8,53.82,
1455,集盛,759159,412,10361703,13.85,13.85,13.55,13.60, ,0.00,13.60,29,13.65,23,0.00,
1456,怡華,122094,75,2448517,20.10,20.40,19.60,20.30,+,0.45,20.30,1,20.35,22,92.27,
1457,宜進,337565,186,7203106,21.60,21.60,21.20,21.25,-,0.25,21.25,8,21.30,6,8.60,
1459,聯發,280519,159,3111435,10.90,11.25,10.90,11.10,+,0.30,11.05,5,11.10,3,100.91,
1460,宏遠,866334,319,7127259,8.34,8.34,8.15,8.24,-,0.06,8.17,2,8.24,5,0.00,
1463,強盛,88614,105,1997965,22.55,22.65,22.45,22.60, ,0.00,22.50,3,22.65,6,41.85,
1464,得力,575900,703,7912681,13.85,13.90,13.65,13.65,-,0.30,13.65,47,13.70,16,91.00,
1465,偉全,100391,132,1531759,15.45,15.45,15.15,15.30,-,0.05,15.15,7,15.30,1,17.00,
1466,聚隆,101160,51,1272507,12.70,12.70,12.55,12.55,-,0.05,12.55,43,12.60,12,0.00,
1467,南緯,408572,410,4851723,12.00,12.00,11.75,11.75,-,0.30,11.75,28,11.80,3,0.00,
1468,昶和,33000,28,499250,15.15,15.20,15.05,15.15, ,0.00,15.05,6,15.15,1,34.43,
1470,大統新創,49502,31,1037084,20.65,21.60,20.20,20.90,X,0.00,20.80,2,20.85,1,39.43,
1471,首利,895815,470,14468506,16.20,16.40,16.00,16.00,-,0.15,16.00,99,16.10,16,0.00,
1472,三洋實業,49965,58,3343098,67.00,67.00,66.60,66.80,-,0.10,66.80,1,66.90,4,15.68,
1473,台南,714021,482,28956246,40.85,40.85,40.30,40.70,+,0.20,40.70,1,40.75,24,13.34,
1474,弘裕,483447,216,7107595,15.00,15.00,14.55,14.60,-,0.15,14.60,16,14.65,4,33.18,
1475,業旺,335695,312,22292162,67.70,67.80,65.70,66.30,-,1.20,66.30,5,66.40,1,13.37,
1476,儒鴻,808192,978,443184778,546.00,551.00,540.00,548.00,+,8.00,547.00,2,548.00,5,26.03,
1477,聚陽,4109639,3956,1841367919,439.00,456.00,436.00,453.50,+,15.00,453.00,3,453.50,8,26.35,
1503,士電,21846493,19135,6618147134,293.50,311.50,290.50,304.50,+,13.00,304.00,125,304.50,2,58.00,
1504,東元,6163298,3627,315780677,51.50,51.60,50.80,51.20,+,0.10,51.20,182,51.30,17,20.16,
1506,正道,558292,335,10002857,18.05,18.30,17.75,17.90,-,0.15,17.90,1,17.95,3,68.85,
1512,瑞利,35648,24,300602,8.41,8.44,8.40,8.40,-,0.04,8.42,1,8.44,3,0.00,
1513,中興電,45313751,46198,10586767232,233.50,239.00,226.50,235.50,+,4.00,235.00,136,235.50,61,64.88,
1514,亞力,21332385,16013,3391062540,158.00,163.00,154.00,158.50,+,0.50,158.50,112,159.00,96,47.46,
1515,力山,510512,353,23096464,45.50,45.50,44.95,45.10, ,0.00,45.10,4,45.20,9,13.03,
1516,川飛,246419,224,6014286,24.50,24.60,24.30,24.30,-,0.20,24.30,27,24.40,1,45.85,
1517,利奇,771758,532,13609497,17.50,18.00,17.25,17.90,+,0.50,17.90,19,17.95,37,0.00,
1519,華城,7106527,9315,6678879415,919.00,967.00,905.00,960.00,+,53.00,958.00,2,960.00,46,84.43,
1521,大億,29374,54,1145856,39.75,39.75,38.60,38.60,-,0.30,38.60,4,38.70,1,53.61,
1522,堤維西,4313232,2484,308458510,70.80,72.50,70.30,70.80,+,0.30,70.80,37,70.90,42,15.95,
1522A,堤維西甲特,40,1,1860,0,0,0,0, ,0.00,46.15,3,46.50,1,0.00,
1524,耿鼎,1624492,818,53115799,32.90,33.00,32.50,32.60,-,0.20,32.60,411,32.70,2,11.28,
1525,江申,42738,60,3143529,74.30,74.30,72.80,73.00,-,1.30,73.00,1,73.60,1,20.62,
1526,日馳,53281,63,1692944,31.70,31.80,31.70,31.80,+,0.15,31.75,8,31.80,1,0.00,
1527,鑽全,264253,237,11883614,45.40,45.40,44.80,44.90,-,0.20,44.80,27,44.90,1,14.25,
1528,恩德,2120684,1160,30828713,14.95,15.00,14.35,14.35,-,0.45,14.30,95,14.35,6,0.00,
1529,樂事綠能,9840563,6346,378420464,39.85,40.30,37.50,38.30,-,0.65,38.30,27,38.35,28,78.16,
1530,亞崴,119206,250,3822475,32.15,32.35,31.90,32.00,-,0.10,31.95,9,32.15,2,14.55,
1531,高林股,465125,296,7096219,15.40,15.40,15.10,15.30,+,0.25,15.30,18,15.35,4,52.76,
1532,勤美,6642685,3867,303462021,44.60,46.45,44.30,45.80,+,1.35,45.75,2,45.80,65,11.59,
1533,車王電,86911,108,4037798,46.35,46.95,46.30,46.35,+,0.10,46.35,1,46.40,2,0.00,
1535,中宇,320450,307,22552171,69.70,71.30,69.50,70.80,+,1.20,70.70,8,70.80,1,15.63,
1536,和大,26019332,16358,1968192517,75.00,77.20,74.00,75.00,+,0.50,74.90,6,75.00,31,63.03,
1537,廣隆,95095,153,13681637,144.50,144.50,143.50,144.00,-,0.50,143.50,34,144.00,3,16.98,
1538,正峰,11010,7,213292,19.30,19.85,19.15,19.85,-,0.10,19.20,1,19.65,2,0.00,
1539,巨庭,180520,120,4358777,24.00,24.25,24.00,24.10,+,0.30,24.10,5,24.15,19,14.52,
1540,喬福,3733748,1246,117052091,31.35,31.35,31.20,31.35,+,2.85,31.35,1419,0,0,17.32,
1541,錩泰,80317,36,2578839,32.50,32.50,31.85,31.85,-,0.15,31.80,26,31.90,1,17.40,
1558,伸興,93011,121,9471172,101.00,102.50,101.00,102.50,+,1.00,102.00,6,102.50,9,20.34,
1560,中砂,1726475,2379,589742113,345.00,352.00,335.50,340.00,-,1.50,340.00,2,341.00,1,53.04,
1563,巧新,1277384,928,90697147,71.50,72.40,70.30,70.60,-,0.90,70.60,17,70.70,42,24.86,
1568,倉佑,7041017,3840,228968730,31.90,33.25,31.70,32.65,+,1.40,32.65,3,32.70,14,10.37,
1582,信錦,6566913,4906,735498974,105.50,114.50,104.50,112.00,+,7.00,112.00,35,112.50,14,18.86,
1583,程泰,16482,34,1154194,70.20,70.60,69.70,69.80,-,0.20,69.80,3,70.00,1,12.51,
1587,吉茂,509140,492,27981451,55.60,55.60,54.30,54.40,-,0.90,54.40,13,54.50,6,95.44,
1589,永冠-KY,456493,573,20978463,46.00,46.50,45.35,45.80, ,0.00,45.80,5,45.85,2,0.00,
1590,亞德客-KY,397840,330,390936721,997.00,997.00,978.00,984.00,+,4.00,982.00,1,984.00,3,27.44,
1597,直得,18176556,12987,1787556168,99.20,103.00,92.20,93.30,-,4.80,93.30,35,93.40,12,84.05,
1598,岱宇,282341,407,9091405,32.80,32.90,31.90,32.00,-,0.80,31.95,7,32.00,5,213.33,
1603,華電,1664963,1217,75871195,46.30,46.40,45.10,45.20,-,0.70,45.20,34,45.40,2,13.95,
1604,聲寶,206588,182,5881090,28.50,28.55,28.40,28.45,-,0.05,28.45,16,28.55,9,13.48,
1605,華新,5798967,3211,207225828,36.10,36.10,35.55,35.70,-,0.15,35.70,61,35.75,54,36.80,
1608,華榮,87919375,41809,3777436385,44.60,45.10,41.25,42.05,-,1.20,42.05,234,42.10,31,20.22,
1609,大亞,65772241,38550,3745042409,56.00,58.20,54.90,57.20,+,2.20,57.10,169,57.20,125,34.46,
1611,中電,1996217,1300,39050358,19.90,19.90,19.40,19.55,-,0.15,19.50,26,19.55,20,37.60,
1612,宏泰,10128028,6235,393467786,39.25,39.85,38.25,38.30,-,0.45,38.30,18,38.35,22,18.50,
1614,三洋電,184660,152,7844876,43.15,43.15,42.25,42.50,+,0.20,42.40,4,42.55,2,37.95,
1615,大山,325718,416,22764610,69.80,70.70,69.20,69.80,-,0.20,69.80,6,70.00,4,19.44,
1616,億泰,7372356,4283,191697444,26.30,26.90,25.40,25.60,-,0.70,25.60,28,25.65,53,20.48,
1617,榮星,4618779,3064,120294590,26.50,26.70,25.55,25.85,-,0.40,25.80,5,25.85,8,430.83,
1618,合機,7361452,5038,437244468,58.60,61.10,58.20,59.00,+,0.20,59.00,17,59.10,7,25.11,
1626,艾美特-KY,53634,202,849323,15.95,15.95,15.80,15.85,+,0.05,15.85,1,15.90,7,0.00,
1701,中化,862193,406,19224514,22.40,22.40,22.20,22.30,-,0.10,22.30,12,22.35,8,20.27,
1702,南僑,504488,355,29153504,57.60,58.10,57.50,58.10,+,0.50,58.00,19,58.10,4,11.35,
1707,葡萄王,199051,346,29941724,150.50,151.00,150.00,150.00,-,0.50,150.00,152,150.50,6,15.53,
1708,東鹼,1332699,1347,46327422,35.00,35.15,34.45,34.45,-,0.40,34.45,19,34.55,1,27.56,
1709,和益,1256958,875,29289361,23.10,23.45,23.10,23.15,+,0.05,23.15,17,23.20,14,21.64,
1710,東聯,2242298,982,39927886,17.95,18.00,17.65,17.65,-,0.20,17.65,131,17.70,1,0.00,
1711,永光,4438466,2308,92454350,21.20,21.35,20.50,20.60,-,0.30,20.55,23,20.60,196,147.14,
1712,興農,460981,450,20164093,44.30,44.30,43.50,43.85,+,0.15,43.80,47,43.85,5,17.20,
1713,國化,204530,116,12248223,60.20,60.50,59.50,59.80,+,0.10,59.70,3,59.80,7,28.08,
1714,和桐,2021783,686,20467272,10.15,10.20,10.05,10.10,-,0.05,10.10,70,10.15,229,13.65,
1717,長興,1986591,1001,63634052,32.30,32.30,31.80,31.80,-,0.20,31.80,22,31.85,29,20.65,
1718,中纖,5293449,2538,46569688,8.95,8.96,8.70,8.72,-,0.12,8.71,111,8.72,57,0.00,
1720,生達,346625,344,25227216,72.50,73.20,72.10,73.20,+,1.10,73.10,2,73.20,8,14.91,
1721,三晃,23688756,10571,405646566,17.40,17.95,16.60,16.65,+,0.05,16.65,2,16.75,18,0.00,
1722,台肥,1074797,756,68582302,63.70,64.00,63.40,63.90,+,0.20,63.80,22,63.90,13,16.77,
1723,中碳,720213,649,74052550,102.50,103.50,102.00,103.00,+,0.50,103.00,5,103.50,61,17.22,
1725,元禎,2645546,2077,134506784,51.30,52.40,49.00,49.00,+,0.75,49.00,38,49.05,14,39.20,
1726,永記,70130,64,5802575,81.80,83.10,81.80,83.10,+,1.20,83.10,1,83.20,1,15.65,
1727,中華化,19383868,11419,701518615,37.70,37.75,35.20,35.85,+,1.35,35.85,186,35.90,56,325.91,
1730,花仙子,49786,63,2812493,56.50,56.60,56.40,56.40, ,0.00,56.40,10,56.50,2,17.04,
1731,美吾華,163195,142,4009652,24.60,24.65,24.50,24.55, ,0.00,24.55,17,24.60,5,18.74,
1732,毛寶,262910,213,7669103,29.60,29.60,28.95,29.30,-,0.30,29.30,4,29.35,21,1465.00,
1733,五鼎,383449,309,13112859,34.60,34.60,33.80,34.00,-,0.55,34.00,31,34.05,4,31.19,
1734,杏輝,777344,424,29292046,37.85,37.90,37.55,37.55,-,0.10,37.55,4,37.60,9,15.52,
1735,日勝化,158643,117,2915065,18.25,18.55,18.25,18.30,+,0.05,18.30,1,18.45,6,21.53,
1736,喬山,876072,1323,93832859,106.50,108.50,105.00,107.00,+,0.50,106.50,3,107.00,1,26.62,
1737,臺鹽,119231,122,4035505,33.85,33.90,33.80,33.80,-,0.05,33.80,85,33.85,1,22.84,
1752,南光,316157,242,15286443,48.10,48.80,48.10,48.35,+,0.25,48.35,1,48.45,4,30.60,
1760,寶齡富錦,361351,426,35843261,99.30,100.50,98.20,98.50,-,0.80,98.50,5,98.70,3,85.65,
1762,中化生,368749,423,19513884,53.60,53.70,52.30,52.50,-,0.80,52.50,1,52.60,5,32.21,
1773,勝一,214710,273,32935286,154.50,154.50,152.50,153.00,-,0.50,153.00,49,153.50,2,23.72,
1776,展宇,21297,46,382282,18.00,18.00,17.85,18.00,+,0.05,17.90,1,18.00,2,31.03,
1783,和康生,178053,191,8025003,45.05,45.75,44.55,45.20,+,0.25,45.20,5,45.25,1,26.90,
1786,科妍,527903,566,62758695,117.50,120.00,117.50,118.50,+,2.00,118.00,28,118.50,4,40.72,
1789,神隆,734202,573,20116940,27.70,27.70,27.20,27.20,-,0.40,27.20,53,27.25,6,55.51,
1795,美時,4851233,5234,1394794605,283.50,291.50,282.50,287.50,+,6.50,287.50,21,288.00,15,19.26,
1802,台玻,3940108,1799,74916709,19.20,19.25,18.90,18.90,-,0.25,18.90,269,18.95,18,85.91,
1805,寶徠,151820,134,2983591,19.85,20.10,19.45,19.45,+,0.10,19.45,5,19.50,1,0.00,
1806,冠軍,714272,375,8397110,11.90,11.90,11.65,11.75,-,0.15,11.75,32,11.80,47,106.82,
1808,潤隆,2938094,2432,344966758,116.00,118.50,115.50,117.50,+,2.50,117.00,93,117.50,48,7.38,
1809,中釉,3906640,2276,105854582,27.40,27.60,26.55,26.90,-,0.15,26.80,6,26.90,40,298.89,
1810,和成,446373,237,8171825,18.50,18.50,18.25,18.30,-,0.20,18.30,13,18.35,4,366.00,
1817,凱撒衛,131400,103,5239020,40.05,40.05,39.70,39.85,+,0.25,39.85,2,39.90,5,10.66,
1903,士紙,181931,174,10944721,60.00,60.70,59.60,60.70,+,0.80,60.10,1,60.80,3,144.52,
1904,正隆,1048589,828,29620970,28.35,28.40,28.15,28.15,-,0.20,28.15,50,28.20,9,36.56,
1905,華紙,2143059,1279,46598547,22.00,22.00,21.60,21.65,-,0.35,21.65,31,21.70,37,0.00,
1906,寶隆,45352,164,719460,15.90,15.90,15.80,15.80,+,0.05,15.80,3,15.85,1,20.26,
1907,永豐餘,683855,592,21004454,30.80,30.90,30.65,30.65,-,0.20,30.65,33,30.70,12,24.13,
1909,榮成,1502391,654,21083863,14.10,14.10,13.95,14.00,-,0.05,14.00,56,14.05,52,0.00,
2002,中鋼,16525258,6812,384585408,23.15,23.40,23.15,23.40,+,0.30,23.35,25,23.40,1313,117.00,
2002A,中鋼特,5099,7,223028,43.80,43.80,43.70,43.70,-,0.15,43.70,3,43.80,1,0.00,
2006,東和鋼鐵,1384408,1610,98686621,70.90,71.50,70.90,71.50,+,0.60,71.40,18,71.50,53,11.12,
2007,燁興,509484,278,6001717,12.00,12.00,11.70,11.70,-,0.20,11.70,33,11.75,3,0.00,
2008,高興昌,72981,52,1850847,25.30,25.50,25.30,25.50,+,0.25,25.35,21,25.50,1,13.08,
2009,第一銅,1480953,1775,73582146,50.20,50.30,49.40,49.40,-,0.40,49.40,55,49.45,13,0.00,
2010,春源,416643,318,7876131,18.95,19.00,18.80,18.80, ,0.00,18.80,73,18.85,3,14.03,
2012,春雨,56608,88,1420812,25.55,25.55,24.95,25.05,-,0.05,25.05,18,25.10,2,27.23,
2013,中鋼構,67903,120,3754818,55.50,55.70,55.20,55.30, ,0.00,55.20,1,55.30,2,19.89,
2014,中鴻,4350742,2117,95129256,21.80,22.00,21.65,21.90,+,0.30,21.85,105,21.90,39,0.00,
2015,豐興,580348,452,45938681,78.80,80.00,78.40,80.00,+,0.50,79.00,4,80.00,8,19.51,
2017,官田鋼,889208,423,12989025,14.45,14.75,14.45,14.55,+,0.15,14.55,3,14.60,21,121.25,
2020,美亞,2773769,1493,99686272,35.65,36.25,35.35,35.70,+,1.15,35.70,27,35.75,15,6.19,
2022,聚亨,449416,314,4898373,11.05,11.05,10.85,10.85,-,0.15,10.85,84,10.90,21,63.82,
2023,燁輝,1034397,560,16019150,15.50,15.60,15.40,15.45,-,0.05,15.45,3,15.50,17,0.00,
2024,志聯,31341,64,708700,22.80,22.80,22.35,22.60,-,0.25,22.60,5,22.80,1,0.00,
2025,千興,2588546,750,31338603,11.95,12.25,11.85,11.90,+,0.05,11.90,94,11.95,1,19.83,
2027,大成鋼,18790364,9383,712210098,37.30,38.60,37.25,37.65,+,0.70,37.65,81,37.70,43,18.19,
2028,威致,127434,91,3294161,25.90,26.00,25.60,25.90,+,0.15,25.85,4,25.90,1,21.76,
2029,盛餘,1466559,493,40939669,28.00,28.00,27.75,27.90, ,0.00,27.90,34,27.95,11,14.38,
2030,彰源,337430,198,5770689,17.20,17.20,17.05,17.15,+,0.05,17.10,13,17.15,12,0.00,
2031,新光鋼,873831,688,53147891,61.10,61.40,60.50,60.70, ,0.00,60.70,2,60.90,17,9.98,
2032,新鋼,139331,91,2233558,16.10,16.20,15.95,16.00,-,0.10,16.00,15,16.05,5,533.33,
2033,佳大,154670,86,2458462,16.05,16.20,15.70,15.80,-,0.20,15.80,8,15.90,1,197.50,
2034,允強,597353,484,15108240,25.45,25.45,25.20,25.25,-,0.20,25.25,71,25.30,5,0.00,
2038,海光,232053,271,4526692,19.55,19.65,19.40,19.50, ,0.00,19.45,17,19.55,11,75.00,
2049,上銀,1920261,3037,434613304,227.00,230.00,224.00,224.00,-,1.00,224.00,38,224.50,2,39.93,
2059,川湖,926484,5253,1187477975,1310.00,1335.00,1255.00,1260.00,-,20.00,1260.00,8,1265.00,2,33.04,
2062,橋椿,270476,162,7725562,28.70,28.85,28.40,28.55,+,0.05,28.45,14,28.55,4,11.42,
2069,運錩,73315,57,1175605,16.00,16.20,15.95,15.95, ,0.00,15.95,6,16.00,10,0.00,
2101,南港,8048112,4064,426508666,52.00,53.80,51.60,53.10,+,1.60,53.00,109,53.10,1,230.87,
2102,泰豐,985488,462,21816654,22.25,22.40,21.90,22.30,+,0.25,22.20,3,22.30,6,0.00,
2103,台橡,2512541,1111,59373981,23.90,23.90,23.45,23.55,-,0.15,23.50,38,23.55,6,28.37,
2104,國際中橡,1029010,577,18071723,17.80,17.80,17.45,17.50,-,0.15,17.50,8,17.55,6,0.00,
2105,正新,3431989,1849,161950357,47.45,47.50,47.00,47.05,-,0.25,47.05,19,47.10,2,19.52,
2106,建大,331688,285,11049364,33.50,33.55,33.20,33.30,-,0.10,33.25,17,33.30,8,18.71,
2107,厚生,570107,312,15298816,26.80,27.10,26.65,26.70,-,0.05,26.70,10,26.75,2,14.05,
2108,南帝,2863307,2273,123557136,44.55,44.55,42.55,42.55,-,1.65,42.55,9,42.60,11,32.73,
2109,華豐,658862,384,12571094,19.35,19.35,19.00,19.00,-,0.35,19.00,8,19.05,6,10.86,
2114,鑫永銓,33770,50,3418460,101.00,101.50,101.00,101.00,-,0.50,101.00,14,101.50,3,16.67,
2115,六暉-KY,260825,422,8835640,33.85,34.00,33.80,33.80,-,0.10,33.80,14,33.90,2,35.58,
2201,裕隆,1819570,1864,117690124,65.00,65.30,64.30,64.60,-,0.20,64.50,21,64.60,56,15.76,
2204,中華,6386623,4202,854393666,133.00,136.00,132.00,132.00,-,1.00,132.00,43,132.50,2,13.47,
2206,三陽工業,3542530,3471,286494597,80.10,81.30,79.90,81.20,+,1.20,81.00,5,81.20,100,10.16,
