"00679B" "元大美債20年" "30.73" "-0.37" "30.74" "30.78" "30.62" "37440000" "1149639360" "15209" "30.73" "296" "30.74" "586" "1878192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.08" "-0.48" "32.13" "32.17" "32.07" "4608000" "147973520" "784" "32.07" "72" "32.08" "77" "273787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.93" "+0.10" "37.81" "37.93" "37.81" "252000" "9552430" "19" "37.93" "13" "37.94" "3" "118576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.65" "-0.12" "33.63" "33.66" "33.58" "161000" "5416340" "15" "33.64" "3" "33.66" "49" "22186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.41" "-0.49" "32.39" "32.48" "32.35" "2019000" "65435240" "405" "32.41" "8" "32.42" "18" "666181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.01" "-0.12" "35.08" "35.08" "34.95" "187000" "6543690" "52" "35.01" "1" "35.02" "25" "12712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.80" "-0.06" "19.78" "19.84" "19.78" "22000" "435700" "13" "19.79" "3" "19.80" "2" "622501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.13" "+0.10" "30.10" "30.13" "30.06" "567000" "17066630" "103" "30.12" "5" "30.13" "4" "190514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.97" "-0.13" "33.83" "33.99" "33.76" "13486000" "456692540" "3392" "33.97" "52" "33.98" "192" "1499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.33" "-0.14" "45.33" "45.33" "45.33" "9000" "407970" "1" "45.29" "25" "45.48" "21" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "36.48" "-0.50" "36.57" "36.57" "36.41" "276000" "10057780" "123" "36.46" "3" "36.48" "108" "985739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "32.15" "-0.48" "32.20" "32.20" "32.08" "156000" "5013910" "40" "32.15" "3" "32.17" "25" "1239083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.86" "-0.42" "33.10" "33.10" "32.85" "798000" "26260260" "297" "32.85" "20" "32.86" "3" "2493275000" "9999.95" "0.01"
