"00679B" "元大美債20年" "28.55" "+0.05" "28.64" "28.68" "28.53" "34744000" "993521930" "6313" "28.55" "128" "28.56" "1742" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.75" "+0.06" "29.82" "29.84" "29.74" "30875000" "920081250" "4144" "29.75" "101" "29.76" "1145" "1846787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.14" "-0.13" "40.18" "40.19" "40.14" "143000" "5742490" "21" "40.12" "22" "40.14" "1" "97076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.18" "+0.02" "34.27" "34.27" "34.18" "224000" "7665760" "25" "34.18" "49" "34.20" "40" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "30.16" "+0.09" "30.19" "30.23" "30.14" "7359000" "222199050" "546" "30.15" "23" "30.16" "660" "858681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.04" "+0.02" "35.25" "35.25" "35.03" "1225000" "42968580" "149" "35.03" "65" "35.04" "22" "22712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.05" "+0.01" "20.03" "20.05" "20.00" "6000" "120190" "3" "19.99" "31" "20.02" "1" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.21" "-0.11" "31.28" "31.29" "31.19" "2759000" "86132350" "617" "31.21" "51" "31.22" "107" "184514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.19" "+0.09" "33.28" "33.28" "33.19" "15354000" "510118030" "3189" "33.18" "511" "33.19" "905" "2999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "----" "---" "----" "----" "----" "0" "0" "0" "44.92" "11" "44.98" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.82" "+0.06" "36.00" "36.00" "35.82" "4378000" "157033150" "491" "35.81" "6" "35.82" "9" "1328739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.35" "+0.08" "32.40" "32.40" "32.34" "141000" "4563740" "10" "32.33" "19" "32.35" "27" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.38" "+0.10" "32.50" "32.50" "32.36" "3714000" "120310580" "160" "32.37" "2" "32.38" "2" "2842275000" "9999.95" "0.01"
