"00679B" "元大美債20年" "30.44" "+0.14" "30.41" "30.48" "30.40" "7527000" "229205870" "2320" "30.44" "45" "30.45" "519" "3499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.56" "+0.27" "31.48" "31.57" "31.47" "8983000" "283269040" "1238" "31.55" "556" "31.56" "265" "1426287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.26" "+0.13" "40.26" "40.27" "40.25" "227000" "9138200" "17" "40.25" "70" "40.26" "1" "93076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.93" "+0.24" "34.85" "34.93" "34.85" "215000" "7502500" "19" "34.92" "2" "34.93" "39" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.03" "+0.29" "31.95" "32.05" "31.95" "10473000" "335108610" "508" "32.02" "352" "32.03" "286" "814181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.89" "+0.20" "35.91" "35.91" "35.85" "383000" "13743420" "60" "35.89" "1" "35.90" "156" "19212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.82" "+0.03" "19.80" "19.82" "19.80" "152000" "3009620" "4" "19.80" "1" "19.82" "29" "536001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.52" "+0.10" "31.45" "31.54" "31.45" "2234000" "70414180" "213" "31.52" "8" "31.53" "21" "155014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.21" "+0.30" "34.11" "34.22" "34.11" "6720000" "229648750" "1079" "34.20" "737" "34.21" "38" "2499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.77" "0.00" "44.77" "44.77" "44.77" "50000" "2238500" "1" "44.76" "1" "44.83" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.54" "+0.41" "36.43" "36.55" "36.41" "4828000" "176299260" "433" "36.53" "59" "36.54" "27" "1251239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.47" "+0.32" "33.42" "33.47" "33.42" "113000" "3781030" "8" "33.45" "50" "33.47" "1" "1254583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.24" "+0.23" "33.12" "33.25" "33.12" "3033000" "100793430" "131" "33.24" "72" "33.25" "2" "2802775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.48" "+0.33" "36.37" "36.49" "36.37" "3044000" "110999920" "337" "36.48" "548" "36.49" "212" "2282706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.79" "+0.09" "33.74" "33.81" "33.74" "149000" "5035050" "19" "33.78" "4" "33.79" "3" "1131989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.73" "+0.07" "38.75" "38.81" "38.72" "229000" "8877790" "22" "38.75" "2" "38.77" "25" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.67" "+0.07" "15.60" "15.68" "15.60" "1004000" "15718980" "12" "15.66" "10" "15.67" "48" "31479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.99" "+0.34" "38.93" "39.01" "38.93" "4740000" "184721750" "133" "38.99" "6" "39.00" "8" "1100971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.48" "+0.02" "37.49" "37.49" "37.46" "101000" "3785960" "5" "37.49" "1" "37.50" "7" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "41.85" "-0.09" "41.85" "41.85" "41.85" "100000" "4185000" "2" "41.80" "2" "41.86" "51" "1728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.23" "+0.30" "36.16" "36.24" "36.15" "3588000" "129941590" "60" "36.22" "51" "36.23" "39" "2102464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.65" "+0.13" "31.65" "31.65" "31.65" "100000" "3165000" "2" "31.62" "1" "31.67" "11" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.65" "+0.28" "34.65" "34.65" "34.65" "100000" "3465000" "2" "34.54" "5" "34.60" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.42" "+0.34" "34.32" "34.43" "34.32" "7567000" "260130550" "1182" "34.42" "225" "34.43" "23" "2999603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.26" "+0.30" "36.22" "36.28" "36.22" "114000" "4130750" "7" "36.23" "65" "36.29" "30" "517900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "33.55" "+0.32" "33.44" "33.55" "33.44" "149000" "4994720" "15" "33.52" "65" "33.55" "3" "170230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.51" "+0.18" "32.44" "32.51" "32.43" "266000" "8641100" "28" "32.50" "4" "32.51" "14" "1162300000" "9999.95" "0.01"
"00758B" "復華能源債" "50.90" "+0.25" "50.90" "50.90" "50.90" "100000" "5090000" "2" "50.90" "66" "50.95" "22" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "55.85" "+0.35" "55.85" "55.85" "55.85" "105000" "5864250" "7" "55.85" "1" "55.90" "20" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "52.60" "+0.35" "52.30" "52.60" "52.30" "114000" "5989900" "10" "52.50" "169" "52.55" "6" "396520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.57" "+0.38" "36.37" "36.58" "36.37" "292000" "10674260" "37" "36.57" "249" "36.58" "2" "2434589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.52" "+0.30" "31.38" "31.53" "31.38" "3316000" "104459720" "224" "31.52" "32" "31.53" "163" "926500000" "9999.95" "0.01"
"00768B" "復華20年美債" "54.00" "+0.35" "53.95" "54.10" "53.95" "422000" "22793900" "80" "54.00" "204" "54.05" "4" "333100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.16" "+0.36" "35.01" "35.17" "35.01" "10995000" "386135420" "1430" "35.16" "47" "35.17" "25" "3263290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "35.57" "+0.33" "35.43" "35.58" "35.43" "3883000" "138002610" "356" "35.57" "81" "35.58" "137" "2354790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.83" "+0.38" "34.80" "34.83" "34.78" "106000" "3691760" "5" "34.79" "50" "34.82" "1" "1436650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "35.11" "+0.25" "35.13" "35.13" "35.11" "101000" "3548110" "3" "35.11" "100" "35.16" "7" "1213150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.82" "+0.25" "31.82" "31.82" "31.82" "100000" "3182000" "2" "31.83" "1" "31.85" "11" "849650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.88" "+0.19" "35.91" "35.91" "35.88" "159000" "5706450" "19" "35.88" "199" "35.89" "2" "271102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.75" "+0.24" "32.75" "32.75" "32.75" "101000" "3307750" "3" "32.73" "49" "32.77" "61" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.00" "+0.20" "31.87" "32.01" "31.86" "270000" "8629730" "56" "32.00" "2" "32.02" "24" "24967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.20" "+0.10" "37.20" "37.20" "37.20" "100000" "3720000" "4" "37.16" "20" "37.25" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "34.42" "+0.27" "34.21" "34.42" "34.21" "133000" "4570520" "11" "34.37" "1" "34.42" "16" "763966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.83" "+0.17" "32.73" "32.83" "32.73" "18000" "590430" "9" "32.78" "61" "32.83" "71" "16566000" "9999.95" "0.01"
