"00679B" "元大美債20年" "33.71" "-0.17" "33.75" "33.75" "33.64" "1579000" "53201960" "845" "33.70" "25" "33.71" "108" "1067192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.36" "-0.18" "35.41" "35.41" "35.30" "1097000" "38774610" "25" "35.36" "1" "35.37" "3" "251787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.41" "+0.09" "39.32" "39.48" "39.31" "172000" "6776730" "39" "39.43" "20" "39.45" "2" "109576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.65" "+0.09" "35.57" "35.65" "35.55" "105000" "3738970" "7" "35.61" "20" "35.65" "11" "18186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.46" "-0.19" "35.50" "35.50" "35.34" "171000" "6049430" "29" "35.42" "2" "35.46" "14" "572181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.51" "+0.09" "37.46" "37.54" "37.42" "217000" "8132420" "25" "37.51" "1" "37.53" "4" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.39" "+0.01" "20.38" "20.39" "20.09" "820000" "16587410" "388" "20.31" "25" "20.35" "9" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.75" "+0.07" "31.73" "31.80" "31.68" "357000" "11334560" "54" "31.77" "1" "31.78" "4" "122514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.16" "-0.19" "35.14" "35.22" "35.11" "559000" "19658190" "188" "35.15" "19" "35.16" "10" "920109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.50" "+0.12" "46.50" "46.50" "46.45" "173000" "8039500" "6" "46.45" "1" "46.54" "20" "31622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.25" "-0.25" "38.50" "38.50" "38.19" "136000" "5199880" "25" "38.24" "2" "38.25" "1" "992739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.14" "-0.17" "34.13" "34.14" "34.03" "111000" "3789210" "12" "34.10" "11" "34.13" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.87" "-0.08" "33.90" "33.95" "33.86" "137000" "4643880" "26" "33.89" "2" "33.91" "1" "2461775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.33" "-0.01" "36.20" "36.34" "36.20" "135000" "4902790" "19" "36.32" "10" "36.35" "1" "1420706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.67" "-0.10" "33.58" "33.67" "33.58" "111000" "3736990" "8" "33.67" "9" "33.69" "16" "1133489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.87" "+0.18" "37.71" "37.89" "37.71" "194000" "7341950" "26" "37.87" "5" "37.88" "1" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.92" "-0.08" "15.90" "15.92" "15.90" "1002000" "15951750" "12" "15.92" "100" "15.93" "20" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.07" "-0.12" "39.14" "39.14" "38.93" "117000" "4564990" "19" "39.00" "10" "39.06" "1" "911471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.14" "+0.02" "37.15" "37.17" "37.10" "165000" "6127750" "10" "37.09" "100" "37.19" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "44.09" "+0.12" "44.12" "44.12" "44.09" "102000" "4497240" "3" "44.09" "15" "44.10" "1" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.58" "+0.13" "42.54" "42.58" "42.38" "101000" "4298380" "5" "42.35" "1" "42.69" "20" "2516000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.91" "-0.19" "37.28" "37.28" "36.91" "102000" "3776190" "6" "36.91" "9" "36.99" "1" "1552964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "54.00" "-0.15" "53.90" "54.00" "53.90" "135000" "7286900" "20" "53.90" "9" "54.05" "9" "4000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.37" "-0.15" "43.36" "43.37" "43.36" "101000" "4380360" "3" "43.30" "15" "43.44" "9" "30500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.25" "-0.35" "31.32" "31.32" "31.25" "218000" "6819550" "23" "31.27" "1" "31.72" "100" "960000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.20" "-0.16" "35.20" "35.20" "35.20" "100000" "3520000" "4" "35.12" "7" "35.17" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.26" "-0.15" "36.21" "36.30" "36.19" "569000" "20619330" "242" "36.25" "1" "36.26" "26" "1535603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.92" "-0.23" "37.93" "37.93" "37.92" "102000" "3867850" "12" "37.86" "10" "37.94" "10" "268900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.48" "-0.10" "35.55" "35.55" "35.47" "110000" "3903050" "13" "35.47" "1" "35.48" "1" "124730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.11" "-0.16" "33.20" "33.20" "33.04" "117000" "3866830" "18" "33.01" "3" "33.11" "48" "1054800000" "9999.95" "0.01"
"00758B" "FH能源債" "51.85" "-0.20" "52.00" "52.00" "51.60" "124000" "6428200" "6" "51.55" "6" "52.05" "6" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "57.00" "-0.65" "56.80" "57.15" "56.80" "102000" "5828800" "4" "56.80" "6" "57.20" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "52.75" "-0.25" "52.75" "52.75" "52.75" "100000" "5275000" "2" "52.50" "2" "52.95" "98" "350520000" "9999.95" "0.01"
