1232,大統益,258857,550,36744410,141.00,143.00,141.00,142.50,X,0.00,142.50,7,143.00,15,19.99,
1233,天仁,24142,24,807315,33.50,33.50,33.40,33.45,-,0.05,33.40,1,33.45,2,30.97,
1234,黑松,66239,90,2854034,43.00,43.25,43.00,43.20,+,0.20,43.20,1,43.45,1,18.62,
1235,興泰,26535,25,2702258,104.00,104.00,100.50,102.50,+,1.00,101.00,2,103.00,4,38.97,
1236,宏亞,73130,118,1858326,25.00,25.50,25.00,25.45,+,0.35,25.45,1,25.55,8,106.04,
1256,鮮活果汁-KY,24804,128,4758836,191.00,193.00,190.50,192.50,X,0.00,191.50,2,192.00,1,15.51,
1301,台塑,32228939,16459,1919609811,57.50,60.50,57.40,60.10,+,2.90,60.00,157,60.10,55,73.29,
1303,南亞,22243083,11569,1111835162,48.55,50.90,48.50,50.40,X,0.00,50.30,55,50.40,135,60.00,
1304,台聚,6707422,2751,114874573,16.80,17.30,16.80,17.10,+,0.40,17.05,111,17.10,15,0.00,
1305,華夏,5498161,2374,102937104,18.45,18.90,18.35,18.80,+,0.45,18.75,65,18.80,47,144.62,
1307,三芳,810843,551,25455765,31.05,31.60,31.05,31.40,+,0.60,31.40,11,31.45,17,12.31,
1308,亞聚,2945730,1795,55767680,18.55,19.10,18.50,19.00,+,0.65,19.00,67,19.05,40,0.00,
1309,台達化,4127393,1950,81791532,19.55,20.20,19.35,19.70,+,0.35,19.65,45,19.70,16,0.00,
1310,台苯,1831555,867,26240223,14.10,14.45,14.10,14.35,+,0.35,14.30,28,14.35,97,0.00,
1312,國喬,14413769,4708,222255098,15.30,15.60,15.25,15.30,+,0.25,15.30,152,15.35,91,0.00,
1312A,國喬特,20000,7,475950,23.70,23.90,23.70,23.90,+,0.25,23.85,9,23.95,2,0.00,
1313,聯成,2953545,1252,37157194,12.35,12.75,12.35,12.65,+,0.35,12.65,21,12.70,71,0.00,
1314,中石化,63941664,10375,698976605,10.65,11.05,10.60,10.95,+,0.40,10.90,1547,10.95,269,219.00,
1315,達新,22113,24,1588158,71.80,72.00,71.80,71.90,+,0.20,71.80,1,72.00,3,19.22,
1316,上曜,23333663,8726,494957674,21.15,21.65,20.95,21.10,+,0.10,21.10,44,21.15,61,0.00,
1319,東陽,3293660,2855,332878005,101.50,103.00,100.00,100.00,-,1.50,100.00,713,100.50,10,15.97,
1321,大洋,170015,113,6354963,37.20,37.55,37.10,37.30,+,0.05,37.25,5,37.30,2,46.05,
1323,永裕,29166,27,874317,29.95,30.00,29.95,30.00,+,0.10,29.95,1,30.00,16,33.33,
1324,地球,100173,101,1414148,14.05,14.30,14.00,14.05, ,0.00,14.05,5,14.10,1,31.93,
1325,恆大,490652,342,15121953,30.70,31.00,30.70,30.70,-,0.30,30.70,40,30.75,4,80.79,
1326,台化,16508550,7883,817959865,48.70,50.10,48.45,49.75,+,1.35,49.70,5,49.75,48,26.89,
1337,再生-KY,888140,483,7085921,7.91,8.05,7.91,7.93,+,0.07,7.93,9,7.94,8,0.00,
1338,廣華-KY,139772,151,4609895,33.10,33.20,32.75,32.80,X,0.00,32.80,5,32.85,1,0.00,
1339,昭輝,186285,188,12154078,65.80,66.80,64.40,64.50,-,0.50,64.50,5,64.60,2,9.47,
1340,勝悅-KY,153000,202,1753626,11.45,11.55,11.35,11.50,+,0.10,11.50,2,11.55,7,0.00,
1341,富林-KY,4129,10,274198,66.30,66.60,66.30,66.60,+,0.20,66.40,1,66.80,3,14.67,
1342,八貫,932802,1260,96629706,103.00,104.50,102.00,103.00,X,0.00,103.00,132,103.50,11,13.36,
1402,遠東新,26906624,9894,1006906627,37.20,37.85,36.85,37.30,-,0.20,37.30,134,37.35,8,23.91,
1409,新纖,45322250,14064,837001772,18.65,18.80,18.20,18.30,+,0.35,18.30,388,18.35,176,26.91,
1410,南染,18664,21,695570,37.20,37.50,37.15,37.45,-,0.05,37.15,2,37.45,4,104.03,
1413,宏洲,51182,37,532685,10.35,10.50,10.35,10.45,+,0.05,10.40,11,10.45,16,0.00,
1414,東和,528580,403,13431890,25.70,25.95,25.10,25.50,-,0.10,25.35,6,25.50,8,94.44,
1416,廣豐,1255261,509,15902826,12.35,12.85,12.35,12.65,+,0.30,12.65,20,12.70,47,18.88,
1417,嘉裕,213277,216,2467049,11.60,11.60,11.55,11.60, ,0.00,11.55,1,11.60,64,0.00,
1418,東華,150095,130,6046302,40.35,40.65,40.15,40.30,-,0.05,40.25,10,40.30,2,79.02,
1419,新紡,10281,16,494463,48.40,48.40,47.75,48.00,+,0.40,47.70,4,47.80,1,22.12,
1423,利華,100364,138,4413911,44.25,44.35,43.75,43.80,-,0.30,43.80,1,43.85,2,101.86,
1432,大魯閣,156103,255,2819722,18.00,18.15,18.00,18.10, ,0.00,18.05,4,18.10,5,36.20,
1434,福懋,1042478,759,23737436,22.70,22.85,22.65,22.75,+,0.10,22.75,21,22.80,31,71.09,
1435,中福,218,52,10077,0,0,0,0, ,0.00,46.65,1,49.20,1,0.00,
1436,華友聯,1283792,1016,256695460,203.00,204.50,195.00,198.00,-,2.50,198.00,5,199.00,3,21.24,
1437,勤益控,129804,92,4892743,37.90,37.90,37.60,37.70,+,0.05,37.65,12,37.80,8,12.52,
1438,三地開發,1059096,865,79132483,74.40,76.50,72.60,74.40,+,1.40,74.20,1,74.40,4,0.00,
1439,雋揚,100719,84,2937381,29.10,29.50,28.80,29.05, ,0.00,28.85,3,29.05,1,14.45,
1440,南紡,10488460,3549,192285169,17.75,18.75,17.75,18.35,+,0.70,18.35,23,18.40,75,12.32,
1441,大東,172102,256,2681954,15.75,15.75,15.45,15.75, ,0.00,15.70,2,15.75,21,0.00,
1442,名軒,2077080,1899,138325930,66.30,67.60,65.30,66.60,+,0.60,66.60,7,66.80,9,11.64,
1443,立益物流,66907,60,2115559,31.50,32.55,31.30,31.80,+,0.30,31.60,1,31.80,2,18.07,
1444,力麗,3075981,954,30776259,9.90,10.10,9.90,10.05,+,0.18,10.00,6,10.05,201,125.62,
1445,大宇,199705,149,3628541,18.25,18.25,18.10,18.15,-,0.10,18.15,12,18.20,1,2.39,
1446,宏和,1705714,1151,91012715,54.00,54.70,52.70,52.70,-,0.70,52.70,27,52.80,16,17.45,
1447,力鵬,9043491,2093,93400840,10.05,10.60,10.00,10.55,+,0.55,10.50,49,10.55,15,0.00,
1449,佳和,582539,320,11196150,19.25,19.30,19.10,19.20,+,0.05,19.20,31,19.25,5,20.87,
1451,年興,252651,193,5045654,20.00,20.10,19.90,19.95,-,0.05,19.90,60,20.00,65,0.00,
1452,宏益,193967,119,3255401,16.90,16.90,16.65,16.80,-,0.10,16.75,13,16.80,1,36.52,
1453,大將,1850029,1359,49233613,26.80,27.30,25.95,26.15,-,0.50,26.10,25,26.15,11,36.32,
1454,台富,443593,216,7794664,17.65,17.70,17.40,17.70,-,0.05,17.65,5,17.70,1,52.06,
1455,集盛,1581801,547,21884294,13.80,13.90,13.75,13.75,+,0.10,13.75,92,13.85,5,0.00,
1456,怡華,185376,113,3656249,19.75,20.00,19.65,19.85,+,0.10,19.75,7,19.90,5,90.23,
1457,宜進,292344,185,6315871,21.55,21.75,21.45,21.50,+,0.10,21.45,23,21.50,5,8.70,
1459,聯發,72895,75,806346,11.20,11.20,11.00,11.10,+,0.05,11.00,3,11.10,6,100.91,
1460,宏遠,770553,284,6373195,8.23,8.32,8.21,8.24,+,0.04,8.23,15,8.26,4,0.00,
1463,強盛,167409,120,3898367,23.50,23.50,23.20,23.25,+,0.05,23.20,14,23.30,12,43.06,
1464,得力,245476,302,3377818,13.65,13.85,13.65,13.75,+,0.15,13.75,1,13.80,51,91.67,
1465,偉全,149322,94,2292143,15.35,15.45,15.25,15.35, ,0.00,15.25,3,15.35,1,17.06,
1466,聚隆,107891,63,1361680,12.55,12.70,12.55,12.60,+,0.05,12.60,15,12.65,6,0.00,
1467,南緯,265154,223,3130089,11.85,11.95,11.75,11.75, ,0.00,11.75,1,11.80,11,0.00,
1468,昶和,33035,32,500882,15.15,15.30,15.05,15.30,+,0.15,15.10,1,15.30,2,34.77,
1470,大統新創,10391,14,212641,20.60,20.60,20.40,20.40,-,0.25,20.35,1,20.40,1,38.49,
1471,首利,1660001,711,27245116,16.35,16.55,16.20,16.40,+,0.10,16.40,8,16.45,4,0.00,
1472,三洋實業,57431,149,3829577,67.00,67.00,66.40,66.40,-,0.30,66.20,3,66.70,4,15.59,
1473,台南,1264112,902,49251659,39.30,39.50,38.70,39.10,+,0.25,39.00,1,39.10,3,12.82,
1474,弘裕,551132,241,7955882,14.50,14.60,14.25,14.45,-,0.05,14.45,6,14.50,12,32.84,
1475,業旺,354171,643,23463746,67.40,67.60,65.50,65.80,-,1.00,65.80,1,65.90,3,13.27,
1476,儒鴻,699417,1350,384763306,543.00,554.00,543.00,548.00,+,5.00,547.00,7,548.00,6,26.03,
1477,聚陽,1843806,1944,825397439,457.50,458.00,443.00,444.00,-,10.00,444.00,5,444.50,1,25.80,
1503,士電,8911038,8298,2662395743,298.50,304.50,294.50,298.00, ,0.00,297.50,40,298.00,233,56.76,
1504,東元,9695567,4943,496531475,51.20,51.80,50.90,50.90, ,0.00,50.90,329,51.00,2,20.04,
1506,正道,391323,224,6911347,17.80,17.90,17.50,17.65,-,0.15,17.55,10,17.65,6,67.88,
1512,瑞利,56836,34,472816,8.31,8.39,8.26,8.35, ,0.00,8.32,2,8.40,5,0.00,
1513,中興電,27680493,25264,6266969992,228.50,232.00,222.50,223.50,-,5.00,223.50,211,224.00,56,61.57,
1514,亞力,11255631,8810,1780296478,157.50,160.50,156.00,158.00, ,0.00,157.50,36,158.00,189,47.31,
1515,力山,495998,354,22449266,45.10,45.45,45.10,45.10, ,0.00,45.10,29,45.20,1,13.03,
1516,川飛,339453,253,8364091,24.50,24.90,24.30,24.60,+,0.20,24.60,3,24.65,6,46.42,
1517,利奇,1090017,718,19786846,17.70,18.65,17.70,18.15,+,0.50,18.10,23,18.15,10,0.00,
1519,華城,6491759,8476,6164248573,940.00,969.00,933.00,952.00,+,17.00,951.00,2,952.00,12,83.73,
1521,大億,88353,77,3433837,38.70,39.30,38.70,39.30,+,0.50,39.00,3,39.35,3,54.58,
1522,堤維西,6359320,3701,456787428,72.10,72.90,70.80,72.00,+,0.70,71.90,7,72.00,72,16.22,
1522A,堤維西甲特,14310,17,660107,46.00,46.15,46.00,46.05,+,0.05,46.00,6,46.15,8,0.00,
1524,耿鼎,2487960,1836,80648117,32.55,32.90,32.15,32.25,-,0.25,32.25,1,32.30,20,11.16,
1525,江申,19415,30,1420150,73.30,73.30,73.00,73.30,+,0.10,73.30,1,73.60,1,20.71,
1526,日馳,43618,74,1384599,31.75,31.90,31.65,31.85,+,0.20,31.85,5,31.90,1,0.00,
1527,鑽全,568859,429,25711515,45.00,45.50,44.90,44.90,+,0.30,44.90,8,45.00,5,14.25,
1528,恩德,1003631,557,14322247,14.25,14.45,14.15,14.15, ,0.00,14.15,20,14.20,5,0.00,
1529,樂事綠能,5309000,3969,199604933,38.00,38.75,36.95,37.00,-,1.20,37.00,19,37.05,5,75.51,
1530,亞崴,121713,441,3909355,32.00,32.25,32.00,32.15,+,0.15,32.10,6,32.15,2,14.61,
1531,高林股,191502,179,2915449,15.15,15.35,15.00,15.25,-,0.05,15.25,4,15.30,2,52.59,
1532,勤美,3929555,2014,181171160,46.05,46.60,45.80,45.95, ,0.00,45.95,44,46.00,19,11.63,
1533,車王電,177273,160,8312617,46.20,47.40,46.20,47.00,+,0.80,46.90,1,47.00,2,0.00,
1535,中宇,261065,250,18363051,70.10,70.90,70.10,70.10,+,0.10,70.00,34,70.10,2,15.47,
1536,和大,14563852,9407,1054695290,74.10,74.20,71.10,71.10,-,2.70,71.10,61,71.20,95,59.75,
1537,廣隆,304720,290,44723707,147.50,148.00,146.00,146.00,-,1.00,146.00,12,146.50,4,17.22,
1538,正峰,22581,24,434949,19.50,19.85,18.70,19.75,+,0.20,19.10,1,19.50,2,0.00,
1539,巨庭,67657,88,1628428,24.10,24.10,24.05,24.05,-,0.05,24.05,17,24.10,7,14.49,
1540,喬福,15112388,8196,500864141,32.50,34.30,32.00,33.70,+,1.25,33.65,12,33.70,33,18.62,
1541,錩泰,5175,10,165395,32.00,32.00,31.90,31.90,-,0.10,31.90,5,32.00,1,17.43,
1558,伸興,99723,130,10224043,102.00,103.00,102.00,102.50,+,0.50,102.50,13,103.00,52,20.34,
1560,中砂,1542055,2020,519581806,336.50,341.00,333.50,340.00,+,4.00,339.50,19,340.50,8,53.04,
1563,巧新,891160,573,63976302,71.50,72.20,71.20,71.90,+,0.50,71.80,4,71.90,24,25.32,
1568,倉佑,3968455,3155,135600249,34.50,35.00,33.70,34.30,-,0.35,34.20,22,34.30,8,10.89,
1582,信錦,6776995,11908,796589029,119.00,121.00,115.00,115.00,-,1.50,114.50,201,115.00,19,19.36,
1583,程泰,132158,360,9154670,70.30,70.40,68.50,68.50,-,1.00,68.50,1,69.00,1,12.28,
1587,吉茂,405687,373,22844084,55.50,56.80,55.30,56.70,+,1.70,56.60,5,56.70,6,99.47,
1589,永冠-KY,369761,414,16936040,45.30,46.05,45.30,45.70,+,0.40,45.70,1,45.75,3,0.00,
1590,亞德客-KY,358822,852,349479467,978.00,983.00,968.00,972.00,-,5.00,971.00,4,972.00,1,27.11,
1597,直得,14480220,10199,1494743897,103.00,106.50,101.00,101.50,-,1.00,101.50,43,102.00,54,91.44,
1598,岱宇,383702,234,12271908,32.00,32.40,31.80,31.90,-,0.20,31.90,5,32.00,4,212.67,
1603,華電,1665724,1149,75640686,45.05,46.25,44.90,44.90,+,0.45,44.90,3,45.20,1,13.86,
1604,聲寶,322905,226,9211955,28.70,28.70,28.45,28.60,+,0.15,28.50,27,28.60,10,13.55,
1605,華新,22980960,9316,831371568,35.90,36.45,35.90,36.15,+,0.45,36.15,117,36.20,205,37.27,
1608,華榮,37924306,19258,1611448034,41.40,44.00,41.25,41.40,+,0.20,41.40,184,41.45,7,19.90,
1609,大亞,130472331,67035,7832572191,59.00,62.70,58.40,58.40,+,1.10,58.40,535,58.50,20,35.18,
1611,中電,15776400,4950,332199594,19.55,21.30,19.55,21.30,+,1.90,21.30,20524,0,0,40.96,
1612,宏泰,9416130,5081,366569036,38.65,39.85,38.10,38.10,+,0.10,38.10,75,38.15,3,18.41,
1614,三洋電,153559,109,6592535,43.15,43.50,42.65,42.65,-,0.10,42.65,2,42.75,1,38.08,
1615,大山,645111,484,45771213,70.00,72.00,70.00,70.20,+,0.50,70.20,7,70.40,1,19.55,
1616,億泰,4875879,2625,125436763,25.35,26.40,25.30,25.30,+,0.20,25.30,32,25.35,38,20.24,
1617,榮星,3459554,2075,90298552,25.40,26.65,25.40,25.55,+,0.25,25.55,59,25.60,2,425.83,
1618,合機,11586003,7617,698054639,59.40,61.60,58.50,58.50,-,0.50,58.50,58,58.60,5,24.89,
1626,艾美特-KY,32278,149,513701,15.85,15.95,15.80,15.85, ,0.00,15.85,14,15.90,13,0.00,
1701,中化,488932,393,10952712,22.25,22.50,22.25,22.45,+,0.20,22.40,13,22.45,6,20.41,
1702,南僑,447952,442,25924208,57.50,58.20,57.50,58.00,+,0.50,57.90,5,58.10,27,11.33,
1707,葡萄王,301807,557,45007482,149.00,150.00,148.50,149.00, ,0.00,149.00,4,149.50,12,15.42,
1708,東鹼,2248236,1452,78843801,34.55,35.25,34.55,35.00,+,0.45,35.00,12,35.05,16,28.00,
1709,和益,20420214,7375,507574849,23.20,25.30,23.15,25.30,+,2.30,25.30,12502,0,0,23.64,
1710,東聯,2771905,854,49572567,17.70,18.00,17.60,17.95,+,0.45,17.90,2,17.95,54,0.00,
1711,永光,2238600,1262,46325854,20.35,20.90,20.35,20.55,+,0.25,20.55,6,20.60,5,146.79,
1712,興農,569593,568,25241184,43.90,44.45,43.90,44.20,+,0.30,44.20,1,44.25,3,17.33,
1713,國化,365310,295,22249365,61.10,61.90,60.00,60.10,-,0.90,60.10,14,60.30,3,28.22,
1714,和桐,3753429,939,38395051,10.15,10.30,10.15,10.30,+,0.20,10.25,149,10.30,384,13.92,
1717,長興,4150900,1720,132850793,31.70,32.20,31.60,31.95,+,0.45,31.95,29,32.00,9,20.75,
1718,中纖,6563299,2320,57875026,8.64,8.91,8.64,8.80,+,0.17,8.80,107,8.81,29,0.00,
1720,生達,296228,354,21920639,74.60,74.60,73.70,74.00, ,0.00,73.80,7,74.00,6,15.07,
1721,三晃,11732732,5319,202014079,16.60,17.70,16.60,16.70,+,0.10,16.70,143,16.75,114,0.00,
1722,台肥,1631374,1872,105230086,64.50,64.80,64.10,64.20,-,0.20,64.10,111,64.20,13,16.85,
1723,中碳,520487,596,53524258,102.50,103.50,102.00,102.50, ,0.00,102.50,41,103.50,4,17.14,
1725,元禎,496003,422,24142593,48.50,49.55,48.10,48.10, ,0.00,48.10,21,48.40,3,38.48,
1726,永記,25153,49,2011543,79.80,80.10,79.80,80.10,X,0.00,80.00,5,80.30,1,15.08,
1727,中華化,9422839,5783,353473568,36.50,38.90,36.30,36.50,+,0.70,36.50,52,36.65,88,331.82,
1730,花仙子,29172,46,1644054,56.30,56.50,56.30,56.30, ,0.00,56.30,2,56.40,1,17.01,
1731,美吾華,178576,139,4370692,24.40,24.60,24.40,24.40, ,0.00,24.40,28,24.50,4,18.63,
1732,毛寶,156691,140,4552256,28.95,29.30,28.90,28.95, ,0.00,28.95,3,29.00,1,1447.50,
1733,五鼎,169052,176,5793029,34.00,34.45,34.00,34.30,+,0.40,34.30,1,34.35,1,31.47,
1734,杏輝,456892,292,17394381,38.15,38.20,37.85,38.05,-,0.05,38.05,13,38.15,5,15.72,
1735,日勝化,48011,69,879363,18.30,18.40,18.25,18.25,-,0.05,18.25,5,18.30,1,21.47,
1736,喬山,2669069,3034,309719318,113.50,121.00,111.00,112.50, ,0.00,112.00,21,112.50,12,27.99,
1737,臺鹽,92954,111,3151053,33.80,34.05,33.80,33.85,+,0.05,33.85,84,33.90,2,22.87,
1752,南光,228761,179,11068432,48.25,48.65,48.10,48.40,+,0.50,48.35,6,48.45,7,30.63,
1760,寶齡富錦,897012,856,89847624,97.50,101.50,97.50,101.00,+,3.70,100.50,2,101.00,16,87.83,
1762,中化生,211707,216,11179896,52.00,53.20,52.00,52.70,+,0.70,52.50,4,52.70,5,32.33,
1773,勝一,1522767,1612,247726538,155.00,167.00,155.00,161.00,+,8.00,161.00,22,162.00,1,24.21,
1776,展宇,36820,34,665410,17.90,18.15,17.90,18.00,+,0.05,18.00,12,18.05,1,31.03,
1783,和康生,124602,144,5616111,44.75,45.30,44.75,44.90,+,0.15,44.90,4,45.00,1,26.73,
1786,科妍,1639215,1386,201889811,120.00,126.00,120.00,123.50,+,5.50,123.00,24,123.50,5,42.44,
1789,神隆,916969,620,25002296,27.50,27.50,27.05,27.10,-,0.15,27.05,48,27.10,6,55.31,
1795,美時,3883686,4137,1124531784,289.00,293.50,285.00,291.00,+,4.50,290.00,8,291.00,28,19.49,
1802,台玻,5198399,2587,98644874,18.95,19.20,18.80,18.90,+,0.05,18.90,23,18.95,90,85.91,
1805,寶徠,176205,148,3456040,19.35,19.95,19.35,19.35,-,0.10,19.35,17,19.50,1,0.00,
1806,冠軍,9681417,3436,125093657,12.85,13.40,12.50,12.70,+,0.50,12.65,3,12.70,86,115.45,
1808,潤隆,4959313,3391,605633959,121.00,123.50,120.00,121.00,+,1.00,121.00,10,121.50,54,7.60,
1809,中釉,3075620,1542,83629585,27.10,27.40,26.95,27.00,+,0.05,27.00,43,27.05,22,300.00,
1810,和成,2860139,1456,54138895,18.50,19.30,18.50,18.75,+,0.45,18.70,19,18.75,6,375.00,
1817,凱撒衛,472395,388,19153440,40.10,41.00,40.00,40.85,+,0.80,40.80,1,40.85,5,10.92,
1903,士紙,347594,260,21174247,60.60,61.40,60.50,61.00,+,0.90,60.90,1,61.00,7,145.24,
1904,正隆,1816666,1843,50527338,28.05,28.05,27.70,27.80,-,0.20,27.75,10,27.80,16,36.10,
1905,華紙,2182387,1330,47499381,21.85,22.00,21.60,21.65,-,0.20,21.65,51,21.70,2,0.00,
1906,寶隆,219636,356,3460614,15.75,16.00,15.70,15.85,+,0.10,15.75,1,15.80,2,20.32,
1907,永豐餘,1280957,944,39105149,30.50,30.70,30.40,30.45,-,0.05,30.45,30,30.50,13,23.98,
1909,榮成,2862982,1293,40478189,14.20,14.25,14.05,14.10,-,0.05,14.05,93,14.10,8,0.00,
2002,中鋼,13537040,6473,315529185,23.15,23.35,23.15,23.35,+,0.25,23.30,45,23.35,136,116.75,
2002A,中鋼特,4233,8,184694,43.60,43.65,43.60,43.65,+,0.05,43.55,23,43.70,1,0.00,
2006,東和鋼鐵,1199271,1851,85011045,70.80,71.20,70.60,70.70,-,0.30,70.60,27,70.70,3,11.00,
2007,燁興,451573,272,5332060,11.75,11.95,11.70,11.75,+,0.10,11.75,16,11.80,11,0.00,
2008,高興昌,31772,32,813349,25.55,25.70,25.55,25.55, ,0.00,25.55,17,25.60,1,13.10,
2009,第一銅,2598630,1942,126402840,48.55,49.20,48.35,48.35,-,0.20,48.35,93,48.40,2,0.00,
2010,春源,656300,429,12351704,18.85,18.90,18.75,18.80,-,0.05,18.80,31,18.85,28,14.03,
2012,春雨,154617,138,3872135,25.00,25.30,24.45,25.10,+,0.10,25.00,24,25.10,1,27.28,
2013,中鋼構,54675,101,3035408,55.40,55.80,55.30,55.50,+,0.30,55.30,7,55.50,1,19.96,
2014,中鴻,4651282,1949,102348204,21.95,22.10,21.85,21.95,+,0.10,21.95,157,22.00,61,0.00,
2015,豐興,651365,662,50400157,78.10,79.50,75.00,79.50,+,1.80,79.00,63,79.50,6,19.39,
2017,官田鋼,600353,274,8762933,14.60,14.65,14.55,14.60,+,0.05,14.55,82,14.60,17,121.67,
2020,美亞,1682450,837,60890664,35.85,36.35,35.80,36.25,+,0.60,36.25,64,36.30,15,6.28,
2022,聚亨,742169,373,8130758,11.00,11.05,10.85,11.00,+,0.15,10.95,24,11.00,20,64.71,
2023,燁輝,1105127,600,17078949,15.35,15.55,15.35,15.50,+,0.15,15.45,39,15.50,136,0.00,
2024,志聯,21033,68,479226,22.35,23.00,22.35,23.00,+,0.65,22.55,4,22.80,1,0.00,
2025,千興,2301944,677,28220106,12.25,12.35,12.15,12.30,+,0.15,12.25,58,12.30,46,20.50,
2027,大成鋼,15981488,7689,610855339,38.05,38.40,37.90,38.30,+,0.55,38.25,7,38.30,211,18.50,
2028,威致,225294,157,5875078,25.90,26.30,25.75,26.20,+,0.35,26.20,1,26.25,3,22.02,
2029,盛餘,674746,442,17876298,26.65,26.70,26.35,26.45,-,0.15,26.40,32,26.45,5,13.63,
2030,彰源,298556,191,5117966,17.10,17.20,17.10,17.15,+,0.05,17.10,87,17.20,62,0.00,
2031,新光鋼,950810,704,57823578,60.80,61.10,60.60,60.90,+,0.30,60.80,12,60.90,9,10.02,
2032,新鋼,174281,125,2820848,16.00,16.25,16.00,16.10,+,0.05,16.10,7,16.20,4,536.67,
2033,佳大,172473,71,2751079,15.85,16.05,15.80,15.80,+,0.05,15.80,8,15.85,1,197.50,
2034,允強,383723,284,9728135,25.25,25.50,25.25,25.50,+,0.25,25.40,5,25.50,16,0.00,
2038,海光,749966,387,14851180,19.40,20.05,19.35,19.80,+,0.45,19.75,14,19.80,2,76.15,
2049,上銀,2416707,2261,527875245,219.50,221.00,217.00,217.00, ,0.00,217.00,45,217.50,21,38.68,
2059,川湖,1001676,1879,1296257005,1290.00,1340.00,1255.00,1255.00,-,35.00,1255.00,18,1260.00,9,32.91,
2062,橋椿,430485,246,12371190,28.50,28.85,28.45,28.75,+,0.20,28.70,6,28.80,35,11.50,
2069,運錩,102708,75,1651991,16.10,16.20,16.00,16.05, ,0.00,16.05,2,16.15,12,0.00,
2101,南港,8036375,3696,438700652,54.60,55.20,54.00,54.10,+,0.10,54.10,164,54.20,10,235.22,
2102,泰豐,1473429,697,33873553,22.60,23.35,22.40,22.90,+,0.50,22.90,1,22.95,8,0.00,
2103,台橡,1449353,552,34118204,23.40,23.65,23.40,23.45,+,0.20,23.45,9,23.50,7,28.25,
2104,國際中橡,1834957,718,32439017,17.50,17.80,17.45,17.70,+,0.30,17.65,46,17.70,20,0.00,
2105,正新,3476274,2460,163636203,47.15,47.40,46.80,46.80,-,0.05,46.80,63,46.85,2,19.42,
2106,建大,293462,303,9817483,33.35,33.55,33.30,33.40,+,0.05,33.40,1,33.45,20,18.76,
2107,厚生,401571,369,10825481,27.05,27.05,26.85,26.95, ,0.00,26.90,3,26.95,8,14.18,
2108,南帝,2016998,1715,85286141,42.85,43.30,41.70,41.95,-,0.90,41.95,9,42.00,8,32.27,
2109,華豐,719209,377,13292896,18.45,18.60,18.35,18.50, ,0.00,18.50,86,18.55,13,10.57,
2114,鑫永銓,50323,48,5103835,101.50,102.00,101.00,101.00,-,0.50,101.00,19,101.50,5,16.67,
2115,六暉-KY,213300,136,6659237,31.35,31.35,31.05,31.15,-,0.25,31.10,14,31.25,8,32.79,
2201,裕隆,3195255,2856,208533930,65.60,65.70,64.80,64.80,-,0.60,64.80,168,64.90,25,15.80,
2204,中華,6543147,3117,846205174,130.50,131.00,128.00,129.00,-,1.00,128.50,200,129.00,176,13.16,
