"00679B" "元大美債20年" "30.61" "-0.24" "30.70" "30.70" "30.60" "39445000" "1208453650" "11180" "30.61" "405" "30.62" "911" "4999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.52" "-0.29" "31.63" "31.63" "31.46" "63721000" "2008008740" "14624" "31.52" "701" "31.53" "81" "2471287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.38" "+0.05" "39.26" "39.38" "39.26" "200000" "7871410" "13" "39.38" "5" "39.39" "90" "287576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.60" "-0.10" "34.48" "34.61" "34.46" "232000" "8022350" "14" "34.59" "25" "34.60" "1" "30686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.27" "-0.31" "32.32" "32.32" "32.18" "9843000" "317343740" "887" "32.26" "167" "32.27" "174" "902181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.11" "-0.10" "35.08" "35.12" "34.97" "264000" "9255150" "74" "35.11" "1" "35.12" "190" "25212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "----" "---" "----" "----" "----" "0" "0" "0" "19.83" "1" "19.85" "7" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.65" "+0.06" "30.59" "30.68" "30.52" "2098000" "64228920" "287" "30.65" "32" "30.66" "564" "274514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.74" "-0.26" "35.84" "35.84" "35.68" "31332000" "1119585690" "7893" "35.73" "949" "35.74" "5" "3431109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.50" "0.00" "44.50" "44.50" "44.50" "50000" "2225000" "1" "44.33" "20" "44.51" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.74" "-0.28" "38.88" "38.88" "38.62" "6312000" "244329730" "1364" "38.74" "29" "38.75" "224" "1353239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.41" "-0.29" "34.34" "34.41" "34.27" "293000" "10069400" "25" "34.37" "83" "34.40" "2" "1257083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.24" "-0.21" "34.40" "34.40" "34.11" "3192000" "109130850" "469" "34.24" "17" "34.25" "55" "2818275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.95" "-0.18" "37.90" "37.95" "37.78" "9005000" "340798320" "1068" "37.95" "291" "37.96" "916" "2314706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.21" "+0.06" "34.11" "34.24" "34.09" "190000" "6498240" "52" "34.20" "5" "34.23" "1" "1139489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.47" "+0.02" "38.40" "38.49" "38.30" "180000" "6920660" "24" "38.48" "1" "38.49" "10" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.78" "+0.01" "15.77" "15.80" "15.74" "525000" "8289020" "22" "15.77" "5" "15.78" "31" "32979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.54" "-0.21" "40.50" "40.58" "40.39" "4027000" "163154160" "174" "40.53" "578" "40.54" "15" "1124971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.22" "+0.07" "37.11" "37.23" "37.11" "105000" "3908680" "8" "37.19" "3" "37.25" "3" "11628000" "9999.95" "0.01"
