"00679B" "元大美債20年" "28.42" "-0.13" "28.62" "28.62" "28.40" "38914000" "1108150540" "9679" "28.41" "795" "28.42" "88" "4499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "29.57" "-0.18" "29.81" "29.81" "29.55" "30589000" "906452940" "7045" "29.57" "555" "29.58" "106" "1849287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.84" "-0.30" "40.08" "40.08" "39.82" "316000" "12605130" "38" "39.82" "40" "39.84" "1" "97076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.98" "-0.20" "34.08" "34.08" "33.95" "255000" "8668090" "27" "33.98" "7" "34.00" "80" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "29.96" "-0.20" "30.16" "30.16" "29.96" "6556000" "196847910" "632" "29.96" "136" "29.97" "109" "855681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "34.85" "-0.19" "35.04" "35.04" "34.82" "3263000" "113654750" "128" "34.84" "50" "34.85" "49" "22712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.08" "+0.03" "20.02" "20.08" "20.02" "163000" "3271820" "11" "20.05" "39" "20.07" "1" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.00" "-0.21" "31.18" "31.18" "30.97" "4541000" "140909860" "839" "31.00" "49" "31.02" "197" "184514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.13" "-0.06" "33.20" "33.29" "33.10" "16209000" "537815250" "4196" "33.13" "315" "33.14" "1286" "2999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.12" "+0.14" "45.14" "45.14" "45.12" "2000" "90260" "2" "45.02" "11" "45.12" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "35.74" "-0.08" "35.95" "35.95" "35.70" "5377000" "192297540" "665" "35.73" "60" "35.74" "106" "1330239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.27" "-0.08" "32.35" "32.35" "32.27" "149000" "4814850" "9" "32.23" "52" "32.25" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.24" "-0.14" "32.40" "32.40" "32.23" "4463000" "144130240" "356" "32.24" "8" "32.25" "114" "2842275000" "9999.95" "0.01"
