"00679B" "元大美債20年" "42.20" "+0.14" "42.28" "42.30" "42.12" "2050000" "86536780" "260" "42.20" "4" "42.21" "22" "183192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "44.21" "+0.11" "44.33" "44.33" "44.14" "138000" "6106530" "29" "44.20" "33" "44.23" "1" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.75" "-0.09" "36.73" "36.76" "36.70" "387000" "14222880" "20" "36.72" "3" "36.74" "1" "315576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.69" "+0.06" "36.68" "36.69" "36.60" "130000" "4769080" "8" "36.64" "3" "36.66" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "43.87" "-0.06" "44.00" "44.00" "43.85" "176000" "7731540" "22" "43.84" "155" "43.85" "35" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.92" "-0.08" "38.99" "38.99" "38.89" "249000" "9693620" "11" "38.90" "36" "38.92" "1" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.89" "+0.02" "19.87" "19.89" "19.87" "98000" "1948980" "11" "19.83" "6" "19.89" "21" "1139001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.70" "-0.04" "29.71" "29.71" "29.70" "101000" "2999710" "3" "29.66" "30" "29.68" "1" "765014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.04" "+0.10" "44.30" "44.30" "44.04" "360000" "15892760" "48" "44.04" "10" "44.09" "1" "764609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.34" "-0.01" "45.33" "45.34" "45.33" "180000" "8160110" "6" "45.33" "6" "45.34" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "47.05" "-0.22" "47.14" "47.14" "47.03" "108000" "5079830" "8" "47.01" "10" "47.02" "2" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.31" "-0.04" "42.31" "42.31" "42.31" "102000" "4315620" "6" "42.24" "10" "42.27" "1" "1031083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "41.75" "-0.01" "41.70" "41.75" "41.70" "105000" "4383650" "15" "41.75" "2" "41.77" "2" "1738775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.02" "+0.17" "43.96" "44.02" "43.88" "123000" "5405080" "7" "43.95" "10" "44.02" "12" "1056206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.04" "+0.14" "40.95" "41.04" "40.95" "101000" "4136040" "3" "40.87" "3" "40.95" "1" "1125989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.34" "-0.09" "37.34" "37.35" "37.33" "122000" "4556540" "17" "37.34" "33" "37.36" "2" "92689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.14" "+0.05" "19.05" "19.14" "19.05" "1003000" "19196850" "17" "19.12" "100" "19.15" "50" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "47.39" "+0.05" "47.41" "47.41" "47.39" "101000" "4786410" "5" "47.23" "1" "47.34" "2" "741471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.52" "-0.03" "36.50" "36.52" "36.50" "101000" "3687520" "5" "36.42" "1" "36.47" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.60" "+0.05" "42.60" "42.60" "42.60" "100000" "4260000" "2" "42.60" "12" "42.66" "10" "754228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.10" "0.00" "41.13" "41.13" "41.10" "100000" "4111500" "4" "40.84" "20" "41.16" "20" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "43.85" "-0.10" "43.85" "43.85" "43.85" "105000" "4604250" "6" "43.64" "3" "43.75" "1" "888464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "51.85" "-0.05" "51.85" "51.85" "51.85" "100000" "5185000" "2" "51.80" "15" "51.85" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.28" "0.00" "42.28" "42.28" "42.28" "100000" "4228000" "2" "42.21" "10" "42.27" "1" "598000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "41.25" "-0.01" "41.31" "41.31" "41.25" "103000" "4254750" "3" "41.25" "10" "41.31" "1" "877000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "43.28" "+0.10" "43.28" "43.28" "43.28" "100000" "4328000" "4" "43.23" "11" "43.28" "102" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "44.83" "-0.03" "44.97" "44.97" "44.67" "138000" "6189540" "26" "44.81" "1" "44.85" "55" "1289103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "45.86" "-0.04" "45.86" "45.86" "45.86" "125000" "5732500" "11" "45.84" "10" "45.87" "1" "152400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "43.71" "-0.11" "43.60" "43.71" "43.60" "129000" "5635110" "17" "43.65" "10" "43.70" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "42.86" "+0.07" "42.78" "42.86" "42.78" "101000" "4328780" "5" "42.79" "1" "42.84" "2" "968300000" "9999.95" "0.01"
"00758B" "FH能源債" "61.80" "+0.35" "61.80" "61.80" "61.80" "100000" "6180000" "2" "61.70" "6" "61.80" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "69.65" "+0.65" "69.65" "69.65" "69.65" "100000" "6965000" "2" "69.50" "10" "69.60" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "62.45" "+0.10" "62.30" "62.45" "62.30" "102000" "6369600" "5" "62.25" "18" "62.40" "2" "321020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "45.76" "+0.12" "45.70" "45.76" "45.70" "101000" "4615760" "3" "45.67" "11" "45.71" "1" "1181089000" "9999.95" "0.01"
"00764B" "群益25年美債" "44.83" "+0.30" "44.13" "44.83" "44.02" "344000" "15261680" "26" "44.73" "50" "44.81" "100" "303000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.50" "+0.03" "40.50" "40.50" "40.50" "100000" "4050000" "2" "40.43" "50" "40.52" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "71.15" "+0.20" "71.15" "71.15" "71.15" "100000" "7115000" "2" "71.00" "15" "71.10" "2" "114100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "43.98" "-0.02" "44.00" "44.00" "43.93" "680000" "29908990" "45" "43.99" "7" "44.00" "23" "1244790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.85" "+0.04" "44.77" "44.86" "44.77" "221000" "9907010" "14" "44.83" "1" "44.85" "1" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.65" "+0.16" "43.65" "43.65" "43.65" "102000" "4452300" "6" "43.58" "19" "43.64" "22" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "45.42" "+0.16" "45.42" "45.42" "45.42" "100000" "4542000" "4" "45.35" "19" "45.41" "31" "794650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "44.88" "+0.27" "44.88" "44.88" "44.88" "100000" "4488000" "2" "44.81" "10" "44.87" "1" "263650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "39.80" "0.00" "39.80" "39.80" "39.80" "100000" "3980000" "2" "39.67" "5" "39.72" "1" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.70" "+0.19" "42.70" "42.70" "42.70" "100000" "4270000" "2" "42.69" "10" "42.70" "1" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "42.22" "0.00" "42.22" "42.22" "42.22" "100000" "4222000" "2" "42.12" "11" "42.17" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.53" "+0.01" "36.53" "36.53" "36.53" "150000" "5479500" "4" "36.44" "20" "36.52" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.82" "+0.22" "42.80" "42.82" "42.77" "190000" "8134400" "10" "42.75" "20" "42.82" "100" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.41" "+0.10" "41.31" "41.42" "41.29" "162000" "6702220" "9" "41.34" "35" "41.39" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "42.97" "+0.04" "42.95" "42.97" "42.95" "161000" "6918000" "6" "42.92" "43" "42.97" "4" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "40.80" "+0.49" "40.71" "40.82" "40.71" "129000" "5263750" "6" "40.79" "10" "40.83" "20" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "65.00" "-0.10" "65.00" "65.00" "65.00" "100000" "6500000" "4" "64.95" "9" "65.05" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "62.95" "-0.05" "62.95" "62.95" "62.95" "100000" "6295000" "2" "62.65" "9" "63.05" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "54.05" "-0.30" "53.75" "54.05" "53.65" "111000" "5996150" "5" "53.90" "2" "54.00" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "42.52" "-0.20" "42.41" "42.52" "42.32" "139000" "5904090" "14" "42.43" "9" "42.54" "70" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "41.80" "+0.20" "41.44" "41.80" "41.44" "206000" "8601300" "11" "41.73" "25" "41.80" "1" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.30" "+0.01" "40.30" "40.30" "40.30" "100000" "4030000" "2" "40.23" "5" "40.31" "1" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "42.25" "+0.11" "42.22" "42.29" "42.07" "237000" "10018690" "13" "42.22" "2" "42.23" "2" "224098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "40.40" "+0.06" "40.39" "40.40" "40.34" "103000" "4159570" "6" "40.36" "10" "40.37" "1" "81970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "42.30" "+0.06" "42.14" "42.30" "42.14" "102000" "4314400" "4" "42.20" "2" "42.25" "19" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "36.00" "0.00" "36.00" "36.00" "36.00" "50000" "1800000" "2" "35.93" "5" "35.99" "1" "126600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "42.08" "+0.01" "42.08" "42.08" "42.08" "100000" "4208000" "6" "41.94" "1" "42.03" "1" "17198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "39.96" "+0.27" "40.02" "40.02" "39.96" "106000" "4238820" "4" "39.97" "10" "40.01" "1" "213541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "39.96" "-0.01" "39.96" "39.96" "39.96" "100000" "3996000" "2" "39.95" "15" "40.02" "1" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "39.63" "+0.07" "39.63" "39.63" "39.63" "100000" "3963000" "2" "39.59" "16" "39.64" "20" "19931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "40.28" "+0.25" "40.36" "40.36" "40.28" "112000" "4512320" "5" "40.24" "12" "40.29" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "40.36" "+0.10" "40.36" "40.36" "40.36" "100000" "4036000" "2" "40.34" "10" "40.38" "1" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "40.09" "+0.04" "40.09" "40.09" "40.09" "120000" "4810800" "3" "40.07" "20" "40.16" "5" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "39.75" "+0.25" "39.75" "39.75" "39.75" "2000" "79500" "2" "39.62" "5" "39.83" "5" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "35.87" "+0.02" "35.88" "35.88" "35.87" "102000" "3659750" "5" "35.80" "1" "35.87" "20" "164551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.40" "+0.12" "36.40" "36.40" "36.40" "100000" "3640000" "2" "36.28" "20" "36.34" "1" "77350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "35.61" "-0.03" "35.56" "35.61" "35.47" "268000" "9525530" "20" "35.57" "2" "35.59" "2" "13305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "36.73" "-0.17" "36.74" "36.75" "36.72" "106000" "3894900" "10" "36.71" "1" "36.76" "2" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.59" "-0.06" "35.58" "35.59" "35.58" "100000" "3558500" "4" "35.57" "10" "35.58" "1" "746106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "35.65" "0.00" "35.65" "35.65" "35.65" "2000" "71300" "2" "35.64" "10" "35.72" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "35.85" "-0.06" "35.85" "35.85" "35.85" "100000" "3585000" "2" "35.84" "15" "35.92" "15" "19792000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "36.86" "+0.25" "36.88" "36.88" "36.75" "124000" "4565900" "9" "36.82" "10" "36.89" "10" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "29.15" "-0.35" "29.12" "29.15" "29.08" "109000" "3173970" "11" "29.14" "10" "29.17" "10" "3874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.69" "-0.01" "35.69" "35.69" "35.69" "100000" "3569000" "2" "35.65" "8" "35.71" "100" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.47" "-0.02" "36.47" "36.47" "36.47" "100000" "3647000" "2" "36.43" "50" "36.47" "1" "19671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "40.06" "+0.12" "40.04" "40.13" "40.01" "219000" "8781860" "10" "40.04" "2" "40.06" "1" "273881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "39.88" "-0.12" "39.77" "39.89" "39.76" "108000" "4306100" "10" "39.83" "2" "39.86" "1" "278464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "36.44" "0.00" "36.43" "36.44" "36.43" "100000" "3643500" "4" "36.44" "10" "36.45" "2" "5722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "39.95" "+0.31" "39.95" "39.95" "39.95" "2000" "79900" "2" "39.86" "5" "39.95" "5" "287650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "37.27" "+0.20" "37.16" "37.28" "37.16" "122000" "4545750" "7" "37.22" "11" "37.27" "20" "360651000" "9999.95" "0.01"
"00877" "FH中國5G" "13.40" "+0.02" "13.35" "13.47" "13.35" "471000" "6319870" "99" "13.40" "17" "13.41" "78" "396288000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "39.30" "-0.02" "39.32" "39.32" "39.19" "219000" "8607680" "12" "39.28" "2" "39.29" "2" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "37.38" "+0.03" "37.27" "37.38" "37.27" "255000" "9525880" "13" "37.36" "10" "37.37" "4" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "24.34" "-0.12" "24.12" "24.37" "24.10" "147000" "3565510" "34" "24.31" "50" "24.36" "14" "14451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "21.64" "-0.05" "21.69" "21.73" "21.64" "146000" "3163400" "24" "21.64" "10" "21.66" "1" "34351000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "15.81" "+0.21" "15.60" "15.84" "15.60" "3589000" "56449760" "1212" "15.80" "34" "15.81" "61" "446478000" "17.35" "14.25"
"00889B" "凱基ESG新興債15+" "39.32" "+0.22" "39.32" "39.32" "39.32" "100000" "3932000" "2" "39.24" "19" "39.36" "16" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "42.06" "+0.29" "42.06" "42.06" "42.06" "100000" "4206000" "2" "41.97" "12" "42.03" "2" "37764000" "9999.95" "0.01"
"1240" "茂生農經" "51.40" "-0.10" "51.20" "51.40" "51.20" "13000" "667200" "10" "51.40" "1" "51.50" "2" "36760185" "56.50" "46.30"
"1258" "其祥-KY" "17.80" "+0.15" "17.85" "18.00" "17.50" "16000" "286250" "10" "17.80" "4" "18.00" "4" "36819791" "19.55" "16.05"
"1259" "安心" "69.00" "-0.20" "68.80" "69.70" "68.80" "5000" "346000" "5" "68.90" "1" "69.20" "1" "32389500" "75.90" "62.10"
"1264" "德麥" "296.00" "+3.50" "292.00" "296.00" "291.50" "16000" "4678000" "16" "291.50" "2" "297.00" "2" "37064367" "325.50" "266.50"
"1268" "漢來美食" "116.00" "-0.50" "116.50" "116.50" "115.50" "17000" "1970500" "17" "115.50" "8" "116.00" "3" "42723730" "127.50" "104.50"
"1336" "台翰" "20.50" "+0.15" "20.20" "21.15" "20.20" "38000" "780250" "18" "20.45" "4" "20.60" "1" "77098419" "22.55" "18.45"
"1565" "精華" "309.00" "+8.50" "301.50" "309.50" "299.00" "250000" "76736000" "230" "308.50" "1" "309.00" "2" "50416516" "339.50" "278.50"
"1569" "濱川" "25.15" "+0.65" "24.25" "25.50" "24.25" "570000" "14265000" "276" "25.10" "3" "25.20" "6" "120687081" "27.65" "22.65"
"1570" "力肯" "24.40" "+1.20" "22.60" "24.80" "22.60" "7411000" "178137150" "3885" "24.35" "1" "24.40" "39" "51500839" "26.80" "22.00"
