1454,台富,21783,23,342560,15.85,15.85,15.65,15.65, ,0.00,15.65,4,15.70,7,195.62,
1455,集盛,202826,163,2114807,10.45,10.45,10.40,10.40,-,0.05,10.40,41,10.45,19,0.00,
1456,怡華,26401,27,442956,16.65,16.95,16.55,16.95,+,0.10,16.75,1,16.95,3,20.18,
1457,宜進,87573,146,1618547,18.50,18.60,18.35,18.35,-,0.05,18.35,5,18.40,3,83.41,
1459,聯發,31440,127,295263,9.40,9.40,9.36,9.38,+,0.03,9.39,1,9.43,1,29.31,
1460,宏遠,277438,99,1976881,7.11,7.15,7.11,7.11, ,0.00,7.11,30,7.14,1,0.00,
1463,強盛,19630,27,340735,17.40,17.40,17.30,17.30, ,0.00,17.30,3,17.35,5,21.90,
1464,得力,160746,211,2104328,13.15,13.15,13.05,13.10,-,0.05,13.05,17,13.10,7,218.33,
1465,偉全,21900,79,302426,13.75,13.85,13.75,13.80, ,0.00,13.80,1,13.85,9,20.91,
1466,聚隆,316378,201,4232903,13.75,13.75,13.20,13.20,-,0.45,13.20,40,13.25,2,0.00,
1467,南緯,57524,193,631192,11.00,11.00,10.95,10.95,-,0.05,10.95,6,11.00,1,0.00,
1468,昶和,33001,27,446414,13.60,13.65,13.40,13.60, ,0.00,13.40,3,13.60,8,0.00,
1470,大統新創,3001,4,57770,19.30,19.30,19.15,19.30,+,0.25,19.05,1,19.25,1,33.86,
1471,首利,1464471,896,24279560,16.50,16.95,16.30,16.45,-,0.05,16.45,5,16.50,28,0.00,
1472,三洋實業,66735,69,4032216,59.80,61.60,59.80,60.30,+,0.50,60.30,1,60.40,1,26.10,
1473,台南,60757,103,1728215,28.60,28.60,28.25,28.35,+,0.10,28.30,10,28.35,13,13.76,
1474,弘裕,26658,64,315025,11.85,11.85,11.75,11.75,-,0.05,11.75,16,11.80,7,0.00,
1475,業旺,59263,64,2864396,47.30,49.30,47.30,49.00,+,1.75,48.70,1,49.00,2,12.04,
1476,儒鴻,419083,543,230118575,541.00,552.00,541.00,552.00,+,11.00,548.00,19,552.00,9,33.15,
1477,聚陽,1177501,1092,419653768,354.00,359.00,352.50,355.00, ,0.00,355.00,253,355.50,13,22.28,
1503,士電,5939973,4998,715429175,122.00,122.50,118.50,120.00,-,2.50,120.00,134,120.50,20,26.91,
1504,東元,2803839,1748,126675588,45.20,45.35,45.05,45.20, ,0.00,45.15,24,45.20,39,16.62,
1506,正道,11537,27,187642,16.30,16.30,16.25,16.30,-,0.10,16.20,4,16.30,18,47.94,
1512,瑞利,11180,35,129817,11.65,11.80,11.45,11.65, ,0.00,11.60,1,11.65,2,0.00,
1513,中興電,6294639,3828,748320326,120.00,120.50,118.00,118.00,-,1.50,118.00,110,118.50,49,37.70,
1514,亞力,9441688,7283,783173428,84.80,84.90,82.30,82.40,-,1.80,82.40,53,82.50,19,35.36,
1515,力山,1166597,903,52882954,46.35,46.35,44.80,44.80,-,1.00,44.80,26,44.85,15,298.67,
1516,川飛,61578,60,1087832,17.85,17.85,17.65,17.65,-,0.10,17.60,5,17.65,1,22.92,
1517,利奇,127270,339,1927659,15.20,15.20,15.10,15.15, ,0.00,15.15,1,15.20,13,0.00,
1519,華城,10271081,9374,3949122911,392.00,393.00,380.00,380.50,-,11.50,380.00,158,380.50,3,51.21,
1521,大億,108854,151,4517369,40.50,43.00,40.50,41.55,+,0.90,41.15,1,41.55,3,36.77,
1522,堤維西,3535674,2377,137605462,38.25,39.45,38.20,38.85,+,0.70,38.85,11,38.90,4,13.58,
1522A,堤維西甲特,2431,2,110351,45.50,45.50,45.50,45.50, ,0.00,44.90,3,45.50,2,0.00,
1524,耿鼎,4276945,2533,133542243,31.00,31.50,30.75,31.05,+,0.30,31.05,11,31.10,17,16.60,
1525,江申,35599,78,2665142,75.20,75.20,74.50,74.80,-,0.30,74.60,1,74.80,1,14.41,
1526,日馳,33435,92,1054227,31.60,31.70,31.35,31.55,-,0.15,31.40,1,31.55,1,13.20,
1527,鑽全,97874,137,3911772,39.80,40.10,39.80,40.00,+,0.25,40.00,6,40.05,3,13.79,
1528,恩德,7799490,3403,106221024,14.10,14.10,13.20,13.30,-,0.80,13.25,120,13.30,34,40.30,
1529,樂事綠能,2479880,1740,83118851,34.00,34.50,32.85,32.90,-,0.25,32.90,109,33.05,1,52.22,
1530,亞崴,15754,163,498922,31.55,31.60,31.55,31.55, ,0.00,31.55,11,31.65,1,13.54,
1531,高林股,147561,144,1936049,13.15,13.15,13.10,13.10, ,0.00,13.10,26,13.15,36,109.17,
1532,勤美,858915,695,33560076,39.45,39.45,38.90,39.00,-,0.45,39.00,13,39.05,9,17.26,
1533,車王電,128466,108,6916092,53.50,54.60,53.50,53.60, ,0.00,53.60,3,53.70,1,0.00,
1535,中宇,56537,56,3285682,58.50,58.50,57.90,58.00,-,0.30,58.00,6,58.10,1,15.63,
1536,和大,1552099,1399,82929336,54.40,54.50,52.70,53.00,-,1.40,53.00,8,53.10,21,29.94,
1537,廣隆,40969,52,5372965,131.00,131.50,131.00,131.00, ,0.00,131.00,32,131.50,9,18.63,
1538,正峰,27337,31,627154,23.10,23.10,22.95,23.00, ,0.00,22.95,1,23.20,1,0.00,
1539,巨庭,104306,89,2447578,23.20,23.80,23.10,23.70,+,0.40,23.70,3,23.75,4,36.46,
1540,喬福,126809,145,2238917,17.65,17.70,17.60,17.70,+,0.05,17.65,13,17.70,26,17.02,
1541,錩泰,17120,15,545830,31.00,32.15,31.00,31.60,-,0.20,31.55,5,31.75,1,0.00,
1558,伸興,36622,79,3748819,102.00,102.50,102.00,102.00,+,0.50,102.00,15,102.50,2,30.54,
1560,中砂,2508486,2478,471915844,189.00,192.00,186.50,187.00,-,2.00,187.00,127,187.50,5,30.46,
1568,倉佑,344048,284,10139848,29.70,29.70,29.30,29.40,-,0.20,29.40,4,29.45,2,8.91,
1582,信錦,2718455,2148,205304381,74.90,76.60,74.30,74.30,-,0.60,74.30,3,74.40,3,18.86,
1583,程泰,9167,13,607459,66.70,66.70,65.90,66.00,+,0.50,65.90,4,66.20,1,11.52,
1587,吉茂,69137,46,1577823,23.00,23.00,22.65,23.00,+,0.05,23.00,4,23.10,1,27.06,
1589,永冠-KY,252470,772,12847665,51.20,51.40,50.70,50.80,-,0.30,50.80,1,51.10,6,0.00,
1590,亞德客-KY,326269,392,320998887,992.00,993.00,974.00,974.00,-,9.00,974.00,1,977.00,3,29.48,
1597,直得,71007,73,4535436,64.40,64.40,63.30,63.70,+,0.40,63.60,2,63.70,1,27.82,
1598,岱宇,42209,50,1402367,33.65,33.65,33.15,33.15,-,0.10,33.15,2,33.20,1,0.00,
1603,華電,1120875,469,38273109,34.35,34.35,34.00,34.05,+,0.05,34.00,43,34.05,7,13.30,
1604,聲寶,147525,166,4176804,28.35,28.40,28.25,28.30,-,0.05,28.30,29,28.35,3,15.05,
1605,華新,5778526,3388,208881373,36.60,36.60,35.90,35.95,-,0.35,35.95,20,36.00,147,27.03,
1608,華榮,582224,271,12083842,20.90,20.95,20.65,20.70,-,0.10,20.70,31,20.75,22,10.62,
1609,大亞,5555351,3601,194629555,35.65,35.65,34.80,34.85,-,0.50,34.80,314,34.85,32,8.89,
1611,中電,489495,408,8329387,17.30,17.30,16.85,16.85,-,0.20,16.85,4,16.90,4,40.12,
1612,宏泰,930766,608,25499737,27.80,27.80,27.20,27.30,-,0.35,27.30,6,27.35,13,14.76,
1614,三洋電,20009,14,762447,38.40,38.40,38.00,38.10, ,0.00,38.10,2,38.20,9,30.98,
1615,大山,1319964,1351,65012501,48.25,50.20,47.25,49.35,+,2.65,49.35,5,49.40,28,15.37,
1616,億泰,602893,305,8026962,13.45,13.50,13.20,13.30,-,0.15,13.30,7,13.35,8,13.85,
1617,榮星,44162,238,720008,16.35,16.35,16.20,16.20,-,0.15,16.20,9,16.25,1,49.09,
1618,合機,1736502,1124,52135921,30.80,30.80,29.80,29.80,-,0.60,29.80,48,29.85,8,18.40,
1626,艾美特-KY,53888,191,866540,16.10,16.15,16.00,16.00, ,0.00,16.00,5,16.05,1,0.00,
1701,中化,245639,217,5729473,23.40,23.40,23.30,23.30,-,0.10,23.30,10,23.35,1,21.78,
1702,南僑,333995,368,17161136,51.70,51.70,51.10,51.50,+,0.10,51.40,5,51.50,4,16.67,
1707,葡萄王,239322,348,37338043,155.50,157.50,155.00,156.00,+,0.50,156.00,3,156.50,16,15.87,
1708,東鹼,242260,196,7728666,31.85,32.10,31.80,31.95,+,0.10,31.80,22,31.95,7,0.00,
1709,和益,169743,249,3472008,20.40,20.50,20.35,20.45, ,0.00,20.40,50,20.50,25,18.76,
1710,東聯,416986,375,7884619,19.05,19.05,18.80,18.80,-,0.25,18.80,13,18.85,3,17.09,
1711,永光,358781,255,6814987,19.10,19.10,18.90,18.95,-,0.05,18.95,8,19.05,15,70.19,
1712,興農,522013,522,20168531,38.50,38.75,38.35,38.70,+,0.35,38.70,11,38.75,46,15.06,
1713,國化,833843,571,38969738,46.85,48.00,45.65,46.40,+,0.50,46.40,2,46.45,3,18.71,
1714,和桐,797060,433,7131215,8.97,8.98,8.92,8.93,-,0.03,8.93,71,8.94,7,17.51,
1717,長興,968910,517,27530863,28.40,28.55,28.30,28.40,+,0.15,28.30,35,28.40,31,23.09,
1718,中纖,1290505,731,10173690,7.91,7.94,7.85,7.86,-,0.04,7.85,109,7.86,6,0.00,
1720,生達,224429,216,14409506,64.40,64.40,64.00,64.20,+,0.20,64.20,6,64.30,2,13.52,
1721,三晃,1537403,797,22660369,14.80,14.95,14.60,14.70, ,0.00,14.65,27,14.70,21,0.00,
1722,台肥,720109,492,46147309,63.90,64.30,63.70,64.30,+,0.60,64.20,31,64.30,39,14.99,
1723,中碳,541094,482,62540078,115.00,116.00,114.50,116.00,+,2.00,115.50,1,116.00,54,17.98,
1725,元禎,8110,8,168860,20.85,20.85,20.80,20.85, ,0.00,20.80,1,20.90,1,19.31,
1726,永記,5476,15,410619,75.00,75.00,75.00,75.00, ,0.00,75.00,2,75.10,2,14.51,
1727,中華化,204865,173,5648897,27.70,27.80,27.30,27.30,-,0.40,27.30,6,27.35,7,30.00,
1730,花仙子,9341,65,529557,56.70,56.70,56.60,56.60,-,0.20,56.60,2,56.70,1,16.08,
1731,美吾華,171095,53,3797488,22.20,22.25,22.15,22.15,-,0.05,22.15,77,22.20,39,18.16,
1732,毛寶,548165,550,17305005,32.00,32.05,31.20,31.40,-,0.60,31.35,6,31.40,1,0.00,
1733,五鼎,624568,819,20771594,33.70,34.00,33.00,33.25,-,0.45,33.20,2,33.25,12,23.09,
1734,杏輝,135241,153,4461026,33.05,33.10,32.90,32.95,+,0.05,32.90,13,33.05,14,19.97,
1735,日勝化,27574,132,464589,16.75,16.95,16.70,16.90,+,0.15,16.85,3,16.90,2,22.53,
1736,喬山,284540,231,18775535,66.70,66.70,65.70,65.70,-,0.40,65.70,1,65.80,2,33.69,
1737,臺鹽,70509,134,2392891,34.00,34.00,33.85,33.85,-,0.05,33.85,17,33.90,1,17.45,
1752,南光,192739,158,9474416,49.50,49.50,49.00,49.00,-,0.45,49.00,39,49.25,1,12.53,
1760,寶齡富錦,181885,246,18949211,104.50,105.00,103.50,103.50,-,1.00,103.50,24,104.50,10,0.00,
1762,中化生,353993,379,18729985,53.90,53.90,52.40,52.60,+,0.30,52.50,1,52.60,2,14.06,
1773,勝一,92607,153,12475023,133.50,135.50,133.50,134.50,+,1.00,134.50,7,135.00,2,21.69,
1776,展宇,15404,18,256749,16.70,16.70,16.60,16.65,+,0.05,16.65,1,16.70,2,111.00,
1783,和康生,105594,238,4763008,45.55,45.55,45.00,45.00,-,0.65,45.00,5,45.10,1,20.93,
1786,科妍,76122,138,5838005,77.60,78.00,76.20,76.20,-,1.40,76.10,2,76.40,1,30.48,
1789,神隆,412447,296,10445628,25.45,25.45,25.25,25.25,-,0.20,25.25,42,25.30,3,87.07,
1795,美時,3332337,3539,920392324,280.00,280.50,273.50,274.50,-,3.50,274.50,31,275.00,3,18.74,
1802,台玻,1484190,623,27073930,18.35,18.35,18.15,18.15,-,0.10,18.15,103,18.20,26,0.00,
1805,寶徠,442541,237,6940874,15.50,16.40,15.25,16.15,-,0.15,15.80,2,16.15,5,0.00,
1806,冠軍,1333407,779,14738738,11.25,11.30,10.90,11.20,-,0.05,11.15,18,11.20,8,0.00,
1808,潤隆,534674,354,54872026,104.00,104.00,102.00,103.00,-,1.00,102.50,16,103.00,17,7.06,
1809,中釉,6504388,3041,115090772,17.55,18.40,17.05,17.30,-,0.20,17.30,6,17.35,7,0.00,
1810,和成,354402,204,6086444,17.35,17.35,17.10,17.10,-,0.20,17.10,53,17.15,3,0.00,
1817,凱撒衛,30153,26,1102614,36.50,36.70,36.50,36.50,+,0.05,36.50,8,36.55,1,12.09,
1903,士紙,161927,174,8681466,54.10,54.10,53.30,53.70,-,0.20,53.60,4,53.80,1,206.54,
1904,正隆,357153,491,10364852,29.20,29.20,28.95,28.95,-,0.15,28.95,12,29.00,4,41.36,
1905,華紙,1784802,1101,40526024,23.20,23.20,22.50,22.60,-,0.40,22.55,117,22.60,10,0.00,
1906,寶隆,47227,152,719539,15.30,15.30,15.20,15.20,-,0.05,15.20,4,15.25,1,80.00,
1907,永豐餘,793169,611,23955335,30.30,30.35,30.10,30.10,-,0.15,30.10,66,30.15,14,39.09,
1909,榮成,663560,383,9279479,14.10,14.20,13.90,13.90,-,0.20,13.90,117,14.00,19,0.00,
2002,中鋼,11576189,6431,289949760,25.10,25.15,25.00,25.10,-,0.05,25.05,90,25.10,26,0.00,
2002A,中鋼特,2179,7,95614,43.90,43.90,43.85,43.85, ,0.00,43.80,1,43.85,2,0.00,
2006,東和鋼鐵,1483172,1183,107717016,72.40,72.90,72.40,72.80,+,0.40,72.60,40,72.80,110,12.62,
2007,燁興,2135837,1016,23849254,11.60,11.60,10.95,11.00,-,0.45,11.00,52,11.05,23,0.00,
2008,高興昌,32340,16,703359,21.75,21.80,21.75,21.75, ,0.00,21.75,13,21.80,8,9.02,
2009,第一銅,779537,506,24619853,31.80,31.95,31.30,31.30,+,0.05,31.30,13,31.35,3,284.55,
2010,春源,349906,218,6220576,17.80,17.90,17.70,17.80, ,0.00,17.75,2,17.80,2,15.75,
2012,春雨,21781,54,506036,23.60,23.70,23.00,23.00,-,0.15,23.00,4,23.05,1,27.71,
2013,中鋼構,17683,78,943898,53.20,53.50,53.10,53.10, ,0.00,53.00,1,53.10,1,22.50,
2014,中鴻,1839806,1098,43890077,24.00,24.10,23.75,23.75,-,0.20,23.75,73,23.80,18,0.00,
2015,豐興,200656,183,13588153,67.50,68.20,66.90,68.20,+,1.20,67.80,1,68.20,4,16.28,
2017,官田鋼,753323,457,11274082,14.75,15.15,14.70,14.85,+,0.10,14.85,8,14.90,44,0.00,
2020,美亞,287931,246,9280182,32.30,32.40,32.05,32.35,+,0.15,32.30,20,32.35,2,10.14,
2022,聚亨,414612,407,4781059,11.70,11.70,11.40,11.45,-,0.10,11.45,7,11.50,30,0.00,
2023,燁輝,821239,492,12968705,15.85,15.95,15.65,15.65,-,0.15,15.65,38,15.70,48,0.00,
2024,志聯,8611,49,179434,21.00,21.10,20.60,20.60,-,0.40,20.60,2,20.80,1,0.00,
2025,千興,796901,356,5924820,7.48,7.50,7.37,7.45,+,0.04,7.43,8,7.45,71,4.60,
2027,大成鋼,1769494,1371,65747773,37.25,37.30,37.05,37.20,-,0.05,37.20,7,37.25,30,14.59,
2028,威致,45395,51,1092653,23.95,24.20,23.95,24.10,-,0.05,24.10,10,24.15,1,21.14,
2029,盛餘,167761,121,4736976,28.35,28.35,28.10,28.10,-,0.25,28.10,4,28.15,1,17.56,
2030,彰源,160660,168,3027176,18.90,18.90,18.80,18.80,-,0.05,18.80,17,18.85,16,60.65,
2031,新光鋼,1032305,810,57659971,55.40,56.30,55.40,55.90,+,0.50,55.80,37,55.90,5,12.07,
2032,新鋼,565974,345,9562002,17.50,17.50,16.50,16.75,-,0.65,16.75,6,16.80,1,0.00,
2033,佳大,135297,103,2243144,16.85,16.85,16.40,16.45,-,0.15,16.35,7,16.45,19,0.00,
2034,允強,232706,152,6126059,26.35,26.40,26.25,26.35, ,0.00,26.30,24,26.40,25,0.00,
2038,海光,316642,281,6447591,20.70,20.70,20.25,20.25,-,0.30,20.25,5,20.30,2,36.82,
2049,上銀,903326,1242,194873081,218.50,219.50,214.50,214.50,-,4.00,214.50,14,215.00,5,35.11,
2059,川湖,3175018,4432,3235951645,1045.00,1060.00,992.00,999.00,-,41.00,999.00,2,1000.00,56,33.77,
2062,橋椿,243922,88,6065948,24.90,25.05,24.80,24.90,-,0.15,24.90,2,24.95,2,21.65,
2069,運錩,105249,69,1707239,16.20,16.30,16.10,16.20, ,0.00,16.20,20,16.25,4,0.00,
2101,南港,2300231,1372,97106805,42.40,42.60,41.85,42.25,-,0.20,42.20,3,42.25,3,0.00,
2102,泰豐,80478,167,1447766,18.05,18.10,17.90,17.95,-,0.10,17.95,12,18.00,108,0.00,
2103,台橡,863342,651,19229262,22.40,22.40,22.15,22.30,-,0.10,22.25,35,22.30,3,41.30,
2104,國際中橡,968992,558,17749707,18.40,18.50,18.25,18.25,-,0.10,18.25,90,18.30,11,0.00,
2105,正新,2888984,1718,127938341,44.20,44.50,44.05,44.35,+,0.20,44.20,9,44.35,13,21.96,
2106,建大,235397,248,7015469,29.85,29.90,29.70,29.80,-,0.05,29.75,4,29.80,2,0.00,
2107,厚生,42332,227,1004220,23.85,23.85,23.70,23.70,-,0.10,23.70,12,23.75,21,13.70,
2108,南帝,165178,185,5946374,36.25,36.25,35.90,35.90,-,0.20,35.90,15,36.00,1,25.46,
2109,華豐,74175,47,1068188,14.35,14.45,14.35,14.35, ,0.00,14.35,27,14.40,9,12.70,
2114,鑫永銓,18235,27,1921303,106.00,106.00,105.00,105.50, ,0.00,105.00,4,105.50,1,17.88,
2115,六暉-KY,47432,57,1376833,29.25,29.50,28.85,28.90,-,0.10,28.85,3,29.00,3,14.31,
2201,裕隆,3864673,3146,271000072,70.50,71.20,69.50,69.70,-,1.10,69.70,20,69.80,20,92.93,
2204,中華,3054605,2277,345036447,112.50,114.50,112.00,113.00,+,0.50,113.00,10,113.50,192,50.00,
2206,三陽工業,1113106,1002,79560513,71.50,71.80,71.30,71.50,+,0.10,71.50,18,71.60,21,10.44,
2207,和泰車,196326,452,125046411,640.00,643.00,633.00,635.00,-,6.00,635.00,3,636.00,13,38.05,
2208,台船,2583402,1376,47936889,18.65,18.65,18.50,18.55,-,0.05,18.55,11,18.60,261,0.00,
2211,長榮鋼,1219908,1061,129321532,105.50,107.00,105.00,106.50,+,1.50,106.00,17,106.50,125,11.78,
