上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/02/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","41.46","除息","41.32","41.46","41.32","80,000","3,316,580","8","41.38","10","41.42","51","218,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","39.24","除息","39.30","39.30","39.21","112,000","4,398,140","16","39.23","1","39.24","9","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","39.36","除息","39.58","39.58","39.35","243,000","9,574,530","81","39.36","2","39.42","10","1,056,300,000","9,999.95","0.01"
"00758B","FH能源債","56.85","+0.05","56.85","56.85","56.85","100,000","5,685,000","2","56.60","1","56.75","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","62.90","+0.05","62.50","62.90","62.50","300,000","18,790,000","5","62.40","9","62.75","3","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","59.45","-0.05","59.35","59.45","59.35","108,000","6,410,600","3","59.45","2","59.50","10","351,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","41.09","+0.15","41.12","41.14","41.07","138,000","5,672,880","10","41.09","1","41.11","1","1,302,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.42","+0.47","41.22","41.42","41.22","110,000","4,554,590","13","41.26","50","41.35","1","593,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.47","-0.05","40.47","40.47","40.47","100,000","4,047,000","2","40.37","50","40.50","29","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.50","+0.90","66.50","66.50","66.50","100,000","6,650,000","2","66.20","110","66.40","1","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","39.65","除息","39.51","39.66","39.50","841,000","33,326,580","143","39.64","8","39.65","7","1,303,290,000","9,999.95","0.01"
"00773B","中信優先金融債","40.15","除息","40.01","40.21","40.01","235,000","9,446,810","20","40.14","1","40.15","5","1,331,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","39.26","+0.18","39.26","39.26","39.26","102,000","4,004,520","6","39.21","11","39.28","2","969,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","40.28","+0.17","40.28","40.28","40.28","100,000","4,028,000","4","40.20","11","40.28","2","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.54","+0.49","41.19","41.54","41.19","105,000","4,359,950","3","41.45","1","41.51","2","416,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.00","除息","38.00","38.00","38.00","101,000","3,838,000","3","37.76","100","37.90","1","220,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","38.07","+0.21","38.09","38.15","38.07","148,000","5,642,180","9","38.02","10","38.11","110","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","38.01","+0.13","37.92","38.01","37.90","107,000","4,058,500","9","38.10","1","38.11","8","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.73","+0.01","35.75","35.75","35.73","106,000","3,787,500","6","35.62","20","35.75","4","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","38.29","+0.04","38.35","38.35","38.25","132,000","5,054,150","14","38.26","112","38.29","1","432,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","37.16","除息","37.01","37.19","37.00","259,000","9,619,640","15","37.10","2","37.16","88","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","38.75","+0.05","38.51","38.75","38.51","173,000","6,703,340","6","38.61","1","38.79","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","36.46","+0.06","36.43","36.46","36.43","151,000","5,505,430","4","36.40","1","36.52","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","58.60","+0.30","58.60","58.60","58.60","100,000","5,860,000","2","58.40","7","58.55","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","57.80","+0.25","57.80","57.80","57.80","100,000","5,780,000","2","57.65","9","57.85","4","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","53.30","+0.10","53.30","53.30","53.30","100,000","5,330,000","2","53.20","1","53.30","102","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","38.09","+0.24","38.09","38.09","38.09","102,000","3,885,180","6","37.87","10","38.02","1","641,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","37.47","+0.19","37.52","37.55","37.30","110,000","4,122,130","12","37.53","1","37.54","1","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.58","除息","40.61","40.61","40.45","106,000","4,301,500","4","40.60","1","40.61","1","132,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.38","除息","39.35","39.43","39.32","246,000","9,694,670","23","39.36","1","39.38","66","198,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.78","除息","40.70","40.78","40.70","114,000","4,646,720","8","40.71","8","40.78","9","58,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","38.20","除息","38.41","38.41","38.19","104,000","3,973,060","6","38.20","1","38.30","3","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.71","+0.09","35.66","35.71","35.66","51,000","1,818,710","3","35.59","5","35.71","1","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","37.26","-0.16","37.42","37.46","37.26","103,000","3,838,300","4","37.22","3","37.37","2","15,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","35.75","+0.27","35.65","35.78","35.65","102,000","3,649,400","6","35.70","5","35.75","2","285,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","40.04","-0.37","40.04","40.04","40.04","100,000","4,004,000","2","40.07","5","40.16","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","35.74","除息","35.74","35.74","35.74","100,000","3,574,000","2","35.68","11","35.75","2","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","36.11","除息","36.11","36.11","36.11","100,000","3,611,000","2","36.04","11","36.16","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","36.57","+0.29","36.52","36.57","36.52","110,000","4,022,200","3","36.49","10","36.61","10","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.36","-0.14","40.36","40.36","40.36","100,000","4,036,000","2","40.26","20","40.39","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","----","---","----","----","----","0","0","0","36.18","1","36.30","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.06","除息","33.91","34.06","33.91","102,000","3,473,830","4","33.94","20","34.05","1","191,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.65","除息","34.43","34.65","34.43","102,000","3,533,860","3","34.42","20","34.55","1","76,850,000","9,999.95","0.01"
"00847B","中信美國市政債","32.55","除息","32.45","32.55","32.45","232,000","7,549,150","13","32.50","1","32.52","12","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.12","+0.10","35.03","35.12","35.03","104,000","3,652,150","6","35.08","10","35.11","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.17","+0.05","35.14","35.17","35.14","100,000","3,515,500","4","35.11","10","35.15","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","32.68","+0.28","32.68","32.68","32.68","2,000","65,360","2","32.53","1","32.71","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.49","-0.04","35.49","35.49","35.49","100,000","3,549,000","2","35.47","5","35.48","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.07","+0.33","34.03","34.13","34.02","113,000","3,856,030","9","34.03","10","34.07","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.64","-0.52","26.61","26.64","26.49","172,000","4,562,180","45","26.61","10","26.64","5","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.68","+0.06","35.68","35.68","35.68","100,000","3,568,000","2","35.63","8","35.73","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","35.80","除息","35.80","35.80","35.80","100,000","3,580,000","2","35.76","50","35.80","2","21,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","35.67","+0.20","35.70","35.70","35.60","214,000","7,635,910","9","35.60","1","35.65","20","323,881,000","9,999.95","0.01"
"00863B","中信全球電信債","36.36","+0.25","36.32","36.36","36.32","100,000","3,634,000","4","36.25","6","36.29","11","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.56","+0.01","36.50","36.56","36.50","110,000","4,018,200","5","36.50","10","36.56","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","36.36","+0.31","36.36","36.36","36.36","2,000","72,720","2","36.18","3","36.37","10","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","34.35","+0.06","34.36","34.36","34.27","135,000","4,636,610","6","34.28","1","34.32","1","386,651,000","9,999.95","0.01"
"00877","FH中國5G","12.14","-0.21","12.30","12.32","12.09","800,000","9,719,040","252","12.14","10","12.16","5","364,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","35.22","+0.23","35.10","35.22","35.09","222,000","7,815,080","9","35.18","1","35.20","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","34.74","+0.27","34.60","34.74","34.60","204,000","7,084,400","6","34.63","9","34.68","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.93","-0.10","19.91","19.94","19.83","195,000","3,874,170","79","19.93","8","19.97","10","16,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","18.33","-0.29","18.57","18.59","18.30","255,000","4,686,470","80","18.36","4","18.40","5","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.70","-0.18","15.77","15.78","15.66","5,032,000","79,022,780","2,749","15.70","63","15.71","14","425,978,000","17.25","14.15"
"00889B","凱基ESG新興債15+","35.66","除息","35.51","35.66","35.51","101,000","3,601,510","3","35.58","14","35.69","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","37.34","除息","37.34","37.34","37.34","100,000","3,734,000","2","37.27","12","37.36","14","13,264,000","9,999.95","0.01"
"1240","茂生農經","51.40","-0.70","51.80","51.80","51.40","45,000","2,318,300","28","51.50","1","51.80","3","36,760,185","56.50","46.30"
"1258","其祥-KY","19.90","-0.05","19.45","19.90","19.35","10,000","195,650","9","19.60","5","19.75","1","36,819,791","21.85","17.95"
"1259","安心","67.90","-0.20","68.60","68.60","67.90","6,000","408,400","5","67.80","1","68.00","2","32,389,500","74.60","61.20"
"1264","德麥","293.00","-1.00","293.00","293.00","293.00","3,000","879,000","3","292.50","3","297.00","1","37,064,367","322.00","264.00"
"1268","漢來美食","115.00","0.00","113.50","115.00","113.50","45,000","5,131,500","36","113.50","5","115.50","3","42,723,730","126.50","103.50"
"1336","台翰","20.00","-0.20","20.40","20.40","20.00","130,000","2,605,800","45","20.05","1","20.10","1","77,098,419","22.00","18.00"
"1565","精華","291.00","-6.00","297.00","297.50","287.00","264,000","76,718,500","237","290.50","3","291.50","1","50,416,516","320.00","262.00"
"1569","濱川","22.85","-0.50","23.20","23.20","22.75","170,000","3,895,800","102","22.85","10","22.90","3","120,687,081","25.10","20.60"
"1570","力肯","19.95","-0.40","20.25","20.25","19.80","337,000","6,714,850","221","19.90","17","19.95","2","51,500,839","21.90","18.00"
"1580","新麥","104.00","-1.50","105.50","105.50","104.00","82,000","8,564,000","61","104.00","8","104.50","5","50,230,242","114.00","93.60"
"1584","精剛","18.10","-0.10","18.40","18.40","17.70","493,000","8,898,350","280","18.05","1","18.10","7","122,470,533","19.90","16.30"
"1586","和勤","40.80","0.00","40.95","41.20","40.55","79,000","3,225,600","57","40.75","1","40.80","1","85,841,954","44.85","36.75"
"1591","駿吉-KY","14.60","-0.10","14.60","14.70","14.50","8,000","116,800","5","14.50","1","14.60","1","33,164,807","16.05","13.15"
"1593","祺驊","81.80","-0.10","82.60","82.60","81.80","6,000","492,000","6","81.50","1","81.70","1","35,227,533","89.90","73.70"
"1595","川寶","42.60","-0.40","42.70","42.85","42.40","75,000","3,193,850","49","42.60","1","42.70","1","47,148,134","46.85","38.35"
"1599","宏佳騰","54.00","-1.40","55.00","55.70","53.40","411,000","22,297,600","322","54.00","6","54.10","1","74,528,764","59.40","48.60"
"1742","台蠟","20.85","-0.55","21.45","21.45","20.55","153,000","3,197,000","92","20.85","3","20.95","1","81,550,000","22.90","18.80"
"1777","生泰","68.20","-0.60","68.90","68.90","68.00","73,000","4,992,200","51","68.20","1","68.30","1","40,059,550","75.00","61.40"
"1781","合世","15.00","-0.25","15.30","15.30","14.95","30,000","451,150","21","15.00","4","15.05","1","47,407,605","16.50","13.50"
"1784","訊聯","38.95","-1.30","40.00","40.00","38.60","355,000","13,904,600","225","38.95","6","39.00","4","49,626,924","42.80","35.10"
"1785","光洋科","53.40","+0.40","53.30","53.60","51.60","20,181,000","1,064,521,300","9,124","53.40","48","53.50","114","591,931,243","58.70","48.10"
"1788","杏昌","145.50","-0.50","145.50","145.50","145.50","6,000","873,000","6","145.50","8","146.00","2","40,023,237","160.00","131.00"
"1796","金穎生技","44.10","-0.50","45.75","45.75","43.85","57,000","2,521,750","47","43.90","3","44.35","1","40,789,391","48.50","39.70"
"1799","易威","15.50","0.00","15.40","15.50","15.25","30,000","459,700","22","15.30","3","15.55","2","163,379,678","17.05","13.95"
"1813","寶利徠","17.85","-0.10","17.95","17.95","17.85","20,000","358,100","13","17.85","11","17.90","2","46,635,510","19.60","16.10"
"1815","富喬","15.80","-0.30","16.00","16.05","15.65","1,331,000","21,050,450","576","15.80","47","15.85","16","428,483,511","17.35","14.25"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.29","382","9.30","315","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.06","-0.31","7.15","7.18","6.91","719,000","5,071,820","34","7.06","231","7.07","222","40,000,000","8.47","5.65"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.07","200","7.11","100","40,000,000","8.53","5.69"
"2035","唐榮","36.45","-0.15","36.50","36.55","36.05","46,000","1,665,800","31","36.45","1","36.60","1","350,000,000","40.05","32.85"
"2061","風青","21.45","-0.60","22.10","22.10","21.00","122,000","2,626,350","60","21.45","4","21.50","1","46,928,758","23.55","19.35"
"2063","世鎧","36.20","-0.10","36.30","36.30","35.90","72,000","2,602,450","27","36.15","7","36.25","1","45,000,000","39.80","32.60"
"2064","晉椿","18.60","-0.35","18.50","18.60","18.50","15,000","278,800","9","18.55","21","18.65","2","69,630,000","20.45","16.75"
"2065","世豐","48.10","-0.05","48.15","48.15","47.70","95,000","4,557,600","69","48.05","2","48.10","1","54,377,199","52.90","43.30"
"2066","世德","59.60","-1.20","60.10","60.40","59.60","19,000","1,137,400","18","59.60","1","59.90","1","36,502,870","65.50","53.70"
"2067","嘉鋼","14.30","-0.25","14.40","14.55","14.30","20,000","288,200","11","14.30","8","14.50","5","45,138,177","15.70","12.90"
"2070","精湛","36.35","-0.35","36.70","36.90","35.90","18,000","653,200","16","36.35","3","36.50","1","35,782,800","39.95","32.75"
"2221","大甲","36.40","-1.35","37.70","37.70","36.00","160,000","5,855,250","130","36.40","2","36.55","1","42,325,000","40.00","32.80"
"2230","泰茂","14.65","-0.05","14.55","14.65","14.30","44,000","636,700","21","14.65","3","14.70","5","39,913,194","16.10","13.20"
"2235","謚源","39.70","0.00","40.55","40.55","39.70","5,000","200,100","5","39.65","1","40.20","1","35,878,000","43.65","35.75"
"2596","綠意","22.00","-0.20","22.20","22.20","21.85","178,000","3,923,250","99","22.00","2","22.05","2","100,000,000","24.20","19.80"
"2640","大車隊","83.40","+0.50","82.90","83.40","82.50","66,000","5,477,300","35","83.40","2","83.50","6","59,264,956","91.70","75.10"
"2641","正德","25.55","-1.55","27.10","27.40","25.20","9,278,000","242,616,100","4,939","25.50","106","25.55","3","188,635,888","28.10","23.00"
"2643","捷迅","71.90","-2.10","73.80","73.80","71.70","77,000","5,556,700","64","71.90","2","72.20","3","30,000,000","79.00","64.80"
"2718","晶悅","----","---","----","----","----","0","0","0","33.20","1","36.60","1","72,576,000","38.40","31.50"
"2719","燦星旅","16.50","+0.50","15.60","16.95","15.60","51,000","836,150","42","16.20","1","16.80","1","34,072,100","18.15","14.85"
"2724","富驛-KY","13.70","+0.30","13.70","13.70","13.70","1,000","13,700","1","13.70","3","13.80","5","59,656,345","15.05","12.35"
"2726","雅茗-KY","32.05","-0.35","31.90","32.10","30.75","220,000","6,914,650","171","31.90","10","32.05","1","35,785,216","35.25","28.85"
"2729","瓦城","221.00","-3.00","225.50","225.50","221.00","24,000","5,352,500","22","222.00","2","223.00","2","23,266,680","243.00","199.00"
"2732","六角","101.50","-0.50","100.00","104.00","99.80","199,000","20,094,300","165","101.00","4","102.00","5","45,885,213","111.50","91.40"
"2734","易飛網","28.25","-1.60","28.90","29.25","26.95","1,588,000","44,495,200","1,037","28.25","1","28.60","3","37,259,760","31.05","25.45"
"2736","富野","16.60","-0.25","16.90","16.90","16.40","266,000","4,419,950","147","16.60","2","16.65","5","48,992,383","18.25","14.95"
"2740","天蔥","24.50","-0.10","24.50","24.60","24.50","198,000","4,851,100","30","24.75","1","27.05","4","13,185,484","26.95","22.05"
"2743","山富","33.85","-1.75","33.70","35.30","33.20","5,060,000","173,729,500","3,099","33.85","9","33.95","2","32,031,700","37.20","30.50"
"2745","五福","34.50","-1.40","34.80","35.20","32.40","961,000","32,465,300","625","34.50","13","34.65","1","29,308,526","37.95","31.05"
"2752","豆府","148.50","-1.50","145.50","148.50","145.50","8,000","1,173,000","8","147.00","5","151.00","1","23,019,984","163.00","134.00"
"2754","亞洲藏壽司","75.20","-0.50","74.70","75.20","74.00","28,000","2,086,300","27","75.20","1","75.30","1","45,943,000","82.70","67.70"
"2755","揚秦","56.80","-0.20","56.10","56.80","56.10","2,000","112,900","2","55.70","1","56.70","1","20,000,000","62.40","51.20"
"2756","聯發國際","112.00","-4.00","114.50","114.50","110.50","26,000","2,927,500","25","112.00","1","114.00","1","17,043,625","123.00","101.00"
"2916","滿心","23.00","-0.05","22.95","23.00","22.80","45,000","1,031,500","19","22.95","1","23.00","2","54,626,878","25.30","20.70"
"2924","東凌-KY","23.90","+2.15","23.90","23.90","23.90","52,000","1,242,800","25","23.90","127","0.00","0","32,805,174","26.25","21.55"
"2926","誠品生活","61.80","+0.30","61.60","67.60","61.60","376,000","24,363,300","258","61.70","2","61.80","2","47,389,650","67.90","55.70"
"2937","集雅社","36.50","0.00","37.10","37.10","36.50","6,000","220,350","6","36.35","1","36.90","1","36,644,799","40.15","32.85"
"2947","振宇五金","140.00","-5.00","144.50","144.50","140.00","2,000","284,500","2","140.00","5","143.50","1","19,268,600","154.00","126.00"
"3064","泰偉","----","---","----","----","----","0","0","0","14.95","1","15.00","1","26,738,425","16.40","13.50"
"3066","李洲","41.30","-3.35","43.50","43.50","40.50","957,000","39,753,900","649","41.25","3","41.30","3","83,070,612","45.40","37.20"
"3067","全域","40.05","+0.05","41.90","41.90","40.05","17,000","699,500","12","40.05","5","41.80","2","20,000,000","44.05","36.05"
"3071","協禧","27.95","-0.65","28.90","28.90","27.65","543,000","15,210,100","368","27.85","12","27.95","1","110,000,000","30.70","25.20"
"3073","天方能源","26.35","+0.50","26.35","26.35","26.35","1,000","26,350","1","23.55","1","26.35","1","27,099,556","28.95","23.75"
"3078","僑威","38.90","-0.70","39.55","39.55","38.75","558,000","21,809,400","347","38.85","25","38.90","10","227,391,064","42.75","35.05"
"3081","聯亞","188.00","-2.00","190.50","191.00","186.00","278,000","52,389,500","245","187.50","1","188.00","1","91,369,177","206.50","169.50"
"3083","網龍","50.60","+0.10","50.50","52.80","49.90","1,903,000","97,843,800","1,382","50.60","29","50.80","10","86,269,608","55.60","45.55"
"3085","新零售","11.05","-0.15","11.45","11.45","11.05","14,000","156,700","11","11.05","1","11.30","16","48,038,577","12.15","9.95"
"3086","華義","139.00","+2.00","138.50","148.00","130.00","2,887,000","409,231,000","2,503","139.00","2","140.00","5","19,369,400","152.50","125.50"
"3088","艾訊","64.10","+0.70","63.50","64.80","62.50","958,000","61,079,500","700","64.10","7","64.20","1","90,132,484","70.50","57.70"
"3089","億杰","41.00","-0.85","41.50","41.50","40.10","26,000","1,053,950","23","41.00","5","41.25","1","65,113,314","45.10","36.90"
"3093","港建","86.50","-0.70","86.10","86.50","85.80","5,000","430,200","5","86.50","4","86.90","2","36,288,894","95.10","77.90"
"3095","及成","3.61","-0.13","3.70","3.70","3.60","63,000","227,690","28","3.60","5","3.66","23","109,276,321","3.97","3.25"
"3105","穩懋","310.00","-11.00","317.00","318.00","306.50","3,371,000","1,045,665,500","2,445","309.50","1","310.00","47","423,976,384","341.00","279.00"
"3114","好德","26.85","-0.30","27.15","27.20","26.40","211,000","5,646,350","133","26.70","5","26.85","1","59,080,000","29.50","24.20"
"3115","寶島極","13.75","+0.40","13.00","13.75","13.00","45,000","592,500","19","12.95","1","13.75","3","43,697,600","15.10","12.40"
"3118","進階","29.35","-0.35","29.70","29.90","29.35","13,000","384,450","12","29.30","3","29.40","1","32,452,860","32.25","26.45"
"3122","笙泉","52.60","-2.20","53.80","54.40","52.20","914,000","48,526,600","688","52.60","15","52.80","1","38,299,934","57.80","47.35"
"3128","昇銳","20.35","-0.50","20.60","20.60","20.20","108,000","2,196,000","80","20.35","1","20.45","1","42,000,000","22.35","18.35"
"3131","弘塑","330.50","-1.50","331.00","331.00","328.00","43,000","14,161,000","42","329.00","2","332.00","2","29,216,015","363.50","297.50"
"3141","晶宏","187.50","-10.00","195.00","197.00","187.00","4,782,000","914,288,000","3,550","187.50","29","188.00","5","74,745,828","206.00","169.00"
"3147","大綜","46.90","-0.45","46.65","47.00","46.60","40,000","1,872,700","32","46.85","1","46.95","1","39,006,099","51.50","42.25"
"3152","璟德","290.50","-5.50","295.00","296.00","290.00","260,000","75,901,000","200","290.50","3","291.00","9","69,016,200","319.50","261.50"
"3162","精確","45.80","-0.45","45.90","46.20","45.55","249,000","11,379,200","157","45.80","1","45.90","1","109,531,342","50.30","41.25"
"3163","波若威","39.80","-0.65","40.45","40.45","39.45","146,000","5,805,300","118","39.75","3","39.80","1","75,286,899","43.75","35.85"
"3169","亞信","205.00","-12.50","216.00","219.50","205.00","4,311,000","906,929,000","3,371","205.00","39","205.50","6","62,196,981","225.50","184.50"
"3171","新洲","20.50","-0.15","20.60","20.60","20.50","26,000","533,950","18","20.50","7","20.55","9","66,703,515","22.55","18.45"
"3176","基亞","52.20","-1.30","53.50","53.50","51.80","360,000","18,834,500","246","52.20","7","52.40","1","139,372,505","57.40","47.00"
"3178","公準","68.50","-2.80","70.90","70.90","68.20","101,000","6,974,700","86","68.50","7","68.80","1","45,050,000","75.30","61.70"
"3188","鑫龍騰","16.55","-0.30","16.85","16.90","16.40","210,000","3,474,350","99","16.50","6","16.60","2","120,295,120","18.20","14.90"
"3191","和進","11.30","-0.10","11.00","11.30","11.00","120,000","1,328,850","33","11.30","1","11.35","2","57,194,761","12.40","10.20"
"3202","樺晟","18.85","-0.75","19.40","19.45","18.50","1,668,000","31,574,250","848","18.85","4","18.90","12","117,164,870","20.70","17.00"
"3205","佰研","25.10","-0.30","25.25","25.30","25.10","16,000","403,100","14","25.10","2","25.30","3","32,772,631","27.60","22.60"
