"111年08月05日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2303" "聯電            " "84782733" "36327967" "48454766" "0" "0" "0" "1769000" "4000" "1765000" "4176517" "1664144" "1214000" "450144" "4267373" "541000" "3726373" "54396283"
"2603" "長榮            " "37423407" "7781808" "29641599" "0" "0" "0" "367000" "2000" "365000" "3471870" "2753870" "2372000" "381870" "3523000" "433000" "3090000" "33478469"
"2883" "開發金          " "42527500" "19710100" "22817400" "0" "0" "0" "8113000" "7000" "8106000" "1058480" "560000" "0" "560000" "804000" "305520" "498480" "31981880"
"2609" "陽明            " "25348000" "4955000" "20393000" "0" "0" "0" "5000" "2000" "3000" "1712334" "790497" "180000" "610497" "1144974" "43137" "1101837" "22108334"
"2330" "台積電          " "23678388" "6191663" "17486725" "0" "0" "0" "1115000" "19000" "1096000" "672180" "237000" "57000" "180000" "515180" "23000" "492180" "19254905"
"2891" "中信金          " "27713176" "14947344" "12765832" "0" "0" "0" "1110000" "4000" "1106000" "-215000" "50000" "260000" "-210000" "101000" "106000" "-5000" "13656832"
"3481" "群創            " "18650000" "6084548" "12565452" "0" "0" "0" "36000" "0" "36000" "945413" "362413" "0" "362413" "702000" "119000" "583000" "13546865"
"2610" "華航            " "17162019" "5936000" "11226019" "0" "0" "0" "8000" "0" "8000" "1505000" "552000" "148000" "404000" "1217000" "116000" "1101000" "12739019"
"2888" "新光金          " "17836800" "5449477" "12387323" "0" "0" "0" "12000" "0" "12000" "-150649" "90000" "113999" "-23999" "60000" "186650" "-126650" "12248674"
"6285" "啟碁            " "11713000" "1986000" "9727000" "0" "0" "0" "536000" "4000" "532000" "213860" "379675" "215000" "164675" "125185" "76000" "49185" "10472860"
"2882" "國泰金          " "11124020" "4662292" "6461728" "0" "0" "0" "2409000" "2000" "2407000" "131417" "172000" "60583" "111417" "115000" "95000" "20000" "9000145"
"3231" "緯創            " "9406000" "4190000" "5216000" "0" "0" "0" "909000" "0" "909000" "743818" "120000" "41000" "79000" "735000" "70182" "664818" "6868818"
"2885" "元大金          " "8334000" "6604200" "1729800" "0" "0" "0" "4675000" "3000" "4672000" "-132500" "5000" "12000" "-7000" "10000" "135500" "-125500" "6269300"
"2834" "臺企銀          " "8540006" "2633000" "5907006" "0" "0" "0" "4000" "0" "4000" "110000" "27000" "78000" "-51000" "167000" "6000" "161000" "6021006"
"2881" "富邦金          " "9857000" "8342071" "1514929" "0" "0" "0" "2244000" "1000" "2243000" "1246960" "510000" "0" "510000" "813000" "76040" "736960" "5004889"
"2615" "萬海            " "4900802" "858000" "4042802" "0" "0" "0" "4000" "2000" "2000" "328134" "127134" "28000" "99134" "254000" "25000" "229000" "4372936"
"2002" "中鋼            " "7399010" "7163000" "236010" "0" "0" "0" "3021000" "0" "3021000" "498633" "47000" "20000" "27000" "513000" "41367" "471633" "3755643"
"2880" "華南金          " "8213300" "4761000" "3452300" "0" "0" "0" "19000" "2000" "17000" "239000" "216000" "66000" "150000" "108000" "19000" "89000" "3708300"
"2454" "聯發科          " "5413437" "1942670" "3470767" "0" "0" "0" "126000" "1000" "125000" "107404" "45089" "59000" "-13911" "149387" "28072" "121315" "3703171"
"2408" "南亞科          " "6075093" "3198000" "2877093" "0" "0" "0" "488000" "4000" "484000" "291943" "85515" "8000" "77515" "282428" "68000" "214428" "3653036"
"5258" "虹堡            " "8428000" "4866360" "3561640" "0" "0" "0" "0" "0" "0" "-68000" "9000" "77000" "-68000" "0" "0" "0" "3493640"
"2801" "彰銀            " "6265000" "2754322" "3510678" "0" "0" "0" "7000" "0" "7000" "-40000" "0" "44000" "-44000" "14000" "10000" "4000" "3477678"
"2359" "所羅門          " "4916000" "1580000" "3336000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3336000"
