"00679B" "元大美債20年" "33.49" "+0.35" "33.38" "33.62" "33.33" "3228000" "108016600" "1071" "33.49" "2" "33.50" "10" "617192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.25" "+0.50" "35.41" "35.41" "35.08" "366000" "12926610" "64" "35.23" "6" "35.30" "3" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.80" "+0.06" "37.88" "37.88" "37.72" "122000" "4611600" "11" "37.73" "50" "37.76" "2" "123076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.18" "+0.24" "33.94" "34.20" "33.92" "158000" "5390990" "22" "34.13" "1" "34.18" "1" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.11" "+0.35" "35.13" "35.19" "34.92" "317000" "11132930" "66" "35.11" "5" "35.13" "2" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.93" "除息" "35.87" "35.93" "35.83" "144000" "5170150" "28" "35.91" "10" "35.94" "3" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.28" "+0.02" "20.28" "20.30" "20.22" "115000" "2331200" "19" "20.21" "30" "20.27" "1" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.51" "+0.07" "30.51" "30.51" "30.51" "100000" "3051000" "2" "30.47" "11" "30.50" "1" "161014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.76" "+0.01" "34.74" "34.88" "34.65" "462000" "16050120" "150" "34.75" "7" "34.76" "4" "893609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.43" "-0.23" "46.60" "46.60" "46.43" "174000" "8095980" "6" "46.43" "18" "46.48" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.19" "+0.11" "37.90" "38.22" "37.90" "115000" "4390790" "15" "38.19" "2" "38.22" "7" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.62" "+0.17" "33.44" "33.62" "33.44" "105000" "3529240" "13" "33.59" "3" "33.61" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.70" "+0.24" "33.45" "33.70" "33.45" "144000" "4849500" "28" "33.72" "1" "33.73" "1" "2448775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.76" "+0.07" "35.69" "35.90" "35.41" "215000" "7693180" "54" "35.76" "3" "35.79" "2" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.86" "+0.03" "32.86" "32.86" "32.85" "106000" "3482160" "6" "32.86" "4" "32.90" "2" "1135489000" "9999.95" "0.01"
