"00679B" "元大美債20年" "34.76" "+0.57" "34.84" "34.93" "34.69" "1239000" "43165890" "553" "34.74" "41" "34.77" "5" "592192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.44" "+0.62" "36.45" "36.60" "36.41" "201000" "7331430" "23" "36.40" "29" "36.47" "20" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.03" "+0.02" "38.01" "38.10" "38.01" "155000" "5901800" "20" "38.03" "49" "38.09" "1" "224576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.99" "+0.22" "34.99" "35.08" "34.99" "148000" "5183060" "11" "34.99" "163" "35.01" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.53" "+0.68" "36.51" "36.76" "36.51" "221000" "8088060" "31" "36.52" "3" "36.54" "1" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.14" "+0.29" "37.12" "37.21" "37.10" "1257000" "46716610" "66" "37.13" "1" "37.14" "15" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.15" "+0.03" "20.12" "20.16" "20.12" "364000" "7334500" "18" "20.14" "14" "20.15" "1" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.76" "+0.05" "30.79" "30.83" "30.74" "135000" "4152470" "10" "30.71" "18" "30.78" "122" "292014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.25" "+0.16" "35.31" "35.44" "35.25" "356000" "12574270" "59" "35.23" "1" "35.25" "11" "824109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.18" "+0.06" "46.21" "46.21" "46.12" "172000" "7942930" "5" "46.12" "2" "46.22" "3" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.85" "+0.30" "38.56" "39.10" "38.56" "148000" "5736130" "22" "38.82" "2" "38.84" "1" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.13" "+0.34" "34.09" "34.13" "34.09" "110000" "3754170" "14" "34.09" "11" "34.14" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.30" "+0.15" "34.50" "34.50" "34.24" "213000" "7305650" "23" "34.30" "4" "34.32" "5" "2360775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.30" "+0.21" "36.20" "36.37" "36.20" "173000" "6282350" "13" "36.29" "14" "36.32" "1" "1280706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.27" "+0.03" "33.28" "33.30" "32.60" "108000" "3592390" "8" "33.19" "1" "33.23" "2" "1135489000" "9999.95" "0.01"
