112年08月01日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "4671770" "1141000" "3530770" "0" "0" "0" "4671770" "1141000" "3530770" "0" "0" "0" "0" "497000" "-497000" "15670000" "27993753" "-12323753" "15670000" "28490753" "-12820753" "-9289983"
"00687B" "國泰20年美債" "10485000" "317000" "10168000" "0" "0" "0" "10485000" "317000" "10168000" "0" "0" "0" "0" "0" "0" "7726000" "18327016" "-10601016" "7726000" "18327016" "-10601016" "-433016"
"00694B" "富邦美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "280000" "276000" "4000" "280000" "276000" "4000" "3000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "307000" "270000" "37000" "307000" "270000" "37000" "37000"
"00696B" "富邦美債20年" "1733000" "115000" "1618000" "0" "0" "0" "1733000" "115000" "1618000" "0" "0" "0" "0" "0" "0" "3290985" "5045999" "-1755014" "3290985" "5045999" "-1755014" "-137014"
"00697B" "元大美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "80000" "-80000" "332599" "294800" "37799" "332599" "374800" "-42201" "-43201"
"00718B" "富邦中國政策債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "4000" "0" "4000" "4000" "0" "4000" "2000"
"00719B" "元大美債1-3" "167000" "12000" "155000" "0" "0" "0" "167000" "12000" "155000" "0" "0" "0" "0" "0" "0" "38469" "287788" "-249319" "38469" "287788" "-249319" "-94319"
"00720B" "元大投資級公司債" "4927000" "172000" "4755000" "0" "0" "0" "4927000" "172000" "4755000" "0" "0" "0" "0" "0" "0" "1236000" "3635198" "-2399198" "1236000" "3635198" "-2399198" "2355802"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "0" "1000" "1000" "0" "1000" "1000"
"00722B" "群益投資級電信債" "762000" "64000" "698000" "0" "0" "0" "762000" "64000" "698000" "0" "0" "0" "0" "0" "0" "1501289" "2771410" "-1270121" "1501289" "2771410" "-1270121" "-572121"
"00723B" "群益投資級科技債" "113000" "2000" "111000" "0" "0" "0" "113000" "2000" "111000" "0" "0" "0" "0" "0" "0" "9000" "138000" "-129000" "9000" "138000" "-129000" "-18000"
"00724B" "群益投資級金融債" "1048000" "4000" "1044000" "0" "0" "0" "1048000" "4000" "1044000" "0" "0" "0" "0" "0" "0" "2538756" "3477381" "-938625" "2538756" "3477381" "-938625" "105375"
"00725B" "國泰投資級公司債" "2152000" "11000" "2141000" "0" "0" "0" "2152000" "11000" "2141000" "0" "0" "0" "0" "0" "0" "667205" "2331420" "-1664215" "667205" "2331420" "-1664215" "476785"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116147" "137112" "-20965" "116147" "137112" "-20965" "-20965"
"00727B" "國泰1-5Y非投等債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "131378" "105427" "25951" "131378" "105427" "25951" "28951"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "993000" "992000" "1000" "993000" "992000" "1000" "1000"
"00740B" "富邦全球投等債" "1035000" "78000" "957000" "0" "0" "0" "1035000" "78000" "957000" "0" "0" "0" "0" "0" "0" "4157000" "4965282" "-808282" "4157000" "4965282" "-808282" "148718"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101030" "-1030" "100000" "101030" "-1030" "-1030"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "125765" "125359" "406" "125765" "125359" "406" "406"
"00746B" "富邦A級公司債" "93000" "0" "93000" "0" "0" "0" "93000" "0" "93000" "0" "0" "0" "0" "0" "0" "115404" "192000" "-76596" "115404" "192000" "-76596" "16404"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "2739000" "135000" "2604000" "0" "0" "0" "2739000" "135000" "2604000" "0" "0" "0" "0" "0" "0" "842850" "3995035" "-3152185" "842850" "3995035" "-3152185" "-548185"
"00754B" "群益AAA-AA公司債" "41000" "0" "41000" "0" "0" "0" "41000" "0" "41000" "0" "0" "0" "0" "0" "0" "17000" "76000" "-59000" "17000" "76000" "-59000" "-18000"
"00755B" "群益投資級公用債" "117000" "2000" "115000" "0" "0" "0" "117000" "2000" "115000" "0" "0" "0" "0" "0" "0" "14000" "122331" "-108331" "14000" "122331" "-108331" "6669"
"00756B" "群益投等新興公債" "203000" "4000" "199000" "0" "0" "0" "203000" "4000" "199000" "0" "0" "0" "0" "0" "0" "4632" "225950" "-221318" "4632" "225950" "-221318" "-22318"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "復華製藥債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-2000"
"00760B" "復華新興企業債" "1000" "4000" "-3000" "0" "0" "0" "1000" "4000" "-3000" "0" "0" "0" "0" "0" "0" "193206" "123780" "69426" "193206" "123780" "69426" "66426"
"00761B" "國泰A級公司債" "371000" "10000" "361000" "0" "0" "0" "371000" "10000" "361000" "0" "0" "0" "0" "0" "0" "122204" "473481" "-351277" "122204" "473481" "-351277" "9723"
"00764B" "群益25年美債" "530000" "50000" "480000" "0" "0" "0" "530000" "50000" "480000" "0" "0" "0" "0" "0" "0" "2684263" "3359060" "-674797" "2684263" "3359060" "-674797" "-194797"
"00768B" "復華20年美債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100085" "100142" "-57" "100085" "100142" "-57" "-1057"
"00772B" "中信高評級公司債" "6331000" "163200" "6167800" "0" "0" "0" "6331000" "163200" "6167800" "0" "0" "0" "0" "0" "0" "673000" "4261212" "-3588212" "673000" "4261212" "-3588212" "2579588"
"00773B" "中信優先金融債" "1830000" "73000" "1757000" "0" "0" "0" "1830000" "73000" "1757000" "0" "0" "0" "0" "0" "0" "906502" "2293306" "-1386804" "906502" "2293306" "-1386804" "370196"
"00777B" "凱基AAA至A公司債" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "4000"
"00778B" "凱基金融債20+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00780B" "國泰A級金融債" "86000" "4000" "82000" "0" "0" "0" "86000" "4000" "82000" "0" "0" "0" "0" "0" "0" "174013" "101000" "73013" "174013" "101000" "73013" "155013"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00782B" "國泰A級公用債" "24000" "1000" "23000" "0" "0" "0" "24000" "1000" "23000" "0" "0" "0" "0" "0" "0" "272000" "321015" "-49015" "272000" "321015" "-49015" "-26015"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "111000" "110000" "1000" "111000" "110000" "1000" "1000"
"00785B" "富邦金融投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "111000" "100000" "11000" "111000" "100000" "11000" "11000"
