112年03月01日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "193050" "408000" "-214950" "0" "0" "0" "193050" "408000" "-214950" "0" "0" "0" "0" "1280000" "-1280000" "3000" "4435000" "-4432000" "3000" "5715000" "-5712000" "-5926950"
"00687B" "國泰20年美債" "52000" "52000" "0" "0" "0" "0" "52000" "52000" "0" "0" "0" "0" "1270000" "0" "1270000" "2689000" "4197016" "-1508016" "3959000" "4197016" "-238016" "-238016"
"00694B" "富邦美債1-3" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "152000" "160000" "-8000" "152000" "160000" "-8000" "-9000"
"00695B" "富邦美債7-10" "9000" "30000" "-21000" "0" "0" "0" "9000" "30000" "-21000" "0" "0" "0" "0" "0" "0" "175000" "170060" "4940" "175000" "170060" "4940" "-16060"
"00696B" "富邦美債20年" "15000" "3000" "12000" "0" "0" "0" "15000" "3000" "12000" "0" "0" "0" "0" "0" "0" "1002000" "1407545" "-405545" "1002000" "1407545" "-405545" "-393545"
"00697B" "元大美債7-10" "13000" "0" "13000" "0" "0" "0" "13000" "0" "13000" "0" "0" "0" "27000" "0" "27000" "102961" "97481" "5480" "129961" "97481" "32480" "45480"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "62000" "8000" "54000" "62000" "8000" "54000" "54000"
"00719B" "元大美債1-3" "19000" "1000" "18000" "0" "0" "0" "19000" "1000" "18000" "0" "0" "0" "0" "0" "0" "10170" "287948" "-277778" "10170" "287948" "-277778" "-259778"
"00720B" "元大投資級公司債" "8090" "621000" "-612910" "0" "0" "0" "8090" "621000" "-612910" "0" "0" "0" "6000" "2242000" "-2236000" "43000" "3706000" "-3663000" "49000" "5948000" "-5899000" "-6511910"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "-2000" "0" "2000" "-2000" "-2000"
"00722B" "群益15年IG電信債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "105000" "134591" "-29591" "105000" "134591" "-29591" "-33591"
"00723B" "群益15年IG科技債" "0" "8000" "-8000" "0" "0" "0" "0" "8000" "-8000" "0" "0" "0" "0" "0" "0" "130000" "131000" "-1000" "130000" "131000" "-1000" "-9000"
"00724B" "群益10年IG金融債" "7000" "33000" "-26000" "0" "0" "0" "7000" "33000" "-26000" "0" "0" "0" "0" "0" "0" "104000" "321200" "-217200" "104000" "321200" "-217200" "-243200"
"00725B" "國泰投資級公司債" "112000" "876000" "-764000" "0" "0" "0" "112000" "876000" "-764000" "0" "0" "0" "840000" "0" "840000" "3257000" "6136235" "-2879235" "4097000" "6136235" "-2039235" "-2803235"
"00726B" "國泰5Y+新興債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "291155" "158000" "133155" "291155" "158000" "133155" "131155"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "124050" "111771" "12279" "124050" "111771" "12279" "12279"
"00734B" "台新JPM新興債" "7000" "0" "7000" "0" "0" "0" "7000" "0" "7000" "0" "0" "0" "0" "0" "0" "990000" "993000" "-3000" "990000" "993000" "-3000" "4000"
"00740B" "富邦全球投等債" "0" "34000" "-34000" "0" "0" "0" "0" "34000" "-34000" "0" "0" "0" "0" "0" "0" "1031168" "1248446" "-217278" "1031168" "1248446" "-217278" "-251278"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "276000" "291000" "-15000" "276000" "291000" "-15000" "-15000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101882" "100571" "1311" "101882" "100571" "1311" "1311"
"00746B" "富邦A級公司債" "0" "22000" "-22000" "0" "0" "0" "0" "22000" "-22000" "0" "0" "0" "0" "0" "0" "100000" "115000" "-15000" "100000" "115000" "-15000" "-37000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "115000" "117000" "-2000" "115000" "117000" "-2000" "-2000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "101035" "314000" "-212965" "0" "0" "0" "101035" "314000" "-212965" "0" "0" "0" "0" "0" "0" "507000" "5630887" "-5123887" "507000" "5630887" "-5123887" "-5336852"
"00754B" "群益AAA-AA公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "-2000"
"00755B" "群益15年IG公用債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "104000" "106467" "-2467" "104000" "106467" "-2467" "-4467"
"00756B" "群益15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "141262" "-25262" "116000" "141262" "-25262" "-25262"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "291000" "0" "291000" "0" "0" "0" "291000" "0" "291000" "0" "0" "0" "0" "0" "0" "218000" "550448" "-332448" "218000" "550448" "-332448" "-41448"
"00761B" "國泰A級公司債" "14000" "193000" "-179000" "0" "0" "0" "14000" "193000" "-179000" "0" "0" "0" "0" "0" "0" "344000" "410000" "-66000" "344000" "410000" "-66000" "-245000"
"00764B" "群益25年美債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "104000" "117000" "-13000" "104000" "117000" "-13000" "-12000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "4000"
"00768B" "FH20年美債" "61000" "2000" "59000" "0" "0" "0" "61000" "2000" "59000" "0" "0" "0" "0" "0" "0" "100000" "164116" "-64116" "100000" "164116" "-64116" "-5116"
"00772B" "中信高評級公司債" "179000" "828000" "-649000" "0" "0" "0" "179000" "828000" "-649000" "0" "0" "0" "0" "0" "0" "804000" "9997886" "-9193886" "804000" "9997886" "-9193886" "-9842886"
"00773B" "中信優先金融債" "113000" "1845000" "-1732000" "0" "0" "0" "113000" "1845000" "-1732000" "0" "0" "0" "0" "0" "0" "952000" "3250386" "-2298386" "952000" "3250386" "-2298386" "-4030386"
"00777B" "凱基AAA至A公司債" "0" "51000" "-51000" "0" "0" "0" "0" "51000" "-51000" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "-51000"
"00778B" "凱基金融債20+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-2000"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-5000"
"00780B" "國泰A級金融債" "2000" "6000" "-4000" "0" "0" "0" "2000" "6000" "-4000" "0" "0" "0" "0" "0" "0" "319000" "495000" "-176000" "319000" "495000" "-176000" "-180000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "119000" "133000" "-14000" "119000" "133000" "-14000" "-14000"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "131000" "155000" "-24000" "131000" "155000" "-24000" "-24000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "50000" "52000" "-2000" "50000" "52000" "-2000" "-2000"
"00785B" "富邦金融投等債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "50000" "53078" "-3078" "50000" "53078" "-3078" "-7078"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "243000" "-43000" "200000" "243000" "-43000" "-43000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "202000" "215000" "-13000" "202000" "215000" "-13000" "-13000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "221000" "-21000" "200000" "221000" "-21000" "-21000"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "178000" "178000" "0" "178000" "178000" "0" "0"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00792B" "群益A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "108000" "-8000" "100000" "108000" "-8000" "-8000"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "106000" "-2000" "104000" "106000" "-2000" "-2000"
"00794B" "群益7+中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101072" "-1072" "100000" "101072" "-1072" "-1072"
"00795B" "中信美國公債20年" "50050" "104000" "-53950" "0" "0" "0" "50050" "104000" "-53950" "0" "0" "0" "20000" "0" "20000" "1802999" "2316589" "-513590" "1822999" "2316589" "-493590" "-547540"
"00799B" "國泰A級醫療債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "101000" "104000" "-3000" "101000" "104000" "-3000" "-7000"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "4000" "0" "0"
"00834B" "第一金金融債10+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-4000"
"00836B" "永豐10年A公司債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "105000" "141000" "-36000" "105000" "141000" "-36000" "-38000"
