112年05月23日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "311023" "1014000" "-702977" "0" "0" "0" "311023" "1014000" "-702977" "0" "0" "0" "0" "0" "0" "2885000" "2273946" "611054" "2885000" "2273946" "611054" "-91923"
"00687B" "國泰20年美債" "612180" "2175000" "-1562820" "0" "0" "0" "612180" "2175000" "-1562820" "0" "0" "0" "0" "591000" "-591000" "4846000" "39515854" "-34669854" "4846000" "40106854" "-35260854" "-36823674"
"00694B" "富邦美債1-3" "1000" "4000" "-3000" "0" "0" "0" "1000" "4000" "-3000" "0" "0" "0" "0" "0" "0" "151000" "150035" "965" "151000" "150035" "965" "-2035"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "154000" "-4000" "150000" "154000" "-4000" "-4000"
"00696B" "富邦美債20年" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "399000" "-399000" "1759000" "3708500" "-1949500" "1759000" "4107500" "-2348500" "-2347500"
"00697B" "元大美債7-10" "1000" "6000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "0" "0" "0" "6000" "2000" "4000" "0" "75800" "-75800" "6000" "77800" "-71800" "-76800"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "169000" "182000" "-13000" "169000" "182000" "-13000" "-13000"
"00719B" "元大美債1-3" "1000" "9000" "-8000" "0" "0" "0" "1000" "9000" "-8000" "0" "0" "0" "0" "0" "0" "19000" "55800" "-36800" "19000" "55800" "-36800" "-44800"
"00720B" "元大投資級公司債" "254103" "651000" "-396897" "0" "0" "0" "254103" "651000" "-396897" "0" "0" "0" "1000000" "0" "1000000" "0" "6523514" "-6523514" "1000000" "6523514" "-5523514" "-5920411"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-1000"
