"111年08月04日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2303" "聯電            " "49138900" "15347180" "33791720" "0" "0" "0" "984158" "36000" "948158" "2398600" "2170000" "1362000" "808000" "1920000" "329400" "1590600" "37138478"
"6285" "啟碁            " "14377000" "3410000" "10967000" "0" "0" "0" "273000" "0" "273000" "94337" "138557" "170016" "-31459" "152796" "27000" "125796" "11334337"
"2618" "長榮航          " "30960610" "28716000" "2244610" "0" "0" "0" "2000" "850000" "-848000" "6907301" "5755000" "1576000" "4179000" "3177000" "448699" "2728301" "8303911"
"2409" "友達            " "16520169" "10418937" "6101232" "0" "0" "0" "868000" "0" "868000" "-40885" "293000" "826885" "-533885" "1260000" "767000" "493000" "6928347"
"3380" "明泰            " "9290000" "2471000" "6819000" "0" "0" "0" "0" "0" "0" "12000" "45000" "157000" "-112000" "161000" "37000" "124000" "6831000"
"3711" "日月光投控      " "12123855" "5218400" "6905455" "0" "0" "0" "221794" "0" "221794" "-945142" "98876" "1041000" "-942124" "169282" "172300" "-3018" "6182107"
"8028" "昇陽半導體      " "9308820" "3596000" "5712820" "0" "0" "0" "65000" "0" "65000" "-113139" "10000" "197000" "-187000" "89763" "15902" "73861" "5664681"
"2883" "開發金          " "13810742" "11813197" "1997545" "0" "0" "0" "4283000" "0" "4283000" "-621114" "101000" "655000" "-554000" "202000" "269114" "-67114" "5659431"
"2610" "華航            " "20559840" "16097944" "4461896" "0" "0" "0" "2000" "0" "2000" "536018" "506000" "511000" "-5000" "1036289" "495271" "541018" "4999914"
"1319" "東陽            " "5886000" "1770000" "4116000" "0" "0" "0" "0" "0" "0" "-126096" "109000" "358096" "-249096" "135000" "12000" "123000" "3989904"
"2834" "臺企銀          " "8989628" "5594628" "3395000" "0" "0" "0" "3000" "0" "3000" "-76321" "101000" "226321" "-125321" "152000" "103000" "49000" "3321679"
"2603" "長榮            " "11335763" "9985800" "1349963" "0" "0" "0" "165000" "150000" "15000" "1833042" "2228000" "1176500" "1051500" "1169000" "387458" "781542" "3198005"
"3682" "亞太電          " "3536000" "832000" "2704000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2704000"
"6206" "飛捷            " "3270000" "1380400" "1889600" "0" "0" "0" "279000" "0" "279000" "172332" "1000" "8000" "-7000" "205143" "25811" "179332" "2340932"
"2885" "元大金          " "5544065" "5324000" "220065" "0" "0" "0" "2390000" "0" "2390000" "-334000" "0" "261000" "-261000" "1000" "74000" "-73000" "2276065"
"2388" "威盛            " "2473000" "130000" "2343000" "0" "0" "0" "0" "0" "0" "-78901" "79000" "33000" "46000" "166200" "291101" "-124901" "2264099"
"3062" "建漢            " "5829000" "3556000" "2273000" "0" "0" "0" "0" "0" "0" "-50000" "0" "83000" "-83000" "115000" "82000" "33000" "2223000"
"2353" "宏碁            " "4126015" "3250100" "875915" "0" "0" "0" "1286000" "0" "1286000" "-106158" "25000" "117000" "-92000" "29000" "43158" "-14158" "2055757"
"3481" "群創            " "19263690" "17935300" "1328390" "0" "0" "0" "75000" "0" "75000" "577390" "904000" "543778" "360222" "853000" "635832" "217168" "1980780"
"2382" "廣達            " "3004850" "2384000" "620850" "0" "0" "0" "1133000" "0" "1133000" "102667" "47000" "141333" "-94333" "219000" "22000" "197000" "1856517"
"3017" "奇鋐            " "5281000" "1875000" "3406000" "0" "0" "0" "243000" "2023000" "-1780000" "14680" "57680" "37000" "20680" "62000" "68000" "-6000" "1640680"
"2605" "新興            " "2548000" "766000" "1782000" "0" "0" "0" "0" "0" "0" "-143592" "66003" "102595" "-36592" "62000" "169000" "-107000" "1638408"
"2481" "強茂            " "5078000" "4642075" "435925" "0" "0" "0" "749000" "0" "749000" "383543" "40000" "15000" "25000" "404319" "45776" "358543" "1568468"
"4919" "新唐            " "4366000" "2793000" "1573000" "0" "0" "0" "16206" "214000" "-197794" "67512" "15000" "20000" "-5000" "147000" "74488" "72512" "1442718"
"1708" "東鹼            " "2550000" "1133000" "1417000" "0" "0" "0" "0" "0" "0" "-48850" "1328" "6475" "-5147" "13297" "57000" "-43703" "1368150"
"4904" "遠傳            " "4957520" "3631690" "1325830" "0" "0" "0" "272000" "0" "272000" "-230479" "4000" "221000" "-217000" "24786" "38265" "-13479" "1367351"
"2344" "華邦電          " "4111325" "2628100" "1483225" "0" "0" "0" "237697" "0" "237697" "-371445" "304000" "611445" "-307445" "20000" "84000" "-64000" "1349477"
"2608" "嘉里大榮        " "1939000" "599000" "1340000" "0" "0" "0" "0" "0" "0" "-42510" "1000" "20000" "-19000" "35490" "59000" "-23510" "1297490"
"2369" "菱生            " "1936000" "1289000" "647000" "0" "0" "0" "0" "0" "0" "610161" "3000" "11839" "-8839" "646000" "27000" "619000" "1257161"
"2356" "英業達          " "1286915" "2196800" "-909885" "0" "0" "0" "1790000" "0" "1790000" "300773" "70483" "134000" "-63517" "537597" "173307" "364290" "1180888"
"2449" "京元電子        " "3257000" "2709000" "548000" "0" "0" "0" "353791" "0" "353791" "255800" "43000" "66000" "-23000" "326000" "47200" "278800" "1157591"
"3596" "智易            " "3322000" "2532000" "790000" "0" "0" "0" "120000" "37000" "83000" "220075" "16000" "42000" "-26000" "382753" "136678" "246075" "1093075"
"6414" "樺漢            " "764000" "213040" "550960" "0" "0" "0" "268000" "0" "268000" "192942" "107942" "41000" "66942" "143000" "17000" "126000" "1011902"
"3443" "創意            " "2151000" "1586190" "564810" "0" "0" "0" "351526" "0" "351526" "78555" "168000" "125000" "43000" "65555" "30000" "35555" "994891"
