"111年10月14日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2303" "聯電            " "64501435" "27109232" "37392203" "0" "0" "0" "1698000" "941000" "757000" "6524904" "2475783" "557000" "1918783" "4919121" "313000" "4606121" "44674107"
"3481" "群創            " "51886695" "30861875" "21024820" "0" "0" "0" "3036000" "0" "3036000" "6430405" "2860000" "2615000" "245000" "7051405" "866000" "6185405" "30491225"
"2409" "友達            " "24916200" "17098600" "7817600" "0" "0" "0" "958000" "0" "958000" "1871459" "2052000" "1700000" "352000" "2904459" "1385000" "1519459" "10647059"
"2408" "南亞科          " "16046864" "9598925" "6447939" "0" "0" "0" "3348000" "0" "3348000" "638955" "246000" "240000" "6000" "662955" "30000" "632955" "10434894"
"2330" "台積電          " "34978437" "27909366" "7069071" "0" "0" "0" "674000" "552000" "122000" "2449245" "1364400" "231000" "1133400" "1424345" "108500" "1315845" "9640316"
"2610" "華航            " "29447175" "23816810" "5630365" "0" "0" "0" "21000" "0" "21000" "3817872" "2879495" "258000" "2621495" "2007000" "810623" "1196377" "9469237"
"6770" "力積電          " "14281500" "5973000" "8308500" "0" "0" "0" "57000" "0" "57000" "682724" "292724" "12000" "280724" "427000" "25000" "402000" "9048224"
"2027" "大成鋼          " "9402070" "1676000" "7726070" "0" "0" "0" "50000" "20000" "30000" "807696" "228696" "8000" "220696" "667000" "80000" "587000" "8563766"
"2603" "長榮            " "19645382" "12580049" "7065333" "0" "0" "0" "15000" "205000" "-190000" "1668351" "1826766" "975413" "851353" "936998" "120000" "816998" "8543684"
"2353" "宏碁            " "10780000" "4592000" "6188000" "0" "0" "0" "552000" "34000" "518000" "725901" "305000" "58000" "247000" "496901" "18000" "478901" "7431901"
"3711" "日月光投控      " "10077000" "4287380" "5789620" "0" "0" "0" "60000" "7000" "53000" "718423" "448423" "24000" "424423" "307000" "13000" "294000" "6561043"
"2609" "陽明            " "21002000" "17145966" "3856034" "0" "0" "0" "25000" "604000" "-579000" "2826196" "1685797" "414000" "1271797" "1644399" "90000" "1554399" "6103230"
"3037" "欣興            " "7893000" "3624053" "4268947" "0" "0" "0" "664000" "4000" "660000" "782223" "457657" "33000" "424657" "394566" "37000" "357566" "5711170"
"2337" "旺宏            " "8050000" "3863000" "4187000" "0" "0" "0" "15000" "0" "15000" "1273950" "306000" "80000" "226000" "1051950" "4000" "1047950" "5475950"
"6116" "彩晶            " "6829000" "2373000" "4456000" "0" "0" "0" "0" "0" "0" "563850" "674850" "52000" "622850" "41000" "100000" "-59000" "5019850"
"2344" "華邦電          " "9261000" "4980000" "4281000" "0" "0" "0" "27000" "0" "27000" "693819" "386000" "7000" "379000" "471830" "157011" "314819" "5001819"
"1402" "遠東新          " "6311000" "3500000" "2811000" "0" "0" "0" "1105000" "13000" "1092000" "212552" "329000" "192448" "136552" "76000" "0" "76000" "4115552"
"2498" "宏達電          " "10127100" "7845000" "2282100" "0" "0" "0" "0" "5000" "-5000" "1522356" "1059316" "529858" "529458" "1059000" "66102" "992898" "3799456"
"2618" "長榮航          " "30939925" "29927470" "1012455" "0" "0" "0" "18000" "5913000" "-5895000" "8456321" "5690785" "2782000" "2908785" "7030187" "1482651" "5547536" "3573776"
"2615" "萬海            " "10377850" "7020930" "3356920" "0" "0" "0" "29034" "0" "29034" "162001" "237001" "465000" "-227999" "501000" "111000" "390000" "3547955"
"1760" "寶齡富錦        " "6633000" "3397000" "3236000" "0" "0" "0" "247000" "0" "247000" "37500" "12000" "33000" "-21000" "75500" "17000" "58500" "3520500"
"2449" "京元電子        " "4922000" "1576000" "3346000" "0" "0" "0" "6000" "468000" "-462000" "438460" "146000" "57000" "89000" "350062" "602" "349460" "3322460"
"1605" "華新            " "11481000" "9084000" "2397000" "0" "0" "0" "363536" "340000" "23536" "852341" "409746" "423156" "-13410" "1049893" "184142" "865751" "3272877"
"2313" "華通            " "5529000" "2899000" "2630000" "0" "0" "0" "0" "0" "0" "552986" "719001" "472000" "247001" "348000" "42015" "305985" "3182986"
"1301" "台塑            " "7490794" "4577850" "2912944" "0" "0" "0" "52000" "104000" "-52000" "277240" "213000" "2000" "211000" "78378" "12138" "66240" "3138184"
"2892" "第一金          " "10812920" "8906890" "1906030" "0" "0" "0" "644494" "100000" "544494" "630490" "356000" "88510" "267490" "374000" "11000" "363000" "3081014"
"1802" "台玻            " "4832000" "1953000" "2879000" "0" "0" "0" "1000" "0" "1000" "115400" "105400" "4000" "101400" "15000" "1000" "14000" "2995400"
"1303" "南亞            " "7359000" "4911525" "2447475" "0" "0" "0" "214000" "0" "214000" "260285" "219000" "54000" "165000" "98000" "2715" "95285" "2921760"
"3047" "訊舟            " "4963000" "2121000" "2842000" "0" "0" "0" "0" "0" "0" "-99000" "5000" "104000" "-99000" "0" "0" "0" "2743000"
"1313" "聯成            " "3068000" "708500" "2359500" "0" "0" "0" "0" "0" "0" "30104" "30105" "1" "30104" "0" "0" "0" "2389604"
"2401" "凌陽            " "2239000" "333000" "1906000" "0" "0" "0" "0" "0" "0" "198000" "152000" "4000" "148000" "50000" "0" "50000" "2104000"
"9907" "統一實          " "3266000" "1317000" "1949000" "0" "0" "0" "5000" "0" "5000" "125480" "36000" "2000" "34000" "92000" "520" "91480" "2079480"
"2885" "元大金          " "8498663" "7573615" "925048" "0" "0" "0" "778131" "0" "778131" "90217" "10000" "241000" "-231000" "327217" "6000" "321217" "1793396"
"2382" "廣達            " "3018000" "1487000" "1531000" "0" "0" "0" "279000" "597000" "-318000" "515560" "172000" "15668" "156332" "359228" "0" "359228" "1728560"
"9105" "泰金寶-DR       " "2898000" "1226000" "1672000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1672000"
"2454" "聯發科          " "5906560" "4752115" "1154445" "0" "0" "0" "64000" "61300" "2700" "486742" "93470" "66000" "27470" "478272" "19000" "459272" "1643887"
"5258" "虹堡            " "2844000" "1231000" "1613000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1613000"
"1314" "中石化          " "3247000" "1616000" "1631000" "0" "0" "0" "10000" "0" "10000" "-59097" "120000" "32000" "88000" "60000" "207097" "-147097" "1581903"
"1513" "中興電          " "2748000" "1548000" "1200000" "0" "0" "0" "181000" "0" "181000" "156447" "14929" "2482" "12447" "181000" "37000" "144000" "1537447"
"6239" "力成            " "2349000" "933000" "1416000" "0" "0" "0" "64000" "8000" "56000" "39000" "46000" "13000" "33000" "6000" "0" "6000" "1511000"
"3189" "景碩            " "3593000" "3103000" "490000" "0" "0" "0" "421000" "0" "421000" "515323" "490530" "86000" "404530" "130000" "19207" "110793" "1426323"
"2481" "強茂            " "2580000" "1215000" "1365000" "0" "0" "0" "0" "0" "0" "27961" "13000" "6000" "7000" "28967" "8006" "20961" "1392961"
"2542" "興富發          " "2543595" "1140583" "1403012" "0" "0" "0" "0" "49000" "-49000" "31668" "55000" "15000" "40000" "2000" "10332" "-8332" "1385680"
"4919" "新唐            " "3277000" "1839000" "1438000" "0" "0" "0" "76000" "547000" "-471000" "364887" "32000" "1000" "31000" "358887" "25000" "333887" "1331887"
"3035" "智原            " "6925000" "7517400" "-592400" "0" "0" "0" "1212000" "0" "1212000" "699685" "614507" "162822" "451685" "264000" "16000" "248000" "1319285"
"6205" "詮欣            " "1506000" "387000" "1119000" "0" "0" "0" "178000" "0" "178000" "0" "0" "0" "0" "0" "0" "0" "1297000"
"6213" "聯茂            " "1980000" "678000" "1302000" "0" "0" "0" "0" "0" "0" "-10038" "36394" "52267" "-15873" "7000" "1165" "5835" "1291962"
"1524" "耿鼎            " "3150243" "1950000" "1200243" "0" "0" "0" "0" "0" "0" "83000" "11000" "3000" "8000" "75000" "0" "75000" "1283243"
"2637" "慧洋-KY         " "3519000" "2404000" "1115000" "0" "0" "0" "0" "0" "0" "165003" "27035" "29032" "-1997" "186000" "19000" "167000" "1280003"
"3545" "敦泰            " "1543000" "639402" "903598" "0" "0" "0" "1000" "0" "1000" "372442" "6637" "0" "6637" "372805" "7000" "365805" "1277040"
"4906" "正文            " "1607000" "523000" "1084000" "0" "0" "0" "0" "0" "0" "175750" "11000" "150" "10850" "165000" "100" "164900" "1259750"
