111年10月28日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "793000" "770000" "23000" "0" "0" "0" "793000" "770000" "23000" "0" "0" "0" "30000" "0" "30000" "742000" "272000" "470000" "772000" "272000" "500000" "523000"
"00687B" "國泰20年美債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "134000" "178000" "-44000" "134000" "178000" "-44000" "-44000"
"00694B" "富邦美債1-3" "60000" "0" "60000" "0" "0" "0" "60000" "0" "60000" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "64000"
"00695B" "富邦美債7-10" "0" "24000" "-24000" "0" "0" "0" "0" "24000" "-24000" "0" "0" "0" "0" "0" "0" "125000" "101000" "24000" "125000" "101000" "24000" "0"
"00696B" "富邦美債20年" "11000" "1000" "10000" "0" "0" "0" "11000" "1000" "10000" "0" "0" "0" "0" "0" "0" "106000" "108000" "-2000" "106000" "108000" "-2000" "8000"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "188085" "185000" "3085" "188085" "185000" "3085" "3085"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "41000" "0" "41000" "41000" "0" "41000" "40000"
"00719B" "元大美債1-3" "3000" "2000" "1000" "0" "0" "0" "3000" "2000" "1000" "0" "0" "0" "0" "0" "0" "135020" "102000" "33020" "135020" "102000" "33020" "34020"
"00720B" "元大投資級公司債" "61000" "289000" "-228000" "0" "0" "0" "61000" "289000" "-228000" "0" "0" "0" "0" "0" "0" "77000" "100000" "-23000" "77000" "100000" "-23000" "-251000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
