"00679B" "元大美債20年" "39.56" "-0.49" "39.60" "39.61" "39.39" "1299000" "51273190" "881" "39.55" "27" "39.56" "59" "388692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "41.11" "-0.52" "41.01" "41.13" "40.97" "84000" "3451460" "20" "41.11" "2" "41.14" "54" "171787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.47" "-0.02" "36.50" "36.52" "36.40" "115000" "4191800" "17" "36.41" "1" "36.47" "30" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.58" "-0.18" "35.70" "35.70" "35.44" "134000" "4766850" "36" "35.53" "1" "35.58" "3" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "41.12" "-0.42" "41.25" "41.25" "40.98" "215000" "8828480" "102" "41.12" "1" "41.13" "187" "616681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.68" "-0.24" "37.65" "37.68" "37.61" "185000" "6969270" "15" "37.66" "1" "37.68" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.26" "-0.03" "20.28" "20.28" "20.23" "149000" "3018510" "31" "20.25" "4" "20.26" "4" "1150001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.39" "-0.02" "29.30" "29.40" "29.30" "147000" "4315190" "10" "29.30" "86" "29.34" "1" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "40.29" "-0.84" "40.74" "40.74" "40.22" "1166000" "47023480" "179" "40.28" "26" "40.29" "14" "819609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.27" "+0.06" "46.47" "46.47" "46.23" "174000" "8055150" "6" "46.23" "20" "46.27" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "43.33" "-0.83" "43.65" "43.65" "43.25" "391000" "16961400" "66" "43.33" "4" "43.34" "132" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "38.34" "-0.82" "39.03" "39.03" "38.19" "196000" "7540860" "29" "38.34" "3" "38.36" "50" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "38.69" "-0.69" "39.38" "39.38" "38.63" "332000" "12882810" "106" "38.69" "8" "38.70" "150" "1836775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "41.05" "-0.51" "41.56" "41.56" "41.05" "203000" "8340740" "41" "41.02" "6" "41.04" "102" "1200706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "39.16" "-0.14" "39.25" "39.25" "39.16" "101000" "3955250" "3" "38.91" "4" "39.15" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "36.98" "-0.02" "37.00" "37.00" "36.96" "130000" "4807650" "18" "36.96" "7" "36.97" "1" "90689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "18.15" "-0.05" "18.20" "18.20" "18.05" "1001000" "18164950" "25" "18.14" "1" "18.15" "10" "28479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "43.80" "-0.97" "44.77" "44.77" "43.69" "128000" "5610620" "22" "43.71" "2" "43.78" "2" "752471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.20" "+0.04" "36.16" "36.23" "36.04" "115000" "4162860" "19" "36.10" "1" "36.15" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.04" "-0.21" "43.04" "43.05" "43.03" "105000" "4518230" "6" "43.03" "2" "43.06" "22" "725228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.49" "-0.01" "41.53" "41.53" "41.49" "102000" "4232020" "6" "41.21" "5" "41.56" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "40.71" "-0.71" "40.78" "40.81" "40.60" "122000" "4965650" "26" "40.60" "1" "40.66" "1" "924464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.20" "-0.20" "53.60" "53.60" "53.15" "103000" "5475050" "5" "53.05" "9" "53.10" "2" "690500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.90" "-0.07" "42.97" "42.97" "42.90" "101000" "4332970" "3" "42.83" "11" "42.90" "1" "580000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "38.89" "-0.34" "38.89" "38.89" "38.89" "100000" "3889000" "2" "38.84" "1" "38.85" "11" "1008500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "39.36" "-0.87" "39.36" "39.37" "39.36" "101000" "3975370" "7" "39.37" "1" "39.41" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "41.17" "-0.70" "41.50" "41.50" "41.01" "1067000" "43996430" "243" "41.17" "1" "41.19" "14" "1298603000" "9999.95" "0.01"
