"00679B" "元大美債20年" "39.69" "-0.31" "39.72" "40.00" "39.58" "1975000" "78420400" "736" "39.68" "8" "39.69" "21" "397192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "41.74" "-0.27" "41.90" "41.90" "41.62" "104000" "4338270" "30" "41.64" "45" "41.68" "2" "179287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.92" "-0.05" "36.97" "36.97" "36.59" "198000" "7294250" "17" "36.89" "20" "36.95" "6" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.47" "-0.25" "36.57" "36.57" "36.33" "225000" "8210820" "22" "36.46" "50" "36.47" "4" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "41.53" "-0.29" "41.59" "41.67" "41.37" "480000" "19942430" "61" "41.49" "1" "41.53" "5" "578681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.71" "-0.26" "38.83" "38.83" "38.64" "541000" "20945270" "35" "38.70" "15" "38.71" "4" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.44" "+0.08" "20.43" "20.45" "20.37" "190000" "3879610" "23" "20.40" "30" "20.45" "4" "1143501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.88" "-0.02" "29.83" "29.88" "29.83" "108000" "3225990" "6" "29.87" "5" "29.91" "1" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.75" "-0.67" "39.42" "39.42" "38.70" "624000" "24311910" "93" "38.75" "16" "38.80" "100" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.74" "+0.14" "46.70" "46.99" "46.70" "175000" "8204380" "6" "46.73" "22" "46.86" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "42.03" "-0.60" "42.63" "42.63" "42.00" "165000" "6940560" "30" "42.03" "19" "42.04" "100" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "37.49" "-0.72" "37.74" "37.74" "37.49" "52000" "1956040" "14" "37.41" "2" "38.18" "2" "1104583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "37.27" "-0.68" "37.78" "37.78" "37.20" "234000" "8724740" "76" "37.25" "2" "37.27" "139" "1948275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.32" "-0.63" "39.82" "39.83" "39.31" "258000" "10202240" "37" "39.32" "1" "39.38" "2" "1251706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.67" "-0.34" "34.74" "34.74" "34.67" "110000" "3814310" "6" "34.67" "1" "34.73" "19" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "36.82" "-0.18" "36.88" "36.88" "36.82" "242000" "8917490" "24" "36.83" "1" "36.84" "2" "90189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.67" "-0.03" "16.70" "16.70" "16.60" "1025000" "17076210" "14" "16.62" "1" "16.69" "10" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "42.45" "-0.83" "42.96" "42.96" "42.45" "263000" "11195720" "38" "42.29" "2" "42.61" "100" "769471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "35.74" "-0.40" "35.95" "35.95" "35.73" "110000" "3942470" "8" "35.73" "3" "35.74" "7" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.56" "+0.16" "43.49" "43.60" "43.49" "108000" "4706420" "8" "43.52" "20" "43.61" "22" "583228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.74" "+0.24" "42.72" "42.74" "42.72" "100000" "4273000" "4" "42.06" "8" "42.88" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "39.91" "-0.74" "39.83" "39.96" "39.83" "111000" "4429520" "13" "39.84" "2" "39.98" "303" "991964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "54.20" "+0.25" "54.20" "54.20" "54.20" "100000" "5420000" "2" "54.10" "16" "54.20" "1" "675000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.27" "+0.23" "43.27" "43.27" "43.27" "100000" "4327000" "2" "43.17" "12" "43.26" "1" "537500000" "9999.95" "0.01"
