"111年10月13日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"3481" "群創            " "49832264" "35110842" "14721422" "0" "0" "0" "4800000" "0" "4800000" "2731577" "2550000" "1673000" "877000" "2173237" "318660" "1854577" "22252999"
"2303" "聯電            " "42811218" "22702150" "20109068" "0" "0" "0" "365000" "29000" "336000" "-1927163" "575026" "1548000" "-972974" "1798997" "2753186" "-954189" "18517905"
"2409" "友達            " "42429819" "28172355" "14257464" "0" "0" "0" "2646000" "0" "2646000" "1478230" "254000" "1639000" "-1385000" "4070230" "1207000" "2863230" "18381694"
"2388" "威盛            " "12155000" "6469541" "5685459" "0" "0" "0" "1000" "0" "1000" "-360776" "335000" "676038" "-341038" "259677" "279415" "-19738" "5325683"
"2367" "燿華            " "10365000" "6007000" "4358000" "0" "0" "0" "0" "0" "0" "-364600" "63000" "243471" "-180471" "27000" "211129" "-184129" "3993400"
"1319" "東陽            " "6100000" "2138000" "3962000" "0" "0" "0" "0" "0" "0" "21905" "105327" "157422" "-52095" "110000" "36000" "74000" "3983905"
"2324" "仁寶            " "7701100" "9516735" "-1815635" "0" "0" "0" "3455000" "0" "3455000" "1666153" "0" "60000" "-60000" "2290000" "563847" "1726153" "3305518"
"2356" "英業達          " "4517000" "5342858" "-825858" "0" "0" "0" "2674000" "0" "2674000" "1440000" "0" "35000" "-35000" "1907000" "432000" "1475000" "3288142"
"2885" "元大金          " "11520647" "10482309" "1038338" "0" "0" "0" "2186000" "0" "2186000" "-137002" "0" "228000" "-228000" "261000" "170002" "90998" "3087336"
"2603" "長榮            " "9105012" "6716994" "2388018" "0" "0" "0" "8000" "0" "8000" "199731" "619617" "1050091" "-430474" "737000" "106795" "630205" "2595749"
"1795" "美時            " "7363000" "4230000" "3133000" "0" "0" "0" "10000" "64000" "-54000" "-507284" "23000" "31077" "-8077" "57195" "556402" "-499207" "2571716"
"3037" "欣興            " "11113489" "7660267" "3453222" "0" "0" "0" "7000" "84000" "-77000" "-804609" "104000" "693000" "-589000" "75699" "291308" "-215609" "2571613"
"2382" "廣達            " "3197000" "2753560" "443440" "0" "0" "0" "1019000" "6000" "1013000" "821024" "24000" "56776" "-32776" "973000" "119200" "853800" "2277464"
"6133" "金橋            " "3310000" "1270000" "2040000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2040000"
"1524" "耿鼎            " "3701000" "1665000" "2036000" "0" "0" "0" "0" "0" "0" "-59000" "2000" "1000" "1000" "0" "60000" "-60000" "1977000"
"1513" "中興電          " "5909050" "2907000" "3002050" "0" "0" "0" "80000" "0" "80000" "-1179303" "18000" "995023" "-977023" "71000" "273280" "-202280" "1902747"
"4919" "新唐            " "4137000" "2229000" "1908000" "0" "0" "0" "4000" "0" "4000" "-242049" "40000" "65000" "-25000" "35111" "252160" "-217049" "1669951"
"1609" "大亞            " "2711300" "1086000" "1625300" "0" "0" "0" "0" "0" "0" "-8504" "0" "9000" "-9000" "37000" "36504" "496" "1616796"
"2408" "南亞科          " "9616000" "8217535" "1398465" "0" "0" "0" "1071000" "0" "1071000" "-901894" "0" "261000" "-261000" "88965" "729859" "-640894" "1567571"
"9907" "統一實          " "3433000" "1849000" "1584000" "0" "0" "0" "2000" "0" "2000" "-28847" "0" "13424" "-13424" "6000" "21423" "-15423" "1557153"
"2481" "強茂            " "2810000" "1278000" "1532000" "0" "0" "0" "0" "0" "0" "13539" "24000" "5000" "19000" "30000" "35461" "-5461" "1545539"
"6235" "華孚            " "3009000" "1273000" "1736000" "0" "0" "0" "0" "280000" "-280000" "86000" "121000" "1000" "120000" "0" "34000" "-34000" "1542000"
"2401" "凌陽            " "2017000" "547000" "1470000" "0" "0" "0" "0" "0" "0" "-26000" "69000" "19000" "50000" "3000" "79000" "-76000" "1444000"
"2892" "第一金          " "11666720" "12079320" "-412600" "0" "0" "0" "1847000" "0" "1847000" "-45891" "236000" "322938" "-86938" "223000" "181953" "41047" "1388509"
"3046" "建碁            " "4924000" "3584000" "1340000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "1335000"
"2301" "光寶科          " "3706180" "4935030" "-1228850" "0" "0" "0" "1630000" "0" "1630000" "872179" "8000" "57038" "-49038" "1111000" "189783" "921217" "1273329"
"3035" "智原            " "8980414" "7361000" "1619414" "0" "0" "0" "4000" "391000" "-387000" "8372" "507383" "508085" "-702" "53074" "44000" "9074" "1240786"
"3682" "亞太電          " "1440000" "230000" "1210000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1210000"
"3702" "大聯大          " "1803000" "2766635" "-963635" "0" "0" "0" "1387000" "0" "1387000" "688812" "0" "17000" "-17000" "874000" "168188" "705812" "1112177"
"2337" "旺宏            " "4339000" "2997000" "1342000" "0" "0" "0" "34000" "0" "34000" "-267378" "32000" "90000" "-58000" "18221" "227599" "-209378" "1108622"
"1605" "華新            " "14625919" "12736265" "1889654" "0" "0" "0" "1210000" "0" "1210000" "-2006508" "1326000" "1432157" "-106157" "396000" "2296351" "-1900351" "1093146"
"3045" "台灣大          " "2778755" "2288950" "489805" "0" "0" "0" "618000" "0" "618000" "-20316" "2000" "30000" "-28000" "65000" "57316" "7684" "1087489"
"2406" "國碩            " "1468050" "394000" "1074050" "0" "0" "0" "0" "0" "0" "-1618" "33000" "34618" "-1618" "0" "0" "0" "1072432"
"2338" "光罩            " "2346000" "1270000" "1076000" "0" "0" "0" "0" "50000" "-50000" "13491" "210000" "179000" "31000" "8000" "25509" "-17509" "1039491"
"2201" "裕隆            " "2505000" "1672000" "833000" "0" "0" "0" "145000" "0" "145000" "57167" "19000" "95000" "-76000" "183022" "49855" "133167" "1035167"
"1560" "中砂            " "3333000" "2055000" "1278000" "0" "0" "0" "1000" "257000" "-256000" "-36458" "21000" "24000" "-3000" "3657" "37115" "-33458" "985542"
"8222" "寶一            " "2241000" "1257000" "984000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "983000"
"4958" "臻鼎-KY         " "3689722" "2184700" "1505022" "0" "0" "0" "1000" "600000" "-599000" "63902" "93326" "27000" "66326" "51000" "53424" "-2424" "969924"
"1402" "遠東新          " "4121936" "6738405" "-2616469" "0" "0" "0" "3565000" "0" "3565000" "-6089" "161000" "66800" "94200" "254000" "354289" "-100289" "942442"
"2615" "萬海            " "7358023" "7142195" "215828" "0" "0" "0" "149000" "0" "149000" "570762" "501271" "67509" "433762" "251000" "114000" "137000" "935590"
"3022" "威強電          " "2084000" "1190000" "894000" "0" "0" "0" "0" "0" "0" "-2588" "1537" "4125" "-2588" "0" "0" "0" "891412"
"1316" "上曜            " "1252000" "364000" "888000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "888001"
"2421" "建準            " "1452000" "1011000" "441000" "0" "0" "0" "460000" "0" "460000" "-31104" "145" "27249" "-27104" "1000" "5000" "-4000" "869896"
"1708" "東鹼            " "2150000" "1206000" "944000" "0" "0" "0" "0" "0" "0" "-101087" "11000" "13868" "-2868" "0" "98219" "-98219" "842913"
"2340" "台亞            " "1785000" "948000" "837000" "0" "0" "0" "0" "0" "0" "-31000" "10000" "42000" "-32000" "55000" "54000" "1000" "806000"
"3454" "晶睿            " "1120000" "339000" "781000" "0" "0" "0" "0" "0" "0" "-659" "0" "55" "-55" "2396" "3000" "-604" "780341"
"2838" "聯邦銀          " "2464000" "1661000" "803000" "0" "0" "0" "0" "0" "0" "-58609" "6392" "59001" "-52609" "0" "6000" "-6000" "744391"
"1529" "樂事綠能        " "1383150" "656000" "727150" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "726150"
"3027" "盛達            " "1440000" "743000" "697000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "696000"
"1611" "中電            " "1136000" "440000" "696000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "694000"
"8028" "昇陽半導體      " "1700000" "1018000" "682000" "0" "0" "0" "0" "0" "0" "-392" "0" "1000" "-1000" "56000" "55392" "608" "681608"
"2347" "聯強            " "1295000" "2187328" "-892328" "0" "0" "0" "864000" "0" "864000" "700899" "17000" "12000" "5000" "820000" "124101" "695899" "672571"
"9941" "裕融            " "943898" "240934" "702964" "0" "0" "0" "1000" "0" "1000" "-48081" "0" "48000" "-48000" "54000" "54081" "-81" "655883"
"3231" "緯創            " "2678000" "3102400" "-424400" "0" "0" "0" "21000" "0" "21000" "1045150" "6000" "143000" "-137000" "1212000" "29850" "1182150" "641750"
"4739" "康普            " "1288000" "650272" "637728" "0" "0" "0" "0" "0" "0" "-1545" "11000" "1000" "10000" "0" "11545" "-11545" "636183"
"1736" "喬山            " "1095000" "443000" "652000" "0" "0" "0" "0" "0" "0" "-45999" "1" "3000" "-2999" "0" "43000" "-43000" "606001"
"2731" "雄獅            " "1284000" "606000" "678000" "0" "0" "0" "20000" "0" "20000" "-99000" "41000" "140000" "-99000" "0" "0" "0" "599000"
"3025" "星通            " "1321000" "782000" "539000" "0" "0" "0" "0" "0" "0" "24000" "25000" "1000" "24000" "0" "0" "0" "563000"
"5388" "中磊            " "2037000" "1111000" "926000" "0" "0" "0" "0" "372000" "-372000" "-8061" "24000" "56000" "-32000" "44000" "20061" "23939" "545939"
"3701" "大眾控          " "746000" "198000" "548000" "0" "0" "0" "0" "0" "0" "-3010" "0" "2000" "-2000" "1000" "2010" "-1010" "544990"
"6153" "嘉聯益          " "3098000" "2410000" "688000" "0" "0" "0" "0" "0" "0" "-145938" "201000" "184000" "17000" "6310" "169248" "-162938" "542062"
"6533" "晶心科          " "2499671" "2093300" "406371" "0" "0" "0" "70000" "0" "70000" "55972" "72972" "28000" "44972" "61000" "50000" "11000" "532343"
"3504" "揚明光          " "1151000" "637000" "514000" "0" "0" "0" "0" "0" "0" "2915" "1000" "85" "915" "9000" "7000" "2000" "516915"
"2314" "台揚            " "887000" "372000" "515000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "516000"
"2360" "致茂            " "1492469" "1440190" "52279" "0" "0" "0" "564000" "0" "564000" "-102236" "4000" "79186" "-75186" "7000" "34050" "-27050" "514043"
"3062" "建漢            " "2696000" "2087000" "609000" "0" "0" "0" "0" "0" "0" "-96160" "0" "3000" "-3000" "5000" "98160" "-93160" "512840"
"4904" "遠傳            " "3449998" "3619680" "-169682" "0" "0" "0" "677000" "0" "677000" "2997" "33000" "41003" "-8003" "97000" "86000" "11000" "510315"
"2474" "可成            " "1727292" "1682800" "44492" "0" "0" "0" "526000" "0" "526000" "-64088" "24000" "69000" "-45000" "74000" "93088" "-19088" "506404"
"1539" "巨庭            " "994000" "516000" "478000" "0" "0" "0" "0" "0" "0" "3000" "4000" "1000" "3000" "0" "0" "0" "481000"
"4977" "眾達-KY         " "880000" "281000" "599000" "0" "0" "0" "0" "27000" "-27000" "-106000" "0" "106000" "-106000" "0" "0" "0" "466000"
"2454" "聯發科          " "4097650" "3730349" "367301" "0" "0" "0" "30000" "5000" "25000" "68450" "42000" "73000" "-31000" "138313" "38863" "99450" "460751"
"8150" "南茂            " "1755000" "1292000" "463000" "0" "0" "0" "10000" "0" "10000" "-13395" "12000" "16395" "-4395" "11000" "20000" "-9000" "459605"
"2365" "昆盈            " "744000" "290000" "454000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "449000"
"2379" "瑞昱            " "3159000" "2709232" "449768" "0" "0" "0" "51000" "23000" "28000" "-33086" "21000" "43000" "-22000" "35000" "46086" "-11086" "444682"
"2542" "興富發          " "1507300" "1303499" "203801" "0" "0" "0" "287000" "0" "287000" "-53186" "22000" "66000" "-44000" "47000" "56186" "-9186" "437615"
"2377" "微星            " "3427000" "3547835" "-120835" "0" "0" "0" "501000" "0" "501000" "50452" "38510" "309014" "-270504" "411956" "91000" "320956" "430617"
"8996" "高力            " "4168000" "4156000" "12000" "0" "0" "0" "50000" "0" "50000" "361501" "409000" "56499" "352501" "34000" "25000" "9000" "423501"
"2483" "百容            " "823000" "418000" "405000" "0" "0" "0" "0" "0" "0" "-814" "2000" "2814" "-814" "0" "0" "0" "404186"
"2204" "中華            " "600000" "196000" "404000" "0" "0" "0" "7000" "0" "7000" "-7000" "0" "5000" "-5000" "0" "2000" "-2000" "404000"
"2376" "技嘉            " "2511945" "2593000" "-81055" "0" "0" "0" "240000" "0" "240000" "237589" "2000" "21000" "-19000" "277000" "20411" "256589" "396534"
"4755" "三福化          " "582000" "184000" "398000" "0" "0" "0" "0" "0" "0" "-5756" "0" "1000" "-1000" "1000" "5756" "-4756" "392244"
"6442" "光聖            " "599000" "206000" "393000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "392000"
